"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000WESC","2001-09","47.0378","-117.9472","503.8","ESCURE WASHINGTON, WA US","","","69.7",",U","0",",U","0",",U","0",",U","27",",U","7",",U","20010908",",,U","20010923",",,U","4.4",",U,08,","35.6",",U,23,","","","27.6",",U","19.74",",U","27.92",",,,U","11.55",",,,U"
"USR0000WESC","2001-11","47.0378","-117.9472","503.8","ESCURE WASHINGTON, WA US","","","0.0",",U","0",",U","7",",U","0",",U","0",",U","0",",U","20011110",",,U","20011112",",,U","-2.8",",U,10,","20.0",",U,12,","","","337.9",",U","7.07",",U","11.16",",,,U","2.98",",,,U"
"USR0000WESC","2002-04","47.0378","-117.9472","503.8","ESCURE WASHINGTON, WA US","","","0.0","1,U","0","1,U","6","1,U","0","1,U","2","1,U","0","1,U","20020424",",1,U","20020430","+,1,U","-5.0","1,U,24,","21.7","1,U,30,+","","","258.3","1,U","9.43","1,U","15.65","1,,,U","3.20","1,,,U"
"USR0000WESC","2002-05","47.0378","-117.9472","503.8","ESCURE WASHINGTON, WA US","","","2.3",",U","0",",U","4",",U","0",",U","15",",U","0",",U","20020508","+,,U","20020527",",,U","-1.1",",U,08,+","26.7",",U,27,","","","174.4",",U","12.78",",U","19.39",",,,U","6.16",",,,U"
"USR0000WESC","2002-06","47.0378","-117.9472","503.8","ESCURE WASHINGTON, WA US","","","61.9",",U","0",",U","0",",U","0",",U","24",",U","6",",U","20020608",",,U","20020626",",,U","2.8",",U,08,","38.3",",U,26,","","","51.4",",U","18.68",",U","26.35",",,,U","11.01",",,,U"
"USR0000WESC","2002-07","47.0378","-117.9472","503.8","ESCURE WASHINGTON, WA US","","","181.4",",U","0",",U","0",",U","0",",U","31",",U","17",",U","20020705",",,U","20020712","+,,U","7.2",",U,05,","41.7",",U,12,+","6.2","U","6.2",",U","23.99",",U","32.60",",,,U","15.37",",,,U"
"USR0000WESC","2002-08","47.0378","-117.9472","503.8","ESCURE WASHINGTON, WA US","","","95.5",",U","0",",U","0",",U","0",",U","30",",U","7",",U","20020807",",,U","20020813",",,U","5.6",",U,07,","36.1",",U,13,","15.1","U","8.9",",U","21.12",",U","29.19",",,,U","13.06",",,,U"
"USR0000WESC","2002-09","47.0378","-117.9472","503.8","ESCURE WASHINGTON, WA US","","","40.8",",U","0",",U","0",",U","0",",U","26",",U","5",",U","20020930",",,U","20020914",",,U","2.8",",U,30,","35.0",",U,14,","82.6","U","67.5",",U","17.45",",U","25.13",",,,U","9.76",",,,U"
"USR0000WESC","2002-10","47.0378","-117.9472","503.8","ESCURE WASHINGTON, WA US","","","0.0",",U","0",",U","11",",U","0",",U","8",",U","0",",U","20021031",",,U","20021007",",,U","-12.2",",U,31,","23.3",",U,07,","370.7","U","288.1",",U","9.04",",U","16.44",",,,U","1.64",",,,U"
"USR0000WESC","2002-11","47.0378","-117.9472","503.8","ESCURE WASHINGTON, WA US","","","0.0",",U","0",",U","12",",U","2",",U","0",",U","0",",U","20021101",",,U","20021107",",,U","-10.6",",U,01,","17.2",",U,07,","759.6","U","388.9",",U","5.37",",U","10.04",",,,U","0.70",",,,U"
