"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000HKII","2002-09","21.6883","-157.9525","1.5","KII HAWAII, HI US","","","216.3",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20020926",",,U","20020920",",,U","19.4",",U,26,","29.4",",U,20,","","","0.0",",U","25.54",",U","27.90",",,,U","23.19",",,,U"
"USR0000HKII","2002-10","21.6883","-157.9525","1.5","KII HAWAII, HI US","","","214.5","1,U","0","1,U","0","1,U","0","1,U","30","1,U","0","1,U","20021027",",1,U","20021015","+,1,U","19.4","1,U,27,","28.3","1,U,15,+","","","0.0","1,U","25.48","1,U","27.17","1,,,U","23.80","1,,,U"
"USR0000HKII","2002-11","21.6883","-157.9525","1.5","KII HAWAII, HI US","","","177.1",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20021124",",,U","20021125",",,U","18.9",",U,24,","28.9",",U,25,","","","0.0",",U","24.24",",U","26.38",",,,U","22.09",",,,U"
"USR0000HKII","2002-12","21.6883","-157.9525","1.5","KII HAWAII, HI US","","","146.8",",U","0",",U","0",",U","0",",U","31",",U","0",",U","20021215","+,,U","20021220",",,U","17.2",",U,15,+","27.8",",U,20,","","","0.0",",U","23.07",",U","25.48",",,,U","20.66",",,,U"
"USR0000HKII","2003-01","21.6883","-157.9525","1.5","KII HAWAII, HI US","97.6","U","97.6",",U","0",",U","0",",U","0",",U","31",",U","0",",U","20030117",",,U","20030104",",,U","12.2",",U,17,","28.3",",U,04,","","","0.3",",U","21.47",",U","24.81",",,,U","18.14",",,,U"
"USR0000HKII","2003-02","21.6883","-157.9525","1.5","KII HAWAII, HI US","206.5","U","108.9",",U","0",",U","0",",U","0",",U","28",",U","0",",U","20030205",",,U","20030205",",,U","17.2",",U,05,","26.1",",U,05,","","","0.0",",U","22.22",",U","23.99",",,,U","20.46",",,,U"
"USR0000HKII","2003-03","21.6883","-157.9525","1.5","KII HAWAII, HI US","353.2","U","146.7",",U","0",",U","0",",U","0",",U","31",",U","0",",U","20030306",",,U","20030331","+,,U","16.7",",U,06,","28.3",",U,31,+","","","0.0",",U","23.07",",U","25.62",",,,U","20.51",",,,U"
"USR0000HKII","2003-04","21.6883","-157.9525","1.5","KII HAWAII, HI US","507.8","U","154.6",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20030430","+,,U","20030406","+,,U","18.3",",U,30,+","26.7",",U,06,+","","","0.0",",U","23.49",",U","25.62",",,,U","21.35",",,,U"
"USR0000HKII","2003-05","21.6883","-157.9525","1.5","KII HAWAII, HI US","706.0","U","198.2",",U","0",",U","0",",U","0",",U","31",",U","0",",U","20030502",",,U","20030531","+,,U","18.9",",U,02,","27.2",",U,31,+","","","0.0",",U","24.73",",U","26.54",",,,U","22.92",",,,U"
"USR0000HKII","2003-06","21.6883","-157.9525","1.5","KII HAWAII, HI US","910.9","U","204.9",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20030602",",,U","20030609","+,,U","20.0",",U,02,","28.3",",U,09,+","","","0.0",",U","25.16",",U","27.39",",,,U","22.94",",,,U"
