"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CMS2","1999-08","41.3156","-122.3156","0.0","MOUNT SHASTA CALIFORNIA, CA US","","","61.7",",U","0",",U","0",",U","0",",U","27",",U","10",",U","19990831",",,U","19990826","+,,U","5.0",",U,31,","36.1",",U,26,+","","","31.1",",U","19.32",",U","28.66",",,,U","9.98",",,,U"
"USR0000CMS2","1999-09","41.3156","-122.3156","0.0","MOUNT SHASTA CALIFORNIA, CA US","","","31.7",",U","0",",U","0",",U","0",",U","29",",U","3",",U","19990928",",,U","19990913",",,U","1.7",",U,28,","33.3",",U,13,","","","30.8",",U","18.36",",U","28.87",",,,U","7.85",",,,U"
"USR0000CMS2","1999-10","41.3156","-122.3156","0.0","MOUNT SHASTA CALIFORNIA, CA US","","","0.0",",U","0",",U","3",",U","0",",U","21",",U","0",",U","19991029",",,U","19991003",",,U","-1.1",",U,29,","29.4",",U,03,","","","168.6",",U","12.89",",U","22.15",",,,U","3.64",",,,U"
"USR0000CMS2","1999-11","41.3156","-122.3156","0.0","MOUNT SHASTA CALIFORNIA, CA US","","","0.0","1,U","0",",U","11",",U","0","1,U","4","1,U","0","1,U","19991122",",,U","19991113",",1,U","-5.6",",U,22,","23.9","1,U,13,","","","320.2","1,U","7.34","1,U","12.63","1,,,U","2.06",",,,U"
"USR0000CMS2","1999-12","41.3156","-122.3156","0.0","MOUNT SHASTA CALIFORNIA, CA US","","","0.0",",U","0",",U","30",",U","0",",U","0",",U","0",",U","19991214",",,U","19991227",",,U","-6.1",",U,14,","17.2",",U,27,","","","464.2",",U","3.36",",U","8.96",",,,U","-2.24",",,,U"
"USR0000CMS2","2000-01","41.3156","-122.3156","0.0","MOUNT SHASTA CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","21",",U","0",",U","0",",U","0",",U","20000128","+,,U","20000129",",,U","-6.7",",U,28,+","12.8",",U,29,","","","474.5",",U","3.03",",U","6.90",",,,U","-0.85",",,,U"
"USR0000CMS2","2000-02","41.3156","-122.3156","0.0","MOUNT SHASTA CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","16",",U","0",",U","0",",U","0",",U","20000224",",,U","20000203",",,U","-5.6",",U,24,","16.7",",U,03,","","","407.3",",U","4.29",",U","8.46",",,,U","0.12",",,,U"
"USR0000CMS2","2000-03","41.3156","-122.3156","0.0","MOUNT SHASTA CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","20",",U","0",",U","0",",U","0",",U","20000301",",,U","20000326",",,U","-3.9",",U,01,","20.6",",U,26,","","","376.1",",U","6.20",",U","12.30",",,,U","0.10",",,,U"
"USR0000CMS2","2000-04","41.3156","-122.3156","0.0","MOUNT SHASTA CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","6",",U","0",",U","12",",U","0",",U","20000424",",,U","20000402",",,U","-2.2",",U,24,","27.2",",U,02,","","","235.9",",U","10.47",",U","18.03",",,,U","2.91",",,,U"
"USR0000CMS2","2000-05","41.3156","-122.3156","0.0","MOUNT SHASTA CALIFORNIA, CA US","8.4","U","8.4",",U","0",",U","4",",U","0",",U","15",",U","0",",U","20000512",",,U","20000521",",,U","-1.7",",U,12,","31.7",",U,21,","","","182.9",",U","12.70",",U","19.77",",,,U","5.63",",,,U"
