"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00280927","1957-01","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","11",",0","4",",0","0",",0","8",",0","2",",0","","","19570127",",,0","19570127",",,0","","","19570123",",,0","51",",,0,27,","41",",,0,27,","17.8",",,0,23,","44.6",",,,0","102",",,,0"
"USC00280927","1957-02","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","7",",0","5",",0","0",",0","4",",0","2",",0","","","19570202",",,0","19570201",",,0","","","19570201",",,0","229",",,0,02,","152",",,0,01,","20.3",",,0,01,","69.1",",,,0","236",",,,0"
"USC00280927","1957-03","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","12",",0","8",",0","0",",0","1",",0","2",",0","","","19570301",",,0","19570309",",,0","","","19570309",",,0","25",",,0,01,","51",",,0,09,","19.8",",,0,09,","59.5",",,,0","115",",,,0"
"USC00280927","1957-04","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","12",",0","10",",0","1",",0","0",",0","1",",0","","","19570405","+,,0","19570405",",,0","","","19570405",",,0","0",",T,0,05,+","51",",,0,05,","40.4",",,0,05,","158.1",",,,0","51",",,,0"
"USC00280927","1957-05","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","7",",0","5",",0","0",",0","0",",0","0",",0","","","19570531","+,,0","19570531","+,,0","","","19570520",",,0","0",",,0,31,+","0",",,0,31,+","7.9",",,0,20,","27.4",",,,0","0",",,,0"
"USC00280927","1957-06","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","8",",0","4",",0","0",",0","0",",0","0",",0","","","19570630","+,,0","19570630","+,,0","","","19570625",",,0","0",",,0,30,+","0",",,0,30,+","17.0",",,0,25,","50.6",",,,0","0",",,,0"
"USC00280927","1957-07","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","6",",0","2",",0","1",",0","0",",0","0",",0","","","19570731","+,,0","19570731","+,,0","","","19570714",",,0","0",",,0,31,+","0",",,0,31,+","31.0",",,0,14,","39.7",",,,0","0",",,,0"
"USC00280927","1957-08","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","8",",0","6",",0","1",",0","0",",0","0",",0","","","19570831","+,,0","19570831","+,,0","","","19570816",",,0","0",",,0,31,+","0",",,0,31,+","27.7",",,0,16,","70.4",",,,0","0",",,,0"
"USC00280927","1957-09","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","9",",0","5",",0","0",",0","0",",0","0",",0","","","19570930","+,,0","19570930","+,,0","","","19570923",",,0","0",",,0,30,+","0",",,0,30,+","17.0",",,0,23,","66.3",",,,0","0",",,,0"
"USC00280927","1957-10","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","7",",0","4",",0","0",",0","0",",0","0",",0","","","19571031","+,,0","19571031","+,,0","","","19571007",",,0","0",",,0,31,+","0",",,0,31,+","23.6",",,0,07,","65.4",",,,0","0",",,,0"
"USC00280927","1957-11","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","10",",0","7",",0","0",",0","0",",0","0",",0","","","19571130","+,,0","19571124",",,0","","","19571115",",,0","0",",,0,30,+","5",",,0,24,","19.6",",,0,15,","69.3",",,,0","5",",,,0"
"USC00280927","1957-12","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","15",",0","13",",0","2",",0","5",",0","3",",0","","","19571205",",,0","19571205",",,0","","","19571221",",,0","102",",,0,05,","102",",,0,05,","58.4",",,0,21,","166.7",",,,0","188",",,,0"
"USC00280927","1958-01","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","9",",0","6",",0","2",",0","7",",0","1",",0","","","19580109","+,,0","19580108",",,0","","","19580115",",,0","76",",,0,09,+","71",",,0,08,","48.3",",,0,15,","122.5",",,,0","71",",,,0"
"USC00280927","1958-02","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","7",",0","5",",0","1",",0","","","","","","","","","","","","","19580228",",,0","","","","","50.8",",,0,28,","96.0",",,,0","",""
"USC00280927","1958-03","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","11",",0","7",",0","0",",0","","","","","","","","","","","","","19580314",",,0","","","","","19.3",",,0,14,","65.6",",,,0","",""
"USC00280927","1958-04","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","9",",0","7",",0","2",",0","0",",0","0",",0","","","19580430","+,,0","19580430","+,,0","","","19580407",",,0","0",",,0,30,+","0",",,0,30,+","46.0",",,0,07,","147.0",",,,0","0",",,,0"
"USC00280927","1958-05","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","11",",0","9",",0","0",",0","0",",0","0",",0","","","19580531","+,,0","19580531","+,,0","","","19580507",",,0","0",",,0,31,+","0",",,0,31,+","16.8",",,0,07,","83.3",",,,0","0",",,,0"
"USC00280927","1958-06","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","10",",0","8",",0","0",",0","0",",0","0",",0","","","19580630","+,,0","19580630","+,,0","","","19580627",",,0","0",",,0,30,+","0",",,0,30,+","21.8",",,0,27,","78.2",",,,0","0",",,,0"
"USC00280927","1958-07","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","12",",0","11",",0","1",",0","0",",0","0",",0","","","19580731","+,,0","19580731","+,,0","","","19580706",",,0","0",",,0,31,+","0",",,0,31,+","39.6",",,0,06,","171.2",",,,0","0",",,,0"
"USC00280927","1958-08","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","8",",0","5",",0","1",",0","0",",0","0",",0","","","19580831","+,,0","19580831","+,,0","","","19580826",",,0","0",",,0,31,+","0",",,0,31,+","28.2",",,0,26,","78.3",",,,0","0",",,,0"
"USC00280927","1958-09","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","5",",0","4",",0","2",",0","0",",0","0",",0","","","19580930","+,,0","19580930","+,,0","","","19580927",",,0","0",",,0,30,+","0",",,0,30,+","28.4",",,0,27,","82.4",",,,0","0",",,,0"
"USC00280927","1958-10","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","10",",0","7",",0","2",",0","0",",0","0",",0","","","19581031","+,,0","19581031","+,,0","","","19581023",",,0","0",",,0,31,+","0",",,0,31,+","45.7",",,0,23,","144.1",",,,0","0",",,,0"
"USC00280927","1958-11","40.55602","-74.57178","16.8","BOUND BROOK 2 W, NJ US","11",",0","5",",0","1",",0","0",",0","0",",0","","","19581130","+,,0","19581130","+,,0","","","19581129",",,0","0",",,0,30,+","0",",,0,30,+","45.7",",,0,29,","73.1",",,,0","0",",,,0"
