"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000GTOC","2001-10","34.765","-84.0744","736.1","TOCCOA NUMBER 1 GEORGIA, GA US","","","0.0",",U","0",",U","9",",U","0",",U","10",",U","0",",U","20011028",",,U","20011022",",,U","-5.6",",U,28,","24.4",",U,22,","","","214.7",",U","11.41",",U","18.35",",,,U","4.46",",,,U"
"USR0000GTOC","2001-11","34.765","-84.0744","736.1","TOCCOA NUMBER 1 GEORGIA, GA US","","","0.0",",U","0",",U","11",",U","0",",U","10",",U","0",",U","20011121",",,U","20011107","+,,U","-3.9",",U,21,","22.2",",U,07,+","","","226.2",",U","10.79",",U","18.40",",,,U","3.18",",,,U"
"USR0000GTOC","2001-12","34.765","-84.0744","736.1","TOCCOA NUMBER 1 GEORGIA, GA US","","","0.0",",U","0",",U","14",",U","1",",U","1",",U","0",",U","20011226",",,U","20011204",",,U","-8.9",",U,26,","21.7",",U,04,","","","371.3",",U","6.35",",U","11.85",",,,U","0.86",",,,U"
"USR0000GTOC","2002-01","34.765","-84.0744","736.1","TOCCOA NUMBER 1 GEORGIA, GA US","0.0","U","0.0",",U","0",",U","22",",U","3",",U","1",",U","0",",U","20020104",",,U","20020129",",,U","-12.2",",U,04,","21.1",",U,29,","","","432.2",",U","4.39",",U","10.48",",,,U","-1.70",",,,U"
"USR0000GTOC","2002-02","34.765","-84.0744","736.1","TOCCOA NUMBER 1 GEORGIA, GA US","0.0","U","0.0",",U","0",",U","22",",U","1",",U","0",",U","0",",U","20020227",",,U","20020208","+,,U","-11.1",",U,27,","17.2",",U,08,+","","","405.7",",U","3.84",",U","9.92",",,,U","-2.23",",,,U"
"USR0000GTOC","2002-03","34.765","-84.0744","736.1","TOCCOA NUMBER 1 GEORGIA, GA US","0.3","U","0.3",",U","0",",U","14",",U","1",",U","4",",U","0",",U","20020304","+,,U","20020317",",,U","-10.6",",U,04,+","23.9",",U,17,","","","310.9",",U","8.31",",U","14.64",",,,U","1.98",",,,U"
"USR0000GTOC","2002-04","34.765","-84.0744","736.1","TOCCOA NUMBER 1 GEORGIA, GA US","11.0","U","10.7",",U","0",",U","4",",U","0",",U","13",",U","0",",U","20020405",",,U","20020420","+,,U","-2.8",",U,05,","27.8",",U,20,+","","","130.9",",U","14.33",",U","20.28",",,,U","8.37",",,,U"
"USR0000GTOC","2002-05","34.765","-84.0744","736.1","TOCCOA NUMBER 1 GEORGIA, GA US","23.2","U","12.2",",U","0",",U","2",",U","0",",U","22",",U","0",",U","20020521",",,U","20020531",",,U","-0.6",",U,21,","27.8",",U,31,","","","100.4",",U","15.49",",U","21.97",",,,U","9.01",",,,U"
"USR0000GTOC","2002-06","34.765","-84.0744","736.1","TOCCOA NUMBER 1 GEORGIA, GA US","89.2","U","66.0",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20020616",",,U","20020603",",,U","7.2",",U,16,","31.1",",U,03,","","","6.4",",U","20.32",",U","26.54",",,,U","14.10",",,,U"
"USR0000GTOC","2002-07","34.765","-84.0744","736.1","TOCCOA NUMBER 1 GEORGIA, GA US","222.3","U","133.1",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20020709",",,U","20020705",",,U","12.8",",U,09,","31.7",",U,05,","0.0","U","0.0",",U","22.63",",U","28.56",",,,U","16.69",",,,U"
