"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031392","1948-06","52.8","131.717","359.0","STOJBA, RS","","","14",",I","13",",I","2",",I","","","","","","","","","","","","","","","","","19480606",",,I","","","","","","","31.7",",,I,06,","","","","","158.9",",,,I","","","","","",""
"RSM00031392","1948-07","52.8","131.717","359.0","STOJBA, RS","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19480716",",,I","","","","","","","17.0",",,I,16,","","","","","104.1",",,,I","","","","","",""
"RSM00031392","1948-08","52.8","131.717","359.0","STOJBA, RS","","","15",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","19480812",",,I","","","","","","","81.3",",,I,12,","","","","","197.9",",,,I","","","","","",""
"RSM00031392","1948-09","52.8","131.717","359.0","STOJBA, RS","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19480915",",,I","","","","","","","19.2",",,I,15,","","","","","90.9",",,,I","","","","","",""
"RSM00031392","1948-10","52.8","131.717","359.0","STOJBA, RS","","","10","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19481012",",1,I","","","","","","","13.5","1,,I,12,","","","","","35.2","1,,,I","","","","","",""
"RSM00031392","1948-11","52.8","131.717","359.0","STOJBA, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19481116",",,I","","","","","","","3.6",",,I,16,","","","","","13.4",",,,I","","","","","",""
"RSM00031392","1948-12","52.8","131.717","359.0","STOJBA, RS","","","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19481217",",,I","","","","","","","4.5",",,I,17,","","","","","16.6",",,,I","","","","","",""
"RSM00031392","1949-01","52.8","131.717","359.0","STOJBA, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19490127",",,I","","","","","","","1.3",",,I,27,","","","","","3.1",",,,I","","","","","",""
"RSM00031392","1949-02","52.8","131.717","359.0","STOJBA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19490224",",,I","","","","","","","1.4",",,I,24,","","","","","3.9",",,,I","","","","","",""
"RSM00031392","1949-03","52.8","131.717","359.0","STOJBA, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19490311",",,I","","","","","","","0.0",",T,I,11,","","","","","0.0",",T,,I","","","","","",""
"RSM00031392","1949-04","52.8","131.717","359.0","STOJBA, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19490427",",,I","","","","","","","6.2",",,I,27,","","","","","17.8",",,,I","","","","","",""
"RSM00031392","1949-05","52.8","131.717","359.0","STOJBA, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19490514",",,I","","","","","","","10.7",",,I,14,","","","","","41.7",",,,I","","","","","",""
"RSM00031392","1949-06","52.8","131.717","359.0","STOJBA, RS","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19490619",",,I","","","","","","","23.4",",,I,19,","","","","","74.3",",,,I","","","","","",""
"RSM00031392","1949-07","52.8","131.717","359.0","STOJBA, RS","","","10",",I","5",",I","1",",I","","","","","","","0","3,S","26","3,S","7","3,S","","","","","19490715",",,I","19490708",",3,S","","","","","27.0",",,I,15,","36.1","3,S,08,","","","53.0",",,,I","","","28.68","3,,,S","",""
"RSM00031392","1949-08","52.8","131.717","359.0","STOJBA, RS","","","19","1,I","18","1,I","1","1,I","","","","","","","","","","","","","","","","","19490813",",1,I","","","","","","","31.5","1,,I,13,","","","","","251.8","1,,,I","","","","","",""
"RSM00031392","1949-09","52.8","131.717","359.0","STOJBA, RS","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19490915",",,I","","","","","","","15.4",",,I,15,","","","","","91.5",",,,I","","","","","",""
"RSM00031392","1949-10","52.8","131.717","359.0","STOJBA, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19491031",",,I","","","","","","","2.9",",,I,31,","","","","","10.5",",,,I","","","","","",""
"RSM00031392","1949-11","52.8","131.717","359.0","STOJBA, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19491121",",,I","","","","","","","12.6",",,I,21,","","","","","19.6",",,,I","","","","","",""
"RSM00031392","1949-12","52.8","131.717","359.0","STOJBA, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19491205",",,I","","","","","","","11.7",",,I,05,","","","","","17.5",",,,I","","","","","",""
"RSM00031392","1950-01","52.8","131.717","359.0","STOJBA, RS","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19500118",",1,I","","","","","","","4.2","1,,I,18,","","","","","5.6","1,,,I","","","","","",""
"RSM00031392","1950-02","52.8","131.717","359.0","STOJBA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19500226",",,I","","","","","","","0.7",",,I,26,","","","","","2.4",",,,I","","","","","",""
"RSM00031392","1950-03","52.8","131.717","359.0","STOJBA, RS","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19500303",",1,I","","","","","","","8.7","1,,I,03,","","","","","24.9","1,,,I","","","","","",""
"RSM00031392","1950-04","52.8","131.717","359.0","STOJBA, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19500430",",,I","","","","","","","5.5",",,I,30,","","","","","20.9",",,,I","","","","","",""
"RSM00031392","1950-05","52.8","131.717","359.0","STOJBA, RS","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19500503",",,I","","","","","","","13.9",",,I,03,","","","","","57.2",",,,I","","","","","",""
"RSM00031392","1950-06","52.8","131.717","359.0","STOJBA, RS","","","11","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19500606",",1,I","","","","","","","21.1","1,,I,06,","","","","","59.9","1,,,I","","","","","",""
"RSM00031392","1950-07","52.8","131.717","359.0","STOJBA, RS","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19500718",",,I","","","","","","","32.0",",,I,18,","","","","","63.2",",,,I","","","","","",""
"RSM00031392","1950-08","52.8","131.717","359.0","STOJBA, RS","","","15",",I","8",",I","2",",I","","","","","","","","","","","","","","","","","19500818",",,I","","","","","","","48.1",",,I,18,","","","","","158.2",",,,I","","","","","",""
"RSM00031392","1950-09","52.8","131.717","359.0","STOJBA, RS","","","12","2,I","8","2,I","1","2,I","","","","","","","","","","","","","","","","","19500901",",2,I","","","","","","","47.4","2,,I,01,","","","","","112.9","2,,,I","","","","","",""
"RSM00031392","1950-10","52.8","131.717","359.0","STOJBA, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19501010",",,I","","","","","","","7.5",",,I,10,","","","","","28.1",",,,I","","","","","",""
"RSM00031392","1950-11","52.8","131.717","359.0","STOJBA, RS","","","11","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","19501111",",2,I","","","","","","","9.4","2,,I,11,","","","","","37.0","2,,,I","","","","","",""
"RSM00031392","1951-01","52.8","131.717","359.0","STOJBA, RS","","","6","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19510114",",1,I","","","","","","","0.9","1,,I,14,","","","","","4.2","1,,,I","","","","","",""
"RSM00031392","1951-02","52.8","131.717","359.0","STOJBA, RS","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19510220",",1,I","","","","","","","1.0","1,,I,20,","","","","","1.1","1,,,I","","","","","",""
"RSM00031392","1951-03","52.8","131.717","359.0","STOJBA, RS","","","3","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","19510301",",3,I","","","","","","","3.5","3,,I,01,","","","","","5.4","3,,,I","","","","","",""
"RSM00031392","1951-04","52.8","131.717","359.0","STOJBA, RS","","","9","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19510426",",2,I","","","","","","","8.2","2,,I,26,","","","","","21.3","2,,,I","","","","","",""
"RSM00031392","1951-05","52.8","131.717","359.0","STOJBA, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19510512",",,I","","","","","","","23.7",",,I,12,","","","","","46.8",",,,I","","","","","",""
"RSM00031392","1951-06","52.8","131.717","359.0","STOJBA, RS","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19510607",",,I","","","","","","","16.3",",,I,07,","","","","","76.5",",,,I","","","","","",""
"RSM00031392","1951-07","52.8","131.717","359.0","STOJBA, RS","","","10",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19510715",",,I","","","","","","","15.9",",,I,15,","","","","","78.8",",,,I","","","","","",""
"RSM00031392","1951-08","52.8","131.717","359.0","STOJBA, RS","","","23","3,I","19","3,I","5","3,I","","","","","","","","","","","","","","","","","19510807",",3,I","","","","","","","45.2","3,,I,07,","","","","","344.2","3,,,I","","","","","",""
"RSM00031392","1951-09","52.8","131.717","359.0","STOJBA, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19510911",",,I","","","","","","","17.5",",,I,11,","","","","","75.3",",,,I","","","","","",""
"RSM00031392","1951-10","52.8","131.717","359.0","STOJBA, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19511024",",,I","","","","","","","15.7",",,I,24,","","","","","63.6",",,,I","","","","","",""
"RSM00031392","1951-11","52.8","131.717","359.0","STOJBA, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19511114",",,I","","","","","","","7.8",",,I,14,","","","","","24.7",",,,I","","","","","",""
"RSM00031392","1951-12","52.8","131.717","359.0","STOJBA, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19511213",",,I","","","","","","","3.0",",,I,13,","","","","","15.1",",,,I","","","","","",""
"RSM00031392","1952-01","52.8","131.717","359.0","STOJBA, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19520129",",,I","","","","","","","1.3",",,I,29,","","","","","6.8",",,,I","","","","","",""
"RSM00031392","1952-02","52.8","131.717","359.0","STOJBA, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19520208",",,I","","","","","","","1.8",",,I,08,","","","","","3.2",",,,I","","","","","",""
"RSM00031392","1952-03","52.8","131.717","359.0","STOJBA, RS","","","7",",I","1",",I","0",",I","","","","","","","22","4,S","0","4,S","0","4,S","","","","","19520314",",,I","19520325","+,4,S","","","","","6.6",",,I,14,","7.8","4,S,25,+","","","10.4",",,,I","","","-5.78","4,,,S","",""
"RSM00031392","1952-04","52.8","131.717","359.0","STOJBA, RS","","","1",",I","0",",I","0",",I","","","","","","","5","5,S","0","5,S","0","5,S","","","","","19520409",",,I","19520430","+,5,S","","","","","1.5",",,I,09,","17.2","5,S,30,+","","","1.7",",,,I","","","6.64","5,,,S","",""
"RSM00031392","1952-05","52.8","131.717","359.0","STOJBA, RS","","","8",",I","7",",I","0",",I","","","","","","","0","5,S","2","5,S","0","5,S","","","","","19520520",",,I","19520517",",5,S","","","","","12.0",",,I,20,","22.2","5,S,17,","","","45.7",",,,I","","","15.13","5,,,S","",""
"RSM00031392","1952-06","52.8","131.717","359.0","STOJBA, RS","","","8",",I","7",",I","0",",I","","","","","","","0","3,S","16","3,S","1","3,S","","","","","19520628",",,I","19520624",",3,S","","","","","15.0",",,I,28,","32.2","3,S,24,","","","49.4",",,,I","","","23.19","3,,,S","",""
"RSM00031392","1952-07","52.8","131.717","359.0","STOJBA, RS","","","9","1,I","4","1,I","2","1,I","","","","","","","","","","","","","","","","","19520724",",1,I","","","","","","","46.7","1,,I,24,","","","","","101.3","1,,,I","","","","","",""
"RSM00031392","1952-08","52.8","131.717","359.0","STOJBA, RS","","","13",",I","10",",I","1",",I","","","","","","","0","5,S","22","5,S","0","5,S","","","","","19520822",",,I","19520804","+,5,S","","","","","25.5",",,I,22,","30.0","5,S,04,+","","","119.0",",,,I","","","24.85","5,,,S","",""
"RSM00031392","1952-09","52.8","131.717","359.0","STOJBA, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19520928",",,I","","","","","","","19.9",",,I,28,","","","","","55.5",",,,I","","","","","",""
"RSM00031392","1952-10","52.8","131.717","359.0","STOJBA, RS","","","8","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19521014",",1,I","","","","","","","7.5","1,,I,14,","","","","","33.1","1,,,I","","","","","",""
"RSM00031392","1952-11","52.8","131.717","359.0","STOJBA, RS","","","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19521102",",,I","","","","","","","5.1",",,I,02,","","","","","19.1",",,,I","","","","","",""
"RSM00031392","1952-12","52.8","131.717","359.0","STOJBA, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19521214",",,I","","","","","","","3.8",",,I,14,","","","","","8.8",",,,I","","","","","",""
"RSM00031392","1953-01","52.8","131.717","359.0","STOJBA, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19530111",",,I","","","","","","","1.3",",,I,11,","","","","","7.9",",,,I","","","","","",""
"RSM00031392","1953-02","52.8","131.717","359.0","STOJBA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19530228",",,I","","","","","","","1.8",",,I,28,","","","","","4.0",",,,I","","","","","",""
"RSM00031392","1953-03","52.8","131.717","359.0","STOJBA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19530301",",,I","","","","","","","1.9",",,I,01,","","","","","5.4",",,,I","","","","","",""
"RSM00031392","1953-04","52.8","131.717","359.0","STOJBA, RS","","","3","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19530408",",2,I","","","","","","","16.5","2,,I,08,","","","","","29.4","2,,,I","","","","","",""
"RSM00031392","1953-05","52.8","131.717","359.0","STOJBA, RS","","","14",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19530513",",,I","","","","","","","25.7",",,I,13,","","","","","84.3",",,,I","","","","","",""
"RSM00031392","1953-06","52.8","131.717","359.0","STOJBA, RS","","","11","1,I","5","1,I","1","1,I","","","","","","","","","","","","","","","","","19530622",",1,I","","","","","","","25.5","1,,I,22,","","","","","60.9","1,,,I","","","","","",""
"RSM00031392","1953-07","52.8","131.717","359.0","STOJBA, RS","","","21","1,I","16","1,I","3","1,I","","","","","","","","","","","","","","","","","19530706",",1,I","","","","","","","66.3","1,,I,06,","","","","","265.8","1,,,I","","","","","",""
"RSM00031392","1953-08","52.8","131.717","359.0","STOJBA, RS","","","12","1,I","10","1,I","3","1,I","","","","","","","","","","","","","","","","","19530810",",1,I","","","","","","","78.6","1,,I,10,","","","","","242.2","1,,,I","","","","","",""
"RSM00031392","1953-09","52.8","131.717","359.0","STOJBA, RS","","","12","1,I","10","1,I","1","1,I","","","","","","","","","","","","","","","","","19530917",",1,I","","","","","","","25.4","1,,I,17,","","","","","87.7","1,,,I","","","","","",""
"RSM00031392","1953-10","52.8","131.717","359.0","STOJBA, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19531002",",,I","","","","","","","5.2",",,I,02,","","","","","14.0",",,,I","","","","","",""
"RSM00031392","1953-11","52.8","131.717","359.0","STOJBA, RS","","","2","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19531103",",2,I","","","","","","","7.5","2,,I,03,","","","","","8.2","2,,,I","","","","","",""
"RSM00031392","1953-12","52.8","131.717","359.0","STOJBA, RS","","","9","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19531201",",1,I","","","","","","","3.9","1,,I,01,","","","","","11.9","1,,,I","","","","","",""
"RSM00031392","1954-01","52.8","131.717","359.0","STOJBA, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19540129",",,I","","","","","","","2.7",",,I,29,","","","","","7.1",",,,I","","","","","",""
"RSM00031392","1954-02","52.8","131.717","359.0","STOJBA, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19540209",",,I","","","","","","","2.7",",,I,09,","","","","","7.6",",,,I","","","","","",""
"RSM00031392","1954-03","52.8","131.717","359.0","STOJBA, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19540330",",,I","","","","","","","14.5",",,I,30,","","","","","24.2",",,,I","","","","","",""
"RSM00031392","1954-04","52.8","131.717","359.0","STOJBA, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19540414",",,I","","","","","","","10.6",",,I,14,","","","","","45.8",",,,I","","","","","",""
"RSM00031392","1954-05","52.8","131.717","359.0","STOJBA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19540513",",,I","","","","","","","6.7",",,I,13,","","","","","10.0",",,,I","","","","","",""
"RSM00031392","1954-06","52.8","131.717","359.0","STOJBA, RS","","","9","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19540614",",1,I","","","","","","","19.3","1,,I,14,","","","","","83.3","1,,,I","","","","","",""
"RSM00031392","1954-07","52.8","131.717","359.0","STOJBA, RS","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19540725",",,I","","","","","","","10.6",",,I,25,","","","","","35.7",",,,I","","","","","",""
"RSM00031392","1954-08","52.8","131.717","359.0","STOJBA, RS","","","10",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19540831",",,I","","","","","","","55.9",",,I,31,","","","","","126.7",",,,I","","","","","",""
"RSM00031392","1954-09","52.8","131.717","359.0","STOJBA, RS","","","16",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19540916",",,I","","","","","","","23.6",",,I,16,","","","","","83.6",",,,I","","","","","",""
"RSM00031392","1954-10","52.8","131.717","359.0","STOJBA, RS","","","17","1,I","12","1,I","1","1,I","","","","","","","","","","","","","","","","","19541003",",1,I","","","","","","","56.7","1,,I,03,","","","","","139.5","1,,,I","","","","","",""
"RSM00031392","1954-11","52.8","131.717","359.0","STOJBA, RS","","","8","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","19541123",",2,I","","","","","","","15.0","2,,I,23,","","","","","30.4","2,,,I","","","","","",""
"RSM00031392","1954-12","52.8","131.717","359.0","STOJBA, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19541218",",,I","","","","","","","3.6",",,I,18,","","","","","17.0",",,,I","","","","","",""
"RSM00031392","1955-01","52.8","131.717","359.0","STOJBA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19550123",",,I","","","","","","","1.8",",,I,23,","","","","","4.8",",,,I","","","","","",""
"RSM00031392","1955-02","52.8","131.717","359.0","STOJBA, RS","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19550228",",,I","","","","","","","7.0",",,I,28,","","","","","12.2",",,,I","","","","","",""
"RSM00031392","1955-03","52.8","131.717","359.0","STOJBA, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19550331",",,I","","","","","","","6.0",",,I,31,","","","","","16.8",",,,I","","","","","",""
"RSM00031392","1955-04","52.8","131.717","359.0","STOJBA, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19550408",",,I","","","","","","","18.0",",,I,08,","","","","","45.3",",,,I","","","","","",""
"RSM00031392","1955-05","52.8","131.717","359.0","STOJBA, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19550520",",,I","","","","","","","14.7",",,I,20,","","","","","48.0",",,,I","","","","","",""
"RSM00031392","1955-06","52.8","131.717","359.0","STOJBA, RS","","","8","1,I","4","1,I","1","1,I","","","","","","","","","","","","","","","","","19550608",",1,I","","","","","","","33.4","1,,I,08,","","","","","64.3","1,,,I","","","","","",""
"RSM00031392","1955-07","52.8","131.717","359.0","STOJBA, RS","","","16","3,I","11","3,I","0","3,I","","","","","","","","","","","","","","","","","19550728",",3,I","","","","","","","22.1","3,,I,28,","","","","","131.5","3,,,I","","","","","",""
"RSM00031392","1955-08","52.8","131.717","359.0","STOJBA, RS","","","12",",I","6",",I","2",",I","","","","","","","","","","","","","","","","","19550814",",,I","","","","","","","35.4",",,I,14,","","","","","112.6",",,,I","","","","","",""
"RSM00031392","1955-09","52.8","131.717","359.0","STOJBA, RS","","","15",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19550921",",,I","","","","","","","35.9",",,I,21,","","","","","97.9",",,,I","","","","","",""
"RSM00031392","1955-10","52.8","131.717","359.0","STOJBA, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19551028",",,I","","","","","","","21.6",",,I,28,","","","","","31.0",",,,I","","","","","",""
"RSM00031392","1955-11","52.8","131.717","359.0","STOJBA, RS","","","9","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19551115",",1,I","","","","","","","4.8","1,,I,15,","","","","","26.5","1,,,I","","","","","",""
"RSM00031392","1955-12","52.8","131.717","359.0","STOJBA, RS","","","14","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19551214",",1,I","","","","","","","15.5","1,,I,14,","","","","","56.8","1,,,I","","","","","",""
"RSM00031392","1956-01","52.8","131.717","359.0","STOJBA, RS","","","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19560121",",1,I","","","","","","","1.0","1,,I,21,","","","","","1.7","1,,,I","","","","","",""
"RSM00031392","1956-02","52.8","131.717","359.0","STOJBA, RS","","","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19560206",",1,I","","","","","","","1.4","1,,I,06,","","","","","4.0","1,,,I","","","","","",""
"RSM00031392","1956-03","52.8","131.717","359.0","STOJBA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19560315",",,I","","","","","","","3.0",",,I,15,","","","","","6.5",",,,I","","","","","",""
"RSM00031392","1956-04","52.8","131.717","359.0","STOJBA, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19560424",",,I","","","","","","","18.5",",,I,24,","","","","","44.9",",,,I","","","","","",""
"RSM00031392","1956-05","52.8","131.717","359.0","STOJBA, RS","","","14",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19560509",",,I","","","","","","","31.2",",,I,09,","","","","","67.3",",,,I","","","","","",""
"RSM00031392","1956-06","52.8","131.717","359.0","STOJBA, RS","","","16",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","19560605",",,I","","","","","","","36.7",",,I,05,","","","","","144.7",",,,I","","","","","",""
"RSM00031392","1956-07","52.8","131.717","359.0","STOJBA, RS","","","11","1,I","8","1,I","3","1,I","","","","","","","","","","","","","","","","","19560702",",1,I","","","","","","","43.7","1,,I,02,","","","","","163.5","1,,,I","","","","","",""
"RSM00031392","1956-08","52.8","131.717","359.0","STOJBA, RS","","","15",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19560815",",,I","","","","","","","22.0",",,I,15,","","","","","144.8",",,,I","","","","","",""
"RSM00031392","1956-09","52.8","131.717","359.0","STOJBA, RS","","","18",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","19560906",",,I","","","","","","","45.5",",,I,06,","","","","","165.3",",,,I","","","","","",""
"RSM00031392","1956-10","52.8","131.717","359.0","STOJBA, RS","","","13","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","19561022",",1,I","","","","","","","18.2","1,,I,22,","","","","","94.9","1,,,I","","","","","",""
"RSM00031392","1956-11","52.8","131.717","359.0","STOJBA, RS","","","10","3,I","7","3,I","0","3,I","","","","","","","","","","","","","","","","","19561104",",3,I","","","","","","","13.3","3,,I,04,","","","","","55.3","3,,,I","","","","","",""
"RSM00031392","1956-12","52.8","131.717","359.0","STOJBA, RS","","","6","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","19561211",",3,I","","","","","","","4.1","3,,I,11,","","","","","11.6","3,,,I","","","","","",""
"RSM00031392","1957-01","52.8","131.717","359.0","STOJBA, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19570131",",,I","","","","","","","0.8",",,I,31,","","","","","4.3",",,,I","","","","","",""
"RSM00031392","1957-02","52.8","131.717","359.0","STOJBA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19570205",",,I","","","","","","","0.7",",,I,05,","","","","","1.1",",,,I","","","","","",""
"RSM00031392","1957-03","52.8","131.717","359.0","STOJBA, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19570329",",,I","","","","","","","3.5",",,I,29,","","","","","5.6",",,,I","","","","","",""
"RSM00031392","1957-04","52.8","131.717","359.0","STOJBA, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19570407",",,I","","","","","","","11.4",",,I,07,","","","","","18.0",",,,I","","","","","",""
"RSM00031392","1957-05","52.8","131.717","359.0","STOJBA, RS","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19570523",",,I","","","","","","","25.6",",,I,23,","","","","","61.0",",,,I","","","","","",""
"RSM00031392","1957-06","52.8","131.717","359.0","STOJBA, RS","","","15",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","19570629",",,I","","","","","","","56.7",",,I,29,","","","","","174.4",",,,I","","","","","",""
"RSM00031392","1957-07","52.8","131.717","359.0","STOJBA, RS","","","15",",I","12",",I","2",",I","","","","","","","","","","","","","","","","","19570717",",,I","","","","","","","45.9",",,I,17,","","","","","173.2",",,,I","","","","","",""
"RSM00031392","1957-08","52.8","131.717","359.0","STOJBA, RS","","","16","1,I","15","1,I","3","1,I","","","","","","","","","","","","","","","","","19570809",",1,I","","","","","","","48.6","1,,I,09,","","","","","252.6","1,,,I","","","","","",""
"RSM00031392","1957-09","52.8","131.717","359.0","STOJBA, RS","","","16",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19570907",",,I","","","","","","","20.7",",,I,07,","","","","","111.1",",,,I","","","","","",""
"RSM00031392","1957-10","52.8","131.717","359.0","STOJBA, RS","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19571003",",1,I","","","","","","","15.1","1,,I,03,","","","","","27.5","1,,,I","","","","","",""
"RSM00031392","1957-11","52.8","131.717","359.0","STOJBA, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19571121",",,I","","","","","","","7.1",",,I,21,","","","","","37.5",",,,I","","","","","",""
"RSM00031392","1957-12","52.8","131.717","359.0","STOJBA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19571224","+,,I","","","","","","","2.4",",,I,24,+","","","","","7.5",",,,I","","","","","",""
"RSM00031392","1958-01","52.8","131.717","359.0","STOJBA, RS","","","7","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19580125",",1,I","","","","","","","1.5","1,,I,25,","","","","","4.2","1,,,I","","","","","",""
"RSM00031392","1958-02","52.8","131.717","359.0","STOJBA, RS","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19580222","+,1,I","","","","","","","0.0","1,T,I,22,+","","","","","0.0","1,T,,I","","","","","",""
