"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137770","1959-10","56.44","15.32","109.0","MJUAMALA, SW","16",",E","5",",E","0",",E","","","","","19591029",",,E","","","18.5",",,E,29,","56.6",",,,E"
"SWE00137770","1959-11","56.44","15.32","109.0","MJUAMALA, SW","10",",E","4",",E","0",",E","","","","","19591113",",,E","","","5.9",",,E,13,","25.7",",,,E"
"SWE00137770","1959-12","56.44","15.32","109.0","MJUAMALA, SW","19",",E","12",",E","0",",E","","","","","19591204",",,E","","","15.3",",,E,04,","99.0",",,,E"
"SWE00137770","1960-01","56.44","15.32","109.0","MJUAMALA, SW","19",",E","9",",E","0",",E","","","","","19600120",",,E","","","16.0",",,E,20,","70.5",",,,E"
"SWE00137770","1960-02","56.44","15.32","109.0","MJUAMALA, SW","10",",E","6",",E","0",",E","","","","","19600212",",,E","","","12.5",",,E,12,","48.2",",,,E"
"SWE00137770","1960-03","56.44","15.32","109.0","MJUAMALA, SW","6",",E","4",",E","0",",E","","","","","19600314",",,E","","","6.7",",,E,14,","22.9",",,,E"
"SWE00137770","1960-04","56.44","15.32","109.0","MJUAMALA, SW","9",",E","6",",E","0",",E","","","","","19600428",",,E","","","6.6",",,E,28,","29.8",",,,E"
"SWE00137770","1960-05","56.44","15.32","109.0","MJUAMALA, SW","12",",E","6",",E","0",",E","","","","","19600518",",,E","","","8.6",",,E,18,","34.7",",,,E"
"SWE00137770","1960-06","56.44","15.32","109.0","MJUAMALA, SW","14",",E","7",",E","0",",E","","","","","19600629",",,E","","","11.3",",,E,29,","37.5",",,,E"
"SWE00137770","1960-07","56.44","15.32","109.0","MJUAMALA, SW","18",",E","14",",E","0",",E","","","","","19600708",",,E","","","22.9",",,E,08,","116.8",",,,E"
"SWE00137770","1960-08","56.44","15.32","109.0","MJUAMALA, SW","16",",E","10",",E","1",",E","","","","","19600804",",,E","","","35.3",",,E,04,","135.0",",,,E"
"SWE00137770","1960-09","56.44","15.32","109.0","MJUAMALA, SW","7",",E","4",",E","0",",E","","","","","19600904",",,E","","","23.7",",,E,04,","49.7",",,,E"
"SWE00137770","1960-10","56.44","15.32","109.0","MJUAMALA, SW","18",",E","10",",E","0",",E","","","","","19601024",",,E","","","13.3",",,E,24,","72.7",",,,E"
"SWE00137770","1960-11","56.44","15.32","109.0","MJUAMALA, SW","21",",E","13",",E","0",",E","","","","","19601102",",,E","","","17.0",",,E,02,","97.6",",,,E"
"SWE00137770","1960-12","56.44","15.32","109.0","MJUAMALA, SW","14",",E","11",",E","0",",E","","","","","19601207",",,E","","","19.2",",,E,07,","100.7",",,,E"
"SWE00137770","1961-01","56.44","15.32","109.0","MJUAMALA, SW","11",",E","7",",E","0",",E","","","","","19610129",",,E","","","11.7",",,E,29,","56.3",",,,E"
"SWE00137770","1961-02","56.44","15.32","109.0","MJUAMALA, SW","12",",E","5",",E","0",",E","","","","","19610201",",,E","","","8.5",",,E,01,","31.8",",,,E"
"SWE00137770","1961-03","56.44","15.32","109.0","MJUAMALA, SW","11",",E","3",",E","0",",E","","","","","19610320",",,E","","","8.2",",,E,20,","25.8",",,,E"
"SWE00137770","1961-04","56.44","15.32","109.0","MJUAMALA, SW","8",",E","3",",E","0",",E","","","","","19610403",",,E","","","8.0",",,E,03,","23.4",",,,E"
"SWE00137770","1961-05","56.44","15.32","109.0","MJUAMALA, SW","16",",E","10",",E","0",",E","","","","","19610526",",,E","","","17.5",",,E,26,","71.7",",,,E"
"SWE00137770","1961-06","56.44","15.32","109.0","MJUAMALA, SW","10",",E","4",",E","0",",E","","","","","19610610",",,E","","","15.8",",,E,10,","48.2",",,,E"
"SWE00137770","1961-07","56.44","15.32","109.0","MJUAMALA, SW","23",",E","14",",E","1",",E","","","","","19610713",",,E","","","28.4",",,E,13,","123.4",",,,E"
"SWE00137770","1961-08","56.44","15.32","109.0","MJUAMALA, SW","16",",E","10",",E","0",",E","","","","","19610814",",,E","","","9.9",",,E,14,","62.1",",,,E"
"SWE00137770","1961-09","56.44","15.32","109.0","MJUAMALA, SW","9",",E","5",",E","1",",E","","","","","19610905",",,E","","","28.8",",,E,05,","69.5",",,,E"
"SWE00137770","1961-10","56.44","15.32","109.0","MJUAMALA, SW","12",",E","9",",E","0",",E","","","","","19611008",",,E","","","16.0",",,E,08,","85.7",",,,E"
"SWE00137770","1961-11","56.44","15.32","109.0","MJUAMALA, SW","12",",E","9",",E","0",",E","","","","","19611110",",,E","","","11.1",",,E,10,","69.5",",,,E"
"SWE00137770","1961-12","56.44","15.32","109.0","MJUAMALA, SW","15",",E","7",",E","0",",E","","","","","19611202",",,E","","","18.3",",,E,02,","51.1",",,,E"
"SWE00137770","1962-01","56.44","15.32","109.0","MJUAMALA, SW","16",",E","9",",E","0",",E","","","","","19620122",",,E","","","15.0",",,E,22,","78.4",",,,E"
"SWE00137770","1962-02","56.44","15.32","109.0","MJUAMALA, SW","12",",E","8",",E","0",",E","","","","","19620211",",,E","","","6.5",",,E,11,","39.0",",,,E"
"SWE00137770","1962-03","56.44","15.32","109.0","MJUAMALA, SW","5",",E","3",",E","0",",E","","","","","19620331",",,E","","","8.6",",,E,31,","23.0",",,,E"
"SWE00137770","1962-04","56.44","15.32","109.0","MJUAMALA, SW","10",",E","7",",E","0",",E","","","","","19620429",",,E","","","12.8",",,E,29,","56.9",",,,E"
"SWE00137770","1962-05","56.44","15.32","109.0","MJUAMALA, SW","10",",E","5",",E","0",",E","","","","","19620510",",,E","","","7.5",",,E,10,","32.0",",,,E"
"SWE00137770","1962-06","56.44","15.32","109.0","MJUAMALA, SW","11",",E","7",",E","0",",E","","","","","19620602",",,E","","","10.2",",,E,02,","53.6",",,,E"
