"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXM00076805","1989-02","16.833","-99.933","3.0","ACAPULCO GRO., MX","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","19890228","+,5,S","","","","","0.0","5,,S,28,+","","","","","","","0.0","5,,,S","","","","","",""
"MXM00076805","1989-03","16.833","-99.933","3.0","ACAPULCO GRO., MX","","","183.5","3,S","0","1,S","0","1,S","0","1,S","0","1,S","0","1,S","0","2,S","29","2,S","2","2,S","19890313",",1,S","19890331","+,1,S","19890328","+,2,S","13.8","1,S,13,","0.0","1,,S,31,+","33.0","2,S,28,+","","","0.0","2,S","0.0","1,,,S","24.90","3,S","30.94","2,,,S","18.85","1,,,S"
"MXM00076805","1989-04","16.833","-99.933","3.0","ACAPULCO GRO., MX","","","","","0","2,S","0","2,S","0","2,S","","","","","0","5,S","25","5,S","3","5,S","","","19890430","+,2,S","19890418",",5,S","","","0.0","2,,S,30,+","34.0","5,S,18,","","","","","0.0","2,,,S","","","31.12","5,,,S","",""
"MXM00076805","1989-05","16.833","-99.933","3.0","ACAPULCO GRO., MX","","","","","0","1,S","0","1,S","0","1,S","0","1,S","0","1,S","","","","","","","19890501",",1,S","19890531","+,1,S","","","20.4","1,S,01,","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","22.79","1,,,S"
"MXM00076805","1989-06","16.833","-99.933","3.0","ACAPULCO GRO., MX","","","","","12","1,S","9","1,S","4","1,S","0","2,S","0","2,S","0","5,S","25","5,S","18","5,S","19890623","+,2,S","19890622",",1,S","19890601",",5,S","20.3","2,S,23,+","150.9","1,,S,22,","38.0","5,S,01,","","","","","404.7","1,,,S","28.90","7,S","33.74","5,,,S","24.06","2,,,S"
"MXM00076805","1989-07","16.833","-99.933","3.0","ACAPULCO GRO., MX","","","","","12","4,S","11","4,S","2","4,S","0","4,S","0","4,S","","","","","","","19890702",",4,S","19890731",",4,S","","","23.1","4,S,02,","143.8","4,,S,31,","","","","","","","390.2","4,,,S","","","","","24.38","4,,,S"
"MXM00076805","1989-08","16.833","-99.933","3.0","ACAPULCO GRO., MX","","","","","14","1,S","9","1,S","4","1,S","0","4,S","0","4,S","","","","","","","19890814",",4,S","19890817",",1,S","","","20.2","4,S,14,","54.1","1,,S,17,","","","","","","","215.9","1,,,S","","","","","24.16","4,,,S"
"MXM00076805","1989-10","16.833","-99.933","3.0","ACAPULCO GRO., MX","","","","","4","3,S","2","3,S","0","3,S","","","","","","","","","","","","","19891025",",3,S","","","","","22.1","3,,S,25,","","","","","","","32.0","3,,,S","","","","","",""
"MXM00076805","1989-11","16.833","-99.933","3.0","ACAPULCO GRO., MX","","","","","2","2,S","1","2,S","0","2,S","0","3,S","0","3,S","0","5,S","25","5,S","19","5,S","19891129",",3,S","19891103",",2,S","19891119",",5,S","21.4","3,S,29,","13.2","2,,S,03,","35.5","5,S,19,","","","","","15.5","2,,,S","28.14","7,S","32.56","5,,,S","23.71","3,,,S"
"MXM00076805","1989-12","16.833","-99.933","3.0","ACAPULCO GRO., MX","","","241.5","2,S","2","4,S","0","4,S","0","4,S","0","2,S","0","2,S","0","1,S","30","1,S","2","1,S","19891224","+,2,S","19891228",",4,S","19891210",",1,S","21.2","2,S,24,+","2.0","4,,S,28,","33.1","1,S,10,","","","0.0","1,S","2.3","4,,,S","26.65","2,S","31.16","1,,,S","22.15","2,,,S"
