"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012123","1961-01","18.3","-99.8667","1692.9","TELOLOAPAN CFE, MX","73.9","m","73.9","1,m","1",",m","0",",m","0",",m","0","1,m","0","1,m","0","1,m","30","1,m","0","1,m","19610125",",1,m","19610120",",,m","19610129","+,1,m","12.8","1,m,25,","1.3",",,m,20,","30.6","1,m,29,+","","","0.9","1,m","1.3",",,,m","20.77","1,m","27.46","1,,,m","14.07","1,,,m"
"MXN00012123","1961-02","18.3","-99.8667","1692.9","TELOLOAPAN CFE, MX","166.2","m","92.3","1,m","0",",m","0",",m","0",",m","0","1,m","0","1,m","0","1,m","27","1,m","3","1,m","19610214","+,1,m","19610228","+,,m","19610219","+,1,m","11.7","1,m,14,+","0.0",",,m,28,+","33.3","1,m,19,+","","","0.3","1,m","0.0",",,,m","21.74","1,m","29.33","1,,,m","14.16","1,,,m"
"MXN00012123","1961-03","18.3","-99.8667","1692.9","TELOLOAPAN CFE, MX","327.7","m","161.5","1,m","0",",m","0",",m","0",",m","0","1,m","0","1,m","0","1,m","30","1,m","7","1,m","19610319","+,1,m","19610331","+,,m","19610308","+,1,m","14.4","1,m,19,+","0.0",",,m,31,+","35.0","1,m,08,+","","","0.0","1,m","0.0",",,,m","23.72","1,m","30.77","1,,,m","16.66","1,,,m"
"MXN00012123","1961-04","18.3","-99.8667","1692.9","TELOLOAPAN CFE, MX","519.4","m","191.7","1,m","0",",m","0",",m","0",",m","0","1,m","0","1,m","0","1,m","29","1,m","18","1,m","19610406",",1,m","19610430","+,,m","19610427","+,1,m","14.4","1,m,06,","0.0",",,m,30,+","35.0","1,m,27,+","","","0.0","1,m","0.0",",,,m","24.94","1,m","32.13","1,,,m","17.76","1,,,m"
"MXN00012123","1961-05","18.3","-99.8667","1692.9","TELOLOAPAN CFE, MX","745.8","m","226.4","1,m","0",",m","0",",m","0",",m","0","1,m","0","1,m","0","1,m","30","1,m","20","1,m","19610525","+,1,m","19610531","+,,m","19610504",",1,m","17.2","1,m,25,+","0.0",",,m,31,+","35.0","1,m,04,","","","0.0","1,m","0.0",",,,m","25.88","1,m","32.54","1,,,m","19.22","1,,,m"
"MXN00012123","1961-06","18.3","-99.8667","1692.9","TELOLOAPAN CFE, MX","817.8","m","72.0","1,m","25",",m","21",",m","6",",m","0","1,m","0","1,m","0","1,m","28","1,m","0","1,m","19610626","+,1,m","19610626",",,m","19610605",",1,m","14.4","1,m,26,+","46.5",",,m,26,","30.0","1,m,05,","","","0.3","1,m","371.2",",,,m","20.81","1,m","25.55","1,,,m","16.07","1,,,m"
"MXN00012123","1961-07","18.3","-99.8667","1692.9","TELOLOAPAN CFE, MX","874.1","m","56.3","1,m","17",",m","14",",m","2",",m","0","1,m","0","1,m","0","1,m","30","1,m","0","1,m","19610727","+,1,m","19610722",",,m","19610730","+,1,m","14.4","1,m,27,+","32.8",",,m,22,","26.7","1,m,30,+","0.0","","0.0","1,m","211.1",",,,m","20.21","1,m","24.43","1,,,m","15.99","1,,,m"
"MXN00012123","1961-08","18.3","-99.8667","1692.9","TELOLOAPAN CFE, MX","955.8","m","81.7","1,m","15",",m","12",",m","2",",m","0","1,m","0","1,m","0","1,m","30","1,m","0","1,m","19610806","+,1,m","19610817",",,m","19610816",",1,m","14.4","1,m,06,+","33.8",",,m,17,","28.9","1,m,16,","0.0","","0.0","1,m","166.8",",,,m","21.06","1,m","25.77","1,,,m","16.34","1,,,m"
"MXN00012123","1961-09","18.3","-99.8667","1692.9","TELOLOAPAN CFE, MX","1009.9","m","54.1","1,m","16",",m","14",",m","4",",m","0","1,m","0","1,m","0","1,m","27","1,m","0","1,m","19610919","+,1,m","19610913",",,m","19610908","+,1,m","14.4","1,m,19,+","59.9",",,m,13,","28.9","1,m,08,+","1.1","","1.1","1,m","310.1",",,,m","20.16","1,m","24.59","1,,,m","15.74","1,,,m"
"MXN00012123","1961-10","18.3","-99.8667","1692.9","TELOLOAPAN CFE, MX","1105.6","m","95.7","1,m","7",",m","3",",m","0",",m","0","1,m","0","1,m","0","1,m","30","1,m","0","1,m","19611015",",1,m","19611007",",,m","19611024",",1,m","13.9","1,m,15,","17.8",",,m,07,","30.6","1,m,24,","1.1","","0.0","1,m","39.2",",,,m","21.52","1,m","26.90","1,,,m","16.15","1,,,m"
"MXN00012123","1961-11","18.3","-99.8667","1692.9","TELOLOAPAN CFE, MX","1155.6","m","50.0","1,m","6",",m","5",",m","0",",m","0","1,m","0","1,m","0","1,m","27","1,m","0","1,m","19611128",",1,m","19611105",",,m","19611101",",1,m","10.6","1,m,28,","19.8",",,m,05,","30.0","1,m,01,","6.6","","5.5","1,m","62.5",",,,m","19.87","1,m","24.91","1,,,m","14.83","1,,,m"
"MXN00012123","1961-12","18.3","-99.8667","1692.9","TELOLOAPAN CFE, MX","1193.4","m","37.8","1,m","0",",m","0",",m","0",",m","0","1,m","0","1,m","0","1,m","27","1,m","0","1,m","19611225",",1,m","19611231","+,,m","19611211",",1,m","11.1","1,m,25,","0.0",",,m,31,+","29.4","1,m,11,","14.6","","8.0","1,m","0.0",",,,m","19.32","1,m","25.63","1,,,m","13.01","1,,,m"
"MXN00012123","1962-01","18.3","-99.8667","1692.9","TELOLOAPAN CFE, MX","50.3","m","50.3","1,m","0",",m","0",",m","0",",m","0","1,m","0","1,m","0","1,m","29","1,m","0","1,m","19620130","+,1,m","19620131","+,,m","19620123",",1,m","11.7","1,m,30,+","0.0",",,m,31,+","30.6","1,m,23,","16.8","m","2.2","1,m","0.0",",,,m","19.94","1,m","26.62","1,,,m","13.26","1,,,m"
