"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IRM00040757","1978-04","35.591","53.495","1117.1","SEMNAN, IR","","","","","","","","","","","","","","","0","4,S","23","4,S","0","4,S","","","","","19780430","+,4,S","","","","","30.0","4,S,30,+","","","","","","","","","25.58","4,,,S","",""
"IRM00040757","1978-05","35.591","53.495","1117.1","SEMNAN, IR","","","","","","","","","","","","","","","0","5,S","24","5,S","7","5,S","","","","","19780527",",5,S","","","","","35.0","5,S,27,","","","","","","","","","29.96","5,,,S","",""
"IRM00040757","1978-06","35.591","53.495","1117.1","SEMNAN, IR","","","","","","","","","","","0","5,S","0","5,S","0","4,S","26","4,S","22","4,S","19780603",",5,S","","","19780630",",4,S","12.0","5,S,03,","","","40.0","4,S,30,","","","","","","","27.45","7,S","34.65","4,,,S","20.24","5,,,S"
"IRM00040757","1978-07","35.591","53.495","1117.1","SEMNAN, IR","","","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","19780702",",5,S","","","","","42.0","5,S,02,","","","","","","","","","37.65","5,,,S","",""
"IRM00040757","2001-02","35.591","53.495","1117.1","SEMNAN, IR","","","","","1","4,S","1","4,S","0","4,S","","","","","","","","","","","","","20010219",",4,S","","","","","10.4","4,,S,19,","","","","","","","10.4","4,,,S","","","","","",""
"IRM00040757","2001-07","35.591","53.495","1117.1","SEMNAN, IR","","","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","20010712",",3,S","","","","","42.0","3,S,12,","","","","","","","","","37.57","3,,,S","",""
"IRM00040757","2001-09","35.591","53.495","1117.1","SEMNAN, IR","","","","","2","5,S","0","5,S","0","5,S","","","","","0","5,S","25","5,S","22","5,S","","","20010921","+,5,S","20010905",",5,S","","","0.8","5,,S,21,+","36.8","5,S,05,","","","","","1.6","5,,,S","","","33.75","5,,,S","",""
"IRM00040757","2001-11","35.591","53.495","1117.1","SEMNAN, IR","","","","","1","4,S","0","4,S","0","4,S","","","","","0","1,S","6","1,S","0","1,S","","","20011130",",4,S","20011107",",1,S","","","1.5","4,,S,30,","24.2","1,S,07,","","","","","1.5","4,,,S","","","17.51","1,,,S","",""
"IRM00040757","2002-02","35.591","53.495","1117.1","SEMNAN, IR","","","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","20020226",",2,S","","","","","21.8","2,S,26,","","","","","","","","","14.33","2,,,S","",""
"IRM00040757","2002-04","35.591","53.495","1117.1","SEMNAN, IR","","","","","","","","","","","","","","","0","1,S","18","1,S","0","1,S","","","","","20020428",",1,S","","","","","28.5","1,S,28,","","","","","","","","","21.52","1,,,S","",""
"IRM00040757","2002-05","35.591","53.495","1117.1","SEMNAN, IR","","","","","2","4,S","1","4,S","0","4,S","","","","","0","5,S","26","5,S","11","5,S","","","20020505",",4,S","20020529",",5,S","","","5.8","4,,S,05,","36.0","5,S,29,","","","","","6.6","4,,,S","","","30.50","5,,,S","",""
"IRM00040757","2002-08","35.591","53.495","1117.1","SEMNAN, IR","","","","","2","4,S","0","4,S","0","4,S","","","","","","","","","","","","","20020803","+,4,S","","","","","0.8","4,,S,03,+","","","","","","","1.6","4,,,S","","","","","",""
"IRM00040757","2002-09","35.591","53.495","1117.1","SEMNAN, IR","","","","","","","","","","","","","","","0","4,S","26","4,S","24","4,S","","","","","20020914","+,4,S","","","","","37.6","4,S,14,+","","","","","","","","","35.31","4,,,S","",""
