"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00142827","1893-05","39.0572","-96.7651","322.8","FORT RILEY, KS US","","","35.0",",6","6",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","18930501",",,6","","","","","","","18930525",",,6","18930512",",,6","0.6",",6,01,","","","","","30.5",",,6,25,","31.7",",6,12,","","","79.1",",6","113.8",",,,6","","","16.91",",6","23.87",",,,6","9.95",",,,6"
"USC00142827","1893-07","39.0572","-96.7651","322.8","FORT RILEY, KS US","","","249.8",",6","11",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","18930718","+,,6","","","","","","","18930701",",,6","18930714",",,6","16.1",",6,18,+","","","","","38.1",",,6,01,","37.8",",6,14,","0.0","6","0.0",",6","139.3",",,,6","","","26.39",",6","32.27",",,,6","20.52",",,,6"
"USC00142827","1893-08","39.0572","-96.7651","322.8","FORT RILEY, KS US","","","161.2",",6","8",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","18930830",",,6","","","","","","","18930815",",,6","18930814",",,6","8.9",",6,30,","","","","","101.6",",,6,15,","35.6",",6,14,","2.5","6","2.5",",6","162.4",",,,6","","","23.45",",6","29.81",",,,6","17.10",",,,6"
"USC00142827","1893-09","39.0572","-96.7651","322.8","FORT RILEY, KS US","","","121.4",",6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","8",",6","","","18930925",",,6","","","","","","","18930925",",,6","18930913",",,6","2.8",",6,25,","","","","","6.4",",,6,25,","39.4",",6,13,","30.3","6","27.8",",6","19.6",",,,6","","","21.46",",6","28.39",",,,6","14.52",",,,6"
"USC00142827","1893-10","39.0572","-96.7651","322.8","FORT RILEY, KS US","","","3.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","3",",6","1",",6","","","18931031","+,,6","","","","","","","","","18931009",",,6","1.7",",6,31,+","","","","","","","32.2",",6,09,","231.0","6","200.7",",6","","","","","11.98",",6","17.33",",,,6","6.64",",,,6"
"USC00142827","1893-11","39.0572","-96.7651","322.8","FORT RILEY, KS US","","","0.0","3,6","2",",6","2",",6","1",",6","","","","","0","2,6","18","2,6","0","1,6","0","1,6","0","1,6","","","18931124","+,2,6","","","","","","","18931112",",,6","18931106",",1,6","-7.8","2,6,24,+","","","","","27.9",",,6,12,","18.3","1,6,06,","590.3","6","359.3","1,6","38.1",",,,6","","","5.22","3,6","11.56","1,,,6","-1.12","2,,,6"
"USC00142827","1893-12","39.0572","-96.7651","322.8","FORT RILEY, KS US","","","","","","","","","","","","","","","","","","","7","1,6","0","1,6","0","1,6","","","","","","","","","","","","","18931223","+,1,6","","","","","","","","","15.6","1,6,23,+","","","","","","","","","","","4.62","1,,,6","",""
"USC00142827","1894-01","39.0572","-96.7651","322.8","FORT RILEY, KS US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18940120",",,6","","","","","","","","","5.1",",,6,20,","","","","","","","5.1",",,,6","","","","","","","",""
"USC00142827","1894-02","39.0572","-96.7651","322.8","FORT RILEY, KS US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","18940211",",,6","","","18940211",",,6","","","","","","","137",",,6,11,","13.7",",,6,11,","","","","","","","13.7",",,,6","137",",,,6","","","","","",""
"USC00142827","1894-03","39.0572","-96.7651","322.8","FORT RILEY, KS US","","","0.0",",6","4",",6","3",",6","0",",6","","","","","0",",6","11",",6","2",",6","8",",6","0",",6","","","18940326",",,6","","","","","","","18940318",",,6","18940317","+,,6","-13.3",",6,26,","","","","","7.6",",,6,18,","26.7",",6,17,+","","","301.3",",6","15.9",",,,6","","","8.61",",6","16.31",",,,6","0.92",",,,6"
