"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011C04S","1988-10","46.35","-111.85","2097.0","TIZER BASIN, MT US","","","0.0","3,T","5",",T","5",",T","1",",T","","","0","3,T","21","3,T","1",",T","0",",T","0",",T","19881027",",3,T","","","19881016",",,T","19881011",",,T","-11.3","3,T,27,","","","25.4",",,T,16,","19.6",",T,11,","","","373.9",",T","45.7",",,,T","4.94","3,T","11.78",",,,T","-1.90","3,,,T"
"USS0011C04S","1988-11","46.35","-111.85","2097.0","TIZER BASIN, MT US","","","0.0","2,T","10",",T","10",",T","0",",T","","","1","2,T","28","2,T","15",",T","0",",T","0",",T","19881126",",2,T","","","19881124",",,T","19881101",",,T","-18.2","2,T,26,","","","7.6",",,T,24,","14.0",",T,01,","","","631.8",",T","37.9",",,,T","-4.26","2,T","0.30",",,,T","-8.83","2,,,T"
"USS0011C04S","1988-12","46.35","-111.85","2097.0","TIZER BASIN, MT US","","","0.0","4,T","12",",T","12",",T","0",",T","","","6","4,T","26","4,T","17",",T","0",",T","0",",T","19881225",",4,T","","","19881215",",,T","19881204",",,T","-26.7","4,T,25,","","","10.2",",,T,15,","10.8",",T,04,","","","677.9",",T","48.0",",,,T","-6.80","4,T","-1.14",",,,T","-12.46","4,,,T"
"USS0011C04S","1989-01","46.35","-111.85","2097.0","TIZER BASIN, MT US","0.0","T","0.0","3,T","6",",T","6",",T","0",",T","","","7","2,T","29","2,T","18","1,T","0","1,T","0","1,T","19890131",",2,T","","","19890122",",,T","19890130",",1,T","-32.6","2,T,31,","","","10.2",",,T,22,","9.8","1,T,30,","","","704.3","1,T","38.1",",,,T","-6.89","3,T","-1.40","1,,,T","-12.38","2,,,T"
"USS0011C04S","1989-02","46.35","-111.85","2097.0","TIZER BASIN, MT US","0.0","T","0.0","3,T","10",",T","10",",T","0",",T","","","13","3,T","25","3,T","22",",T","0",",T","0",",T","19890203",",3,T","","","19890227","+,,T","19890224",",,T","-41.0","3,T,03,","","","10.2",",,T,27,+","7.4",",T,24,","","","802.1",",T","50.7",",,,T","-13.80","3,T","-8.24",",,,T","-19.36","3,,,T"
"USS0011C04S","1989-03","46.35","-111.85","2097.0","TIZER BASIN, MT US","","","","","11",",T","11",",T","0",",T","","","","","","","9",",T","0",",T","0",",T","","","","","19890317",",,T","19890310",",,T","","","","","15.2",",,T,17,","13.4",",T,10,","","","","","66.0",",,,T","","","2.19",",,,T","",""
"USS0011C04S","1989-04","46.35","-111.85","2097.0","TIZER BASIN, MT US","","","0.0","5,T","12",",T","12",",T","0",",T","","","2","5,T","23","5,T","6",",T","0",",T","0",",T","19890410",",5,T","","","19890426",",,T","19890420",",,T","-19.0","5,T,10,","","","20.3",",,T,26,","19.3",",T,20,","","","451.4",",T","70.9",",,,T","-0.11","5,T","6.76",",,,T","-6.97","5,,,T"
"USS0011C04S","1989-05","46.35","-111.85","2097.0","TIZER BASIN, MT US","","","0.0","1,T","14",",T","14",",T","0",",T","","","0","1,T","27","1,T","0",",T","0",",T","0",",T","19890524",",1,T","","","19890518",",,T","19890506",",,T","-6.9","1,T,24,","","","12.7",",,T,18,","19.0",",T,06,","","","432.8",",T","68.4",",,,T","3.84","1,T","10.29",",,,T","-2.62","1,,,T"
"USS0011C04S","1989-06","46.35","-111.85","2097.0","TIZER BASIN, MT US","","","0.0","4,T","10",",T","10",",T","0",",T","","","0","4,T","10","4,T","0",",T","8",",T","0",",T","19890622",",4,T","","","19890615","+,,T","19890630",",,T","-3.2","4,T,22,","","","7.6",",,T,15,+","25.3",",T,30,","","","227.6",",T","50.8",",,,T","9.15","4,T","17.19",",,,T","1.12","4,,,T"
"USS0011C04S","1989-07","46.35","-111.85","2097.0","TIZER BASIN, MT US","","","0.0","3,T","8",",T","8",",T","0",",T","","","0","3,T","0","3,T","0",",T","25",",T","0",",T","19890718",",3,T","","","19890726",",,T","19890707",",,T","1.1","3,T,18,","","","17.8",",,T,26,","28.8",",T,07,","93.7","T","93.7",",T","58.4",",,,T","14.65","3,T","23.97",",,,T","5.34","3,,,T"
"USS0011C04S","1989-08","46.35","-111.85","2097.0","TIZER BASIN, MT US","","","","","8",",T","8",",T","1",",T","","","","","","","0",",T","12",",T","0",",T","","","","","19890812",",,T","19890806",",,T","","","","","25.4",",,T,12,","23.3",",T,06,","","","","","68.6",",,,T","","","17.96",",,,T","",""
"USS0011C04S","1989-09","46.35","-111.85","2097.0","TIZER BASIN, MT US","","","0.0","1,T","6",",T","6",",T","1",",T","","","0","1,T","18","1,T","0",",T","4",",T","0",",T","19890912",",1,T","","","19890917",",,T","19890929",",,T","-8.9","1,T,12,","","","25.4",",,T,17,","22.1",",T,29,","","","327.0",",T","63.6",",,,T","7.11","1,T","15.21",",,,T","-1.00","1,,,T"
