"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0018H01S","1980-10","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19801031",",,T","","","","","","","2.5",",,T,31,","","","","","","","2.5",",,,T","","","","","",""
"USS0018H01S","1980-11","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","2",",T","2",",T","1",",T","","","","","","","","","","","","","","","","","19801125",",,T","","","","","","","45.7",",,T,25,","","","","","","","48.2",",,,T","","","","","",""
"USS0018H01S","1980-12","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","9",",T","9",",T","1",",T","","","","","","","","","","","","","","","","","19801203",",,T","","","","","","","30.5",",,T,03,","","","","","","","60.8",",,,T","","","","","",""
"USS0018H01S","1981-01","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19810128","+,,T","","","","","","","10.2",",,T,28,+","","","","","","","50.7",",,,T","","","","","",""
"USS0018H01S","1981-02","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19810219",",,T","","","","","","","10.2",",,T,19,","","","","","","","33.0",",,,T","","","","","",""
"USS0018H01S","1981-03","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19810319",",,T","","","","","","","17.8",",,T,19,","","","","","","","60.9",",,,T","","","","","",""
"USS0018H01S","1981-04","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19810425",",,T","","","","","","","7.6",",,T,25,","","","","","","","15.1",",,,T","","","","","",""
"USS0018H01S","1981-05","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19810514",",,T","","","","","","","17.8",",,T,14,","","","","","","","63.6",",,,T","","","","","",""
"USS0018H01S","1981-06","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19810602",",,T","","","","","","","7.6",",,T,02,","","","","","","","12.7",",,,T","","","","","",""
"USS0018H01S","1981-07","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19810705",",,T","","","","","","","7.6",",,T,05,","","","","","","","10.1",",,,T","","","","","",""
"USS0018H01S","1981-08","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","19810831","+,,T","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0018H01S","1981-09","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","19810930","+,,T","","","","","","","0.0",",,T,30,+","","","","","","","0.0",",,,T","","","","","",""
"USS0018H01S","1981-10","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","19811010",",,T","","","","","","","25.4",",,T,10,","","","","","","","58.3",",,,T","","","","","",""
"USS0018H01S","1981-11","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","10",",T","10",",T","2",",T","","","","","","","","","","","","","","","","","19811123",",,T","","","","","","","30.5",",,T,23,","","","","","","","144.7",",,,T","","","","","",""
"USS0018H01S","1981-12","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","17",",T","17",",T","2",",T","","","","","","","","","","","","","","","","","19811231",",,T","","","","","","","27.9",",,T,31,","","","","","","","187.7",",,,T","","","","","",""
"USS0018H01S","1982-01","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19820122",",,T","","","","","","","15.2",",,T,22,","","","","","","","73.7",",,,T","","","","","",""
"USS0018H01S","1982-02","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19820215",",,T","","","","","","","22.9",",,T,15,","","","","","","","45.7",",,,T","","","","","",""
"USS0018H01S","1982-03","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19820317",",,T","","","","","","","12.7",",,T,17,","","","","","","","88.9",",,,T","","","","","",""
"USS0018H01S","1982-04","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19820410","+,,T","","","","","","","7.6",",,T,10,+","","","","","","","25.4",",,,T","","","","","",""
"USS0018H01S","1982-05","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19820509",",,T","","","","","","","5.1",",,T,09,","","","","","","","5.1",",,,T","","","","","",""
"USS0018H01S","1982-06","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19820629",",,T","","","","","","","10.2",",,T,29,","","","","","","","55.8",",,,T","","","","","",""
"USS0018H01S","1982-07","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19820701",",,T","","","","","","","12.7",",,T,01,","","","","","","","25.4",",,,T","","","","","",""
"USS0018H01S","1982-08","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","19820831","+,,T","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0018H01S","1982-09","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19820925",",,T","","","","","","","17.8",",,T,25,","","","","","","","65.9",",,,T","","","","","",""
"USS0018H01S","1982-10","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","8",",T","8",",T","1",",T","","","","","","","","","","","","","","","","","19821025",",,T","","","","","","","25.4",",,T,25,","","","","","","","58.3",",,,T","","","","","",""
"USS0018H01S","1982-11","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","12",",T","12",",T","2",",T","","","","","","","","","","","","","","","","","19821118",",,T","","","","","","","33.0",",,T,18,","","","","","","","142.1",",,,T","","","","","",""
"USS0018H01S","1982-12","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19821222",",,T","","","","","","","20.3",",,T,22,","","","","","","","91.4",",,,T","","","","","",""
"USS0018H01S","1983-01","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19830129",",,T","","","","","","","10.2",",,T,29,","","","","","","","65.8",",,,T","","","","","",""
"USS0018H01S","1983-02","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19830209",",,T","","","","","","","20.3",",,T,09,","","","","","","","99.1",",,,T","","","","","",""
"USS0018H01S","1983-03","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","18",",T","18",",T","1",",T","","","","","","","","","","","","","","","","","19830312",",,T","","","","","","","30.5",",,T,12,","","","","","","","154.9",",,,T","","","","","",""
"USS0018H01S","1983-04","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19830429",",,T","","","","","","","20.3",",,T,29,","","","","","","","58.4",",,,T","","","","","",""
"USS0018H01S","1983-05","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19830531",",,T","","","","","","","22.9",",,T,31,","","","","","","","55.7",",,,T","","","","","",""
"USS0018H01S","1983-06","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19830601",",,T","","","","","","","7.6",",,T,01,","","","","","","","25.3",",,,T","","","","","",""
"USS0018H01S","1983-07","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19830702",",,T","","","","","","","7.6",",,T,02,","","","","","","","10.1",",,,T","","","","","",""
"USS0018H01S","1983-08","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19830819","+,,T","","","","","","","10.2",",,T,19,+","","","","","","","40.5",",,,T","","","","","",""
"USS0018H01S","1983-09","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19830927","+,,T","","","","","","","2.5",",,T,27,+","","","","","","","10.0",",,,T","","","","","",""
"USS0018H01S","1983-10","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19831008",",,T","","","","","","","7.6",",,T,08,","","","","","","","25.3",",,,T","","","","","",""
"USS0018H01S","1983-11","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","19831124","+,,T","","","","","","","22.9",",,T,24,+","","","","","","","177.7",",,,T","","","","","",""
"USS0018H01S","1983-12","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","24",",T","24",",T","3",",T","","","","","","","","","","","","","","","","","19831214","+,,T","","","","","","","33.0",",,T,14,+","","","","","","","269.1",",,,T","","","","","",""
"USS0018H01S","1984-01","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19840125","+,,T","","","","","","","5.1",",,T,25,+","","","","","","","35.6",",,,T","","","","","",""
"USS0018H01S","1984-02","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19840215",",,T","","","","","","","20.3",",,T,15,","","","","","","","71.1",",,,T","","","","","",""
"USS0018H01S","1984-03","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","8",",T","8",",T","1",",T","","","","","","","","","","","","","","","","","19840315",",,T","","","","","","","25.4",",,T,15,","","","","","","","88.8",",,,T","","","","","",""
"USS0018H01S","1984-04","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19840430","+,,T","","","","","","","12.7",",,T,30,+","","","","","","","68.4",",,,T","","","","","",""
"USS0018H01S","1984-05","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19840501",",,T","","","","","","","15.2",",,T,01,","","","","","","","30.4",",,,T","","","","","",""
"USS0018H01S","1984-06","41.97","-118.19","1981.2","DISASTER PEAK, NV US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19840605",",,T","","","","","","","17.8",",,T,05,","","","","","","","58.3",",,,T","","","","","",""
