"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00045005","1946-09","22.3","114.167","62.0","HONG KONG OBSERVATORY, CH","","","268.7","3,S","","","","","","","0","3,S","0","3,S","0","1,S","29","1,S","13","1,S","19460930",",3,S","","","19460906",",1,S","21.7","3,S,30,","","","33.9","1,S,06,","","","0.0","1,S","","","28.28","3,S","31.36","1,,,S","25.21","3,,,S"
"CHM00045005","1946-10","22.3","114.167","62.0","HONG KONG OBSERVATORY, CH","","","168.7","1,S","","","","","","","0","1,S","0","1,S","0",",S","31",",S","0",",S","19461008",",1,S","","","19461002",",,S","18.3","1,S,08,","","","30.0",",S,02,","","","0.0",",S","","","23.96","1,S","26.81",",,,S","21.12","1,,,S"
"CHM00045005","1946-11","22.3","114.167","62.0","HONG KONG OBSERVATORY, CH","","","109.0","5,S","","","","","","","0","5,S","0","5,S","0","2,S","27","2,S","0","2,S","19461118","+,5,S","","","19461106",",2,S","14.4","5,S,18,+","","","28.9","2,S,06,","","","2.0","2,S","","","22.41","5,S","24.96","2,,,S","19.85","5,,,S"
"CHM00045005","1946-12","22.3","114.167","62.0","HONG KONG OBSERVATORY, CH","","","","","","","","","","","","","","","0","2,S","14","2,S","0","2,S","","","","","19461208",",2,S","","","","","25.6","2,S,08,","","","","","","","","","20.38","2,,,S","",""
"CHM00045005","1947-01","22.3","114.167","62.0","HONG KONG OBSERVATORY, CH","7.5","S","7.5","5,S","","","","","","","0","5,S","0","5,S","0","5,S","6","5,S","0","5,S","19470127","+,5,S","","","19470107",",5,S","9.4","5,S,27,+","","","23.9","5,S,07,","","","52.8","5,S","","","16.59","5,S","18.63","5,,,S","14.55","5,,,S"
"CHM00045005","1947-02","22.3","114.167","62.0","HONG KONG OBSERVATORY, CH","7.8","S","0.3","3,S","","","","","","","0","3,S","0","3,S","0","2,S","2","2,S","0","2,S","19470221",",3,S","","","19470226",",2,S","6.1","3,S,21,","","","23.3","2,S,26,","","","108.3","2,S","","","14.01","3,S","16.90","2,,,S","11.11","3,,,S"
"CHM00045005","1947-03","22.3","114.167","62.0","HONG KONG OBSERVATORY, CH","30.0","S","22.2","3,S","","","","","","","0","3,S","0","3,S","0","2,S","15","2,S","0","2,S","19470310",",3,S","","","19470328",",2,S","10.0","3,S,10,","","","26.1","2,S,28,","","","45.9","2,S","","","17.54","3,S","20.32","2,,,S","14.76","3,,,S"
"CHM00045005","1947-04","22.3","114.167","62.0","HONG KONG OBSERVATORY, CH","93.5","S","63.5","5,S","","","","","","","0","5,S","0","5,S","0","2,S","23","2,S","0","2,S","19470407",",5,S","","","19470421",",2,S","16.1","5,S,07,","","","28.3","2,S,21,","","","0.0","2,S","","","20.77","5,S","23.16","2,,,S","18.39","5,,,S"
"CHM00045005","1947-05","22.3","114.167","62.0","HONG KONG OBSERVATORY, CH","","","","","22","4,S","10","4,S","1","4,S","","","","","","","","","","","","","19470518",",4,S","","","","","36.1","4,,S,18,","","","","","","","140.4","4,,,S","","","","","",""
"CHM00045005","1947-06","22.3","114.167","62.0","HONG KONG OBSERVATORY, CH","","","258.2","2,S","27","1,S","19","1,S","7","1,S","0","2,S","0","2,S","0","1,S","29","1,S","2","1,S","19470618",",2,S","19470607",",1,S","19470622",",1,S","22.8","2,S,18,","160.0","1,,S,07,","33.3","1,S,22,","","","0.0","1,S","534.8","1,,,S","27.57","2,S","29.88","1,,,S","25.26","2,,,S"
"CHM00045005","1947-07","22.3","114.167","62.0","HONG KONG OBSERVATORY, CH","","","279.8","2,S","24","4,S","16","4,S","9","4,S","0","2,S","0","2,S","0","2,S","29","2,S","5","2,S","19470701",",2,S","19470701",",4,S","19470730","+,2,S","23.3","2,S,01,","173.0","4,,S,01,","32.2","2,S,30,+","0.0","S","0.0","2,S","539.9","4,,,S","27.98","2,S","30.53","2,,,S","25.43","2,,,S"
