"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140834","1960-09","67.18","22.65","165.0","TARENDO, SW","7",",E","0",",E","0",",E","","","","","19600914",",,E","","","1.5",",,E,14,","4.4",",,,E"
"SWE00140834","1960-10","67.18","22.65","165.0","TARENDO, SW","3",",E","1",",E","0",",E","","","","","19601021",",,E","","","2.9",",,E,21,","5.0",",,,E"
"SWE00140834","1960-11","67.18","22.65","165.0","TARENDO, SW","16",",E","2",",E","0",",E","","","","","19601125",",,E","","","3.7",",,E,25,","20.3",",,,E"
"SWE00140834","1960-12","67.18","22.65","165.0","TARENDO, SW","16",",E","7",",E","0",",E","","","","","19601212",",,E","","","7.5",",,E,12,","42.7",",,,E"
"SWE00140834","1961-01","67.18","22.65","165.0","TARENDO, SW","15",",E","5",",E","0",",E","","","","","19610102",",,E","","","4.4",",,E,02,","28.0",",,,E"
"SWE00140834","1961-02","67.18","22.65","165.0","TARENDO, SW","14",",E","3",",E","0",",E","","","","","19610207",",,E","","","9.9",",,E,07,","27.4",",,,E"
"SWE00140834","1961-03","67.18","22.65","165.0","TARENDO, SW","14",",E","1",",E","0",",E","","","","","19610314",",,E","","","3.0",",,E,14,","16.9",",,,E"
"SWE00140834","1961-04","67.18","22.65","165.0","TARENDO, SW","4",",E","1",",E","0",",E","","","","","19610413",",,E","","","3.9",",,E,13,","6.7",",,,E"
"SWE00140834","1961-05","67.18","22.65","165.0","TARENDO, SW","12",",E","5",",E","0",",E","","","","","19610524",",,E","","","13.5",",,E,24,","38.9",",,,E"
"SWE00140834","1961-06","67.18","22.65","165.0","TARENDO, SW","18",",E","9",",E","0",",E","","","","","19610628",",,E","","","25.1",",,E,28,","116.4",",,,E"
"SWE00140834","1961-07","67.18","22.65","165.0","TARENDO, SW","15",",E","7",",E","1",",E","","","","","19610728",",,E","","","29.5",",,E,28,","101.0",",,,E"
"SWE00140834","1961-08","67.18","22.65","165.0","TARENDO, SW","12",",E","8",",E","0",",E","","","","","19610802",",,E","","","20.5",",,E,02,","55.4",",,,E"
"SWE00140834","1961-09","67.18","22.65","165.0","TARENDO, SW","8",",E","3",",E","0",",E","","","","","19610916",",,E","","","8.5",",,E,16,","24.6",",,,E"
"SWE00140834","1961-10","67.18","22.65","165.0","TARENDO, SW","16",",E","7",",E","0",",E","","","","","19611012",",,E","","","11.3",",,E,12,","68.5",",,,E"
"SWE00140834","1961-11","67.18","22.65","165.0","TARENDO, SW","14",",E","6",",E","0",",E","","","","","19611103",",,E","","","8.5",",,E,03,","48.6",",,,E"
"SWE00140834","1961-12","67.18","22.65","165.0","TARENDO, SW","7",",E","4",",E","0",",E","","","","","19611206",",,E","","","6.7",",,E,06,","24.9",",,,E"
"SWE00140834","1962-01","67.18","22.65","165.0","TARENDO, SW","9",",E","3",",E","0",",E","","","","","19620112",",,E","","","6.0",",,E,12,","26.4",",,,E"
"SWE00140834","1962-02","67.18","22.65","165.0","TARENDO, SW","9",",E","5",",E","0",",E","","","","","19620204",",,E","","","8.7",",,E,04,","24.5",",,,E"
"SWE00140834","1962-03","67.18","22.65","165.0","TARENDO, SW","3",",E","0",",E","0",",E","","","","","19620311",",,E","","","0.9",",,E,11,","2.4",",,,E"
"SWE00140834","1962-04","67.18","22.65","165.0","TARENDO, SW","12",",E","3",",E","0",",E","","","","","19620406",",,E","","","8.6",",,E,06,","28.5",",,,E"
"SWE00140834","1962-05","67.18","22.65","165.0","TARENDO, SW","8",",E","4",",E","0",",E","","","","","19620530",",,E","","","12.3",",,E,30,","31.1",",,,E"
"SWE00140834","1962-06","67.18","22.65","165.0","TARENDO, SW","11",",E","3",",E","0",",E","","","","","19620623",",,E","","","10.1",",,E,23,","25.8",",,,E"
"SWE00140834","1962-07","67.18","22.65","165.0","TARENDO, SW","8",",E","5",",E","0",",E","","","","","19620723",",,E","","","11.0",",,E,23,","43.7",",,,E"
"SWE00140834","1962-08","67.18","22.65","165.0","TARENDO, SW","16",",E","6",",E","0",",E","","","","","19620812",",,E","","","16.6",",,E,12,","49.3",",,,E"
"SWE00140834","1962-09","67.18","22.65","165.0","TARENDO, SW","8",",E","5",",E","0",",E","","","","","19620910",",,E","","","11.1",",,E,10,","38.4",",,,E"
"SWE00140834","1962-10","67.18","22.65","165.0","TARENDO, SW","9",",E","5",",E","0",",E","","","","","19621031",",,E","","","7.5",",,E,31,","28.0",",,,E"
"SWE00140834","1962-11","67.18","22.65","165.0","TARENDO, SW","8",",E","4",",E","0",",E","","","","","19621115",",,E","","","8.2",",,E,15,","28.9",",,,E"
"SWE00140834","1962-12","67.18","22.65","165.0","TARENDO, SW","8",",E","4",",E","0",",E","","","","","19621206",",,E","","","7.3",",,E,06,","29.1",",,,E"
"SWE00140834","1963-01","67.18","22.65","165.0","TARENDO, SW","6",",E","2",",E","0",",E","","","","","19630125",",,E","","","8.8",",,E,25,","16.1",",,,E"
"SWE00140834","1963-02","67.18","22.65","165.0","TARENDO, SW","7",",E","1",",E","0",",E","","","","","19630204",",,E","","","3.0",",,E,04,","8.4",",,,E"
"SWE00140834","1963-03","67.18","22.65","165.0","TARENDO, SW","2",",E","1",",E","0",",E","","","","","19630302",",,E","","","3.3",",,E,02,","4.5",",,,E"
"SWE00140834","1963-04","67.18","22.65","165.0","TARENDO, SW","8",",E","3",",E","0",",E","","","","","19630416",",,E","","","4.6",",,E,16,","18.4",",,,E"
"SWE00140834","1963-05","67.18","22.65","165.0","TARENDO, SW","7",",E","3",",E","0",",E","","","","","19630529",",,E","","","10.5",",,E,29,","25.9",",,,E"
"SWE00140834","1963-06","67.18","22.65","165.0","TARENDO, SW","7",",E","4",",E","1",",E","","","","","19630612",",,E","","","40.6",",,E,12,","55.5",",,,E"
"SWE00140834","1963-07","67.18","22.65","165.0","TARENDO, SW","12",",E","7",",E","0",",E","","","","","19630720",",,E","","","12.5",",,E,20,","59.5",",,,E"
"SWE00140834","1963-08","67.18","22.65","165.0","TARENDO, SW","9",",E","6",",E","1",",E","","","","","19630824",",,E","","","29.1",",,E,24,","56.7",",,,E"
"SWE00140834","1963-09","67.18","22.65","165.0","TARENDO, SW","14",",E","8",",E","0",",E","","","","","19630917",",,E","","","16.6",",,E,17,","64.8",",,,E"
"SWE00140834","1963-10","67.18","22.65","165.0","TARENDO, SW","8",",E","4",",E","0",",E","","","","","19631016",",,E","","","6.0",",,E,16,","20.9",",,,E"
"SWE00140834","1963-11","67.18","22.65","165.0","TARENDO, SW","14",",E","8",",E","0",",E","","","","","19631113",",,E","","","8.6",",,E,13,","41.2",",,,E"
"SWE00140834","1963-12","67.18","22.65","165.0","TARENDO, SW","10",",E","3",",E","0",",E","","","","","19631210",",,E","","","9.2",",,E,10,","30.6",",,,E"
"SWE00140834","1964-01","67.18","22.65","165.0","TARENDO, SW","7",",E","4",",E","0",",E","","","","","19640119",",,E","","","3.5",",,E,19,","14.5",",,,E"
"SWE00140834","1964-02","67.18","22.65","165.0","TARENDO, SW","14",",E","4",",E","0",",E","","","","","19640203",",,E","","","5.7",",,E,03,","23.3",",,,E"
"SWE00140834","1964-03","67.18","22.65","165.0","TARENDO, SW","3",",E","0",",E","0",",E","","","","","19640302",",,E","","","1.9",",,E,02,","2.9",",,,E"
"SWE00140834","1964-04","67.18","22.65","165.0","TARENDO, SW","11",",E","4",",E","0",",E","","","","","19640419",",,E","","","13.7",",,E,19,","38.1",",,,E"
"SWE00140834","1964-05","67.18","22.65","165.0","TARENDO, SW","7",",E","2",",E","0",",E","","","","","19640527",",,E","","","17.3",",,E,27,","34.5",",,,E"
"SWE00140834","1964-06","67.18","22.65","165.0","TARENDO, SW","17",",E","7",",E","0",",E","","","","","19640620",",,E","","","14.7",",,E,20,","61.3",",,,E"
"SWE00140834","1964-07","67.18","22.65","165.0","TARENDO, SW","15",",E","7",",E","1",",E","","","","","19640729",",,E","","","27.3",",,E,29,","66.9",",,,E"
"SWE00140834","1964-08","67.18","22.65","165.0","TARENDO, SW","17",",E","9",",E","0",",E","","","","","19640830",",,E","","","21.4",",,E,30,","93.8",",,,E"
"SWE00140834","1964-09","67.18","22.65","165.0","TARENDO, SW","12",",E","6",",E","0",",E","","","","","19640908",",,E","","","14.8",",,E,08,","50.5",",,,E"
"SWE00140834","1964-10","67.18","22.65","165.0","TARENDO, SW","10",",E","2",",E","0",",E","","","","","19641024",",,E","","","9.7",",,E,24,","20.7",",,,E"
"SWE00140834","1964-11","67.18","22.65","165.0","TARENDO, SW","16",",E","8",",E","0",",E","","","","","19641122",",,E","","","14.7",",,E,22,","60.2",",,,E"
"SWE00140834","1964-12","67.18","22.65","165.0","TARENDO, SW","19",",E","9",",E","0",",E","","","","","19641208",",,E","","","5.1",",,E,08,","44.3",",,,E"
"SWE00140834","1965-01","67.18","22.65","165.0","TARENDO, SW","19",",E","7",",E","0",",E","","","","","19650111",",,E","","","6.8",",,E,11,","41.9",",,,E"
"SWE00140834","1965-02","67.18","22.65","165.0","TARENDO, SW","9",",E","6",",E","0",",E","","","","","19650217",",,E","","","5.9",",,E,17,","29.9",",,,E"
"SWE00140834","1965-03","67.18","22.65","165.0","TARENDO, SW","13",",E","5",",E","0",",E","","","","","19650319",",,E","","","14.3",",,E,19,","43.6",",,,E"
"SWE00140834","1965-04","67.18","22.65","165.0","TARENDO, SW","5",",E","2",",E","0",",E","","","","","19650403",",,E","","","6.2",",,E,03,","14.7",",,,E"
"SWE00140834","1965-05","67.18","22.65","165.0","TARENDO, SW","10",",E","5",",E","0",",E","","","","","19650517",",,E","","","6.3",",,E,17,","25.6",",,,E"
"SWE00140834","1965-06","67.18","22.65","165.0","TARENDO, SW","14",",E","6",",E","0",",E","","","","","19650617",",,E","","","10.9",",,E,17,","43.2",",,,E"
"SWE00140834","1965-07","67.18","22.65","165.0","TARENDO, SW","17",",E","8",",E","0",",E","","","","","19650708",",,E","","","21.6",",,E,08,","66.3",",,,E"
"SWE00140834","1965-08","67.18","22.65","165.0","TARENDO, SW","20",",E","9",",E","0",",E","","","","","19650806",",,E","","","18.0",",,E,06,","92.5",",,,E"
"SWE00140834","1965-09","67.18","22.65","165.0","TARENDO, SW","11",",E","4",",E","0",",E","","","","","19650909",",,E","","","7.6",",,E,09,","28.4",",,,E"
"SWE00140834","1965-10","67.18","22.65","165.0","TARENDO, SW","11",",E","10",",E","0",",E","","","","","19651031",",,E","","","19.8",",,E,31,","81.2",",,,E"
"SWE00140834","1965-11","67.18","22.65","165.0","TARENDO, SW","10",",E","4",",E","0",",E","","","","","19651105",",,E","","","4.8",",,E,05,","20.9",",,,E"
"SWE00140834","1965-12","67.18","22.65","165.0","TARENDO, SW","13",",E","5",",E","0",",E","","","","","19651201",",,E","","","9.4",",,E,01,","38.6",",,,E"
"SWE00140834","1966-01","67.18","22.65","165.0","TARENDO, SW","10",",E","0",",E","0",",E","","","","","19660130",",,E","","","1.7",",,E,30,","7.8",",,,E"
"SWE00140834","1966-02","67.18","22.65","165.0","TARENDO, SW","12",",E","6",",E","0",",E","","","","","19660226",",,E","","","5.6",",,E,26,","30.0",",,,E"
"SWE00140834","1966-03","67.18","22.65","165.0","TARENDO, SW","14",",E","8",",E","0",",E","","","","","19660319",",,E","","","10.8",",,E,19,","46.5",",,,E"
"SWE00140834","1966-04","67.18","22.65","165.0","TARENDO, SW","8",",E","3",",E","1",",E","","","","","19660405",",,E","","","31.7",",,E,05,","59.4",",,,E"
"SWE00140834","1966-05","67.18","22.65","165.0","TARENDO, SW","8",",E","2",",E","0",",E","","","","","19660523","+,,E","","","2.6",",,E,23,+","13.8",",,,E"
"SWE00140834","1966-06","67.18","22.65","165.0","TARENDO, SW","16",",E","11",",E","0",",E","","","","","19660602",",,E","","","22.3",",,E,02,","88.8",",,,E"
"SWE00140834","1966-07","67.18","22.65","165.0","TARENDO, SW","14",",E","5",",E","0",",E","","","","","19660714",",,E","","","11.0",",,E,14,","31.5",",,,E"
"SWE00140834","1966-08","67.18","22.65","165.0","TARENDO, SW","11",",E","5",",E","0",",E","","","","","19660810",",,E","","","20.0",",,E,10,","47.4",",,,E"
"SWE00140834","1966-09","67.18","22.65","165.0","TARENDO, SW","14",",E","7",",E","0",",E","","","","","19660914",",,E","","","11.2",",,E,14,","51.2",",,,E"
"SWE00140834","1966-10","67.18","22.65","165.0","TARENDO, SW","14",",E","6",",E","0",",E","","","","","19661002",",,E","","","20.5",",,E,02,","67.2",",,,E"
"SWE00140834","1966-11","67.18","22.65","165.0","TARENDO, SW","13",",E","7",",E","0",",E","","","","","19661129",",,E","","","16.9",",,E,29,","57.7",",,,E"
"SWE00140834","1966-12","67.18","22.65","165.0","TARENDO, SW","23",",E","11",",E","0",",E","","","","","19661218",",,E","","","14.1",",,E,18,","76.4",",,,E"
"SWE00140834","1967-01","67.18","22.65","165.0","TARENDO, SW","8",",E","4",",E","0",",E","","","","","19670115",",,E","","","15.7",",,E,15,","30.8",",,,E"
"SWE00140834","1967-02","67.18","22.65","165.0","TARENDO, SW","15",",E","5",",E","0",",E","","","","","19670220",",,E","","","6.2",",,E,20,","32.8",",,,E"
"SWE00140834","1967-03","67.18","22.65","165.0","TARENDO, SW","16",",E","5",",E","0",",E","","","","","19670301",",,E","","","9.8",",,E,01,","40.5",",,,E"
"SWE00140834","1967-04","67.18","22.65","165.0","TARENDO, SW","6",",E","2",",E","0",",E","","","","","19670422",",,E","","","7.1",",,E,22,","14.0",",,,E"
"SWE00140834","1967-05","67.18","22.65","165.0","TARENDO, SW","6",",E","1",",E","0",",E","","","","","19670518",",,E","","","3.9",",,E,18,","10.9",",,,E"
"SWE00140834","1967-06","67.18","22.65","165.0","TARENDO, SW","7",",E","4",",E","0",",E","","","","","19670623",",,E","","","8.5",",,E,23,","22.8",",,,E"
"SWE00140834","1967-07","67.18","22.65","165.0","TARENDO, SW","13",",E","5",",E","0",",E","","","","","19670729",",,E","","","18.1",",,E,29,","54.7",",,,E"
"SWE00140834","1967-08","67.18","22.65","165.0","TARENDO, SW","20",",E","8",",E","1",",E","","","","","19670806",",,E","","","60.3",",,E,06,","120.4",",,,E"
"SWE00140834","1967-09","67.18","22.65","165.0","TARENDO, SW","8",",E","4",",E","0",",E","","","","","19670902",",,E","","","11.9",",,E,02,","41.9",",,,E"
"SWE00140834","1967-10","67.18","22.65","165.0","TARENDO, SW","24",",E","14",",E","0",",E","","","","","19671026",",,E","","","10.1",",,E,26,","97.0",",,,E"
"SWE00140834","1967-11","67.18","22.65","165.0","TARENDO, SW","17",",E","8",",E","0",",E","","","","","19671103",",,E","","","15.0",",,E,03,","61.7",",,,E"
"SWE00140834","1967-12","67.18","22.65","165.0","TARENDO, SW","10",",E","3",",E","0",",E","","","","","19671204",",,E","","","6.4",",,E,04,","22.5",",,,E"
"SWE00140834","1968-01","67.18","22.65","165.0","TARENDO, SW","15",",E","3",",E","0",",E","","","","","19680127",",,E","","","4.3",",,E,27,","23.0",",,,E"
"SWE00140834","1968-02","67.18","22.65","165.0","TARENDO, SW","6",",E","0",",E","0",",E","","","","","19680214","+,,E","","","1.8",",,E,14,+","7.0",",,,E"
"SWE00140834","1968-03","67.18","22.65","165.0","TARENDO, SW","12",",E","4",",E","0",",E","","","","","19680312",",,E","","","4.7",",,E,12,","26.1",",,,E"
"SWE00140834","1968-04","67.18","22.65","165.0","TARENDO, SW","9",",E","5",",E","0",",E","","","","","19680403",",,E","","","7.8",",,E,03,","32.1",",,,E"
"SWE00140834","1968-05","67.18","22.65","165.0","TARENDO, SW","10",",E","4",",E","0",",E","","","","","19680507",",,E","","","8.1",",,E,07,","30.8",",,,E"
"SWE00140834","1968-06","67.18","22.65","165.0","TARENDO, SW","14",",E","6",",E","0",",E","","","","","19680627",",,E","","","10.8",",,E,27,","42.8",",,,E"
"SWE00140834","1968-07","67.18","22.65","165.0","TARENDO, SW","6",",E","1",",E","0",",E","","","","","19680703",",,E","","","10.0",",,E,03,","17.3",",,,E"
"SWE00140834","1968-08","67.18","22.65","165.0","TARENDO, SW","8",",E","5",",E","0",",E","","","","","19680817",",,E","","","12.2",",,E,17,","41.5",",,,E"
"SWE00140834","1968-09","67.18","22.65","165.0","TARENDO, SW","9",",E","5",",E","0",",E","","","","","19680922",",,E","","","8.2",",,E,22,","32.7",",,,E"
"SWE00140834","1968-10","67.18","22.65","165.0","TARENDO, SW","16",",E","8",",E","0",",E","","","","","19681006",",,E","","","11.1",",,E,06,","59.9",",,,E"
"SWE00140834","1968-11","67.18","22.65","165.0","TARENDO, SW","11",",E","5",",E","0",",E","","","","","19681104",",,E","","","14.6",",,E,04,","36.2",",,,E"
"SWE00140834","1968-12","67.18","22.65","165.0","TARENDO, SW","14",",E","5",",E","0",",E","","","","","19681231",",,E","","","3.9",",,E,31,","28.2",",,,E"
"SWE00140834","1969-01","67.18","22.65","165.0","TARENDO, SW","19",",E","4",",E","0",",E","","","","","19690114",",,E","","","4.5",",,E,14,","30.0",",,,E"
"SWE00140834","1969-02","67.18","22.65","165.0","TARENDO, SW","11",",E","2",",E","0",",E","","","","","19690213",",,E","","","4.5",",,E,13,","14.0",",,,E"
"SWE00140834","1969-03","67.18","22.65","165.0","TARENDO, SW","10",",E","3",",E","0",",E","","","","","19690328",",,E","","","5.8",",,E,28,","19.8",",,,E"
"SWE00140834","1969-04","67.18","22.65","165.0","TARENDO, SW","7",",E","4",",E","0",",E","","","","","19690404",",,E","","","5.1",",,E,04,","20.7",",,,E"
"SWE00140834","1969-05","67.18","22.65","165.0","TARENDO, SW","6",",E","3",",E","0",",E","","","","","19690510",",,E","","","12.9",",,E,10,","31.3",",,,E"
"SWE00140834","1969-06","67.18","22.65","165.0","TARENDO, SW","5",",E","4",",E","1",",E","","","","","19690614",",,E","","","38.4",",,E,14,","58.3",",,,E"
"SWE00140834","1969-07","67.18","22.65","165.0","TARENDO, SW","11",",E","7",",E","0",",E","","","","","19690710",",,E","","","21.2",",,E,10,","61.0",",,,E"
"SWE00140834","1969-08","67.18","22.65","165.0","TARENDO, SW","10",",E","3",",E","0",",E","","","","","19690828",",,E","","","10.3",",,E,28,","28.8",",,,E"
"SWE00140834","1969-09","67.18","22.65","165.0","TARENDO, SW","13",",E","7",",E","0",",E","","","","","19690927",",,E","","","13.6",",,E,27,","63.7",",,,E"
"SWE00140834","1969-10","67.18","22.65","165.0","TARENDO, SW","15",",E","4",",E","0",",E","","","","","19691018",",,E","","","7.4",",,E,18,","25.8",",,,E"
"SWE00140834","1969-11","67.18","22.65","165.0","TARENDO, SW","15",",E","7",",E","0",",E","","","","","19691112",",,E","","","6.6",",,E,12,","37.6",",,,E"
"SWE00140834","1969-12","67.18","22.65","165.0","TARENDO, SW","15",",E","2",",E","0",",E","","","","","19691202",",,E","","","11.1",",,E,02,","28.3",",,,E"
"SWE00140834","1970-01","67.18","22.65","165.0","TARENDO, SW","9",",E","2",",E","0",",E","","","","","19700101",",,E","","","3.5",",,E,01,","13.2",",,,E"
"SWE00140834","1970-02","67.18","22.65","165.0","TARENDO, SW","15",",E","5",",E","0",",E","","","","","19700225",",,E","","","4.1",",,E,25,","27.3",",,,E"
"SWE00140834","1970-03","67.18","22.65","165.0","TARENDO, SW","19",",E","4",",E","0",",E","","","","","19700321",",,E","","","3.8",",,E,21,","32.1",",,,E"
"SWE00140834","1970-04","67.18","22.65","165.0","TARENDO, SW","13",",E","4",",E","0",",E","","","","","19700428",",,E","","","8.3",",,E,28,","33.4",",,,E"
"SWE00140834","1970-05","67.18","22.65","165.0","TARENDO, SW","6",",E","4",",E","0",",E","","","","","19700505",",,E","","","21.7",",,E,05,","40.7",",,,E"
"SWE00140834","1970-06","67.18","22.65","165.0","TARENDO, SW","5",",E","1",",E","0",",E","","","","","19700608",",,E","","","10.6",",,E,08,","13.0",",,,E"
