"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00382917","1893-01","33.4","-80.35","36.9","EUTAWVILLE, SC US","0.0","6","0.0","3,6","4",",6","3",",6","1",",6","","","","","0","2,6","18","2,6","0","1,6","0","1,6","0","1,6","","","18930117",",2,6","","","","","","","18930119",",,6","18930131","+,1,6","-12.8","2,6,17,","","","","","90.2",",,6,19,","20.6","1,6,31,+","","","378.1","1,6","106.7",",,,6","","","4.87","3,6","11.16","1,,,6","-1.41","2,,,6"
"USC00382917","1893-02","33.4","-80.35","36.9","EUTAWVILLE, SC US","3.9","6","3.9",",6","9",",6","5",",6","1",",6","","","","","0",",6","1",",6","0",",6","8",",6","0",",6","","","18930223",",,6","","","","","","","18930228",",,6","18930217",",,6","-2.2",",6,23,","","","","","32.0",",,6,28,","25.6",",6,17,","","","171.5",",6","102.5",",,,6","","","12.35",",6","17.68",",,,6","7.01",",,,6"
"USC00382917","1893-03","33.4","-80.35","36.9","EUTAWVILLE, SC US","11.7","6","7.8",",6","8",",6","7",",6","1",",6","","","","","0",",6","3",",6","0",",6","13",",6","0",",6","","","18930305",",,6","","","","","","","18930304",",,6","18930324",",,6","-4.4",",6,05,","","","","","37.3",",,6,04,","27.2",",6,24,","","","171.4",",6","94.2",",,,6","","","13.05",",6","18.38",",,,6","7.73",",,,6"
"USC00382917","1893-04","33.4","-80.35","36.9","EUTAWVILLE, SC US","86.1","6","74.4","2,6","4",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","1","1,6","","","18930418",",1,6","","","","","","","18930420",",,6","18930430",",1,6","3.3","1,6,18,","","","","","14.5",",,6,20,","32.8","1,6,30,","","","15.1","1,6","22.6",",,,6","","","20.45","2,6","26.34","1,,,6","14.57","1,,,6"
"USC00382917","1893-05","33.4","-80.35","36.9","EUTAWVILLE, SC US","192.8","6","106.7",",6","8",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","4",",6","","","18930519",",,6","","","","","","","18930502",",,6","18930527",",,6","7.2",",6,19,","","","","","20.3",",,6,02,","33.3",",6,27,","","","15.1",",6","83.8",",,,6","","","21.29",",6","27.06",",,,6","15.52",",,,6"
"USC00382917","1893-06","33.4","-80.35","36.9","EUTAWVILLE, SC US","381.2","6","188.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","18930610",",,6","","","","","","","","","18930625",",,6","13.3",",6,10,","","","","","","","32.8",",6,25,","","","0.0",",6","","","","","24.61",",6","29.49",",,,6","19.74",",,,6"
"USC00382917","1893-07","33.4","-80.35","36.9","EUTAWVILLE, SC US","654.3","6","273.1","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","30","1,6","21","1,6","","","18930701",",,6","","","","","","","","","18930715",",1,6","17.8",",6,01,","","","","","","","36.1","1,6,15,","0.0","6","0.0","1,6","","","","","27.47","1,6","32.86","1,,,6","22.09",",,,6"
"USC00382917","1893-08","33.4","-80.35","36.9","EUTAWVILLE, SC US","886.3","6","232.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","18930816",",,6","","","","","","","","","18930829","+,,6","17.8",",6,16,","","","","","","","33.3",",6,29,+","0.0","6","0.0",",6","","","","","25.82",",6","30.34",",,,6","21.30",",,,6"
"USC00382917","1893-09","33.4","-80.35","36.9","EUTAWVILLE, SC US","1081.7","6","195.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","18930929",",,6","","","","","","","","","18930920","+,,6","11.1",",6,29,","","","","","","","35.6",",6,20,+","0.0","6","0.0",",6","","","","","24.85",",6","30.04",",,,6","19.65",",,,6"
"USC00382917","1893-10","33.4","-80.35","36.9","EUTAWVILLE, SC US","1157.1","6","75.4",",6","","","","","","","","","","","0",",6","1",",6","0",",6","27",",6","1",",6","","","18931031",",,6","","","","","","","","","18931010",",,6","0.0",",6,31,","","","","","","","32.2",",6,10,","27.7","6","27.7",",6","","","","","19.87",",6","25.90",",,,6","13.84",",,,6"
"USC00382917","1893-11","33.4","-80.35","36.9","EUTAWVILLE, SC US","1159.0","6","1.9",",6","","","","","","","","","","","0",",6","4",",6","0",",6","16",",6","0",",6","","","18931125",",,6","","","","","","","","","18931103",",,6","-2.8",",6,25,","","","","","","","30.6",",6,03,","157.6","6","129.9",",6","","","","","14.07",",6","21.01",",,,6","7.12",",,,6"
"USC00382917","1893-12","33.4","-80.35","36.9","EUTAWVILLE, SC US","1159.3","6","0.3",",6","","","","","","","","","","","0",",6","7",",6","0",",6","17",",6","0",",6","","","18931206",",,6","","","","","","","","","18931223",",,6","-3.9",",6,06,","","","","","","","26.1",",6,23,","342.1","6","184.5",",6","","","","","12.39",",6","20.27",",,,6","4.50",",,,6"
"USC00382917","1894-01","33.4","-80.35","36.9","EUTAWVILLE, SC US","6.5","6","6.5","2,6","","","","","","","","","","","0","1,6","5","1,6","0","1,6","10","1,6","0","1,6","","","18940103",",1,6","","","","","","","","","18940116","+,1,6","-1.7","1,6,03,","","","","","","","26.7","1,6,16,+","520.5","6","178.4","1,6","","","","","12.52","2,6","19.07","1,,,6","5.97","1,,,6"
"USC00382917","1894-02","33.4","-80.35","36.9","EUTAWVILLE, SC US","9.5","6","3.0",",6","8",",6","6",",6","2",",6","","","","","0",",6","8",",6","0",",6","10",",6","0",",6","","","18940206",",,6","","","","","","","18940225",",,6","18940219",",,6","-5.6",",6,06,","","","","","46.2",",,6,25,","24.4",",6,19,","713.6","6","193.1",",6","131.3",",,,6","","","11.54",",6","17.25",",,,6","5.84",",,,6"
"USC00382917","1894-03","33.4","-80.35","36.9","EUTAWVILLE, SC US","59.0","6","49.5",",6","","","","","","","","","","","0",",6","3",",6","0",",6","23",",6","0",",6","","","18940328",",,6","","","","","","","","","18940322",",,6","-3.3",",6,28,","","","","","","","31.7",",6,22,","819.3","6","105.7",",6","","","","","16.52",",6","23.36",",,,6","9.68",",,,6"
"USC00382917","1894-04","33.4","-80.35","36.9","EUTAWVILLE, SC US","87.1","6","28.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","23",",6","1",",6","","","18940407",",,6","","","","","","","","","18940429",",,6","3.3",",6,07,","","","","","","","32.2",",6,29,","871.0","6","51.7",",6","","","","","17.55",",6","24.16",",,,6","10.93",",,,6"
"USC00382917","1894-05","33.4","-80.35","36.9","EUTAWVILLE, SC US","219.5","6","132.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","18940521","+,,6","","","","","","","","","18940517",",,6","6.1",",6,21,+","","","","","","","33.3",",6,17,","882.9","6","11.9",",6","","","","","22.22",",6","28.60",",,,6","15.84",",,,6"
"USC00382917","1894-06","33.4","-80.35","36.9","EUTAWVILLE, SC US","415.5","6","196.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","18940616",",,6","","","","","","","","","18940613",",,6","10.0",",6,16,","","","","","","","36.7",",6,13,","882.9","6","0.0",",6","","","","","24.87",",6","31.25",",,,6","18.48",",,,6"
"USC00382917","1894-07","33.4","-80.35","36.9","EUTAWVILLE, SC US","635.6","6","220.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","18940712",",,6","","","","","","","","","18940705",",,6","15.6",",6,12,","","","","","","","33.9",",6,05,","0.0","6","0.0",",6","","","","","25.43",",6","30.02",",,,6","20.85",",,,6"
"USC00382917","1894-08","33.4","-80.35","36.9","EUTAWVILLE, SC US","880.8","6","245.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","18940805",",,6","","","","","","","","","18940810",",,6","17.8",",6,05,","","","","","","","35.6",",6,10,","0.0","6","0.0",",6","","","","","26.24",",6","31.30",",,,6","21.19",",,,6"
"USC00382917","1894-09","33.4","-80.35","36.9","EUTAWVILLE, SC US","1071.8","6","191.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","8",",6","","","18940923",",,6","","","","","","","","","18940911",",,6","13.9",",6,23,","","","","","","","35.6",",6,11,","2.0","6","2.0",",6","","","","","24.63",",6","29.82",",,,6","19.44",",,,6"
"USC00382917","1894-10","33.4","-80.35","36.9","EUTAWVILLE, SC US","1126.6","6","54.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","1",",6","","","18941016",",,6","","","","","","","","","18941001",",,6","3.9",",6,16,","","","","","","","32.8",",6,01,","38.4","6","36.4",",6","","","","","18.92",",6","25.52",",,,6","12.33",",,,6"
"USC00382917","1894-11","33.4","-80.35","36.9","EUTAWVILLE, SC US","1136.6","6","10.0",",6","","","","","","","","","","","0",",6","6",",6","0",",6","19",",6","0",",6","","","18941113",",,6","","","","","","","","","18941124","+,,6","-3.3",",6,13,","","","","","","","28.3",",6,24,+","166.5","6","128.1",",6","","","","","14.40",",6","22.25",",,,6","6.54",",,,6"
"USC00382917","1894-12","33.4","-80.35","36.9","EUTAWVILLE, SC US","1146.1","6","9.5",",6","","","","","","","","","0",",6","0",",6","7",",6","0",",6","15",",6","0",",6","","","18941229",",,6","","","18941228",",,6","","","","","18941202",",,6","-11.7",",6,29,","","","5",",,6,28,","","","29.4",",6,02,","380.1","6","213.6",",6","","","5",",,,6","11.75",",6","19.10",",,,6","4.39",",,,6"
"USC00382917","1895-01","33.4","-80.35","36.9","EUTAWVILLE, SC US","0.0","6","0.0","1,6","","","","","","","","","","","0","1,6","8","1,6","0","1,6","5","1,6","0","1,6","","","18950113",",1,6","","","","","","","","","18950119",",1,6","-9.4","1,6,13,","","","","","","","26.7","1,6,19,","646.0","6","265.9","1,6","","","","","9.47","1,6","15.76","1,,,6","3.17","1,,,6"
"USC00382917","1895-02","33.4","-80.35","36.9","EUTAWVILLE, SC US","0.0","6","0.0",",6","","","","","","","","","1",",6","0",",6","16",",6","2",",6","2",",6","0",",6","","","18950208",",,6","","","18950211",",,6","","","","","18950228",",,6","-12.2",",6,08,","","","64",",,6,11,","","","25.0",",6,28,","1028.2","6","382.2",",6","","","64",",,,6","4.68",",6","10.44",",,,6","-1.08",",,,6"
"USC00382917","1895-03","33.4","-80.35","36.9","EUTAWVILLE, SC US","7.2","6","7.2",",6","","","","","","","","","","","0",",6","1",",6","0",",6","11",",6","0",",6","","","18950317",",,6","","","","","","","","","18950330",",,6","0.0",",6,17,","","","","","","","29.4",",6,30,","1181.7","6","153.5",",6","","","","","13.61",",6","19.23",",,,6","8.00",",,,6"
