"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00157120","1908-07","68.3753","17.4133","249.0","ANKENES, NO","17",",E","12",",E","0",",E","0",",","19080731","+,,E","19080731",",,E","0",",,E,31,+","16.6",",,E,31,","85.6",",,,E"
"NOE00157120","1908-08","68.3753","17.4133","249.0","ANKENES, NO","15",",E","6",",E","0",",E","0",",","19080831","+,,E","19080830",",,E","0",",,E,31,+","10.2",",,E,30,","45.8",",,,E"
"NOE00157120","1908-09","68.3753","17.4133","249.0","ANKENES, NO","15",",E","9",",E","0",",E","0",",","19080930","+,,E","19080907",",,E","0",",,E,30,+","14.0",",,E,07,","75.4",",,,E"
"NOE00157120","1908-10","68.3753","17.4133","249.0","ANKENES, NO","27",",E","14",",E","2",",E","0",",","19081031","+,,E","19081005",",,E","0",",,E,31,+","26.6",",,E,05,","191.3",",,,E"
"NOE00157120","1908-11","68.3753","17.4133","249.0","ANKENES, NO","15",",E","6",",E","1",",E","25",",","19081115","+,,E","19081115",",,E","170",",,E,15,+","30.5",",,E,15,","73.6",",,,E"
"NOE00157120","1908-12","68.3753","17.4133","249.0","ANKENES, NO","15",",E","8",",E","0",",E","31",",","19081218","+,,E","19081209",",,E","300",",,E,18,+","15.2",",,E,09,","73.3",",,,E"
"NOE00157120","1909-01","68.3753","17.4133","249.0","ANKENES, NO","22",",E","13",",E","0",",E","31",",","19090124",",,E","19090121",",,E","610",",,E,24,","17.0",",,E,21,","108.7",",,,E"
"NOE00157120","1909-02","68.3753","17.4133","249.0","ANKENES, NO","15",",E","8",",E","0",",E","28",",","19090216",",,E","19090226",",,E","770",",,E,16,","13.9",",,E,26,","56.2",",,,E"
"NOE00157120","1909-03","68.3753","17.4133","249.0","ANKENES, NO","6",",E","1",",E","0",",E","31",",","19090330",",,E","19090329",",,E","800",",,E,30,","5.2",",,E,29,","10.8",",,,E"
"NOE00157120","1909-04","68.3753","17.4133","249.0","ANKENES, NO","10",",E","4",",E","0",",E","30",",","19090403",",,E","19090406",",,E","830",",,E,03,","8.6",",,E,06,","24.5",",,,E"
"NOE00157120","1909-05","68.3753","17.4133","249.0","ANKENES, NO","16",",E","9",",E","0",",E","31",",","19090516",",,E","19090514",",,E","790",",,E,16,","12.2",",,E,14,","65.4",",,,E"
"NOE00157120","1909-06","68.3753","17.4133","249.0","ANKENES, NO","11",",E","6",",E","0",",E","3",",","19090601",",,E","19090612",",,E","100",",,E,01,","8.5",",,E,12,","34.5",",,,E"
"NOE00157120","1909-07","68.3753","17.4133","249.0","ANKENES, NO","18",",E","9",",E","0",",E","0",",","19090731","+,,E","19090718",",,E","0",",,E,31,+","14.9",",,E,18,","67.2",",,,E"
"NOE00157120","1909-08","68.3753","17.4133","249.0","ANKENES, NO","22",",E","13",",E","0",",E","0",",","19090831","+,,E","19090810",",,E","0",",,E,31,+","19.8",",,E,10,","138.0",",,,E"
"NOE00157120","1909-09","68.3753","17.4133","249.0","ANKENES, NO","23",",E","12",",E","1",",E","1",",","19090930",",,E","19090928",",,E","60",",,E,30,","30.4",",,E,28,","139.4",",,,E"
"NOE00157120","1909-10","68.3753","17.4133","249.0","ANKENES, NO","21",",E","9",",E","0",",E","8",",","19091027","+,,E","19091003",",,E","120",",,E,27,+","10.4",",,E,03,","65.5",",,,E"
"NOE00157120","1909-11","68.3753","17.4133","249.0","ANKENES, NO","12",",E","6",",E","0",",E","30",",","19091126","+,,E","19091106",",,E","320",",,E,26,+","16.6",",,E,06,","47.9",",,,E"
"NOE00157120","1909-12","68.3753","17.4133","249.0","ANKENES, NO","13",",E","8",",E","1",",E","30",",","19091212",",,E","19091214",",,E","360",",,E,12,","41.1",",,E,14,","95.1",",,,E"
"NOE00157120","1910-01","68.3753","17.4133","249.0","ANKENES, NO","16",",E","8",",E","1",",E","28",",","19100115","+,,E","19100107",",,E","310",",,E,15,+","29.8",",,E,07,","92.2",",,,E"
"NOE00157120","1910-02","68.3753","17.4133","249.0","ANKENES, NO","8",",E","4",",E","0",",E","28",",","19100208",",,E","19100213",",,E","370",",,E,08,","10.6",",,E,13,","29.2",",,,E"
"NOE00157120","1910-03","68.3753","17.4133","249.0","ANKENES, NO","13",",E","6",",E","0",",E","31",",","19100325",",,E","19100330",",,E","350",",,E,25,","5.4",",,E,30,","28.6",",,,E"
"NOE00157120","1910-04","68.3753","17.4133","249.0","ANKENES, NO","14",",E","6",",E","0",",E","28",",","19100414","+,,E","19100420",",,E","340",",,E,14,+","13.2",",,E,20,","52.1",",,,E"
"NOE00157120","1910-05","68.3753","17.4133","249.0","ANKENES, NO","11",",E","3",",E","0",",E","0",",","19100501",",,E","19100522",",,E","20",",,E,01,","15.9",",,E,22,","31.9",",,,E"
"NOE00157120","1910-06","68.3753","17.4133","249.0","ANKENES, NO","10",",E","6",",E","0",",E","0",",","19100630","+,,E","19100607",",,E","0",",,E,30,+","15.6",",,E,07,","47.2",",,,E"
"NOE00157120","1910-07","68.3753","17.4133","249.0","ANKENES, NO","11",",E","3",",E","0",",E","0",",","19100731","+,,E","19100715",",,E","0",",,E,31,+","6.6",",,E,15,","23.4",",,,E"
"NOE00157120","1910-08","68.3753","17.4133","249.0","ANKENES, NO","9",",E","6",",E","0",",E","0",",","19100831","+,,E","19100815",",,E","0",",,E,31,+","11.0",",,E,15,","41.3",",,,E"
"NOE00157120","1910-09","68.3753","17.4133","249.0","ANKENES, NO","20",",E","12",",E","0",",E","3",",","19100923",",,E","19100930",",,E","40",",,E,23,","19.7",",,E,30,","132.5",",,,E"
"NOE00157120","1910-10","68.3753","17.4133","249.0","ANKENES, NO","20",",E","14",",E","1",",E","6",",","19101031","+,,E","19101005",",,E","120",",,E,31,+","28.1",",,E,05,","116.0",",,,E"
"NOE00157120","1910-11","68.3753","17.4133","249.0","ANKENES, NO","6",",E","1",",E","0",",E","30",",","19101111",",,E","19101110",",,E","180",",,E,11,","2.7",",,E,10,","6.1",",,,E"
"NOE00157120","1910-12","68.3753","17.4133","249.0","ANKENES, NO","10",",E","7",",E","0",",E","31",",","19101227",",,E","19101202",",,E","510",",,E,27,","16.5",",,E,02,","50.8",",,,E"
"NOE00157120","1911-01","68.3753","17.4133","249.0","ANKENES, NO","22",",E","12",",E","0",",E","31",",","19110123","+,,E","19110121",",,E","850",",,E,23,+","19.1",",,E,21,","85.6",",,,E"
"NOE00157120","1911-02","68.3753","17.4133","249.0","ANKENES, NO","13",",E","8",",E","0",",E","28",",","19110208",",,E","19110213",",,E","1110",",,E,08,","11.5",",,E,13,","63.5",",,,E"
"NOE00157120","1911-03","68.3753","17.4133","249.0","ANKENES, NO","14",",E","8",",E","0",",E","31",",","19110304",",,E","19110330",",,E","1090",",,E,04,","7.1",",,E,30,","42.9",",,,E"
"NOE00157120","1911-04","68.3753","17.4133","249.0","ANKENES, NO","18",",E","8",",E","0",",E","30",",","19110403","+,,E","19110401",",,E","1210",",,E,03,+","14.5",",,E,01,","61.7",",,,E"
"NOE00157120","1911-05","68.3753","17.4133","249.0","ANKENES, NO","12",",E","2",",E","0",",E","19",",","19110501",",,E","19110509",",,E","940",",,E,01,","4.8",",,E,09,","16.4",",,,E"
"NOE00157120","1911-06","68.3753","17.4133","249.0","ANKENES, NO","18",",E","9",",E","0",",E","0",",","19110630","+,,E","19110627",",,E","0",",,E,30,+","22.8",",,E,27,","84.7",",,,E"
"NOE00157120","1911-07","68.3753","17.4133","249.0","ANKENES, NO","18",",E","11",",E","0",",E","0",",","19110731","+,,E","19110706",",,E","0",",,E,31,+","17.2",",,E,06,","115.2",",,,E"
"NOE00157120","1911-08","68.3753","17.4133","249.0","ANKENES, NO","19",",E","12",",E","0",",E","0",",","19110831","+,,E","19110818",",,E","0",",,E,31,+","21.5",",,E,18,","114.4",",,,E"
"NOE00157120","1911-09","68.3753","17.4133","249.0","ANKENES, NO","19",",E","15",",E","0",",E","0",",","19110930","+,,E","19110917",",,E","0",",,E,30,+","16.4",",,E,17,","115.7",",,,E"
"NOE00157120","1911-10","68.3753","17.4133","249.0","ANKENES, NO","19",",E","12",",E","0",",E","17",",","19111030",",,E","19111010","+,,E","340",",,E,30,","12.6",",,E,10,+","97.8",",,,E"
"NOE00157120","1911-11","68.3753","17.4133","249.0","ANKENES, NO","12",",E","4",",E","0",",E","30",",","19111102",",,E","19111101",",,E","320",",,E,02,","4.9",",,E,01,","21.1",",,,E"
"NOE00157120","1911-12","68.3753","17.4133","249.0","ANKENES, NO","10",",E","4",",E","0",",E","31",",","19111231","+,,E","19111231",",,E","220",",,E,31,+","11.8",",,E,31,","28.9",",,,E"
"NOE00157120","1912-01","68.3753","17.4133","249.0","ANKENES, NO","13",",E","6",",E","0",",E","31",",","19120110",",,E","19120101",",,E","620",",,E,10,","16.2",",,E,01,","50.4",",,,E"
"NOE00157120","1912-02","68.3753","17.4133","249.0","ANKENES, NO","8",",E","4",",E","0",",E","29",",","19120229",",,E","19120213",",,E","720",",,E,29,","7.3",",,E,13,","27.1",",,,E"
"NOE00157120","1912-03","68.3753","17.4133","249.0","ANKENES, NO","5",",E","4",",E","0",",E","31",",","19120329",",,E","19120328",",,E","850",",,E,29,","9.0",",,E,28,","23.8",",,,E"
"NOE00157120","1912-04","68.3753","17.4133","249.0","ANKENES, NO","14",",E","5",",E","1",",E","30",",","19120408",",,E","19120416",",,E","890",",,E,08,","49.7",",,E,16,","83.3",",,,E"
"NOE00157120","1912-05","68.3753","17.4133","249.0","ANKENES, NO","13",",E","3",",E","0",",E","16",",","19120501",",,E","19120519",",,E","460",",,E,01,","5.0",",,E,19,","21.1",",,,E"
"NOE00157120","1912-06","68.3753","17.4133","249.0","ANKENES, NO","11",",E","5",",E","0",",E","0",",","19120630","+,,E","19120626",",,E","0",",,E,30,+","5.0",",,E,26,","28.9",",,,E"
"NOE00157120","1912-07","68.3753","17.4133","249.0","ANKENES, NO","14",",E","8",",E","0",",E","0",",","19120731","+,,E","19120715",",,E","0",",,E,31,+","12.9",",,E,15,","57.4",",,,E"
"NOE00157120","1912-08","68.3753","17.4133","249.0","ANKENES, NO","19",",E","9",",E","0",",E","0",",","19120831","+,,E","19120816",",,E","0",",,E,31,+","11.9",",,E,16,","58.7",",,,E"
"NOE00157120","1912-09","68.3753","17.4133","249.0","ANKENES, NO","24",",E","14",",E","0",",E","0",",","19120930","+,,E","19120921",",,E","0",",,E,30,+","20.3",",,E,21,","116.8",",,,E"
"NOE00157120","1912-10","68.3753","17.4133","249.0","ANKENES, NO","11",",E","6",",E","0",",E","7",",","19121002",",,E","19121001",",,E","180",",,E,02,","8.0",",,E,01,","31.6",",,,E"
"NOE00157120","1912-11","68.3753","17.4133","249.0","ANKENES, NO","18",",E","7",",E","1",",E","29",",","19121118",",,E","19121117",",,E","270",",,E,18,","25.9",",,E,17,","85.2",",,,E"
"NOE00157120","1912-12","68.3753","17.4133","249.0","ANKENES, NO","5",",E","2",",E","0",",E","31",",","19121231",",,E","19121230",",,E","250",",,E,31,","4.8",",,E,30,","10.3",",,,E"
"NOE00157120","1913-01","68.3753","17.4133","249.0","ANKENES, NO","6",",E","2",",E","0",",E","31",",","19130121",",,E","19130120",",,E","560",",,E,21,","18.5",",,E,20,","31.1",",,,E"
"NOE00157120","1913-02","68.3753","17.4133","249.0","ANKENES, NO","20",",E","10",",E","0",",E","28",",","19130224","+,,E","19130221",",,E","800",",,E,24,+","12.7",",,E,21,","65.1",",,,E"
"NOE00157120","1913-03","68.3753","17.4133","249.0","ANKENES, NO","16",",E","5",",E","0",",E","31",",","19130312",",,E","19130310",",,E","1000",",,E,12,","8.4",",,E,10,","43.5",",,,E"
"NOE00157120","1913-04","68.3753","17.4133","249.0","ANKENES, NO","14",",E","5",",E","0",",E","30",",","19130411",",,E","19130403",",,E","950",",,E,11,","13.0",",,E,03,","46.0",",,,E"
"NOE00157120","1913-05","68.3753","17.4133","249.0","ANKENES, NO","12",",E","6",",E","0",",E","11",",","19130501",",,E","19130524",",,E","400",",,E,01,","19.2",",,E,24,","48.2",",,,E"
"NOE00157120","1913-06","68.3753","17.4133","249.0","ANKENES, NO","15",",E","13",",E","0",",E","0",",","19130630","+,,E","19130609",",,E","0",",,E,30,+","14.0",",,E,09,","97.4",",,,E"
"NOE00157120","1913-07","68.3753","17.4133","249.0","ANKENES, NO","17",",E","9",",E","0",",E","0",",","19130731","+,,E","19130728",",,E","0",",,E,31,+","7.2",",,E,28,","53.3",",,,E"
"NOE00157120","1913-08","68.3753","17.4133","249.0","ANKENES, NO","12",",E","11",",E","0",",E","0",",","19130831","+,,E","19130826",",,E","0",",,E,31,+","16.9",",,E,26,","82.2",",,,E"
"NOE00157120","1913-09","68.3753","17.4133","249.0","ANKENES, NO","20",",E","12",",E","0",",E","0",",","19130930","+,,E","19130913",",,E","0",",,E,30,+","12.4",",,E,13,","86.8",",,,E"
"NOE00157120","1913-10","68.3753","17.4133","249.0","ANKENES, NO","23",",E","16",",E","1",",E","24",",","19131008",",,E","19131013",",,E","240",",,E,08,","25.8",",,E,13,","157.2",",,,E"
"NOE00157120","1913-11","68.3753","17.4133","249.0","ANKENES, NO","14",",E","8",",E","0",",E","19",",","19131130",",,E","19131129",",,E","90",",,E,30,","10.4",",,E,29,","49.8",",,,E"
"NOE00157120","1913-12","68.3753","17.4133","249.0","ANKENES, NO","15",",E","11",",E","0",",E","31",",","19131223",",,E","19131218",",,E","560",",,E,23,","16.6",",,E,18,","83.0",",,,E"
"NOE00157120","1914-01","68.3753","17.4133","249.0","ANKENES, NO","22",",E","11",",E","0",",E","31",",","19140129",",,E","19140114",",,E","750",",,E,29,","20.3",",,E,14,","101.9",",,,E"
"NOE00157120","1914-02","68.3753","17.4133","249.0","ANKENES, NO","9",",E","3",",E","0",",E","28",",","19140202",",,E","19140201",",,E","830",",,E,02,","9.3",",,E,01,","22.2",",,,E"
"NOE00157120","1914-03","68.3753","17.4133","249.0","ANKENES, NO","9",",E","6",",E","0",",E","31",",","19140315",",,E","19140312",",,E","940",",,E,15,","7.9",",,E,12,","32.0",",,,E"
"NOE00157120","1914-04","68.3753","17.4133","249.0","ANKENES, NO","20",",E","12",",E","0",",E","30",",","19140403","+,,E","19140426",",,E","860",",,E,03,+","15.2",",,E,26,","71.4",",,,E"
"NOE00157120","1914-05","68.3753","17.4133","249.0","ANKENES, NO","16",",E","10",",E","0",",E","19",",","19140501",",,E","19140519",",,E","430",",,E,01,","15.2",",,E,19,","74.7",",,,E"
"NOE00157120","1914-06","68.3753","17.4133","249.0","ANKENES, NO","16",",E","8",",E","0",",E","0",",","19140630","+,,E","19140629",",,E","0",",,E,30,+","17.3",",,E,29,","64.3",",,,E"
"NOE00157120","1914-07","68.3753","17.4133","249.0","ANKENES, NO","8",",E","3",",E","0",",E","0",",","19140731","+,,E","19140701",",,E","0",",,E,31,+","14.7",",,E,01,","29.7",",,,E"
"NOE00157120","1914-08","68.3753","17.4133","249.0","ANKENES, NO","12",",E","10",",E","0",",E","0",",","19140831","+,,E","19140830",",,E","0",",,E,31,+","13.3",",,E,30,","71.2",",,,E"
"NOE00157120","1914-09","68.3753","17.4133","249.0","ANKENES, NO","23",",E","13",",E","0",",E","0",",","19140930","+,,E","19140917",",,E","0",",,E,30,+","16.2",",,E,17,","101.0",",,,E"
"NOE00157120","1914-10","68.3753","17.4133","249.0","ANKENES, NO","11",",E","6",",E","0",",E","5",",","19141006",",,E","19141016",",,E","150",",,E,06,","14.1",",,E,16,","51.5",",,,E"
"NOE00157120","1914-11","68.3753","17.4133","249.0","ANKENES, NO","14",",E","10",",E","0",",E","19",",","19141130",",,E","19141123",",,E","180",",,E,30,","10.4",",,E,23,","55.0",",,,E"
"NOE00157120","1914-12","68.3753","17.4133","249.0","ANKENES, NO","10",",E","6",",E","0",",E","31",",","19141211",",,E","19141206",",,E","490",",,E,11,","8.5",",,E,06,","41.8",",,,E"
"NOE00157120","1915-01","68.3753","17.4133","249.0","ANKENES, NO","9",",E","0",",E","0",",E","31",",","19150131",",,E","19150110",",,E","430",",,E,31,","1.6",",,E,10,","8.6",",,,E"
"NOE00157120","1915-02","68.3753","17.4133","249.0","ANKENES, NO","8",",E","2",",E","0",",E","28",",","19150218",",,E","19150217",",,E","620",",,E,18,","7.1",",,E,17,","16.3",",,,E"
"NOE00157120","1915-03","68.3753","17.4133","249.0","ANKENES, NO","13",",E","9",",E","0",",E","31",",","19150329",",,E","19150328",",,E","880",",,E,29,","6.1",",,E,28,","48.1",",,,E"
"NOE00157120","1915-04","68.3753","17.4133","249.0","ANKENES, NO","14",",E","6",",E","0",",E","30",",","19150404",",,E","19150427",",,E","870",",,E,04,","13.5",",,E,27,","55.3",",,,E"
"NOE00157120","1915-05","68.3753","17.4133","249.0","ANKENES, NO","21",",E","12",",E","0",",E","25",",","19150501",",,E","19150504",",,E","610",",,E,01,","15.9",",,E,04,","86.4",",,,E"
"NOE00157120","1915-06","68.3753","17.4133","249.0","ANKENES, NO","21",",E","6",",E","0",",E","0",",","19150630","+,,E","19150613",",,E","0",",,E,30,+","10.2",",,E,13,","48.2",",,,E"
"NOE00157120","1915-07","68.3753","17.4133","249.0","ANKENES, NO","11",",E","8",",E","2",",E","0",",","19150731","+,,E","19150719",",,E","0",",,E,31,+","30.0",",,E,19,","122.6",",,,E"
"NOE00157120","1915-08","68.3753","17.4133","249.0","ANKENES, NO","12",",E","5",",E","0",",E","0",",","19150831","+,,E","19150816",",,E","0",",,E,31,+","15.4",",,E,16,","56.2",",,,E"
"NOE00157120","1915-09","68.3753","17.4133","249.0","ANKENES, NO","19",",E","10",",E","0",",E","5",",","19150926",",,E","19150922",",,E","130",",,E,26,","16.7",",,E,22,","89.3",",,,E"
"NOE00157120","1915-10","68.3753","17.4133","249.0","ANKENES, NO","10",",E","5",",E","0",",E","11",",","19151026",",,E","19151025",",,E","230",",,E,26,","12.6",",,E,25,","36.5",",,,E"
"NOE00157120","1915-11","68.3753","17.4133","249.0","ANKENES, NO","15",",E","7",",E","0",",E","24",",","19151118","+,,E","19151118",",,E","240",",,E,18,+","19.4",",,E,18,","63.7",",,,E"
"NOE00157120","1915-12","68.3753","17.4133","249.0","ANKENES, NO","7",",E","2",",E","0",",E","31",",","19151231",",,E","19151230",",,E","200",",,E,31,","5.0",",,E,30,","14.4",",,,E"
"NOE00157120","1916-01","68.3753","17.4133","249.0","ANKENES, NO","21",",E","8",",E","0",",E","31",",","19160127",",,E","19160131",",,E","580",",,E,27,","16.7",",,E,31,","75.4",",,,E"
"NOE00157120","1916-02","68.3753","17.4133","249.0","ANKENES, NO","11",",E","4",",E","0",",E","29",",","19160220",",,E","19160201",",,E","390",",,E,20,","10.9",",,E,01,","33.0",",,,E"
"NOE00157120","1916-03","68.3753","17.4133","249.0","ANKENES, NO","6",",E","3",",E","0",",E","31",",","19160331",",,E","19160330",",,E","530",",,E,31,","3.8",",,E,30,","12.0",",,,E"
"NOE00157120","1916-04","68.3753","17.4133","249.0","ANKENES, NO","9",",E","6",",E","0",",E","25",",","19160405",",,E","19160426",",,E","630",",,E,05,","6.5",",,E,26,","34.0",",,,E"
"NOE00157120","1916-05","68.3753","17.4133","249.0","ANKENES, NO","5",",E","2",",E","1",",E","1",",","19160518",",,E","19160517",",,E","90",",,E,18,","29.4",",,E,17,","40.1",",,,E"
"NOE00157120","1916-06","68.3753","17.4133","249.0","ANKENES, NO","7",",E","2",",E","0",",E","0",",","19160630","+,,E","19160607",",,E","0",",,E,30,+","3.0",",,E,07,","10.5",",,,E"
"NOE00157120","1916-07","68.3753","17.4133","249.0","ANKENES, NO","13",",E","9",",E","0",",E","0",",","19160731","+,,E","19160730",",,E","0",",,E,31,+","13.8",",,E,30,","62.1",",,,E"
