"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN003041800","1945-09","26.1","91.583","54.0","GAUHATI, IN","","","","","","","","","","","0","5,S","0","5,S","","","","","","","19450908",",5,S","","","","","23.3","5,S,08,","","","","","","","","","","","","","","","25.40","5,,,S"
"IN003041800","1949-01","26.1","91.583","54.0","GAUHATI, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19490130",",,I","","","","","7.6",",,I,30,","","","","","","","14.9",",,,I","","","","","",""
"IN003041800","1949-03","26.1","91.583","54.0","GAUHATI, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19490331",",,I","","","","","7.4",",,I,31,","","","","","","","13.3",",,,I","","","","","",""
"IN003041800","1949-04","26.1","91.583","54.0","GAUHATI, IN","","","","","20",",I","15",",I","4",",I","","","","","","","","","","","","","19490420",",,I","","","","","42.9",",,I,20,","","","","","","","294.5",",,,I","","","","","",""
"IN003041800","1949-06","26.1","91.583","54.0","GAUHATI, IN","","","","","24","1,I","20","1,I","13","1,I","","","","","","","","","","","","","19490629",",1,I","","","","","141.2","1,,I,29,","","","","","","","885.6","1,,,I","","","","","",""
"IN003041800","1949-07","26.1","91.583","54.0","GAUHATI, IN","","","","","21",",I","14",",I","3",",I","","","","","","","","","","","","","19490706",",,I","","","","","46.0",",,I,06,","","","","","","","186.1",",,,I","","","","","",""
"IN003041800","1949-09","26.1","91.583","54.0","GAUHATI, IN","","","","","21",",I","13",",I","4",",I","","","","","","","","","","","","","19490917",",,I","","","","","133.9",",,I,17,","","","","","","","430.2",",,,I","","","","","",""
"IN003041800","1949-11","26.1","91.583","54.0","GAUHATI, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19491101",",,I","","","","","4.1",",,I,01,","","","","","","","4.1",",,,I","","","","","",""
"IN003041800","1949-12","26.1","91.583","54.0","GAUHATI, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19491231","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN003041800","1950-01","26.1","91.583","54.0","GAUHATI, IN","","","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","19500131","+,2,I","","","","","0.0","2,,I,31,+","","","","","","","0.0","2,,,I","","","","","",""
