"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00334942","1936-01","40.6142","-83.13001","294.1","MARION 2 N, OH US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","23",",0","5",",0","7",",0","30",",0","14",",0","0",",0","0",",0","","","19360123",",,0","19360101",",,0","19360122","+,,0","","","19360120","+,,0","19360113",",,0","-27.8",",0,23,","152",",,0,01,","76",",,0,22,+","8.9",",,0,20,+","8.3",",0,13,","","","734.5",",0","41.7",",,,0","317",",,,0","-5.36",",0","-1.22",",,,0","-9.50",",,,0"
"USC00334942","1936-02","40.6142","-83.13001","294.1","MARION 2 N, OH US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","19",",0","2",",0","7",",0","26",",0","15",",0","0",",0","0",",0","","","19360219","+,,0","19360213",",,0","19360213",",,0","","","19360213",",,0","19360226",",,0","-22.8",",0,19,+","102",",,0,13,","152",",,0,13,","21.6",",,0,13,","14.4",",0,26,","","","684.7",",0","83.9",",,,0","255",",,,0","-5.28",",0","0.19",",,,0","-10.74",",,,0"
"USC00334942","1936-03","40.6142","-83.13001","294.1","MARION 2 N, OH US","0.0","0","0.0",",0","13",",0","9",",0","1",",0","1",",0","1",",0","0",",0","16",",0","0",",0","4",",0","0",",0","","","19360306",",,0","19360317",",,0","19360321",",,0","","","19360323",",,0","19360330",",,0","-10.0",",0,06,","25",",,0,17,","25",",,0,21,","26.7",",,0,23,","23.9",",0,30,","","","349.0",",0","101.4",",,,0","64",",,,0","7.07",",0","13.65",",,,0","0.50",",,,0"
"USC00334942","1936-04","40.6142","-83.13001","294.1","MARION 2 N, OH US","4.8","0","4.8",",0","12",",0","8",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","7",",0","0",",0","","","19360408","+,,0","19360405",",,0","19360421",",,0","","","19360405",",,0","19360430","+,,0","-6.1",",0,08,+","0",",T,0,05,","25",",,0,21,","14.0",",,0,05,","25.0",",0,30,+","","","307.8",",0","63.3",",,,0","38",",,,0","8.23",",0","14.09",",,,0","2.37",",,,0"
"USC00334942","1936-05","40.6142","-83.13001","294.1","MARION 2 N, OH US","68.7","0","63.9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","19360514",",,0","19360531","+,,0","19360531","+,,0","","","19360501",",,0","19360510",",,0","2.8",",0,14,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,01,","32.8",",0,10,","","","50.8",",0","68.6",",,,0","0",",,,0","18.75",",0","25.74",",,,0","11.77",",,,0"
"USC00334942","1936-06","40.6142","-83.13001","294.1","MARION 2 N, OH US","173.1","0","104.4",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","19360604",",,0","19360630","+,,0","19360630","+,,0","","","19360627",",,0","19360617",",,0","7.8",",0,04,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,27,","33.9",",0,17,","","","6.3",",0","92.5",",,,0","0",",,,0","21.60",",0","28.90",",,,0","14.30",",,,0"
"USC00334942","1936-07","40.6142","-83.13001","294.1","MARION 2 N, OH US","392.8","0","219.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19360731",",,0","19360731","+,,0","19360731","+,,0","","","19360704",",,0","19360714",",,0","10.6",",0,31,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,04,","40.6",",0,14,","0.0","0","0.0",",0","57.4",",,,0","0",",,,0","25.42",",0","32.51",",,,0","18.34",",,,0"
"USC00334942","1936-08","40.6142","-83.13001","294.1","MARION 2 N, OH US","608.7","0","215.9",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19360831",",,0","19360831","+,,0","19360831","+,,0","","","19360828",",,0","19360819",",,0","10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,28,","38.9",",0,19,","0.8","0","0.8",",0","59.9",",,,0","0",",,,0","25.27",",0","31.89",",,,0","18.65",",,,0"
"USC00334942","1936-09","40.6142","-83.13001","294.1","MARION 2 N, OH US","728.7","0","120.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","19360925",",,0","19360930","+,,0","19360930","+,,0","","","19360923",",,0","19360915","+,,0","5.0",",0,25,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,23,","34.4",",0,15,+","21.9","0","21.1",",0","70.8",",,,0","0",",,,0","21.63",",0","28.35",",,,0","14.91",",,,0"
"USC00334942","1936-10","40.6142","-83.13001","294.1","MARION 2 N, OH US","731.8","0","3.1",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","","","19361028",",,0","19361031","+,,0","19361031","+,,0","","","19361026",",,0","19361020","+,,0","-3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,26,","25.0",",0,20,+","199.2","0","177.3",",0","106.3",",,,0","0",",,,0","12.72",",0","18.39",",,,0","7.04",",,,0"
"USC00334942","1936-11","40.6142","-83.13001","294.1","MARION 2 N, OH US","731.8","0","0.0",",0","4",",0","3",",0","1",",0","3",",0","1",",0","0",",0","23",",0","3",",0","0",",0","0",",0","","","19361127",",,0","19361104",",,0","19361104",",,0","","","19361104",",,0","19361103",",,0","-12.2",",0,27,","152",",,0,04,","152",",,0,04,","34.3",",,0,04,","18.9",",0,03,","642.2","0","443.0",",0","62.8",",,,0","162",",,,0","3.57",",0","8.61",",,,0","-1.48",",,,0"
"USC00334942","1936-12","40.6142","-83.13001","294.1","MARION 2 N, OH US","731.8","0","0.0",",0","9",",0","5",",0","0",",0","3",",0","2",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","19361201",",,0","19361220","+,,0","19361219","+,,0","","","19361231",",,0","19361230",",,0","-10.6",",0,01,","25",",,0,20,+","25",",,0,19,+","20.3",",,0,31,","15.6",",0,30,","1134.2","0","492.0",",0","49.4",",,,0","63",",,,0","2.46",",0","7.42",",,,0","-2.50",",,,0"
"USC00334942","1937-01","40.6142","-83.13001","294.1","MARION 2 N, OH US","0.0","0","0.0",",0","17",",0","14",",0","5",",0","5",",0","2",",0","0",",0","24",",0","2",",0","0",",0","0",",0","","","19370123",",,0","19370124","+,,0","19370123","+,,0","","","19370114",",,0","19370108",",,0","-12.2",",0,23,","102",",,0,24,+","51",",,0,23,+","51.3",",,0,14,","16.7",",0,08,","1622.1","0","487.9",",0","261.1",",,,0","115",",,,0","2.60",",0","7.47",",,,0","-2.28",",,,0"
