"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110680","1957-01","60.0419","5.9056","45.0","HATLESTRAND, NO","22",",E","18",",E","4",",E","2",",","19570128","+,,E","19570120",",,E","50",",,E,28,+","79.0",",,E,20,","341.6",",,,E"
"NOE00110680","1957-02","60.0419","5.9056","45.0","HATLESTRAND, NO","14",",E","8",",E","0",",E","11",",","19570227",",,E","19570208",",,E","280",",,E,27,","16.8",",,E,08,","77.8",",,,E"
"NOE00110680","1957-03","60.0419","5.9056","45.0","HATLESTRAND, NO","15",",E","13",",E","0",",E","13",",","19570321",",,E","19570321",",,E","260",",,E,21,","17.1",",,E,21,","106.5",",,,E"
"NOE00110680","1957-04","60.0419","5.9056","45.0","HATLESTRAND, NO","10",",E","7",",E","0",",E","0",",","19570430","+,,E","19570415",",,E","0",",,E,30,+","19.8",",,E,15,","69.8",",,,E"
"NOE00110680","1957-05","60.0419","5.9056","45.0","HATLESTRAND, NO","14",",E","8",",E","0",",E","0",",","19570531","+,,E","19570531",",,E","0",",,E,31,+","22.6",",,E,31,","88.1",",,,E"
"NOE00110680","1957-06","60.0419","5.9056","45.0","HATLESTRAND, NO","14",",E","10",",E","1",",E","0",",","19570630","+,,E","19570610",",,E","0",",,E,30,+","30.8",",,E,10,","102.8",",,,E"
"NOE00110680","1957-07","60.0419","5.9056","45.0","HATLESTRAND, NO","17",",E","11",",E","0",",E","0",",","19570731","+,,E","19570716",",,E","0",",,E,31,+","15.0",",,E,16,","95.1",",,,E"
"NOE00110680","1957-08","60.0419","5.9056","45.0","HATLESTRAND, NO","16",",E","13",",E","1",",E","0",",","19570831","+,,E","19570820",",,E","0",",,E,31,+","32.7",",,E,20,","137.2",",,,E"
"NOE00110680","1957-09","60.0419","5.9056","45.0","HATLESTRAND, NO","16",",E","13",",E","4",",E","0",",","19570930","+,,E","19570914",",,E","0",",,E,30,+","34.0",",,E,14,","218.6",",,,E"
"NOE00110680","1957-10","60.0419","5.9056","45.0","HATLESTRAND, NO","28",",E","28",",E","6",",E","0",",","19571031","+,,E","19571006",",,E","0",",,E,31,+","40.1",",,E,06,","417.7",",,,E"
"NOE00110680","1957-11","60.0419","5.9056","45.0","HATLESTRAND, NO","14",",E","13",",E","1",",E","1",",","19571130",",,E","19571124",",,E","150",",,E,30,","68.4",",,E,24,","225.8",",,,E"
"NOE00110680","1957-12","60.0419","5.9056","45.0","HATLESTRAND, NO","23",",E","21",",E","4",",E","6",",","19571231",",,E","19571203",",,E","200",",,E,31,","52.0",",,E,03,","348.9",",,,E"
"NOE00110680","1958-01","60.0419","5.9056","45.0","HATLESTRAND, NO","13",",E","10",",E","0",",E","26",",","19580109",",,E","19580118",",,E","260",",,E,09,","24.1",",,E,18,","114.0",",,,E"
"NOE00110680","1958-02","60.0419","5.9056","45.0","HATLESTRAND, NO","14",",E","10",",E","0",",E","21",",","19580228",",,E","19580228",",,E","200",",,E,28,","21.5",",,E,28,","92.5",",,,E"
"NOE00110680","1958-03","60.0419","5.9056","45.0","HATLESTRAND, NO","4",",E","4",",E","1",",E","20",",","19580301",",,E","19580304",",,E","300",",,E,01,","32.1",",,E,04,","59.6",",,,E"
"NOE00110680","1958-04","60.0419","5.9056","45.0","HATLESTRAND, NO","13",",E","9",",E","0",",E","1",",","19580409",",,E","19580420",",,E","30",",,E,09,","14.7",",,E,20,","86.9",",,,E"
"NOE00110680","1958-05","60.0419","5.9056","45.0","HATLESTRAND, NO","18",",E","13",",E","1",",E","0",",","19580531","+,,E","19580501",",,E","0",",,E,31,+","32.1",",,E,01,","145.7",",,,E"
"NOE00110680","1958-06","60.0419","5.9056","45.0","HATLESTRAND, NO","5",",E","4",",E","0",",E","0",",","19580630","+,,E","19580617",",,E","0",",,E,30,+","20.0",",,E,17,","37.7",",,,E"
"NOE00110680","1958-07","60.0419","5.9056","45.0","HATLESTRAND, NO","17",",E","11",",E","0",",E","0",",","19580731","+,,E","19580708",",,E","0",",,E,31,+","17.5",",,E,08,","115.2",",,,E"
"NOE00110680","1958-08","60.0419","5.9056","45.0","HATLESTRAND, NO","19",",E","14",",E","0",",E","0",",","19580831","+,,E","19580806",",,E","0",",,E,31,+","22.6",",,E,06,","158.7",",,,E"
"NOE00110680","1958-09","60.0419","5.9056","45.0","HATLESTRAND, NO","9",",E","6",",E","0",",E","0",",","19580930","+,,E","19580921",",,E","0",",,E,30,+","11.1",",,E,21,","42.4",",,,E"
"NOE00110680","1958-10","60.0419","5.9056","45.0","HATLESTRAND, NO","25",",E","20",",E","2",",E","0",",","19581031","+,,E","19581024",",,E","0",",,E,31,+","48.0",",,E,24,","277.6",",,,E"
"NOE00110680","1958-11","60.0419","5.9056","45.0","HATLESTRAND, NO","14",",E","9",",E","3",",E","0",",","19581130","+,,E","19581125",",,E","0",",,E,30,+","35.1",",,E,25,","170.9",",,,E"
"NOE00110680","1958-12","60.0419","5.9056","45.0","HATLESTRAND, NO","17",",E","12",",E","0",",E","11",",","19581217",",,E","19581231",",,E","100",",,E,17,","24.8",",,E,31,","163.6",",,,E"
