"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MIBR0012","2009-10","42.740322","-85.31609","264.0","FREEPORT 1.6 S, MI US","19",",N","9",",N","2",",N","20091023",",,N","31.8",",,N,23,","156.5",",,,N"
"US1MIBR0012","2009-11","42.740322","-85.31609","264.0","FREEPORT 1.6 S, MI US","9","1,N","5","1,N","0","1,N","20091125",",1,N","5.8","1,,N,25,","25.1","1,,,N"
"US1MIBR0012","2010-06","42.740322","-85.31609","264.0","FREEPORT 1.6 S, MI US","14","4,N","13","4,N","3","4,N","20100622",",4,N","37.8","4,,N,22,","224.0","4,,,N"
"US1MIBR0012","2010-07","42.740322","-85.31609","264.0","FREEPORT 1.6 S, MI US","9","2,N","7","2,N","1","2,N","20100723",",2,N","26.2","2,,N,23,","85.4","2,,,N"
"US1MIBR0012","2010-08","42.740322","-85.31609","264.0","FREEPORT 1.6 S, MI US","5","1,N","4","1,N","0","1,N","20100812",",1,N","15.7","1,,N,12,","38.3","1,,,N"
"US1MIBR0012","2010-09","42.740322","-85.31609","264.0","FREEPORT 1.6 S, MI US","13",",N","8",",N","0",",N","20100917",",,N","23.9",",,N,17,","102.6",",,,N"
"US1MIBR0012","2010-10","42.740322","-85.31609","264.0","FREEPORT 1.6 S, MI US","10","3,N","7","3,N","1","3,N","20101025",",3,N","34.8","3,,N,25,","80.6","3,,,N"
"US1MIBR0012","2015-05","42.740322","-85.31609","264.0","FREEPORT 1.6 S, MI US","13",",N","10",",N","1",",N","20150531",",,N","29.7",",,N,31,","109.1",",,,N"
"US1MIBR0012","2015-06","42.740322","-85.31609","264.0","FREEPORT 1.6 S, MI US","12","1,N","10","1,N","2","1,N","20150623",",1,N","58.7","1,,N,23,","167.8","1,,,N"
"US1MIBR0012","2015-07","42.740322","-85.31609","264.0","FREEPORT 1.6 S, MI US","9","1,N","4","1,N","0","1,N","20150714",",1,N","17.5","1,,N,14,","61.6","1,,,N"
"US1MIBR0012","2018-06","42.740322","-85.31609","264.0","FREEPORT 1.6 S, MI US","12",",N","8",",N","0",",N","20180627",",,N","12.2",",,N,27,","53.8",",,,N"
"US1MIBR0012","2018-07","42.740322","-85.31609","264.0","FREEPORT 1.6 S, MI US","","","","","","","","","","","50.5",",a,,N"
"US1MIBR0012","2018-08","42.740322","-85.31609","264.0","FREEPORT 1.6 S, MI US","15",",N","10",",N","1",",N","20180829",",,N","64.5",",,N,29,","145.1",",,,N"
"US1MIBR0012","2018-09","42.740322","-85.31609","264.0","FREEPORT 1.6 S, MI US","","","","","","","","","","","116.2","2,a,,N"
"US1MIBR0012","2018-10","42.740322","-85.31609","264.0","FREEPORT 1.6 S, MI US","","","","","","","","","","","139.5","2,a,,N"
"US1MIBR0012","2020-06","42.740322","-85.31609","264.0","FREEPORT 1.6 S, MI US","8","2,N","5","2,N","2","2,N","20200611",",2,N","53.1","2,,N,11,","105.2","2,,,N"
"US1MIBR0012","2020-07","42.740322","-85.31609","264.0","FREEPORT 1.6 S, MI US","","","","","","","","","","","72.7","2,a,,N"
"US1MIBR0012","2020-09","42.740322","-85.31609","264.0","FREEPORT 1.6 S, MI US","10",",N","8",",N","1",",N","20200908",",,N","30.5",",,N,08,","76.2",",,,N"
"US1MIBR0012","2020-10","42.740322","-85.31609","264.0","FREEPORT 1.6 S, MI US","","","","","","","","","","","81.4","2,a,,N"
"US1MIBR0012","2020-11","42.740322","-85.31609","264.0","FREEPORT 1.6 S, MI US","8",",N","7",",N","0",",N","20201111",",,N","14.2",",,N,11,","55.8",",,,N"
"US1MIBR0012","2021-04","42.740322","-85.31609","264.0","FREEPORT 1.6 S, MI US","8",",N","5",",N","0",",N","20210411",",,N","24.1",",,N,11,","47.6",",,,N"
"US1MIBR0012","2021-05","42.740322","-85.31609","264.0","FREEPORT 1.6 S, MI US","8",",N","4",",N","0",",N","20210526",",,N","18.3",",,N,26,","42.1",",,,N"
"US1MIBR0012","2021-06","42.740322","-85.31609","264.0","FREEPORT 1.6 S, MI US","13",",N","10",",N","3",",N","20210627",",,N","48.5",",,N,27,","209.2",",,,N"
"US1MIBR0012","2021-09","42.740322","-85.31609","264.0","FREEPORT 1.6 S, MI US","7",",N","5",",N","1",",N","20210923",",,N","33.3",",,N,23,","76.4",",,,N"
"US1MIBR0012","2021-10","42.740322","-85.31609","264.0","FREEPORT 1.6 S, MI US","14","3,N","9","3,N","1","3,N","20211025",",3,N","33.8","3,,N,25,","129.8",",a,,N"
