"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00390022","2011-08","45.45531","-98.41413","396.5","ABERDEEN 3 E, SD US","","","97.1",",K","9",",K","5",",K","0",",K","","","","","0",",K","0",",K","0",",K","31",",K","2",",K","20110817",",,K","","","","","20110819",",,K","20110801",",,K","9.4",",K,17,","","","","","6.9",",,K,19,","36.1",",K,01,","","","0.3",",K","26.1",",,,K","","","21.45",",K","27.99",",,,K","14.92",",,,K"
"USC00390022","2011-09","45.45531","-98.41413","396.5","ABERDEEN 3 E, SD US","","","17.1",",K","4",",K","2",",K","0",",K","","","","","0",",K","2",",K","0",",K","18",",K","2",",K","20110923","+,,K","","","","","20110903",",,K","20110928","+,,K","-0.6",",K,23,+","","","","","8.1",",,K,03,","32.2",",K,28,+","","","111.2",",K","16.6",",,,K","","","15.20",",K","22.61",",,,K","7.78",",,,K"
"USC00390022","2011-10","45.45531","-98.41413","396.5","ABERDEEN 3 E, SD US","","","15.9",",K","5",",K","1",",K","0",",K","","","","","0",",K","14",",K","0",",K","9",",K","0",",K","20111027",",,K","","","","","20111009",",,K","20111004",",,K","-7.8",",K,27,","","","","","19.8",",,K,09,","30.6",",K,04,","","","270.0",",K","22.9",",,,K","","","10.14",",K","17.17",",,,K","3.10",",,,K"
"USC00390022","2011-11","45.45531","-98.41413","396.5","ABERDEEN 3 E, SD US","","","0.0",",K","2",",K","0",",K","0",",K","","","","","1",",K","28",",K","3",",K","0",",K","0",",K","20111120",",,K","","","","","20111106",",,K","20111111",",,K","-18.3",",K,20,","","","","","1.3",",,K,06,","15.0",",K,11,","","","560.2",",K","1.6",",,,K","","","-0.34",",K","6.23",",,,K","-6.91",",,,K"
"USC00390022","2011-12","45.45531","-98.41413","396.5","ABERDEEN 3 E, SD US","","","0.0",",K","2",",K","1",",K","0",",K","0","4,K","0","4,K","4",",K","31",",K","11",",K","0",",K","0",",K","20111206",",,K","20111206","+,4,K","20111204",",4,K","20111229",",,K","20111218",",,K","-23.3",",K,06,","0","4,T,K,06,+","13","4,,K,04,","8.6",",,K,29,","13.3",",K,18,","","","711.4",",K","9.6",",,,K","13","4,,,K","-4.61",",K","1.72",",,,K","-10.95",",,,K"
"USC00390022","2012-01","45.45531","-98.41413","396.5","ABERDEEN 3 E, SD US","0.0","7","0.0",",7","7",",7","3",",7","0",",7","","","2","5,7","8",",7","31",",7","15",",7","0",",7","0",",7","20120119",",,7","","","20120124",",5,7","20120122",",,7","20120105",",,7","-23.9",",7,19,","","","74","5,,7,24,","5.8",",,7,22,","16.7",",7,05,","","","765.6",",7","18.0",",,,7","128","5,,,7","-6.36",",7","-0.13",",,,7","-12.60",",,,7"
"USC00390022","2012-02","45.45531","-98.41413","396.5","ABERDEEN 3 E, SD US","0.0","7","0.0",",7","5",",7","3",",7","0",",7","3",",7","3",",7","5",",7","29",",7","12",",7","0",",7","0",",7","20120211",",,7","20120229",",,7","20120228",",,7","20120228",",,7","20120219","+,,7","-22.2",",7,11,","203",",,7,29,","107",",,7,28,","7.1",",,7,28,","8.9",",7,19,+","","","672.9",",7","20.1",",,,7","240",",,,7","-4.87",",7","1.17",",,,7","-10.90",",,,7"
"USC00390022","2012-03","45.45531","-98.41413","396.5","ABERDEEN 3 E, SD US","2.2","7","2.2",",7","4",",7","1",",7","0",",7","7",",7","0",",7","0",",7","17",",7","4",",7","9",",7","0",",7","20120305","+,,7","20120301",",,7","20120304",",,7","20120312",",,7","20120318",",,7","-13.3",",7,05,+","152",",,7,01,","3",",,7,04,","5.8",",,7,12,","28.9",",7,18,","","","368.4",",7","8.1",",,,7","3",",,,7","6.52",",7","13.90",",,,7","-0.86",",,,7"
"USC00390022","2012-04","45.45531","-98.41413","396.5","ABERDEEN 3 E, SD US","2.2","7","0.0",",7","12",",7","9",",7","1",",7","0",",7","0",",7","0",",7","7",",7","0",",7","5",",7","0",",7","20120411",",,7","20120430","+,,7","20120430","+,,7","20120415",",,7","20120424",",,7","-7.2",",7,11,","0",",,7,30,+","0",",,7,30,+","27.9",",,7,15,","31.1",",7,24,","","","276.1",",7","97.0",",,,7","0",",,,7","9.13",",7","15.76",",,,7","2.50",",,,7"
"USC00390022","2012-05","45.45531","-98.41413","396.5","ABERDEEN 3 E, SD US","18.1","7","15.9",",7","7",",7","4",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","18",",7","2",",7","20120512",",,7","20120531","+,,7","20120531","+,,7","20120504",",,7","20120517",",,7","0.0",",7,12,","0",",,7,31,+","0",",,7,31,+","9.9",",,7,04,","33.9",",7,17,","","","128.6",",7","28.6",",,,7","0",",,,7","14.70",",7","21.96",",,,7","7.44",",,,7"
"USC00390022","2012-06","45.45531","-98.41413","396.5","ABERDEEN 3 E, SD US","109.9","7","91.8",",7","9",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","5",",7","20120612",",,7","20120630","+,,7","20120630","+,,7","20120620",",,7","20120617",",,7","2.8",",7,12,","0",",,7,30,+","0",",,7,30,+","13.5",",,7,20,","34.4",",7,17,","","","16.4",",7","26.1",",,,7","0",",,,7","20.85",",7","28.38",",,,7","13.31",",,,7"
"USC00390022","2012-07","45.45531","-98.41413","396.5","ABERDEEN 3 E, SD US","310.0","7","200.1",",7","10",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","13",",7","20120727","+,,7","20120731","+,,7","20120731","+,,7","20120718",",,7","20120715",",,7","13.3",",7,27,+","0",",,7,31,+","0",",,7,31,+","31.2",",,7,18,","37.2",",7,15,","0.0","7","0.0",",7","75.8",",,,7","0",",,,7","24.79",",7","31.39",",,,7","18.18",",,,7"
"USC00390022","2012-08","45.45531","-98.41413","396.5","ABERDEEN 3 E, SD US","369.8","7","59.8","1,7","8",",7","3",",7","0",",7","0",",7","0",",7","0","1,7","0","1,7","0",",7","29",",7","4",",7","20120817",",1,7","20120831","+,,7","20120831","+,,7","20120812",",,7","20120829",",,7","4.4","1,7,17,","0",",,7,31,+","0",",,7,31,+","23.1",",,7,12,","36.7",",7,29,","21.8","7","21.8",",7","41.3",",,,7","0",",,,7","19.60","1,7","27.53",",,,7","11.68","1,,,7"
"USC00390022","2012-09","45.45531","-98.41413","396.5","ABERDEEN 3 E, SD US","391.5","7","21.7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","4",",7","0",",7","22",",7","4",",7","20120923",",,7","20120930","+,,7","20120930","+,,7","20120917",",,7","20120910",",,7","-4.4",",7,23,","0",",,7,30,+","0",",,7,30,+","0.8",",,7,17,","34.4",",7,10,","136.0","7","114.2",",7","0.8",",,,7","0",",,,7","15.25",",7","24.83",",,,7","5.67",",,,7"
"USC00390022","2012-10","45.45531","-98.41413","396.5","ABERDEEN 3 E, SD US","391.5","7","0.0",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","4",",7","0",",7","20121027",",,7","20121031","+,,7","20121027","+,,7","20121017",",,7","20121002",",,7","-10.0",",7,27,","0",",,7,31,+","0",",T,7,27,+","14.7",",,7,17,","26.7",",7,02,","503.9","7","367.9",",7","29.8",",,,7","0",",T,,7","6.46",",7","13.19",",,,7","-0.26",",,,7"
"USC00390022","2012-11","45.45531","-98.41413","396.5","ABERDEEN 3 E, SD US","391.5","7","0.0",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","29",",7","6",",7","0",",7","0",",7","20121126",",,7","20121112","+,,7","20121110",",,7","20121110",",,7","20121121",",,7","-15.0",",7,26,","0",",T,7,12,+","8",",,7,10,","4.3",",,7,10,","16.1",",7,21,","1083.9","7","580.0",",7","9.8",",,,7","16",",,,7","-1.00",",7","4.80",",,,7","-6.80",",,,7"
"USC00390022","2012-12","45.45531","-98.41413","396.5","ABERDEEN 3 E, SD US","391.5","7","0.0",",7","10",",7","2",",7","0",",7","25",",7","2",",7","10",",7","31",",7","26",",7","0",",7","0",",7","20121210",",,7","20121209","+,,7","20121208",",,7","20121208",",,7","20121202",",,7","-26.1",",7,10,","203",",,7,09,+","201",",,7,08,","6.6",",,7,08,","12.8",",7,02,","1942.3","7","858.4",",7","15.5",",,,7","339",",,,7","-9.36",",7","-4.45",",,,7","-14.27",",,,7"
"USC00390022","2013-01","45.45531","-98.41413","396.5","ABERDEEN 3 E, SD US","0.0","","0.0",",7","6",",7","1",",7","0",",7","21",",7","1",",7","17",",7","31",",7","21",",7","0",",7","0",",7","20130131",",,7","20130128",",,7","20130128",",,7","20130128",",,7","20130118",",,7","-32.2",",7,31,","203",",,7,28,","201",",,7,28,","15.5",",,7,28,","5.0",",7,18,","2843.3","","901.0",",7","18.9",",,,7","243",",,,7","-10.73",",7","-4.93",",,,7","-16.54",",,,7"
"USC00390022","2013-02","45.45531","-98.41413","396.5","ABERDEEN 3 E, SD US","0.0","","0.0",",Z","9",",Z","2",",Z","0",",Z","28",",Z","2",",Z","9",",Z","28",",Z","24",",Z","0",",Z","0",",Z","20130201",",,Z","20130210",",,Z","20130210",",,Z","20130210",",,Z","20130213",",,Z","-33.9",",Z,01,","406",",,Z,10,","213",",,Z,10,","13.7",",,Z,10,","2.8",",Z,13,","3636.1","","792.8",",Z","23.5",",,,Z","396",",,,Z","-9.98",",Z","-3.95",",,,Z","-16.01",",,,Z"
"USC00390022","2013-03","45.45531","-98.41413","396.5","ABERDEEN 3 E, SD US","0.0","","0.0",",Z","4",",Z","1",",Z","0",",Z","29",",Z","0",",Z","3",",Z","31",",Z","21",",Z","0",",Z","0",",Z","20130313",",,Z","20130302","+,,Z","20130304",",,Z","20130303",",,Z","20130329",",,Z","-21.1",",Z,13,","203",",,Z,02,+","10",",,Z,04,","2.8",",,Z,03,","7.8",",Z,29,","4418.2","","782.1",",Z","5.2",",,,Z","44",",,,Z","-6.90",",Z","-1.40",",,,Z","-12.40",",,,Z"
