"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INRN0016","2021-04","40.18625","-84.88178","335.3","UNION CITY 3.6 WSW, IN US","6","4,N","4","4,N","0","4,N","","","","","","","","","20210429",",4,N","","","","","18.0","4,,N,29,","67.7",",a,,N","",""
"US1INRN0016","2021-05","40.18625","-84.88178","335.3","UNION CITY 3.6 WSW, IN US","10","4,N","9","4,N","0","4,N","","","","","","","","","20210503",",4,N","","","","","8.6","4,,N,03,","108.7",",a,,N","",""
"US1INRN0016","2021-06","40.18625","-84.88178","335.3","UNION CITY 3.6 WSW, IN US","11",",N","7",",N","0",",N","","","","","","","","","20210613",",,N","","","","","23.9",",,N,13,","86.9",",,,N","",""
"US1INRN0016","2021-07","40.18625","-84.88178","335.3","UNION CITY 3.6 WSW, IN US","12",",N","9",",N","0",",N","","","","","","","","","20210717",",,N","","","","","24.6",",,N,17,","94.9",",,,N","",""
"US1INRN0016","2021-08","40.18625","-84.88178","335.3","UNION CITY 3.6 WSW, IN US","9","4,N","6","4,N","2","4,N","","","","","","","","","20210808",",4,N","","","","","46.2","4,,N,08,","108.3",",a,,N","",""
"US1INRN0016","2021-09","40.18625","-84.88178","335.3","UNION CITY 3.6 WSW, IN US","9",",N","5",",N","4",",N","","","","","","","","","20210905",",,N","","","","","40.4",",,N,05,","157.9",",,,N","",""
"US1INRN0016","2021-10","40.18625","-84.88178","335.3","UNION CITY 3.6 WSW, IN US","14",",N","9",",N","2",",N","","","","","","","","","20211025",",,N","","","","","66.0",",,N,25,","154.7",",,,N","",""
"US1INRN0016","2021-11","40.18625","-84.88178","335.3","UNION CITY 3.6 WSW, IN US","9","1,N","6","1,N","0","1,N","","","","","","","","","20211118",",1,N","","","","","14.7","1,,N,18,","38.4","1,,,N","",""
"US1INRN0016","2021-12","40.18625","-84.88178","335.3","UNION CITY 3.6 WSW, IN US","10",",N","9",",N","1",",N","","","","","","","","","20211211",",,N","","","","","26.9",",,N,11,","126.1",",,,N","",""
"US1INRN0016","2022-01","40.18625","-84.88178","335.3","UNION CITY 3.6 WSW, IN US","5","2,N","3","2,N","0","2,N","","","0","5,N","","","20220123",",5,N","202201","2,,N","","","18","5,,N,23,","21.6","2,,N,  ,","45.8",",a,,N","21","5,,,N"
"US1INRN0016","2022-02","40.18625","-84.88178","335.3","UNION CITY 3.6 WSW, IN US","8","2,N","4","2,N","0","2,N","","","0","2,N","","","20220218",",2,N","20220217",",2,N","","","18","2,,N,18,","20.8","2,,N,17,","91.1",",a,,N","34","2,,,N"
"US1INRN0016","2022-03","40.18625","-84.88178","335.3","UNION CITY 3.6 WSW, IN US","10",",N","5",",N","1",",N","0","4,N","0","4,N","20220326","+,4,N","20220326","+,4,N","20220307",",,N","0","4,T,N,26,+","0","4,T,N,26,+","46.0",",,N,07,","81.9",",,,N","0","4,T,,N"
"US1INRN0016","2022-04","40.18625","-84.88178","335.3","UNION CITY 3.6 WSW, IN US","17",",N","8",",N","1",",N","0","5,N","0","2,N","20220418","+,5,N","20220418","+,2,N","20220414",",,N","0","5,T,N,18,+","0","2,T,N,18,+","28.7",",,N,14,","89.5",",,,N","0","2,T,,N"
"US1INRN0016","2022-05","40.18625","-84.88178","335.3","UNION CITY 3.6 WSW, IN US","10","2,N","8","2,N","0","2,N","","","0","3,N","","","20220531","+,3,N","20220506",",2,N","","","0","3,,N,31,+","11.7","2,,N,06,","110.3",",a,,N","0","3,,,N"
