"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00423254","2005-10","38.57787","-110.7077","1511.8","GOBLIN VALLEY STATE PARK, UT US","","","8.1",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","","","20051031",",,0","20051031","+,,0","20051005",",,0","","","20051019",",,0","20051004","+,,0","0.0",",0,31,","0",",,0,31,+","0",",T,0,05,","25.9",",,0,19,","27.8",",0,04,+","","","189.1",",0","36.1",",,,0","0",",T,,0","12.50",",0","20.05",",,,0","4.94",",,,0"
"USC00423254","2005-11","38.57787","-110.7077","1511.8","GOBLIN VALLEY STATE PARK, UT US","","","0.0","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","19","2,0","0","2,0","0","2,0","0","2,0","","","20051130",",2,0","20051130","+,,0","20051130","+,,0","","","20051112",",,0","20051105",",2,0","-6.1","2,0,30,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,12,","20.0","2,0,05,","","","377.3","2,0","12.7",",,,0","0",",,,0","4.86","2,0","11.37","2,,,0","-1.66","2,,,0"
"USC00423254","2005-12","38.57787","-110.7077","1511.8","GOBLIN VALLEY STATE PARK, UT US","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","0",",0","0",",0","","","20051209",",,0","20051231","+,,0","20051231","+,,0","","","20051203",",,0","20051203",",,0","-15.0",",0,09,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,03,","13.3",",0,03,","","","604.6",",0","3.6",",,,0","0",",,,0","-1.17",",0","5.07",",,,0","-7.41",",,,0"
"USC00423254","2006-01","38.57787","-110.7077","1511.8","GOBLIN VALLEY STATE PARK, UT US","","","","","2",",0","2",",0","0",",0","1",",0","1",",0","","","","","0","4,0","0","4,0","0","4,0","","","","","20060126",",,0","20060126",",,0","","","20060126",",,0","20060103",",4,0","","","102",",,0,26,","94",",,0,26,","10.2",",,0,26,","12.2","4,0,03,","","","","","13.0",",,,0","94",",,,0","","","6.11","4,,,0","",""
"USC00423254","2006-02","38.57787","-110.7077","1511.8","GOBLIN VALLEY STATE PARK, UT US","","","0.0","4,0","1",",0","0",",0","0",",0","1",",0","0",",0","0","4,0","23","4,0","0","4,0","0","4,0","0","4,0","","","20060221",",4,0","20060220",",,0","20060220",",,0","","","20060220",",,0","20060228",",4,0","-11.1","4,0,21,","25",",,0,20,","10",",,0,20,","1.3",",,0,20,","17.8","4,0,28,","","","408.5","4,0","1.3",",,,0","10",",,,0","1.31","4,0","8.54","4,,,0","-5.92","4,,,0"
"USC00423254","2006-03","38.57787","-110.7077","1511.8","GOBLIN VALLEY STATE PARK, UT US","","","","","7",",0","3",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","20060310",",,0","20060312",",,0","","","20060329",",,0","","","","","102",",,0,10,","48",",,0,12,","10.2",",,0,29,","","","","","","","24.0",",,,0","137",",a,,0","","","","","",""
"USC00423254","2006-04","38.57787","-110.7077","1511.8","GOBLIN VALLEY STATE PARK, UT US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060430","+,,0","20060430","+,,0","","","20060415",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,15,","","","","","","","8.9",",,,0","0",",,,0","","","","","",""
"USC00423254","2006-06","38.57787","-110.7077","1511.8","GOBLIN VALLEY STATE PARK, UT US","","","","","1",",0","1",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","20060630","+,1,0","20060630","+,,0","","","20060608",",,0","","","","","0","1,,0,30,+","0",",,0,30,+","4.3",",,0,08,","","","","","","","4.3",",,,0","0",",,,0","","","","","",""
"USC00423254","2006-07","38.57787","-110.7077","1511.8","GOBLIN VALLEY STATE PARK, UT US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060731","+,,0","20060731","+,,0","","","20060708",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,08,","","","","","","","17.5",",,,0","0",",,,0","","","","","",""
"USC00423254","2006-08","38.57787","-110.7077","1511.8","GOBLIN VALLEY STATE PARK, UT US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20060831","+,,0","20060831","+,,0","","","20060801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,01,","","","","","","","6.4",",,,0","0",",,,0","","","","","",""
