"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00298387","1920-06","34.06053","-106.88423","1399.9","SOCORRO, NM US","164.7","6","121.4",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","17",",6","","","19200616","+,,6","","","19200630","+,,6","","","19200627",",,6","19200625","+,,6","7.8",",6,16,+","","","0",",,6,30,+","13.5",",,6,27,","35.6",",6,25,+","","","2021.5","6","0.0",",6","","","","","28.2",",,,6","0",",,,6","22.38",",6","31.84",",,,6","12.92",",,,6","",""
"USC00298387","1920-07","34.06053","-106.88423","1399.9","SOCORRO, NM US","370.8","6","206.1",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","29",",6","","","19200706",",,6","","","19200731","+,,6","","","19200723",",,6","19200713",",,6","12.2",",6,06,","","","0",",,6,31,+","6.4",",,6,23,","38.3",",6,13,","","","0.0","6","0.0",",6","","","","","15.3",",,,6","0",",,,6","24.98",",6","34.15",",,,6","15.81",",,,6","",""
"USC00298387","1920-08","34.06053","-106.88423","1399.9","SOCORRO, NM US","518.4","6","147.6","1,6","9",",6","5",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","31",",6","15",",6","","","19200829","+,1,6","","","19200831","+,,6","","","19200805",",,6","19200806",",,6","10.0","1,6,29,+","","","0",",,6,31,+","17.8",",,6,05,","36.1",",6,06,","","","0.8","6","0.8",",6","","","","","50.7",",,,6","0",",,,6","23.13","1,6","31.34",",,,6","14.92","1,,,6","",""
"USC00298387","1920-09","34.06053","-106.88423","1399.9","SOCORRO, NM US","575.3","6","56.9",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","5",",6","","","19200929","+,,6","","","19200930","+,,6","","","19200915",",,6","19200919",",,6","4.4",",6,29,+","","","0",",,6,30,+","16.5",",,6,15,","34.4",",6,19,","","","16.1","6","15.3",",6","","","","","23.9",",,,6","0",",,,6","19.72",",6","29.48",",,,6","9.96",",,,6","",""
"USC00298387","1920-10","34.06053","-106.88423","1399.9","SOCORRO, NM US","578.7","6","3.4",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","20",",6","0",",6","","","19201027","+,,6","","","19201031","+,,6","","","19201030",",,6","19201003",",,6","-2.2",",6,27,+","","","0",",,6,31,+","11.2",",,6,30,","31.7",",6,03,","","","175.7","6","159.6",",6","","","","","25.2",",,,6","0",",,,6","13.29",",6","23.05",",,,6","3.54",",,,6","",""
"USC00298387","1920-11","34.06053","-106.88423","1399.9","SOCORRO, NM US","578.7","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","21",",6","0",",6","3",",6","0",",6","","","19201126",",,6","","","19201130","+,,6","","","19201130","+,,6","19201104",",,6","-10.0",",6,26,","","","0",",,6,30,+","0.0",",,6,30,+","22.8",",6,04,","","","505.0","6","329.3",",6","","","","","0.0",",,,6","0",",,,6","7.36",",6","16.69",",,,6","-1.98",",,,6","",""
"USC00298387","1920-12","34.06053","-106.88423","1399.9","SOCORRO, NM US","578.7","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","30",",6","0",",6","0",",6","0",",6","","","19201223",",,6","","","19201231","+,,6","","","19201212",",,6","19201230",",,6","-12.2",",6,23,","","","0",",,6,31,+","2.5",",,6,12,","20.0",",6,30,","","","969.5","6","464.5",",6","","","","","2.5",",,,6","0",",,,6","3.35",",6","12.56",",,,6","-5.87",",,,6","",""
"USC00298387","1921-01","34.06053","-106.88423","1399.9","SOCORRO, NM US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","26",",6","0",",6","1",",6","0",",6","","","19210108",",,6","","","19210131","+,,6","","","19210111",",,6","19210104",",,6","-12.2",",6,08,","","","0",",,6,31,+","6.4",",,6,11,","21.1",",6,04,","","","1384.2","6","414.7",",6","","","","","12.2",",,,6","0",",,,6","4.95",",6","13.64",",,,6","-3.73",",,,6","",""
"USC00298387","1921-02","34.06053","-106.88423","1399.9","SOCORRO, NM US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","22",",6","0",",6","9",",6","0",",6","","","19210207",",,6","","","19210228","+,,6","","","19210206",",,6","19210226",",,6","-11.1",",6,07,","","","0",",,6,28,+","2.0",",,6,06,","25.6",",6,26,","","","1687.6","6","303.4",",6","","","","","3.5",",,,6","0",",,,6","7.50",",6","17.08",",,,6","-2.09",",,,6","",""
"USC00298387","1921-03","34.06053","-106.88423","1399.9","SOCORRO, NM US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","22",",6","0",",6","","","19210325",",,6","","","19210327","+,,6","","","19210319",",,6","19210315",",,6","-1.7",",6,25,","","","0",",T,6,27,+","17.8",",,6,19,","28.9",",6,15,","","","1876.4","6","188.8",",6","","","","","31.0",",,,6","0",",T,,6","12.24",",6","21.60",",,,6","2.89",",,,6","",""
"USC00298387","1921-04","34.06053","-106.88423","1399.9","SOCORRO, NM US","3.3","6","3.3",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","20",",6","0",",6","","","19210425",",,6","","","19210430","+,,6","","","19210412",",,6","19210430",",,6","-6.7",",6,25,","","","0",",,6,30,+","4.1",",,6,12,","30.0",",6,30,","","","2047.7","6","171.3",",6","","","","","5.6",",,,6","0",",,,6","12.73",",6","22.75",",,,6","2.71",",,,6","",""
"USC00298387","1921-05","34.06053","-106.88423","1399.9","SOCORRO, NM US","25.6","6","22.3",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","3",",6","","","19210506",",,6","","","19210531","+,,6","","","19210515",",,6","19210528",",,6","0.6",",6,06,","","","0",",,6,31,+","10.9",",,6,15,","32.8",",6,28,","","","2077.4","6","29.7",",6","","","","","31.2",",,,6","0",",,,6","18.09",",6","28.10",",,,6","8.08",",,,6","",""
"USC00298387","1921-06","34.06053","-106.88423","1399.9","SOCORRO, NM US","154.7","6","129.1",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","19",",6","","","19210601",",,6","","","19210630","+,,6","","","19210605",",,6","19210630",",,6","6.1",",6,01,","","","0",",,6,30,+","11.2",",,6,05,","37.2",",6,30,","","","2082.1","6","4.7",",6","","","","","33.4",",,,6","0",",,,6","22.48",",6","32.05",",,,6","12.91",",,,6","",""
"USC00298387","1921-07","34.06053","-106.88423","1399.9","SOCORRO, NM US","327.8","6","173.1","1,6","17",",6","11",",6","2",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","13","1,6","","","19210705",",,6","","","19210731","+,,6","","","19210708",",,6","19210702",",1,6","8.9",",6,05,","","","0",",,6,31,+","39.4",",,6,08,","38.9","1,6,02,","","","0.0","6","0.0","1,6","","","","","133.2",",,,6","0",",,,6","24.12","1,6","31.25","1,,,6","16.99",",,,6","",""
"USC00298387","1921-08","34.06053","-106.88423","1399.9","SOCORRO, NM US","481.9","6","154.1","1,6","7",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","14","1,6","","","19210829","+,,6","","","19210831","+,,6","","","19210812",",,6","19210824",",1,6","12.2",",6,29,+","","","0",",,6,31,+","13.0",",,6,12,","36.7","1,6,24,","","","0.0","6","0.0","1,6","","","","","45.6",",,,6","0",",,,6","23.46","1,6","31.90","1,,,6","15.02",",,,6","",""
"USC00298387","1921-09","34.06053","-106.88423","1399.9","SOCORRO, NM US","580.3","6","98.4",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","13",",6","","","19210930","+,,6","","","19210930","+,,6","","","19210915",",,6","19210905",",,6","8.3",",6,30,+","","","0",",,6,30,+","4.1",",,6,15,","38.3",",6,05,","","","0.8","6","0.8",",6","","","","","6.6",",,,6","0",",,,6","21.59",",6","30.97",",,,6","12.20",",,,6","",""
"USC00298387","1921-10","34.06053","-106.88423","1399.9","SOCORRO, NM US","588.4","6","8.1",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","30",",6","0",",6","","","19211027",",,6","","","19211031","+,,6","","","19211008","+,,6","19211010",",,6","-2.8",",6,27,","","","0",",,6,31,+","2.5",",,6,08,+","30.6",",6,10,","","","82.2","6","81.4",",6","","","","","6.3",",,,6","0",",,,6","15.97",",6","26.76",",,,6","5.18",",,,6","",""
"USC00298387","1921-11","34.06053","-106.88423","1399.9","SOCORRO, NM US","588.4","6","0.0","2,6","1",",6","1",",6","0",",6","","","0",",6","0","2,6","24","2,6","0","2,6","19","2,6","0","2,6","","","19211117",",2,6","","","19211130","+,,6","","","19211130",",,6","19211103",",2,6","-11.1","2,6,17,","","","0",",,6,30,+","2.5",",,6,30,","27.2","2,6,03,","","","331.3","6","249.1","2,6","","","","","2.5",",,,6","0",",,,6","9.44","2,6","21.48","2,,,6","-2.60","2,,,6","",""
"USC00298387","1921-12","34.06053","-106.88423","1399.9","SOCORRO, NM US","588.4","6","0.0",",6","2",",6","1",",6","0",",6","","","1",",6","0",",6","20",",6","0",",6","3",",6","0",",6","","","19211204","+,,6","","","19211206",",,6","","","19211206",",,6","19211201",",,6","-10.6",",6,04,+","","","76",",,6,06,","5.6",",,6,06,","22.8",",6,01,","","","691.2","6","359.9",",6","","","","","7.1",",,,6","76",",,,6","6.72",",6","15.29",",,,6","-1.84",",,,6","",""
"USC00298387","1922-02","34.06053","-106.88423","1399.9","SOCORRO, NM US","","","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19220228",",,6","","","19220225",",,6","","","","","","","5",",,6,28,","0.8",",,6,25,","","","","","","","","","","","","","1.3",",,,6","5",",,,6","","","","","","","",""
"USC00298387","1922-03","34.06053","-106.88423","1399.9","SOCORRO, NM US","","","0.0",",6","3",",6","1",",6","0",",6","","","1",",6","0",",6","16",",6","0",",6","15",",6","0",",6","","","19220301",",,6","","","19220309",",,6","","","19220309",",,6","19220323",",,6","-12.2",",6,01,","","","76",",,6,09,","7.1",",,6,09,","28.3",",6,23,","","","","","271.8",",6","","","","","8.2",",,,6","76",",,,6","9.57",",6","20.18",",,,6","-1.05",",,,6","",""
"USC00298387","1922-04","34.06053","-106.88423","1399.9","SOCORRO, NM US","","","1.4",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","25",",6","0",",6","","","19220419",",,6","","","19220430","+,,6","","","19220403",",,6","19220421",",,6","-3.9",",6,19,","","","0",",,6,30,+","10.7",",,6,03,","31.1",",6,21,","","","","","119.8",",6","","","","","14.0",",,,6","0",",,,6","14.39",",6","24.15",",,,6","4.63",",,,6","",""
"USC00298387","1922-05","34.06053","-106.88423","1399.9","SOCORRO, NM US","","","64.8",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","31",",6","13",",6","","","19220512",",,6","","","19220531","+,,6","","","19220531",",,6","19220530","+,,6","0.0",",6,12,","","","0",",,6,31,+","15.7",",,6,31,","36.1",",6,30,+","","","","","20.1",",6","","","","","15.7",",,,6","0",",,,6","19.77",",6","30.90",",,,6","8.65",",,,6","",""
"USC00298387","1922-06","34.06053","-106.88423","1399.9","SOCORRO, NM US","","","195.2",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","28",",6","","","19220604","+,,6","","","19220630","+,,6","","","19220621",",,6","19220610","+,,6","9.4",",6,04,+","","","0",",,6,30,+","0.5",",,6,21,","38.9",",6,10,+","","","","","0.0",",6","","","","","0.5",",,,6","0",",,,6","24.84",",6","35.75",",,,6","13.93",",,,6","",""
"USC00298387","1922-07","34.06053","-106.88423","1399.9","SOCORRO, NM US","","","237.4",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","29",",6","","","19220709",",,6","","","19220731","+,,6","","","19220730",",,6","19220716",",,6","12.2",",6,09,","","","0",",,6,31,+","9.9",",,6,30,","39.4",",6,16,","","","0.0","6","0.0",",6","","","","","28.0",",,,6","0",",,,6","25.99",",6","35.82",",,,6","16.17",",,,6","",""
"USC00298387","1922-08","34.06053","-106.88423","1399.9","SOCORRO, NM US","","","215.4",",6","2",",6","1",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","28",",6","","","19220831",",,6","","","19220831","+,,6","","","19220820",",,6","19220804","+,,6","11.1",",6,31,","","","0",",,6,31,+","27.4",",,6,20,","37.8",",6,04,+","","","0.0","6","0.0",",6","","","","","29.2",",,,6","0",",,,6","25.28",",6","34.93",",,,6","15.64",",,,6","",""
"USC00298387","1922-09","34.06053","-106.88423","1399.9","SOCORRO, NM US","","","97.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","12",",6","","","19220928","+,,6","","","19220930","+,,6","","","19220903",",,6","19220914",",,6","6.1",",6,28,+","","","0",",,6,30,+","3.0",",,6,03,","35.6",",6,14,","","","2.0","6","2.0",",6","","","","","5.3",",,,6","0",",,,6","21.50",",6","31.63",",,,6","11.37",",,,6","",""
"USC00298387","1922-10","34.06053","-106.88423","1399.9","SOCORRO, NM US","","","9.8",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","28",",6","2",",6","","","19221031",",,6","","","19221031","+,,6","","","19221030","+,,6","19221005","+,,6","-6.1",",6,31,","","","0",",,6,31,+","0.0",",T,6,30,+","32.2",",6,05,+","","","144.1","6","142.1",",6","","","","","0.0",",T,,6","0",",,,6","14.07",",6","25.54",",,,6","2.60",",,,6","",""
"USC00298387","1922-11","34.06053","-106.88423","1399.9","SOCORRO, NM US","","","0.0","1,6","5",",6","5",",6","0",",6","","","1",",6","0","1,6","22","1,6","0","1,6","6","1,6","0","1,6","","","19221114",",1,6","","","19221116",",,6","","","19221116",",,6","19221112",",1,6","-8.9","1,6,14,","","","25",",,6,16,","5.6",",,6,16,","25.6","1,6,12,","","","482.1","6","338.0","1,6","","","","","21.4",",,,6","25",",,,6","6.68","1,6","16.04","1,,,6","-2.68","1,,,6","",""
"USC00298387","1922-12","34.06053","-106.88423","1399.9","SOCORRO, NM US","","","0.0","2,6","0",",6","0",",6","0",",6","","","0",",6","0","2,6","25","2,6","0","2,6","0","2,6","0","2,6","","","19221219",",2,6","","","19221231","+,,6","","","19221231","+,,6","19221214",",2,6","-9.4","2,6,19,","","","0",",,6,31,+","0.0",",,6,31,+","19.4","2,6,14,","","","853.3","6","371.2","2,6","","","","","0.0",",,,6","0",",,,6","5.53","2,6","14.91","2,,,6","-3.85","2,,,6","",""
"USC00298387","1923-01","34.06053","-106.88423","1399.9","SOCORRO, NM US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","","","","","0",",6","26",",6","0","1,6","3","1,6","0","1,6","","","19230104",",,6","","","","","","","19230121",",,6","19230104","+,1,6","-12.2",",6,04,","","","","","6.4",",,6,21,","23.3","1,6,04,+","","","1221.7","6","368.4","1,6","","","","","11.5",",,,6","","","5.95","1,6","16.50","1,,,6","-4.61",",,,6","",""
"USC00298387","1923-02","34.06053","-106.88423","1399.9","SOCORRO, NM US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","","","0",",6","20",",6","0",",6","3",",6","0",",6","","","19230205",",,6","","","","","","","19230223",",,6","19230220",",,6","-13.3",",6,05,","","","","","6.9",",,6,23,","22.2",",6,20,","","","1571.8","6","350.1",",6","","","","","21.9",",,,6","","","5.83",",6","15.22",",,,6","-3.56",",,,6","",""
"USC00298387","1923-03","34.06053","-106.88423","1399.9","SOCORRO, NM US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","19",",6","0",",6","5",",6","0",",6","","","19230316",",,6","","","19230331","+,,6","","","19230331",",,6","19230325",",,6","-8.9",",6,16,","","","0",",,6,31,+","5.3",",,6,31,","25.0",",6,25,","","","1875.2","6","303.4",",6","","","","","12.1",",,,6","0",",,,6","8.55",",6","18.17",",,,6","-1.08",",,,6","",""
"USC00298387","1923-04","34.06053","-106.88423","1399.9","SOCORRO, NM US","0.6","6","0.6",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","27",",6","0",",6","","","19230423",",,6","","","19230430","+,,6","","","19230412",",,6","19230429",",,6","0.0",",6,23,","","","0",",,6,30,+","2.3",",,6,12,","29.4",",6,29,","","","1969.3","6","94.1",",6","","","","","2.3",",,,6","0",",,,6","15.22",",6","25.26",",,,6","5.17",",,,6","",""
"USC00298387","1923-05","34.06053","-106.88423","1399.9","SOCORRO, NM US","50.4","6","49.8",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","16",",6","","","19230502",",,6","","","19230531","+,,6","","","19230525",",,6","19230525",",,6","2.8",",6,02,","","","0",",,6,31,+","0.0",",T,6,25,","36.1",",6,25,","","","1980.1","6","10.8",",6","","","","","0.0",",T,,6","0",",,,6","19.59",",6","31.09",",,,6","8.08",",,,6","",""
"USC00298387","1923-06","34.06053","-106.88423","1399.9","SOCORRO, NM US","193.4","6","143.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","29",",6","","","19230604",",,6","","","19230630","+,,6","","","19230606",",,6","19230630",",,6","5.6",",6,04,","","","0",",,6,30,+","0.0",",T,6,06,","40.6",",6,30,","","","1980.1","6","0.0",",6","","","","","0.0",",T,,6","0",",,,6","23.10",",6","34.89",",,,6","11.30",",,,6","",""
"USC00298387","1923-07","34.06053","-106.88423","1399.9","SOCORRO, NM US","419.1","6","225.7",",6","9",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","25",",6","","","19230709",",,6","","","19230731","+,,6","","","19230712",",,6","19230730",",,6","12.2",",6,09,","","","0",",,6,31,+","20.3",",,6,12,","38.9",",6,30,","","","0.0","6","0.0",",6","","","","","37.6",",,,6","0",",,,6","25.61",",6","35.16",",,,6","16.07",",,,6","",""
"USC00298387","1923-08","34.06053","-106.88423","1399.9","SOCORRO, NM US","586.6","6","167.5",",6","8",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","22",",6","","","19230827",",,6","","","19230831","+,,6","","","19230831","+,,6","19230803","+,,6","10.6",",6,27,","","","0",",,6,31,+","14.0",",,6,31,+","37.2",",6,03,+","","","0.0","6","0.0",",6","","","","","64.6",",,,6","0",",,,6","23.74",",6","32.41",",,,6","15.06",",,,6","",""
"USC00298387","1923-09","34.06053","-106.88423","1399.9","SOCORRO, NM US","626.7","6","40.1",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","1",",6","","","19230929",",,6","","","19230930","+,,6","","","19230916",",,6","19230911",",,6","2.8",",6,29,","","","0",",,6,30,+","6.4",",,6,16,","32.2",",6,11,","","","16.9","6","16.9",",6","","","","","15.0",",,,6","0",",,,6","19.11",",6","28.89",",,,6","9.32",",,,6","",""
"USC00298387","1923-10","34.06053","-106.88423","1399.9","SOCORRO, NM US","627.0","6","0.3",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","22",",6","0",",6","","","19231026",",,6","","","19231031","+,,6","","","19231014",",,6","19231001",",,6","-4.4",",6,26,","","","0",",,6,31,+","6.4",",,6,14,","31.1",",6,01,","","","188.2","6","171.3",",6","","","","","6.4",",,,6","0",",,,6","12.82",",6","22.73",",,,6","2.90",",,,6","",""
"USC00298387","1923-11","34.06053","-106.88423","1399.9","SOCORRO, NM US","627.0","6","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","21",",6","0",",6","1",",6","0",",6","","","19231129",",,6","","","19231127",",,6","","","19231111",",,6","19231125",",,6","-7.2",",6,29,","","","13",",,6,27,","22.1",",,6,11,","21.1",",6,25,","","","518.9","6","330.7",",6","","","","","31.0",",,,6","13",",,,6","7.31",",6","16.07",",,,6","-1.45",",,,6","",""
"USC00298387","1923-12","34.06053","-106.88423","1399.9","SOCORRO, NM US","627.0","6","0.0",",6","4",",6","2",",6","0",",6","","","2",",6","1",",6","26",",6","2",",6","0",",6","0",",6","","","19231213",",,6","","","19231210",",,6","","","19231210",",,6","19231207",",,6","-17.8",",6,13,","","","178",",,6,10,","17.3",",,6,10,","18.3",",6,07,","","","994.7","6","475.8",",6","","","","","21.4",",,,6","229",",,,6","2.99",",6","9.79",",,,6","-3.82",",,,6","",""
"USC00298387","1924-01","34.06053","-106.88423","1399.9","SOCORRO, NM US","0.0","6","0.0","1,6","1",",6","0",",6","0",",6","","","1",",6","0",",6","31",",6","0","1,6","0","1,6","0","1,6","","","19240120",",,6","","","19240109",",,6","","","19240109",",,6","19240128",",1,6","-12.8",",6,20,","","","25",",,6,09,","2.0",",,6,09,","17.8","1,6,28,","","","1481.6","6","486.9","1,6","","","","","2.0",",,,6","25",",,,6","2.15","1,6","12.37","1,,,6","-8.06",",,,6","",""
"USC00298387","1924-02","34.06053","-106.88423","1399.9","SOCORRO, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","0",",6","26",",6","0",",6","7",",6","0",",6","","","19240226",",,6","","","19240224",",,6","","","19240224",",,6","19240222",",,6","-8.3",",6,26,","","","38",",,6,24,","3.0",",,6,24,","25.6",",6,22,","","","1814.5","6","332.9",",6","","","","","3.0",",,,6","38",",,,6","6.85",",6","17.69",",,,6","-3.98",",,,6","",""
"USC00298387","1924-03","34.06053","-106.88423","1399.9","SOCORRO, NM US","0.0","6","0.0","2,6","2",",6","1",",6","0",",6","","","1",",6","0","1,6","23","1,6","0","1,6","8","1,6","0","1,6","","","19240317",",1,6","","","19240318",",,6","","","19240318",",,6","19240326",",1,6","-7.8","1,6,17,","","","51",",,6,18,","14.5",",,6,18,","27.2","1,6,26,","","","2111.7","6","297.2","1,6","","","","","14.8",",,,6","51",",,,6","8.16","2,6","18.23","1,,,6","-1.91","1,,,6","",""
"USC00298387","1924-04","34.06053","-106.88423","1399.9","SOCORRO, NM US","1.1","6","1.1","1,6","3",",6","3",",6","0",",6","","","0",",6","0","1,6","7","1,6","0",",6","23",",6","0",",6","","","19240401",",1,6","","","19240430","+,,6","","","19240409",",,6","19240420",",,6","-3.3","1,6,01,","","","0",",,6,30,+","4.3",",,6,09,","29.4",",6,20,","","","2252.3","6","140.6",",6","","","","","9.8",",,,6","0",",,,6","13.61","1,6","23.66",",,,6","3.57","1,,,6","",""
"USC00298387","1924-05","34.06053","-106.88423","1399.9","SOCORRO, NM US","51.5","6","50.4",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","10",",6","","","19240508",",,6","","","19240531","+,,6","","","19240501",",,6","19240520","+,,6","3.9",",6,08,","","","0",",,6,31,+","0.3",",,6,01,","33.3",",6,20,+","","","2266.4","6","14.1",",6","","","","","0.3",",,,6","0",",,,6","19.50",",6","29.92",",,,6","9.09",",,,6","",""
"USC00298387","1924-06","34.06053","-106.88423","1399.9","SOCORRO, NM US","270.1","6","218.6",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","29",",6","","","19240601",",,6","","","19240630","+,,6","","","19240630","+,,6","19240628","+,,6","5.6",",6,01,","","","0",",,6,30,+","0.0",",,6,30,+","41.7",",6,28,+","","","2267.2","6","0.8",",6","","","","","0.0",",,,6","0",",,,6","25.59",",6","37.56",",,,6","13.63",",,,6","",""
"USC00298387","1924-07","34.06053","-106.88423","1399.9","SOCORRO, NM US","475.7","6","205.6",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","","","19240722",",,6","","","19240731","+,,6","","","19240726",",,6","19240724","+,,6","10.6",",6,22,","","","0",",,6,31,+","39.9",",,6,26,","37.2",",6,24,+","","","0.0","6","0.0",",6","","","","","83.8",",,,6","0",",,,6","24.97",",6","33.88",",,,6","16.05",",,,6","",""
"USC00298387","1924-08","34.06053","-106.88423","1399.9","SOCORRO, NM US","677.7","6","202.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","29",",6","","","19240822",",,6","","","19240831","+,,6","","","19240814","+,,6","19240811",",,6","7.8",",6,22,","","","0",",,6,31,+","0.0",",T,6,14,+","38.3",",6,11,","","","0.0","6","0.0",",6","","","","","0.0",",T,,6","0",",,,6","24.85",",6","35.22",",,,6","14.48",",,,6","",""
"USC00298387","1924-09","34.06053","-106.88423","1399.9","SOCORRO, NM US","763.9","6","86.2",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","30",",6","17",",6","","","19240927",",,6","","","19240930","+,,6","","","19240903",",,6","19240908",",,6","-0.6",",6,27,","","","0",",,6,30,+","2.8",",,6,03,","37.2",",6,08,","","","24.0","6","24.0",",6","","","","","3.8",",,,6","0",",,,6","20.41",",6","31.88",",,,6","8.93",",,,6","",""
"USC00298387","1924-10","34.06053","-106.88423","1399.9","SOCORRO, NM US","769.9","6","6.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","29",",6","0",",6","","","19241031",",,6","","","19241031","+,,6","","","19241007",",,6","19241016","+,,6","-1.7",",6,31,","","","0",",,6,31,+","0.0",",T,6,07,","30.0",",6,16,+","","","132.4","6","108.4",",6","","","","","0.0",",T,,6","0",",,,6","15.03",",6","26.18",",,,6","3.88",",,,6","",""
"USC00298387","1924-11","34.06053","-106.88423","1399.9","SOCORRO, NM US","769.9","6","0.0","1,6","1",",6","1",",6","0",",6","","","0",",6","0","1,6","19","1,6","0","1,6","10","1,6","0","1,6","","","19241125",",1,6","","","19241130","+,,6","","","19241114",",,6","19241105",",1,6","-12.8","1,6,25,","","","0",",,6,30,+","8.6",",,6,14,","27.2","1,6,05,","","","423.8","6","291.4","1,6","","","","","8.6",",,,6","0",",,,6","8.28","1,6","18.79","1,,,6","-2.22","1,,,6","",""
"USC00298387","1924-12","34.06053","-106.88423","1399.9","SOCORRO, NM US","769.9","6","0.0",",6","1",",6","0",",6","0",",6","","","1",",6","1",",6","27",",6","5",",6","0",",6","0",",6","","","19241225",",,6","","","19241228",",,6","","","19241228",",,6","19241216",",,6","-17.8",",6,25,","","","25",",,6,28,","1.8",",,6,28,","16.1",",6,16,","","","973.2","6","549.4",",6","","","","","1.8",",,,6","25",",,,6","0.61",",6","7.90",",,,6","-6.68",",,,6","",""
