"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00100575","1882-01","59.1225","11.3883","8.0","HALDEN, NO","0",",E","0",",E","0",",E","0",",","18820131","+,,E","18820131","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NOE00100575","1882-02","59.1225","11.3883","8.0","HALDEN, NO","0",",E","0",",E","0",",E","0",",","18820228","+,,E","18820228","+,,E","0",",,E,28,+","0.0",",,E,28,+","0.0",",,,E"
"NOE00100575","1882-03","59.1225","11.3883","8.0","HALDEN, NO","0",",E","0",",E","0",",E","0",",","18820331","+,,E","18820331","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NOE00100575","1882-04","59.1225","11.3883","8.0","HALDEN, NO","0",",E","0",",E","0",",E","0",",","18820430","+,,E","18820430","+,,E","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NOE00100575","1882-05","59.1225","11.3883","8.0","HALDEN, NO","0",",E","0",",E","0",",E","0",",","18820531","+,,E","18820531","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NOE00100575","1882-06","59.1225","11.3883","8.0","HALDEN, NO","0",",E","0",",E","0",",E","0",",","18820630","+,,E","18820630","+,,E","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NOE00100575","1882-07","59.1225","11.3883","8.0","HALDEN, NO","0",",E","0",",E","0",",E","0",",","18820731","+,,E","18820731","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NOE00100575","1882-08","59.1225","11.3883","8.0","HALDEN, NO","0",",E","0",",E","0",",E","0",",","18820831","+,,E","18820831","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NOE00100575","1882-09","59.1225","11.3883","8.0","HALDEN, NO","0",",E","0",",E","0",",E","0",",","18820930","+,,E","18820930","+,,E","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NOE00100575","1882-10","59.1225","11.3883","8.0","HALDEN, NO","0",",E","0",",E","0",",E","0",",","18821031","+,,E","18821031","+,,E","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NOE00100575","1882-11","59.1225","11.3883","8.0","HALDEN, NO","13",",E","8",",E","0",",E","0",",","18821130","+,,E","18821106",",,E","0",",,E,30,+","12.2",",,E,06,","52.9",",,,E"
"NOE00100575","1882-12","59.1225","11.3883","8.0","HALDEN, NO","15",",E","7",",E","0",",E","0",",","18821231","+,,E","18821221",",,E","0",",,E,31,+","7.0",",,E,21,","46.9",",,,E"
