"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00E4-0990","1966-07","-23.55","-47.08","920.0","MAILASKI, BR","2",",I","1",",I","0",",I","19660731",",,I","24.4",",,I,31,","25.7",",,,I"
"BR00E4-0990","1966-08","-23.55","-47.08","920.0","MAILASKI, BR","9",",I","4",",I","0",",I","19660826",",,I","12.3",",,I,26,","41.3",",,,I"
"BR00E4-0990","1966-09","-23.55","-47.08","920.0","MAILASKI, BR","9",",I","7",",I","1",",I","19660929",",,I","27.2",",,I,29,","78.3",",,,I"
"BR00E4-0990","1966-10","-23.55","-47.08","920.0","MAILASKI, BR","8",",I","6",",I","2",",I","19661028",",,I","51.8",",,I,28,","106.7",",,,I"
"BR00E4-0990","1966-11","-23.55","-47.08","920.0","MAILASKI, BR","8",",I","5",",I","0",",I","19661101",",,I","23.3",",,I,01,","69.4",",,,I"
"BR00E4-0990","1966-12","-23.55","-47.08","920.0","MAILASKI, BR","19",",I","16",",I","4",",I","19661222",",,I","37.6",",,I,22,","281.2",",,,I"
"BR00E4-0990","1967-01","-23.55","-47.08","920.0","MAILASKI, BR","19",",I","17",",I","3",",I","19670113",",,I","34.1",",,I,13,","219.2",",,,I"
"BR00E4-0990","1967-02","-23.55","-47.08","920.0","MAILASKI, BR","17",",I","14",",I","3",",I","19670206",",,I","47.2",",,I,06,","211.0",",,,I"
"BR00E4-0990","1967-03","-23.55","-47.08","920.0","MAILASKI, BR","14",",I","12",",I","2",",I","19670311",",,I","49.9",",,I,11,","166.2",",,,I"
"BR00E4-0990","1967-04","-23.55","-47.08","920.0","MAILASKI, BR","4",",I","1",",I","0",",I","19670422",",,I","7.2",",,I,22,","10.2",",,,I"
"BR00E4-0990","1967-05","-23.55","-47.08","920.0","MAILASKI, BR","4",",I","1",",I","0",",I","19670504",",,I","23.3",",,I,04,","24.8",",,,I"
"BR00E4-0990","1967-06","-23.55","-47.08","920.0","MAILASKI, BR","6",",I","5",",I","4",",I","19670607",",,I","34.5",",,I,07,","130.7",",,,I"
"BR00E4-0990","1967-07","-23.55","-47.08","920.0","MAILASKI, BR","3",",I","2",",I","0",",I","19670711",",,I","11.5",",,I,11,","17.4",",,,I"
