"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00144802","1958-05","39.1508","-97.3351","396.8","LONGFORD, KS US","7",",0","5",",0","1",",0","0",",0","0",",0","","","19580531","+,,0","19580531","+,,0","","","19580517",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,17,","69.9",",,,0","0",",,,0"
"USC00144802","1958-06","39.1508","-97.3351","396.8","LONGFORD, KS US","7",",0","6",",0","1",",0","0",",0","0",",0","","","19580630","+,,0","19580630","+,,0","","","19580625",",,0","0",",,0,30,+","0",",,0,30,+","56.4",",,0,25,","118.9",",,,0","0",",,,0"
"USC00144802","1958-07","39.1508","-97.3351","396.8","LONGFORD, KS US","10",",0","10",",0","2",",0","0",",0","0",",0","","","19580731","+,,0","19580731","+,,0","","","19580703",",,0","0",",,0,31,+","0",",,0,31,+","83.8",",,0,03,","219.6",",,,0","0",",,,0"
"USC00144802","1958-08","39.1508","-97.3351","396.8","LONGFORD, KS US","7",",0","7",",0","1",",0","0",",0","0",",0","","","19580831","+,,0","19580831","+,,0","","","19580816",",,0","0",",,0,31,+","0",",,0,31,+","35.6",",,0,16,","67.2",",,,0","0",",,,0"
"USC00144802","1958-09","39.1508","-97.3351","396.8","LONGFORD, KS US","7",",0","7",",0","1",",0","0",",0","0",",0","","","19580930","+,,0","19580930","+,,0","","","19580904",",,0","0",",,0,30,+","0",",,0,30,+","27.4",",,0,04,","113.5",",,,0","0",",,,0"
"USC00144802","1958-10","39.1508","-97.3351","396.8","LONGFORD, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19581031","+,,0","19581031","+,,0","","","19581007",",,0","0",",,0,31,+","0",",,0,31,+","15.7",",,0,07,","15.7",",,,0","0",",,,0"
"USC00144802","1958-11","39.1508","-97.3351","396.8","LONGFORD, KS US","2",",0","2",",0","0",",0","0","2,0","1",",0","","","19581130","+,2,0","19581128",",,0","","","19581118",",,0","0","2,,0,30,+","102",",,0,28,","17.8",",,0,18,","28.0",",,,0","102",",,,0"
"USC00144802","1959-03","39.1508","-97.3351","396.8","LONGFORD, KS US","4","3,0","2","3,0","1","3,0","0","3,0","0","2,0","","","19590331","+,3,0","19590331","+,2,0","","","19590326",",3,0","0","3,,0,31,+","0","2,,0,31,+","38.1","3,,0,26,","43.7","3,,,0","0","2,,,0"
"USC00144802","1959-05","39.1508","-97.3351","396.8","LONGFORD, KS US","9",",0","9",",0","3",",0","0",",0","0",",0","","","19590531","+,,0","19590531","+,,0","","","19590505",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,05,","179.0",",,,0","0",",,,0"
"USC00144802","1959-06","39.1508","-97.3351","396.8","LONGFORD, KS US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19590630","+,,0","19590630","+,,0","","","19590630",",,0","0",",,0,30,+","0",",,0,30,+","20.8",",,0,30,","31.7",",,,0","0",",,,0"
