"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ID000097686","1957-07","-4.067","138.95","1660.0","WAMENA, ID","41.7","I","41.7","5,I","29",",I","21",",I","1",",I","0","5,I","0","5,I","0",",I","30",",I","0",",I","19570731","+,5,I","19570705",",,I","19570728","+,,I","13.9","5,I,31,+","43.9",",,I,05,","27.2",",I,28,+","","","0.3",",I","229.7",",,,I","19.73","5,I","24.84",",,,I","14.62","5,,,I"
"ID000097686","1957-08","-4.067","138.95","1660.0","WAMENA, ID","75.4","I","33.7","4,I","27","2,I","15","2,I","0","2,I","0","4,I","0","4,I","0",",I","31",",I","0",",I","19570822",",4,I","19570823",",2,I","19570818",",,I","10.0","4,I,22,","23.1","2,,I,23,","27.8",",I,18,","","","1.7",",I","128.9","2,,,I","19.53","4,I","24.89",",,,I","14.16","4,,,I"
"ID000097686","1957-09","-4.067","138.95","1660.0","WAMENA, ID","118.5","I","43.1","2,I","25","2,I","17","2,I","0","2,I","0","2,I","0","2,I","0",",I","30",",I","0",",I","19570923",",2,I","19570902",",2,I","19570923","+,,I","12.2","2,I,23,","21.1","2,,I,02,","27.8",",I,23,+","","","0.0",",I","157.3","2,,,I","19.87","2,I","25.22",",,,I","14.51","2,,,I"
"ID000097686","1957-10","-4.067","138.95","1660.0","WAMENA, ID","165.1","I","46.6","5,I","","","","","","","0","5,I","0","5,I","0",",I","31",",I","0",",I","19571013","+,5,I","","","19571025","+,,I","10.0","5,I,13,+","","","28.9",",I,25,+","","","0.3",",I","","","20.08","5,I","26.50",",,,I","13.65","5,,,I"
"ID000097686","1996-03","-4.067","138.95","1660.0","WAMENA, ID","","","","","","","","","","","0","5,I","0","5,I","","","","","","","19960317",",5,I","","","","","13.0","5,I,17,","","","","","","","","","","","","","","","15.34","5,,,I"
"ID000097686","1996-10","-4.067","138.95","1660.0","WAMENA, ID","","","","","","","","","","","0","5,I","0","5,I","","","","","","","19961028","+,5,I","","","","","14.8","5,I,28,+","","","","","","","","","","","","","","","15.58","5,,,I"
"ID000097686","1996-11","-4.067","138.95","1660.0","WAMENA, ID","","","","","","","","","","","0","5,I","0","5,I","","","","","","","19961106",",5,I","","","","","12.2","5,I,06,","","","","","","","","","","","","","","","14.79","5,,,I"
"ID000097686","1997-04","-4.067","138.95","1660.0","WAMENA, ID","","","","","","","","","","","","","","","0","4,I","26","4,I","0","4,I","","","","","19970414","+,4,I","","","","","28.6","4,I,14,+","","","","","","","","","26.68","4,,,I","",""
"ID000097686","1997-10","-4.067","138.95","1660.0","WAMENA, ID","","","","","","","","","","","0","3,I","0","3,I","0","5,I","26","5,I","0","5,I","19971015",",3,I","","","19971021",",5,I","8.2","3,I,15,","","","30.2","5,I,21,","","","","","","","20.82","7,I","28.23","5,,,I","13.41","3,,,I"
"ID000097686","1997-11","-4.067","138.95","1660.0","WAMENA, ID","","","","","","","","","","","0","4,I","0","4,I","","","","","","","19971101",",4,I","","","","","11.2","4,I,01,","","","","","","","","","","","","","","","14.20","4,,,I"
"ID000097686","1998-04","-4.067","138.95","1660.0","WAMENA, ID","","","","","","","","","","","0","2,I","0","2,I","","","","","","","19980429",",2,I","","","","","14.4","2,I,29,","","","","","","","","","","","","","","","16.45","2,,,I"
"ID000097686","1998-05","-4.067","138.95","1660.0","WAMENA, ID","","","","","","","","","","","0","4,I","0","4,I","","","","","","","19980501",",4,I","","","","","14.6","4,I,01,","","","","","","","","","","","","","","","15.91","4,,,I"
