"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047912","1957-01","24.467","123.017","108.0","YONAGUNI JIMA, JA","41.2","I","41.2","4,I","18",",I","11",",I","1",",I","0","2,I","0","2,I","0","2,I","16","2,I","0","2,I","19570119",",2,I","19570121",",,I","19570115",",2,I","13.0","2,I,19,","75.5",",,I,21,","25.7","2,I,15,","","","18.9","2,I","191.1",",,,I","19.14","4,I","20.97","2,,,I","17.32","2,,,I"
"JA000047912","1957-02","24.467","123.017","108.0","YONAGUNI JIMA, JA","58.2","I","17.0",",I","24",",I","16",",I","3",",I","0",",I","0",",I","0",",I","7",",I","0",",I","19570212",",,I","19570221",",,I","19570205",",,I","10.6",",I,12,","38.3",",,I,21,","24.4",",I,05,","","","38.8",",I","254.7",",,,I","17.55",",I","19.48",",,,I","15.63",",,,I"
"JA000047912","1957-03","24.467","123.017","108.0","YONAGUNI JIMA, JA","109.9","I","51.7","2,I","25",",I","16",",I","2",",I","0","1,I","0","1,I","0","1,I","17","1,I","0","1,I","19570314",",1,I","19570319",",,I","19570319",",1,I","12.9","1,I,14,","98.3",",,I,19,","26.3","1,I,19,","","","13.2","1,I","249.8",",,,I","19.65","2,I","21.75","1,,,I","17.54","1,,,I"
"JA000047912","1957-04","24.467","123.017","108.0","YONAGUNI JIMA, JA","252.6","I","142.7","4,I","14",",I","9",",I","3",",I","0","2,I","0","2,I","0","2,I","27","2,I","0","2,I","19570403",",2,I","19570411",",,I","19570425",",2,I","14.2","2,I,03,","42.3",",,I,11,","28.8","2,I,25,","","","0.9","2,I","191.5",",,,I","23.52","4,I","25.46","2,,,I","21.58","2,,,I"
"JA000047912","1957-05","24.467","123.017","108.0","YONAGUNI JIMA, JA","473.9","I","221.3","2,I","24",",I","14",",I","9",",I","0","1,I","0","1,I","0","1,I","30","1,I","0","1,I","19570515",",1,I","19570516",",,I","19570506",",1,I","20.6","1,I,15,","141.5",",,I,16,","30.2","1,I,06,","","","0.0","1,I","603.2",",,,I","25.88","2,I","27.77","1,,,I","23.98","1,,,I"
"JA000047912","1957-06","24.467","123.017","108.0","YONAGUNI JIMA, JA","731.0","I","257.1",",I","18",",I","10",",I","5",",I","0",",I","0",",I","0",",I","30",",I","0",",I","19570607",",,I","19570625",",,I","19570619",",,I","21.1",",I,07,","91.8",",,I,25,","30.7",",I,19,","","","0.0",",I","294.2",",,,I","26.90",",I","28.78",",,,I","25.03",",,,I"
"JA000047912","1957-07","24.467","123.017","108.0","YONAGUNI JIMA, JA","1070.5","I","339.5",",I","5",",I","1",",I","0",",I","0",",I","0",",I","0",",I","31",",I","1",",I","19570701",",,I","19570714",",,I","19570722",",,I","25.9",",I,01,","4.6",",,I,14,","32.3",",I,22,","0.0","I","0.0",",I","10.1",",,,I","29.28",",I","31.23",",,,I","27.34",",,,I"
"JA000047912","1957-08","24.467","123.017","108.0","YONAGUNI JIMA, JA","1398.3","I","327.8",",I","13",",I","9",",I","1",",I","0",",I","0",",I","0",",I","31",",I","7",",I","19570819",",,I","19570818",",,I","19570811",",,I","24.5",",I,19,","37.1",",,I,18,","32.6",",I,11,","0.0","I","0.0",",I","120.9",",,,I","28.91",",I","31.31",",,,I","26.50",",,,I"
"JA000047912","1957-09","24.467","123.017","108.0","YONAGUNI JIMA, JA","1651.7","I","253.4","1,I","20",",I","13",",I","1",",I","0","1,I","0","1,I","0",",I","30",",I","0",",I","19570927",",1,I","19570912",",,I","19570901",",,I","22.8","1,I,27,","35.4",",,I,12,","30.5",",I,01,","0.0","I","0.0",",I","200.2",",,,I","27.07","1,I","28.86",",,,I","25.29","1,,,I"
"JA000047912","1957-10","24.467","123.017","108.0","YONAGUNI JIMA, JA","1830.5","I","178.8","1,I","14",",I","9",",I","2",",I","0",",I","0",",I","0","1,I","30","1,I","0","1,I","19571030",",,I","19571004",",,I","19571016",",1,I","19.0",",I,30,","94.5",",,I,04,","29.3","1,I,16,","0.0","I","0.0","1,I","275.5",",,,I","24.29","1,I","26.13","1,,,I","22.45",",,,I"
"JA000047912","1957-11","24.467","123.017","108.0","YONAGUNI JIMA, JA","1943.7","I","113.2","2,I","19",",I","14",",I","3",",I","0","1,I","0","1,I","0","1,I","28","1,I","0","1,I","19571122",",1,I","19571109",",,I","19571111",",1,I","18.4","1,I,22,","58.4",",,I,09,","27.7","1,I,11,","0.0","I","0.0","1,I","215.5",",,,I","22.42","2,I","24.20","1,,,I","20.64","1,,,I"
"JA000047912","1957-12","24.467","123.017","108.0","YONAGUNI JIMA, JA","2002.0","I","58.3",",I","21",",I","14",",I","1",",I","0",",I","0",",I","0",",I","21",",I","0",",I","19571231",",,I","19571221",",,I","19571225",",,I","14.8",",I,31,","29.8",",,I,21,","25.2",",I,25,","2.5","I","2.5",",I","199.2",",,,I","20.13",",I","21.59",",,,I","18.68",",,,I"
"JA000047912","1958-01","24.467","123.017","108.0","YONAGUNI JIMA, JA","","","","","22",",I","18",",I","4",",I","0","5,I","0","5,I","0","5,I","13","5,I","0","5,I","19580124",",5,I","19580113",",,I","19580112",",5,I","11.4","5,I,24,","93.8",",,I,13,","26.0","5,I,12,","","","","","366.0",",,,I","18.11","8,I","20.83","5,,,I","15.40","5,,,I"
"JA000047912","1958-02","24.467","123.017","108.0","YONAGUNI JIMA, JA","","","25.7",",I","20",",I","15",",I","2",",I","0",",I","0",",I","0",",I","11",",I","0",",I","19580213",",,I","19580222",",,I","19580226",",,I","10.2",",I,13,","57.7",",,I,22,","25.8",",I,26,","","","35.6",",I","260.9",",,,I","17.98",",I","19.84",",,,I","16.12",",,,I"
"JA000047912","1958-03","24.467","123.017","108.0","YONAGUNI JIMA, JA","","","","","15",",I","8",",I","3",",I","0","3,I","0","3,I","0","3,I","22","3,I","0","3,I","19580304",",3,I","19580324",",,I","19580313",",3,I","12.3","3,I,04,","63.3",",,I,24,","28.0","3,I,13,","","","","","199.0",",,,I","20.64","6,I","23.08","3,,,I","18.20","3,,,I"
"JA000047912","1958-04","24.467","123.017","108.0","YONAGUNI JIMA, JA","","","173.4",",I","9",",I","6",",I","2",",I","0",",I","0",",I","0",",I","28",",I","0",",I","19580414",",,I","19580410",",,I","19580425",",,I","17.9",",I,14,","66.4",",,I,10,","29.2",",I,25,","","","0.0",",I","129.3",",,,I","24.11",",I","26.09",",,,I","22.14",",,,I"
"JA000047912","1958-05","24.467","123.017","108.0","YONAGUNI JIMA, JA","","","217.2","2,I","20",",I","11",",I","4",",I","0","1,I","0","1,I","0","1,I","30","1,I","0","1,I","19580513",",1,I","19580515",",,I","19580522","+,1,I","20.1","1,I,13,","66.8",",,I,15,","30.6","1,I,22,+","","","0.0","1,I","290.0",",,,I","25.82","2,I","28.02","1,,,I","23.62","1,,,I"
"JA000047912","1958-06","24.467","123.017","108.0","YONAGUNI JIMA, JA","","","247.9",",I","18",",I","7",",I","0",",I","0",",I","0",",I","0",",I","30",",I","0",",I","19580617",",,I","19580604",",,I","19580628",",,I","19.6",",I,17,","11.3",",,I,04,","31.6",",I,28,","","","0.0",",I","52.1",",,,I","26.60",",I","28.58",",,,I","24.61",",,,I"
"JA000047912","1958-07","24.467","123.017","108.0","YONAGUNI JIMA, JA","","","316.1",",I","14",",I","9",",I","1",",I","0",",I","0",",I","0",",I","31",",I","6",",I","19580721",",,I","19580715",",,I","19580712","+,,I","23.8",",I,21,","31.2",",,I,15,","32.6",",I,12,+","0.0","I","0.0",",I","108.4",",,,I","28.53",",I","30.67",",,,I","26.39",",,,I"
