"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00153246","1966-10","37.0013","-85.9072","234.7","GLASGOW, KY US","637.8","0","4.4",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","","","19661028","+,,0","19661031","+,,0","19661031","+,,0","","","19661009",",,0","19661014",",,0","0.0",",0,28,+","0",",,0,31,+","0",",,0,31,+","78.5",",,0,09,","26.1",",0,14,","217.1","0","","","191.1",",0","","","","","","","","","","","141.1",",,,0","0",",,,0","12.31",",0","19.09",",,,0","5.53",",,,0"
"USC00153246","1966-11","37.0013","-85.9072","234.7","GLASGOW, KY US","637.8","0","0.0",",0","13",",0","8",",0","1",",0","4",",0","3",",0","0",",0","11",",0","0",",0","2",",0","0",",0","","","19661104",",,0","19661102",",,0","19661102",",,0","","","19661110",",,0","19661107",",,0","-7.2",",0,04,","279",",,0,02,","292",",,0,02,","45.5",",,0,10,","22.2",",0,07,","506.0","0","","","288.9",",0","","","","","","","","","","","132.7",",,,0","355",",,,0","8.70",",0","14.04",",,,0","3.37",",,,0"
"USC00153246","1966-12","37.0013","-85.9072","234.7","GLASGOW, KY US","637.8","0","0.0","1,0","10",",0","5",",0","2",",0","5",",0","2",",0","0","1,0","23","1,0","5","1,0","0","1,0","0","1,0","","","19661225",",1,0","19661224","+,,0","19661223",",,0","","","19661209",",,0","19661208",",1,0","-15.6","1,0,25,","178",",,0,24,+","178",",,0,23,","38.9",",,0,09,","18.3","1,0,08,","974.0","0","","","468.0","1,0","","","","","","","","","","","118.6",",,,0","203",",,,0","2.73","1,0","7.55","1,,,0","-2.09","1,,,0"
"USC00153246","1967-01","37.0013","-85.9072","234.7","GLASGOW, KY US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","1",",0","0",",0","19",",0","2",",0","1",",0","0",",0","","","19670118",",,0","19670127","+,,0","19670119",",,0","","","19670114",",,0","19670126",",,0","-12.8",",0,18,","0",",T,0,27,+","25",",,0,19,","15.5",",,0,14,","21.1",",0,26,","1416.2","0","","","442.2",",0","","","","","","","","","","","38.3",",,,0","38",",,,0","4.07",",0","9.05",",,,0","-0.92",",,,0"
"USC00153246","1967-02","37.0013","-85.9072","234.7","GLASGOW, KY US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","1",",0","2",",0","1",",0","23",",0","4",",0","1",",0","0",",0","","","19670225",",,0","19670217",",,0","19670217",",,0","","","19670227",",,0","19670201",",,0","-18.3",",0,25,","25",",,0,17,","38",",,0,17,","25.1",",,0,27,","21.1",",0,01,","1892.1","0","","","475.9",",0","","","","","","","","","","","65.1",",,,0","71",",,,0","1.34",",0","7.09",",,,0","-4.42",",,,0"
"USC00153246","1967-03","37.0013","-85.9072","234.7","GLASGOW, KY US","13.3","0","13.3",",0","8",",0","8",",0","1",",0","0",",0","1",",0","0",",0","9",",0","0",",0","16",",0","0",",0","","","19670318",",,0","19670331","+,,0","19670307",",,0","","","19670306",",,0","19670313",",,0","-8.9",",0,18,","0",",,0,31,+","38",",,0,07,","72.4",",,0,06,","29.4",",0,13,","2098.3","0","","","206.2",",0","","","","","","","","","","","129.5",",,,0","38",",,,0","12.11",",0","19.09",",,,0","5.13",",,,0"
"USC00153246","1967-04","37.0013","-85.9072","234.7","GLASGOW, KY US","45.2","0","31.9",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","19670428","+,,0","19670430","+,,0","19670430","+,,0","","","19670421",",,0","19670416",",,0","1.7",",0,28,+","0",",,0,30,+","0",",,0,30,+","48.3",",,0,21,","29.4",",0,16,","2180.6","0","","","82.3",",0","","","","","","","","","","","142.8",",,,0","0",",,,0","16.65",",0","23.41",",,,0","9.89",",,,0"
"USC00153246","1967-05","37.0013","-85.9072","234.7","GLASGOW, KY US","81.4","0","36.2",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19670503",",,0","19670531","+,,0","19670531","+,,0","","","19670514",",,0","19670527","+,,0","2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","53.1",",,0,14,","31.7",",0,27,+","2251.6","0","","","71.0",",0","","","","","","","","","","","211.8",",,,0","0",",,,0","17.21",",0","23.14",",,,0","11.29",",,,0"
"USC00153246","1967-06","37.0013","-85.9072","234.7","GLASGOW, KY US","218.0","0","136.6",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","19670604","+,,0","19670630","+,,0","19670630","+,,0","","","19670601",",,0","19670621","+,,0","12.8",",0,04,+","0",",,0,30,+","0",",,0,30,+","69.1",",,0,01,","33.3",",0,21,+","2258.3","0","","","6.7",",0","","","","","","","","","","","148.2",",,,0","0",",,,0","22.66",",0","28.63",",,,0","16.70",",,,0"
"USC00153246","1967-07","37.0013","-85.9072","234.7","GLASGOW, KY US","359.3","0","141.3",",0","15",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19670715","+,,0","19670731","+,,0","19670731","+,,0","","","19670731",",,0","19670721",",,0","10.0",",0,15,+","0",",,0,31,+","0",",,0,31,+","82.6",",,0,31,","31.7",",0,21,","2.5","0","","","2.5",",0","","","","","","","","","","","304.3",",,,0","0",",,,0","22.81",",0","28.51",",,,0","17.11",",,,0"
"USC00153246","1967-08","37.0013","-85.9072","234.7","GLASGOW, KY US","462.4","0","103.1",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19670812",",,0","19670831","+,,0","19670831","+,,0","","","19670809",",,0","19670808","+,,0","10.6",",0,12,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,09,","32.2",",0,08,+","5.8","0","","","3.3",",0","","","","","","","","","","","74.6",",,,0","0",",,,0","21.55",",0","27.13",",,,0","15.97",",,,0"
"USC00153246","1967-09","37.0013","-85.9072","234.7","GLASGOW, KY US","512.9","0","50.5",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19670929",",,0","19670930","+,,0","19670930","+,,0","","","19670921",",,0","19670920","+,,0","1.7",",0,29,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,21,","31.1",",0,20,+","51.1","0","","","45.3",",0","","","","","","","","","","","77.9",",,,0","0",",,,0","18.51",",0","25.38",",,,0","11.64",",,,0"
"USC00153246","1967-10","37.0013","-85.9072","234.7","GLASGOW, KY US","523.2","0","10.3",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","0",",0","","","19671026","+,,0","19671031","+,,0","19671031","+,,0","","","19671025",",,0","19671004",",,0","-2.2",",0,26,+","0",",,0,31,+","0",",,0,31,+","21.8",",,0,25,","28.3",",0,04,","206.7","0","","","155.6",",0","","","","","","","","","","","53.3",",,,0","0",",,,0","13.65",",0","20.75",",,,0","6.54",",,,0"
"USC00153246","1967-11","37.0013","-85.9072","234.7","GLASGOW, KY US","523.2","0","0.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","19671128",",,0","19671130","+,,0","19671130","+,,0","","","19671130",",,0","19671112",",,0","-8.9",",0,28,","0",",,0,30,+","0",",,0,30,+","36.6",",,0,30,","19.4",",0,12,","603.4","0","","","396.7",",0","","","","","","","","","","","93.4",",,,0","0",",,,0","5.11",",0","10.52",",,,0","-0.30",",,,0"
"USC00153246","1967-12","37.0013","-85.9072","234.7","GLASGOW, KY US","523.2","0","0.0",",0","15",",0","10",",0","1",",0","3",",0","2",",0","0",",0","16",",0","4",",0","1",",0","0",",0","","","19671227",",,0","19671231",",,0","19671231",",,0","","","19671202",",,0","19671221",",,0","-11.1",",0,27,","178",",,0,31,","178",",,0,31,","30.2",",,0,02,","21.1",",0,21,","1022.6","0","","","419.2",",0","","","","","","","","","","","130.1",",,,0","221",",,,0","4.81",",0","10.16",",,,0","-0.54",",,,0"
"USC00153246","1968-01","37.0013","-85.9072","234.7","GLASGOW, KY US","0.0","0","0.0","1,0","10",",0","5",",0","0",",0","9",",0","2",",0","2",",0","26",",0","8","1,0","0","1,0","0","1,0","","","19680108","+,,0","19680101",",,0","19680113",",,0","","","19680130",",,0","19680129",",1,0","-17.8",",0,08,+","152",",,0,01,","102",",,0,13,","7.6",",,0,30,","17.2","1,0,29,","1578.9","0","","","556.3","1,0","","","","","","","","","","","35.6",",,,0","153",",,,0","-0.17","1,0","4.99","1,,,0","-5.32",",,,0"
"USC00153246","1968-02","37.0013","-85.9072","234.7","GLASGOW, KY US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","0",",0","0",",0","","","19680222","+,,0","19680229","+,,0","19680229","+,,0","","","19680202",",,0","19680201",",,0","-15.6",",0,22,+","0",",,0,29,+","0",",T,0,29,+","12.4",",,0,02,","15.6",",0,01,","2137.4","0","","","558.5",",0","","","","","","","","","","","16.0",",,,0","0",",T,,0","-0.92",",0","4.74",",,,0","-6.59",",,,0"
"USC00153246","1968-03","37.0013","-85.9072","234.7","GLASGOW, KY US","1.4","0","1.4",",0","10",",0","8",",0","3",",0","3",",0","1",",0","0",",0","12",",0","1",",0","8",",0","0",",0","","","19680304",",,0","19680322",",,0","19680322",",,0","","","19680322",",,0","19680330",",,0","-10.0",",0,04,","279",",,0,22,","292",",,0,22,","47.8",",,0,22,","26.7",",0,30,","2448.9","0","","","311.5",",0","","","","","","","","","","","168.8",",,,0","305",",,,0","8.33",",0","14.96",",,,0","1.70",",,,0"
"USC00153246","1968-04","37.0013","-85.9072","234.7","GLASGOW, KY US","13.0","0","11.6",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","19680425",",,0","19680430","+,,0","19680430","+,,0","","","19680404",",,0","19680420","+,,0","0.6",",0,25,","0",",,0,30,+","0",",,0,30,+","109.7",",,0,04,","27.2",",0,20,+","2565.5","0","","","116.6",",0","","","","","","","","","","","186.1",",,,0","0",",,,0","14.83",",0","21.54",",,,0","8.13",",,,0"
"USC00153246","1968-05","37.0013","-85.9072","234.7","GLASGOW, KY US","55.3","0","42.3",",0","16",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19680506",",,0","19680531","+,,0","19680531","+,,0","","","19680526",",,0","19680525","+,,0","1.7",",0,06,","0",",,0,31,+","0",",,0,31,+","62.2",",,0,26,","30.0",",0,25,+","2615.7","0","","","50.2",",0","","","","","","","","","","","260.9",",,,0","0",",,,0","18.08",",0","24.12",",,,0","12.03",",,,0"
"USC00153246","1968-06","37.0013","-85.9072","234.7","GLASGOW, KY US","191.8","0","136.5","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","5","1,0","","","19680614",",,0","19680630","+,,0","19680630","+,,0","","","19680601",",,0","19680630",",1,0","8.3",",0,14,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,01,","33.9","1,0,30,","2616.8","0","","","1.1","1,0","","","","","","","","","","","51.9",",,,0","0",",,,0","23.06","1,0","29.57","1,,,0","16.56",",,,0"
"USC00153246","1968-07","37.0013","-85.9072","234.7","GLASGOW, KY US","397.7","0","205.9",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19680705",",,0","19680731","+,,0","19680731","+,,0","","","19680722",",,0","19680722","+,,0","9.4",",0,05,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,22,","35.6",",0,22,+","0.2","0","","","0.2",",0","","","","","","","","","","","89.7",",,,0","0",",,,0","24.97",",0","31.75",",,,0","18.18",",,,0"
"USC00153246","1968-08","37.0013","-85.9072","234.7","GLASGOW, KY US","622.0","0","224.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19680827",",,0","19680831","+,,0","19680831","+,,0","","","19680810",",,0","19680824",",,0","9.4",",0,27,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,10,","36.1",",0,24,","1.6","0","","","1.4",",0","","","","","","","","","","","57.3",",,,0","0",",,,0","25.52",",0","31.91",",,,0","19.14",",,,0"
"USC00153246","1968-09","37.0013","-85.9072","234.7","GLASGOW, KY US","699.5","0","77.5",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19680912",",,0","19680930","+,,0","19680930","+,,0","","","19680918",",,0","19680903",",,0","7.2",",0,12,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,18,","32.8",",0,03,","11.3","0","","","9.7",",0","","","","","","","","","","","76.5",",,,0","0",",,,0","20.60",",0","27.63",",,,0","13.56",",,,0"
"USC00153246","1968-10","37.0013","-85.9072","234.7","GLASGOW, KY US","717.9","0","18.4",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","19681026",",,0","19681031","+,,0","19681031","+,,0","","","19681006",",,0","19681001",",,0","-5.0",",0,26,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,06,","29.4",",0,01,","163.9","0","","","152.6",",0","","","","","","","","","","","80.2",",,,0","0",",,,0","14.00",",0","21.00",",,,0","7.01",",,,0"
"USC00153246","1968-11","37.0013","-85.9072","234.7","GLASGOW, KY US","717.9","0","0.0",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","3",",0","0",",0","","","19681113",",,0","19681130","+,,0","19681119",",,0","","","19681128",",,0","19681101",",,0","-7.8",",0,13,","0",",,0,30,+","0",",T,0,19,","48.3",",,0,28,","26.1",",0,01,","483.2","0","","","319.3",",0","","","","","","","","","","","132.2",",,,0","0",",T,,0","7.69",",0","12.41",",,,0","2.96",",,,0"
"USC00153246","1968-12","37.0013","-85.9072","234.7","GLASGOW, KY US","717.9","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","21",",0","5",",0","0",",0","0",",0","","","19681209",",,0","19681231","+,,0","19681223","+,,0","","","19681228",",,0","19681228","+,,0","-10.0",",0,09,","0",",,0,31,+","0",",T,0,23,+","23.6",",,0,28,","13.9",",0,28,+","972.3","0","","","489.1",",0","","","","","","","","","","","81.3",",,,0","0",",T,,0","2.56",",0","7.47",",,,0","-2.36",",,,0"
"USC00153246","1969-01","37.0013","-85.9072","234.7","GLASGOW, KY US","0.0","0","0.0",",0","16",",0","14",",0","0",",0","5",",0","2",",0","2",",0","19",",0","6",",0","0",",0","0",",0","","","19690105",",,0","19690106",",,0","19690106",",,0","","","19690120",",,0","19690123",",,0","-18.3",",0,05,","76",",,0,06,","76",",,0,06,","20.8",",,0,20,","14.4",",0,23,","1513.0","0","","","540.7",",0","","","","","","","","","","","126.8",",,,0","114",",,,0","0.89",",0","5.56",",,,0","-3.78",",,,0"
"USC00153246","1969-02","37.0013","-85.9072","234.7","GLASGOW, KY US","0.0","0","0.0",",0","11",",0","9",",0","0",",0","4",",0","2",",0","0",",0","18",",0","1",",0","0",",0","0",",0","","","19690213",",,0","19690216",",,0","19690216","+,,0","","","19690206",",,0","19690221",",,0","-9.4",",0,13,","152",",,0,16,","76",",,0,16,+","22.9",",,0,06,","14.4",",0,21,","1949.5","0","","","436.5",",0","","","","","","","","","","","79.1",",,,0","152",",,,0","2.74",",0","7.26",",,,0","-1.77",",,,0"
"USC00153246","1969-03","37.0013","-85.9072","234.7","GLASGOW, KY US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","2",",0","2",",0","0",",0","24",",0","1",",0","2",",0","0",",0","","","19690312",",,0","19690309","+,,0","19690309","+,,0","","","19690324",",,0","19690319",",,0","-11.7",",0,12,","25",",,0,09,+","38",",,0,09,+","20.3",",,0,24,","23.3",",0,19,","2397.9","0","","","448.4",",0","","","","","","","","","","","58.1",",,,0","84",",,,0","3.87",",0","10.34",",,,0","-2.60",",,,0"
"USC00153246","1969-04","37.0013","-85.9072","234.7","GLASGOW, KY US","9.7","0","9.7",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","19690420","+,,0","19690430","+,,0","19690430","+,,0","","","19690418",",,0","19690417",",,0","0.0",",0,20,+","0",",,0,30,+","0",",,0,30,+","46.5",",,0,18,","28.3",",0,17,","2513.3","0","","","115.4",",0","","","","","","","","","","","145.2",",,,0","0",",,,0","14.81",",0","21.73",",,,0","7.89",",,,0"
"USC00153246","1969-05","37.0013","-85.9072","234.7","GLASGOW, KY US","65.5","0","55.8",",0","11","1,0","7","1,0","2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","19690511",",,0","19690531","+,,0","19690531","+,,0","","","19690518",",1,0","19690531","+,,0","3.3",",0,11,","0",",,0,31,+","0",",,0,31,+","30.0","1,,0,18,","32.2",",0,31,+","2544.8","0","","","31.5",",0","","","","","","","","","","","121.1","1,,,0","0",",,,0","19.12",",0","26.50",",,,0","11.73",",,,0"
"USC00153246","1969-06","37.0013","-85.9072","234.7","GLASGOW, KY US","231.2","0","165.7",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19690603",",,0","19690630","+,,0","19690630","+,,0","","","19690623",",,0","19690630",",,0","6.1",",0,03,","0",",,0,30,+","0",",,0,30,+","87.1",",,0,23,","35.6",",0,30,","2550.9","0","","","6.1",",0","","","","","","","","","","","166.8",",,,0","0",",,,0","23.65",",0","30.37",",,,0","16.93",",,,0"
"USC00153246","1969-07","37.0013","-85.9072","234.7","GLASGOW, KY US","479.4","0","248.2",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19690731","+,,0","19690731","+,,0","19690731","+,,0","","","19690707",",,0","19690705",",,0","14.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,07,","35.6",",0,05,","0.0","0","","","0.0",",0","","","","","","","","","","","63.0",",,,0","0",",,,0","26.34",",0","32.34",",,,0","20.34",",,,0"
"USC00153246","1969-08","37.0013","-85.9072","234.7","GLASGOW, KY US","655.3","0","175.9",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19690811",",,0","19690831","+,,0","19690831","+,,0","","","19690819",",,0","19690809",",,0","12.8",",0,11,","0",",,0,31,+","0",",,0,31,+","62.5",",,0,19,","36.1",",0,09,","0.0","0","","","0.0",",0","","","","","","","","","","","125.1",",,,0","0",",,,0","24.01",",0","31.04",",,,0","16.97",",,,0"
"USC00153246","1969-09","37.0013","-85.9072","234.7","GLASGOW, KY US","723.3","0","68.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","19690911",",,0","19690930","+,,0","19690930","+,,0","","","19690904",",,0","19690906",",,0","5.6",",0,11,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,04,","32.2",",0,06,","23.3","0","","","23.3",",0","","","","","","","","","","","31.0",",,,0","0",",,,0","19.82",",0","26.39",",,,0","13.25",",,,0"
"USC00153246","1969-10","37.0013","-85.9072","234.7","GLASGOW, KY US","749.4","0","26.1",",0","5","1,0","5","1,0","0","1,0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","0",",0","","","19691028","+,,0","19691031","+,,0","19691031","+,,0","","","19691007",",1,0","19691012",",,0","-1.7",",0,28,+","0",",,0,31,+","0",",,0,31,+","24.4","1,,0,07,","30.0",",0,12,","161.6","0","","","138.3",",0","","","","","","","","","","","53.1","1,,,0","0",",,,0","14.71",",0","20.97",",,,0","8.46",",,,0"
"USC00153246","1969-11","37.0013","-85.9072","234.7","GLASGOW, KY US","749.4","0","0.0",",0","6",",0","5",",0","2",",0","1",",0","1",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","19691115",",,0","19691114",",,0","19691114",",,0","","","19691101",",,0","19691111",",,0","-10.0",",0,15,","25",",,0,14,","51",",,0,14,","40.6",",,0,01,","20.0",",0,11,","519.3","0","","","357.7",",0","","","","","","","","","","","93.2",",,,0","64",",,,0","6.41",",0","11.98",",,,0","0.84",",,,0"
"USC00153246","1969-12","37.0013","-85.9072","234.7","GLASGOW, KY US","749.4","0","0.0",",0","14",",0","7",",0","2",",0","4",",0","1",",0","0",",0","27",",0","4",",0","0",",0","0",",0","","","19691227",",,0","19691227","+,,0","19691225",",,0","","","19691229",",,0","19691213",",,0","-13.3",",0,27,","76",",,0,27,+","89",",,0,25,","61.5",",,0,29,","12.2",",0,13,","1070.2","0","","","550.9",",0","","","","","","","","","","","156.7",",,,0","115",",,,0","0.56",",0","4.67",",,,0","-3.55",",,,0"
"USC00153246","1970-01","37.0013","-85.9072","234.7","GLASGOW, KY US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","14",",0","4",",0","6",",0","27",",0","12",",0","0",",0","0",",0","","","19700107",",,0","19700111",",,0","19700123",",,0","","","19700111",",,0","19700128",",,0","-21.7",",0,07,","127",",,0,11,","84",",,0,23,","17.8",",,0,11,","18.3",",0,28,","1706.6","0","","","636.4",",0","","","","","","","","","","","37.2",",,,0","269",",,,0","-2.20",",0","3.21",",,,0","-7.60",",,,0"
"USC00153246","1970-02","37.0013","-85.9072","234.7","GLASGOW, KY US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","3",",0","2",",0","1",",0","24",",0","2",",0","0",",0","0",",0","","","19700204",",,0","19700205",",,0","19700205",",,0","","","19700214",",,0","19700218",",,0","-19.4",",0,04,","76",",,0,05,","51",",,0,05,","22.4",",,0,14,","18.3",",0,18,","2169.4","0","","","462.8",",0","","","","","","","","","","","96.6",",,,0","97",",,,0","1.81",",0","7.23",",,,0","-3.61",",,,0"
"USC00153246","1970-03","37.0013","-85.9072","234.7","GLASGOW, KY US","0.0","0","0.0",",0","17",",0","10",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","","","19700316",",,0","19700331","+,,0","19700317",",,0","","","19700326",",,0","19700325","+,,0","-10.0",",0,16,","0",",,0,31,+","15",",,0,17,","17.8",",,0,26,","21.1",",0,25,+","2528.2","0","","","358.8",",0","","","","","","","","","","","109.9",",,,0","41",",,,0","6.76",",0","12.61",",,,0","0.91",",,,0"
"USC00153246","1970-04","37.0013","-85.9072","234.7","GLASGOW, KY US","22.8","0","22.8",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","0",",0","","","19700403",",,0","19700430","+,,0","19700430","+,,0","2","","19700402",",,0","19700430",",,0","-1.7",",0,03,","0",",,0,30,+","0",",,0,30,+","64.8",",,0,02,","31.1",",0,30,","2634.7","0","","","106.5",",0","","","","","","","","","","","194.3",",,,0","0",",,,0","15.54",",0","22.51",",,,0","8.58",",,,0"
"USC00153246","1970-05","37.0013","-85.9072","234.7","GLASGOW, KY US","106.2","0","83.4",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","19700504",",,0","19700531","+,,0","19700531","+,,0","","","19700502",",,0","19700525","+,,0","1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,02,","33.3",",0,25,+","2669.7","0","","","35.0",",0","","","","","","","","","","","67.5",",,,0","0",",,,0","19.90",",0","27.08",",,,0","12.71",",,,0"
"USC00153246","1970-06","37.0013","-85.9072","234.7","GLASGOW, KY US","239.3","0","133.1",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19700628","+,,0","19700630","+,,0","19700630","+,,0","","","19700621",",,0","19700617",",,0","11.1",",0,28,+","0",",,0,30,+","0",",,0,30,+","43.4",",,0,21,","32.8",",0,17,","2669.7","0","","","0.0",",0","","","","","","","","","","","182.9",",,,0","0",",,,0","22.77",",0","28.72",",,,0","16.82",",,,0"
"USC00153246","1970-07","37.0013","-85.9072","234.7","GLASGOW, KY US","404.6","0","165.3",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","19700706",",,0","19700731","+,,0","19700731","+,,0","","","19700730",",,0","19700702",",,0","11.1",",0,06,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,30,","35.0",",0,02,","3.1","0","","","3.1",",0","","","","","","","","","","","100.2",",,,0","0",",,,0","23.57",",0","29.60",",,,0","17.54",",,,0"
"USC00153246","1970-08","37.0013","-85.9072","234.7","GLASGOW, KY US","571.5","0","166.9","2,0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","6","2,0","","","19700825",",,0","19700831","+,,0","19700831","+,,0","","","19700808",",,0","19700801",",2,0","13.3",",0,25,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,08,","34.4","2,0,01,","3.1","0","","","0.0","2,0","","","","","","","","","","","71.2",",,,0","0",",,,0","24.11","2,0","29.84","2,,,0","18.37",",,,0"
"USC00153246","1970-09","37.0013","-85.9072","234.7","GLASGOW, KY US","733.3","0","161.8",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","19700929",",,0","19700930","+,,0","19700930","+,,0","","","19700909",",,0","19700908",",,0","3.9",",0,29,","0",",,0,30,+","0",",,0,30,+","51.3",",,0,09,","33.9",",0,08,","17.8","0","","","14.7",",0","","","","","","","","","","","152.5",",,,0","0",",,,0","23.24",",0","29.04",",,,0","17.43",",,,0"
"USC00153246","1970-10","37.0013","-85.9072","234.7","GLASGOW, KY US","741.6","0","8.3",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","","","19701017",",,0","19701031","+,,0","19701031","+,,0","","","19701020",",,0","19701002",",,0","0.0",",0,17,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,20,","27.2",",0,02,","139.4","0","","","121.6",",0","","","","","","","","","","","110.4",",,,0","0",",,,0","14.68",",0","20.61",",,,0","8.75",",,,0"
