"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140460","1991-09","65.09","15.13","580.0","FATMOMAKKE, SW","21",",E","7",",E","0",",E","","","","","19910922",",,E","","","19.3",",,E,22,","74.6",",,,E"
"SWE00140460","1991-10","65.09","15.13","580.0","FATMOMAKKE, SW","11",",E","6",",E","0",",E","","","","","19911017",",,E","","","18.2",",,E,17,","50.6",",,,E"
"SWE00140460","1991-11","65.09","15.13","580.0","FATMOMAKKE, SW","23",",E","10",",E","0",",E","28","2,","19911123",",2,E","19911116",",,E","300","2,,E,23,","8.8",",,E,16,","57.6",",,,E"
"SWE00140460","1991-12","65.09","15.13","580.0","FATMOMAKKE, SW","23",",E","10",",E","0",",E","31",",","19911230",",,E","19911229",",,E","620",",,E,30,","21.3",",,E,29,","74.2",",,,E"
"SWE00140460","1992-01","65.09","15.13","580.0","FATMOMAKKE, SW","19",",E","11",",E","0",",E","31",",","19920114","+,,E","19920110",",,E","950",",,E,14,+","19.0",",,E,10,","109.2",",,,E"
"SWE00140460","1992-02","65.09","15.13","580.0","FATMOMAKKE, SW","21",",E","7",",E","0",",E","28","1,","19920229",",1,E","19920225",",,E","850","1,,E,29,","7.8",",,E,25,","48.0",",,,E"
"SWE00140460","1992-03","65.09","15.13","580.0","FATMOMAKKE, SW","19",",E","7",",E","0",",E","31",",","19920329","+,,E","19920302",",,E","970",",,E,29,+","9.7",",,E,02,","51.4",",,,E"
"SWE00140460","1992-04","65.09","15.13","580.0","FATMOMAKKE, SW","15",",E","5",",E","0",",E","30",",","19920428",",,E","19920429",",,E","1130",",,E,28,","21.6",",,E,29,","55.9",",,,E"
"SWE00140460","1992-05","65.09","15.13","580.0","FATMOMAKKE, SW","10",",E","2",",E","0",",E","","","","","19920507",",,E","","","5.9",",,E,07,","21.2",",,,E"
"SWE00140460","1992-06","65.09","15.13","580.0","FATMOMAKKE, SW","10",",E","3",",E","0",",E","","","","","19920627",",,E","","","8.1",",,E,27,","24.3",",,,E"
"SWE00140460","1992-07","65.09","15.13","580.0","FATMOMAKKE, SW","16",",E","10",",E","0",",E","","","","","19920715",",,E","","","19.5",",,E,15,","87.2",",,,E"
"SWE00140460","1992-08","65.09","15.13","580.0","FATMOMAKKE, SW","21",",E","12",",E","0",",E","","","","","19920828",",,E","","","12.7",",,E,28,","96.5",",,,E"
"SWE00140460","1992-09","65.09","15.13","580.0","FATMOMAKKE, SW","8",",E","2",",E","0",",E","","","","","19920915",",,E","","","15.5",",,E,15,","22.4",",,,E"
"SWE00140460","1992-10","65.09","15.13","580.0","FATMOMAKKE, SW","14",",E","3",",E","0",",E","","","","","19921010",",,E","","","9.8",",,E,10,","31.4",",,,E"
"SWE00140460","1992-11","65.09","15.13","580.0","FATMOMAKKE, SW","25",",E","10",",E","0",",E","30",",","19921130","+,,E","19921106",",,E","550",",,E,30,+","15.0",",,E,06,","71.8",",,,E"
"SWE00140460","1992-12","65.09","15.13","580.0","FATMOMAKKE, SW","22",",E","9",",E","0",",E","31",",","19921216","+,,E","19921218",",,E","630",",,E,16,+","11.1",",,E,18,","70.3",",,,E"
"SWE00140460","1993-01","65.09","15.13","580.0","FATMOMAKKE, SW","22",",E","9",",E","1",",E","31",",","19930118",",,E","19930131",",,E","1060",",,E,18,","34.8",",,E,31,","117.3",",,,E"
"SWE00140460","1993-02","65.09","15.13","580.0","FATMOMAKKE, SW","18",",E","7",",E","0",",E","28",",","19930205",",,E","19930203",",,E","1150",",,E,05,","17.6",",,E,03,","68.9",",,,E"
"SWE00140460","1993-03","65.09","15.13","580.0","FATMOMAKKE, SW","13",",E","2",",E","0",",E","31",",","19930310",",,E","19930309",",,E","1120",",,E,10,","12.7",",,E,09,","33.6",",,,E"
"SWE00140460","1993-04","65.09","15.13","580.0","FATMOMAKKE, SW","9",",E","0",",E","0",",E","30",",","19930407","+,,E","19930418",",,E","950",",,E,07,+","1.8",",,E,18,","7.7",",,,E"
"SWE00140460","1993-05","65.09","15.13","580.0","FATMOMAKKE, SW","11",",E","9",",E","0",",E","","","","","19930516",",,E","","","11.2",",,E,16,","49.7",",,,E"
"SWE00140460","1993-06","65.09","15.13","580.0","FATMOMAKKE, SW","11",",E","8",",E","0",",E","","","","","19930621",",,E","","","13.8",",,E,21,","61.3",",,,E"
"SWE00140460","1993-07","65.09","15.13","580.0","FATMOMAKKE, SW","19",",E","12",",E","0",",E","","","","","19930725",",,E","","","15.4",",,E,25,","120.9",",,,E"
"SWE00140460","1993-08","65.09","15.13","580.0","FATMOMAKKE, SW","20",",E","15",",E","1",",E","","","","","19930813",",,E","","","29.4",",,E,13,","147.0",",,,E"
"SWE00140460","1993-09","65.09","15.13","580.0","FATMOMAKKE, SW","12",",E","1",",E","0",",E","","","","","19930921",",,E","","","15.0",",,E,21,","29.3",",,,E"
"SWE00140460","1993-10","65.09","15.13","580.0","FATMOMAKKE, SW","15",",E","8",",E","0",",E","","","","","19931018",",,E","","","9.3",",,E,18,","48.8",",,,E"
"SWE00140460","1993-11","65.09","15.13","580.0","FATMOMAKKE, SW","13",",E","4",",E","0",",E","","","","","19931124",",,E","","","3.7",",,E,24,","24.3",",,,E"
"SWE00140460","1993-12","65.09","15.13","580.0","FATMOMAKKE, SW","19",",E","9",",E","0",",E","31",",","19931230",",,E","19931204",",,E","600",",,E,30,","12.7",",,E,04,","64.2",",,,E"
"SWE00140460","1994-01","65.09","15.13","580.0","FATMOMAKKE, SW","19",",E","13",",E","0",",E","31",",","19940131",",,E","19940122",",,E","890",",,E,31,","10.7",",,E,22,","79.4",",,,E"
"SWE00140460","1994-02","65.09","15.13","580.0","FATMOMAKKE, SW","5",",E","1",",E","0",",E","27","1,","19940211",",1,E","19940210",",,E","890","1,,E,11,","2.6",",,E,10,","6.0",",,,E"
"SWE00140460","1994-03","65.09","15.13","580.0","FATMOMAKKE, SW","15",",E","8",",E","0",",E","31",",","19940312","+,,E","19940308",",,E","1060",",,E,12,+","5.6",",,E,08,","38.9",",,,E"
"SWE00140460","1994-04","65.09","15.13","580.0","FATMOMAKKE, SW","14",",E","5",",E","0",",E","29","1,","19940406",",1,E","19940428",",,E","1040","1,,E,06,","9.0",",,E,28,","37.1",",,,E"
"SWE00140460","1994-05","65.09","15.13","580.0","FATMOMAKKE, SW","10",",E","1",",E","0",",E","","","","","19940518",",,E","","","3.7",",,E,18,","10.6",",,,E"
"SWE00140460","1994-06","65.09","15.13","580.0","FATMOMAKKE, SW","14",",E","8",",E","0",",E","","","","","19940622",",,E","","","21.6",",,E,22,","84.6",",,,E"
"SWE00140460","1994-07","65.09","15.13","580.0","FATMOMAKKE, SW","10",",E","6",",E","0",",E","","","","","19940727",",,E","","","12.5",",,E,27,","42.7",",,,E"
"SWE00140460","1994-08","65.09","15.13","580.0","FATMOMAKKE, SW","9",",E","4",",E","0",",E","","","","","19940827",",,E","","","13.4",",,E,27,","35.9",",,,E"
"SWE00140460","1994-09","65.09","15.13","580.0","FATMOMAKKE, SW","16",",E","5",",E","0",",E","","","","","19940910",",,E","","","8.2",",,E,10,","36.3",",,,E"
"SWE00140460","1994-10","65.09","15.13","580.0","FATMOMAKKE, SW","18",",E","5",",E","0",",E","","","","","19941006",",,E","","","10.6",",,E,06,","52.7",",,,E"
"SWE00140460","1994-11","65.09","15.13","580.0","FATMOMAKKE, SW","18",",E","5",",E","0",",E","30",",","19941129",",,E","19941128",",,E","300",",,E,29,","16.1",",,E,28,","51.4",",,,E"
"SWE00140460","1994-12","65.09","15.13","580.0","FATMOMAKKE, SW","17",",E","7",",E","0",",E","31",",","19941230",",,E","19941224",",,E","430",",,E,30,","7.5",",,E,24,","45.7",",,,E"
"SWE00140460","1995-01","65.09","15.13","580.0","FATMOMAKKE, SW","21",",E","8",",E","0",",E","31",",","19950116",",,E","19950114",",,E","560",",,E,16,","6.9",",,E,14,","55.9",",,,E"
"SWE00140460","1995-02","65.09","15.13","580.0","FATMOMAKKE, SW","21",",E","9",",E","0",",E","28",",","19950225",",,E","19950205",",,E","920",",,E,25,","18.9",",,E,05,","73.1",",,,E"
"SWE00140460","1995-03","65.09","15.13","580.0","FATMOMAKKE, SW","17",",E","7",",E","0",",E","31",",","19950319",",,E","19950322",",,E","1110",",,E,19,","9.7",",,E,22,","54.2",",,,E"
"SWE00140460","1995-04","65.09","15.13","580.0","FATMOMAKKE, SW","15",",E","6",",E","0",",E","30",",","19950420",",,E","19950417",",,E","1150",",,E,20,","7.6",",,E,17,","37.5",",,,E"
"SWE00140460","1995-05","65.09","15.13","580.0","FATMOMAKKE, SW","20",",E","7",",E","0",",E","30","1,","19950502","+,1,E","19950523",",,E","1020","1,,E,02,+","9.3",",,E,23,","51.9",",,,E"
"SWE00140460","1995-06","65.09","15.13","580.0","FATMOMAKKE, SW","17",",E","10",",E","1",",E","","","","","19950603",",,E","","","29.4",",,E,03,","107.0",",,,E"
"SWE00140460","1995-07","65.09","15.13","580.0","FATMOMAKKE, SW","15",",E","7",",E","1",",E","","","","","19950704",",,E","","","27.2",",,E,04,","65.8",",,,E"
"SWE00140460","1995-08","65.09","15.13","580.0","FATMOMAKKE, SW","9",",E","5",",E","0",",E","","","","","19950827",",,E","","","19.9",",,E,27,","58.3",",,,E"
