"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00151998","1917-09","38.3769","-84.303","213.4","CYNTHIANA, KY US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19170908",",,6","","","","","","","","","53.3",",,6,08,","","","","","","","85.1",",,,6","","","","","","","",""
"USC00151998","1917-10","38.3769","-84.303","213.4","CYNTHIANA, KY US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","","","19171030",",,6","","","","","","","","","25.4",",,6,30,","","","","","","","63.5",",,,6","","","","","","","",""
"USC00151998","1917-11","38.3769","-84.303","213.4","CYNTHIANA, KY US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","14","","","","","","","","","","19171128",",,6","","","","","","","","","15.2",",,6,28,","","","","","","","26.4",",,,6","","","","","","","",""
"USC00151998","1917-12","38.3769","-84.303","213.4","CYNTHIANA, KY US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","4","","","","","","","","","","19171208",",,6","","","","","","","","","7.6",",,6,08,","","","","","","","28.3",",,,6","","","","","","","",""
"USC00151998","1918-01","38.3769","-84.303","213.4","CYNTHIANA, KY US","","","","","11",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19180115",",,6","","","","","","","","","36.6",",,6,15,","","","","","","","114.2",",,,6","","","","","","","",""
"USC00151998","1918-02","38.3769","-84.303","213.4","CYNTHIANA, KY US","","","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19180220",",,6","","","","","","","","","35.1",",,6,20,","","","","","","","84.4",",,,6","","","","","","","",""
"USC00151998","1918-03","38.3769","-84.303","213.4","CYNTHIANA, KY US","","","","","12",",6","6",",6","1",",6","","","","","","","","","","","","","","","8","","","","","","","","","","19180314",",,6","","","","","","","","","27.9",",,6,14,","","","","","","","70.9",",,,6","","","","","","","",""
"USC00151998","1918-04","38.3769","-84.303","213.4","CYNTHIANA, KY US","","","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19180403",",,6","","","","","","","","","35.6",",,6,03,","","","","","","","84.7",",,,6","","","","","","","",""
"USC00151998","1918-05","38.3769","-84.303","213.4","CYNTHIANA, KY US","","","","","7",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19180521",",,6","","","","","","","","","36.8",",,6,21,","","","","","","","144.8",",,,6","","","","","","","",""
"USC00151998","1918-06","38.3769","-84.303","213.4","CYNTHIANA, KY US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","5","","","","","","","","","","19180607",",,6","","","","","","","","","38.1",",,6,07,","","","","","","","78.6",",,,6","","","","","","","",""
