"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00059096","1982-06","40.03719","-106.20523","2328.4","WILLIAMS FORK DAM, CO US","","","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","10",",0","0",",0","","","19820609","+,,0","19820630","+,,0","19820630","+,,0","","","19820623",",,0","19820629",",,0","-3.9",",0,09,+","0",",,0,30,+","0",",,0,30,+","8.1",",,0,23,","27.2",",0,29,","","","236.8",",0","27.2",",,,0","0",",,,0","10.44",",0","19.50",",,,0","1.38",",,,0"
"USC00059096","1982-07","40.03719","-106.20523","2328.4","WILLIAMS FORK DAM, CO US","","","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19820710",",,0","19820731","+,,0","19820731","+,,0","","","19820727",",,0","19820722",",,0","0.6",",0,10,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,27,","28.9",",0,22,","120.5","0","120.5",",0","47.9",",,,0","0",",,,0","14.45",",0","23.85",",,,0","5.04",",,,0"
"USC00059096","1982-08","40.03719","-106.20523","2328.4","WILLIAMS FORK DAM, CO US","","","0.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19820826",",,0","19820831","+,,0","19820831","+,,0","","","19820829",",,0","19820821","+,,0","2.8",",0,26,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,29,","27.8",",0,21,+","218.3","0","97.8",",0","45.7",",,,0","0",",,,0","15.18",",0","24.05",",,,0","6.31",",,,0"
"USC00059096","1982-09","40.03719","-106.20523","2328.4","WILLIAMS FORK DAM, CO US","","","0.0","2,0","12",",0","7",",0","0",",0","1",",0","1",",0","0","2,0","7","2,0","0",",0","7",",0","0",",0","","","19820930",",2,0","19820929",",,0","19820929",",,0","","","19820912",",,0","19820904","+,,0","-2.2","2,0,30,","25",",,0,29,","25",",,0,29,","23.4",",,0,12,","25.0",",0,04,+","457.9","0","239.6",",0","56.7",",,,0","25",",,,0","9.81","2,0","17.76",",,,0","1.85","2,,,0"
"USC00059096","1982-10","40.03719","-106.20523","2328.4","WILLIAMS FORK DAM, CO US","","","0.0",",0","10",",0","2",",0","0",",0","3",",0","3",",0","0",",0","30",",0","3",",0","0",",0","0",",0","","","19821030","+,,0","19821028",",,0","19821028",",,0","","","19821028",",,0","19821008","+,,0","-11.7",",0,30,+","51",",,0,28,","76",",,0,28,","6.4",",,0,28,","18.3",",0,08,+","969.5","0","511.6",",0","20.4",",,,0","126",",,,0","1.83",",0","10.23",",,,0","-6.57",",,,0"
"USC00059096","1982-11","40.03719","-106.20523","2328.4","WILLIAMS FORK DAM, CO US","","","0.0",",0","10",",0","3",",0","0",",0","16",",0","7",",0","5",",0","30",",0","11",",0","0",",0","0",",0","","","19821124",",,0","19821123","+,,0","19821110",",,0","","","19821110",",,0","19821108","+,,0","-22.8",",0,24,","76",",,0,23,+","76",",,0,10,","5.1",",,0,10,","11.7",",0,08,+","1674.1","0","704.6",",0","18.3",",,,0","304",",,,0","-5.15",",0","2.32",",,,0","-12.63",",,,0"
"USC00059096","1982-12","40.03719","-106.20523","2328.4","WILLIAMS FORK DAM, CO US","","","0.0","1,0","5",",0","3",",0","0",",0","31",",0","4",",0","12",",0","31",",0","21","1,0","0","1,0","0","1,0","","","19821230",",,0","19821231","+,,0","19821224",",,0","","","19821224",",,0","19821222",",1,0","-31.7",",0,30,","178",",,0,31,+","127",",,0,24,","7.6",",,0,24,","6.7","1,0,22,","2516.2","0","842.1","1,0","18.9",",,,0","305",",,,0","-9.62","1,0","-2.94","1,,,0","-16.30",",,,0"
"USC00059096","1983-01","40.03719","-106.20523","2328.4","WILLIAMS FORK DAM, CO US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","31",",0","5",",0","16",",0","31",",0","23",",0","0",",0","0",",0","","","19830103",",,0","19830131","+,,0","19830120",",,0","","","19830120",",,0","19830107",",,0","-28.9",",0,03,","229",",,0,31,+","51",",,0,20,","3.0",",,0,20,","7.2",",0,07,","3397.9","0","881.7",",0","10.1",",,,0","151",",,,0","-10.11",",0","-2.69",",,,0","-17.53",",,,0"
"USC00059096","1983-02","40.03719","-106.20523","2328.4","WILLIAMS FORK DAM, CO US","0.0","0","0.0",",0","10",",0","2",",0","0",",0","28",",0","6",",0","11",",0","28",",0","12",",0","0",",0","0",",0","","","19830206",",,0","19830226",",,0","19830226",",,0","","","19830226",",,0","19830219",",,0","-27.2",",0,06,","406",",,0,26,","102",",,0,26,","5.8",",,0,26,","7.8",",0,19,","4145.3","0","747.4",",0","21.3",",,,0","329",",,,0","-8.36",",0","-0.33",",,,0","-16.39",",,,0"
"USC00059096","1983-03","40.03719","-106.20523","2328.4","WILLIAMS FORK DAM, CO US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","31",",0","10",",0","0",",0","31",",0","1",",0","0",",0","0",",0","","","19830324",",,0","19830306",",,0","19830319","+,,0","","","19830315",",,0","19830303",",,0","-15.0",",0,24,","432",",,0,06,","127",",,0,19,+","13.2",",,0,15,","12.2",",0,03,","4773.6","0","628.3",",0","50.2",",,,0","634",",,,0","-1.93",",0","5.18",",,,0","-9.05",",,,0"
