"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00246426","1940-09","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","9",",6","6",",6","1",",6","","","0",",6","","","","","19400930","+,,6","","","19400921",",,6","","","0",",,6,30,+","40.9",",,6,21,","82.1",",,,6","0",",,,6"
"USC00246426","1940-10","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","5",",6","2",",6","0",",6","","","0",",6","","","","","19401027","+,,6","","","19401026",",,6","","","0",",T,6,27,+","19.6",",,6,26,","27.4",",,,6","0",",T,,6"
"USC00246426","1940-11","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","6",",6","3",",6","0",",6","","","2",",6","1","","","","19401109",",,6","","","19401127",",,6","","","51",",,6,09,","12.7",",,6,27,","20.4",",,,6","115",",,,6"
"USC00246426","1940-12","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","1",",6","0",",6","0",",6","","","1",",6","","","","","19401210",",,6","","","19401210",",,6","","","25",",,6,10,","1.3",",,6,10,","1.3",",,,6","25",",,,6"
"USC00246426","1941-01","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","1",",6","0",",6","0",",6","","","1",",6","","","","","19410123",",,6","","","19410123",",,6","","","25",",,6,23,","1.8",",,6,23,","1.8",",,,6","25",",,,6"
"USC00246426","1941-02","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","1",",6","1",",6","0",",6","","","1",",6","","","","","19410225",",,6","","","19410225",",,6","","","51",",,6,25,","5.1",",,6,25,","5.1",",,,6","51",",,,6"
"USC00246426","1941-03","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","3",",6","0",",6","0",",6","","","1",",6","","","","","19410308",",,6","","","19410326",",,6","","","25",",,6,08,","2.0",",,6,26,","5.3",",,,6","38",",,,6"
"USC00246426","1941-04","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","6",",6","3",",6","1",",6","","","","","","","","","","","","","19410410",",,6","","","","","29.0",",,6,10,","42.9",",,,6","",""
"USC00246426","1941-05","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","7",",6","6",",6","0",",6","","","0",",6","","","","","19410531","+,,6","","","19410513",",,6","","","0",",,6,31,+","19.3",",,6,13,","61.8",",,,6","0",",,,6"
"USC00246426","1941-06","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","12",",6","7",",6","2",",6","","","0",",6","","","","","19410630","+,,6","","","19410628",",,6","","","0",",,6,30,+","29.0",",,6,28,","103.9",",,,6","0",",,,6"
"USC00246426","1941-07","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","6",",6","4",",6","0",",6","","","0",",6","","","","","19410731","+,,6","","","19410703",",,6","","","0",",,6,31,+","15.0",",,6,03,","37.4",",,,6","0",",,,6"
"USC00246426","1941-08","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","9",",6","8",",6","0",",6","0",",6","0",",6","","","19410831","+,,6","19410831","+,,6","","","19410830",",,6","0",",,6,31,+","0",",,6,31,+","21.3",",,6,30,","71.8",",,,6","0",",,,6"
"USC00246426","1941-09","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","10",",6","9",",6","0",",6","","","","","","","","","","","","","19410907",",,6","","","","","14.5",",,6,07,","73.3",",,,6","",""
"USC00246426","1941-10","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","7",",6","2",",6","0",",6","","","0",",6","","","","","19411028",",,6","","","19411002",",,6","","","13",",,6,28,","5.3",",,6,02,","12.1",",,,6","21",",,,6"
"USC00246426","1941-11","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","3",",6","2",",6","0",",6","","","1",",6","","","","","19411117",",,6","","","19411117",",,6","","","127",",,6,17,","9.4",",,6,17,","14.2",",,,6","127",",,,6"
"USC00246426","1941-12","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","6",",6","3",",6","0",",6","","","4",",6","","","","","19411224",",,6","","","19411224",",,6","","","76",",,6,24,","4.6",",,6,24,","14.0",",,,6","203",",,,6"
"USC00246426","1942-01","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","2",",6","1",",6","0",",6","","","2",",6","","","","","19420106","+,,6","","","19420102",",,6","","","25",",,6,06,+","2.8",",,6,02,","3.8",",,,6","50",",,,6"
"USC00246426","1942-02","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","6",",6","3",",6","0",",6","","","4",",6","","","","","19420215",",,6","","","19420215",",,6","","","76",",,6,15,","5.1",",,6,15,","15.3",",,,6","207",",,,6"
"USC00246426","1942-03","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","7",",6","0",",6","0",",6","29",",6","0",",6","","","19420315","+,,6","19420315","+,,6","","","19420314","+,,6","76",",,6,15,+","13",",,6,15,+","2.0",",,6,14,+","9.7",",,,6","78",",,,6"
"USC00246426","1942-04","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","2",",6","0",",6","0",",6","","","0",",6","","","","","19420430","+,,6","","","19420404",",,6","","","0",",,6,30,+","1.0",",,6,04,","1.8",",,,6","0",",,,6"
"USC00246426","1942-05","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","16",",6","13",",6","1",",6","","","1",",6","","","","","19420515",",,6","","","19420524",",,6","","","102",",,6,15,","35.6",",,6,24,","135.5",",,,6","102",",,,6"
"USC00246426","1942-06","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","10",",6","9",",6","0",",6","","","0",",6","","","","","19420630","+,,6","","","19420604",",,6","","","0",",,6,30,+","8.4",",,6,04,","44.9",",,,6","0",",,,6"
"USC00246426","1942-07","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","5",",6","5",",6","0",",6","","","0",",6","","","","","19420731","+,,6","","","19420726",",,6","","","0",",,6,31,+","14.0",",,6,26,","43.2",",,,6","0",",,,6"
"USC00246426","1942-08","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","2",",6","1",",6","0",",6","","","0",",6","","","","","19420831","+,,6","","","19420831",",,6","","","0",",,6,31,+","8.4",",,6,31,","10.7",",,,6","0",",,,6"
"USC00246426","1942-09","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","11",",6","4",",6","1",",6","","","0",",6","","","","","19420930","+,,6","","","19420917",",,6","","","0",",,6,30,+","31.2",",,6,17,","59.9",",,,6","0",",,,6"
"USC00246426","1942-10","48.11667","-112.33333","1330.5","PENDROY 2 NNW, MT US","7",",6","3",",6","0",",6","","","0","1,6","","","","","19421028",",1,6","","","19421012",",,6","","","10","1,,6,28,","5.6",",,6,12,","18.9",",,,6","10","1,,,6"
