"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00109993","1957-01","62.5967","10.2714","550.0","KVIKNE I OSTERDAL, NO","12",",E","4",",E","0",",E","31",",","19570116","+,,E","19570120",",,E","480",",,E,16,+","9.3",",,E,20,","30.6",",,,E"
"NOE00109993","1957-02","62.5967","10.2714","550.0","KVIKNE I OSTERDAL, NO","5",",E","2",",E","0",",E","28",",","19570224","+,,E","19570221",",,E","540",",,E,24,+","3.7",",,E,21,","7.6",",,,E"
"NOE00109993","1957-03","62.5967","10.2714","550.0","KVIKNE I OSTERDAL, NO","12",",E","4",",E","0",",E","31",",","19570324","+,,E","19570312",",,E","610",",,E,24,+","5.9",",,E,12,","25.4",",,,E"
"NOE00109993","1957-04","62.5967","10.2714","550.0","KVIKNE I OSTERDAL, NO","10",",E","1",",E","0",",E","30",",","19570401",",,E","19570409",",,E","520",",,E,01,","3.9",",,E,09,","14.7",",,,E"
"NOE00109993","1957-05","62.5967","10.2714","550.0","KVIKNE I OSTERDAL, NO","14",",E","1",",E","0",",E","16",",","19570504",",,E","19570515",",,E","340",",,E,04,","2.9",",,E,15,","18.5",",,,E"
"NOE00109993","1957-06","62.5967","10.2714","550.0","KVIKNE I OSTERDAL, NO","15",",E","5",",E","0",",E","0",",","19570630","+,,E","19570611",",,E","0",",,E,30,+","21.3",",,E,11,","59.9",",,,E"
"NOE00109993","1957-07","62.5967","10.2714","550.0","KVIKNE I OSTERDAL, NO","24",",E","16",",E","1",",E","0",",","19570731","+,,E","19570722",",,E","0",",,E,31,+","29.2",",,E,22,","168.6",",,,E"
"NOE00109993","1957-08","62.5967","10.2714","550.0","KVIKNE I OSTERDAL, NO","19",",E","11",",E","0",",E","0",",","19570831","+,,E","19570811",",,E","0",",,E,31,+","13.6",",,E,11,","69.3",",,,E"
"NOE00109993","1957-09","62.5967","10.2714","550.0","KVIKNE I OSTERDAL, NO","22",",E","8",",E","0",",E","3",",","19570923",",,E","19570921",",,E","70",",,E,23,","5.3",",,E,21,","50.3",",,,E"
"NOE00109993","1957-10","62.5967","10.2714","550.0","KVIKNE I OSTERDAL, NO","15",",E","7",",E","0",",E","7",",","19571004",",,E","19571002",",,E","110",",,E,04,","14.2",",,E,02,","58.4",",,,E"
"NOE00109993","1957-11","62.5967","10.2714","550.0","KVIKNE I OSTERDAL, NO","11",",E","5",",E","1",",E","19",",","19571126",",,E","19571124",",,E","270",",,E,26,","30.3",",,E,24,","52.6",",,,E"
"NOE00109993","1957-12","62.5967","10.2714","550.0","KVIKNE I OSTERDAL, NO","15",",E","5",",E","0",",E","31",",","19571221",",,E","19571219",",,E","280",",,E,21,","7.2",",,E,19,","33.7",",,,E"
"NOE00109993","1958-01","62.5967","10.2714","550.0","KVIKNE I OSTERDAL, NO","5",",E","3",",E","0",",E","31",",","19580121","+,,E","19580116",",,E","530",",,E,21,+","8.0",",,E,16,","23.7",",,,E"
"NOE00109993","1958-02","62.5967","10.2714","550.0","KVIKNE I OSTERDAL, NO","12",",E","6",",E","0",",E","28",",","19580222",",,E","19580203",",,E","840",",,E,22,","9.9",",,E,03,","38.6",",,,E"
"NOE00109993","1958-03","62.5967","10.2714","550.0","KVIKNE I OSTERDAL, NO","6",",E","0",",E","0",",E","31",",","19580301",",,E","19580303",",,E","800",",,E,01,","1.7",",,E,03,","6.9",",,,E"
