"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006151685","1948-11","43.9667","-78.1667","79.0","COBOURG, ON CA","","","0.0",",C","10",",C","7",",C","0",",C","0",",C","0",",C","11",",C","0",",C","0",",C","0",",C","19481114","+,,C","19481130","+,,C","19481119",",,C","19481106","+,,C","-2.8",",C,14,+","0",",T,C,30,+","23.6",",,C,19,","17.2",",C,06,+","","","367.7",",C","77.9",",,,C","0",",T,,C","6.08",",C","9.59",",,,C","2.57",",,,C"
"CA006151685","1948-12","43.9667","-78.1667","79.0","COBOURG, ON CA","","","0.0",",C","8","2,C","6","2,C","0","2,C","4",",C","1",",C","27",",C","11",",C","0",",C","0",",C","19481226",",,C","19481231",",,C","19481231",",2,C","19481205",",,C","-20.6",",C,26,","127",",,C,31,","12.7","2,,C,31,","10.6",",C,05,","","","614.2",",C","52.0",",a,,C","215",",,,C","-1.48",",C","1.85",",,,C","-4.80",",,,C"
"CA006151685","1949-01","43.9667","-78.1667","79.0","COBOURG, ON CA","0.0","C","0.0",",C","9","2,C","9","2,C","0","2,C","4",",C","0",",C","31",",C","14",",C","0",",C","0",",C","19490115",",,C","19490131",",,C","19490118",",2,C","19490118",",,C","-14.4",",C,15,","76",",,C,31,","21.6","2,,C,18,","10.6",",C,18,","","","665.7",",C","70.6",",a,,C","202",",a,,C","-3.14",",C","0.81",",,,C","-7.09",",,,C"
"CA006151685","1949-02","43.9667","-78.1667","79.0","COBOURG, ON CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","3",",C","0",",C","26",",C","13",",C","0",",C","0",",C","19490211",",,C","19490203",",,C","19490214",",,C","19490218",",,C","-16.7",",C,11,","152",",,C,03,","21.6",",,C,14,","7.8",",C,18,","","","592.8",",C","76.9",",,,C","243",",,,C","-2.84",",C","1.49",",,,C","-7.17",",,,C"
"CA006151685","1949-03","43.9667","-78.1667","79.0","COBOURG, ON CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","2",",C","0",",C","24",",C","12",",C","0",",C","0",",C","19490320","+,,C","19490310",",,C","19490322",",,C","19490327",",,C","-14.4",",C,20,+","76",",,C,10,","8.9",",,C,22,","15.6",",C,27,","","","585.5",",C","37.1",",,,C","135",",,,C","-0.55",",C","3.90",",,,C","-5.01",",,,C"
"CA006151685","1949-04","43.9667","-78.1667","79.0","COBOURG, ON CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","0","1,C","0",",C","14",",C","0",",C","1",",C","0",",C","19490402",",,C","19490416",",1,C","19490405",",,C","19490430",",,C","-3.3",",C,02,","0","1,T,C,16,","22.1",",,C,05,","22.8",",C,30,","","","369.4",",C","76.9",",,,C","0","1,T,,C","6.02",",C","11.48",",,,C","0.55",",,,C"
"CA006151685","1949-05","43.9667","-78.1667","79.0","COBOURG, ON CA","0.0","C","0.0",",C","9",",C","7",",C","0",",C","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","19490511",",,C","19490531","+,,C","19490523",",,C","19490504",",,C","-0.6",",C,11,","0",",,C,31,+","10.2",",,C,23,","25.6",",C,04,","","","193.7",",C","45.5",",,,C","0",",,,C","12.08",",C","17.98",",,,C","6.19",",,,C"
"CA006151685","1949-06","43.9667","-78.1667","79.0","COBOURG, ON CA","75.8","C","75.8",",C","4",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","19490608",",,C","19490630","+,,C","19490613",",,C","19490627",",,C","2.8",",C,08,","0",",,C,30,+","12.4",",,C,13,","30.6",",C,27,","","","38.8",",C","22.0",",,,C","0",",,,C","19.57",",C","25.22",",,,C","13.91",",,,C"
"CA006151685","1949-07","43.9667","-78.1667","79.0","COBOURG, ON CA","172.6","C","96.8",",C","3","2,C","3","2,C","0","2,C","0",",C","0",",C","0",",C","0",",C","31",",C","0",",C","19490724",",,C","19490731","+,,C","19490718",",2,C","19490728","+,,C","9.4",",C,24,","0",",,C,31,+","15.2","2,,C,18,","31.1",",C,28,+","1.1","C","1.1",",C","50.9",",a,,C","0",",,,C","21.42",",C","26.99",",,,C","15.85",",,,C"
"CA006151685","1949-08","43.9667","-78.1667","79.0","COBOURG, ON CA","258.6","C","86.0",",C","7",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","0",",C","19490820",",,C","19490831","+,,C","19490831",",,C","19490809",",,C","8.3",",C,20,","0",",,C,31,+","11.2",",,C,31,","31.7",",C,09,","8.1","C","7.0",",C","34.4",",,,C","0",",,,C","20.88",",C","26.87",",,,C","14.89",",,,C"
