"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138196","1971-01","57.7","18.64","53.0","HEJNUM, SW","15",",E","4",",E","0",",E","","","","","19710131",",,E","","","6.5",",,E,31,","32.6",",,,E"
"SWE00138196","1971-02","57.7","18.64","53.0","HEJNUM, SW","13",",E","7",",E","0",",E","","","","","19710226",",,E","","","14.0",",,E,26,","66.6",",,,E"
"SWE00138196","1971-03","57.7","18.64","53.0","HEJNUM, SW","20",",E","10",",E","0",",E","31",",","19710306",",,E","19710323",",,E","550",",,E,06,","13.7",",,E,23,","86.3",",,,E"
"SWE00138196","1971-04","57.7","18.64","53.0","HEJNUM, SW","5",",E","3",",E","0",",E","","","","","19710407",",,E","","","7.4",",,E,07,","19.5",",,,E"
"SWE00138196","1971-05","57.7","18.64","53.0","HEJNUM, SW","3",",E","2",",E","0",",E","","","","","19710525",",,E","","","7.0",",,E,25,","11.2",",,,E"
"SWE00138196","1971-06","57.7","18.64","53.0","HEJNUM, SW","10",",E","6",",E","0",",E","","","","","19710612",",,E","","","9.5",",,E,12,","39.2",",,,E"
"SWE00138196","1971-07","57.7","18.64","53.0","HEJNUM, SW","10",",E","4",",E","0",",E","","","","","19710701",",,E","","","9.1",",,E,01,","28.7",",,,E"
"SWE00138196","1971-08","57.7","18.64","53.0","HEJNUM, SW","9",",E","3",",E","0",",E","","","","","19710815",",,E","","","13.5",",,E,15,","28.3",",,,E"
"SWE00138196","1971-09","57.7","18.64","53.0","HEJNUM, SW","12",",E","5",",E","0",",E","","","","","19710910",",,E","","","7.2",",,E,10,","39.6",",,,E"
"SWE00138196","1971-10","57.7","18.64","53.0","HEJNUM, SW","10",",E","5",",E","0",",E","","","","","19711022",",,E","","","6.2",",,E,22,","27.8",",,,E"
"SWE00138196","1971-11","57.7","18.64","53.0","HEJNUM, SW","14",",E","7",",E","0",",E","","","","","19711106",",,E","","","23.2",",,E,06,","59.3",",,,E"
"SWE00138196","1971-12","57.7","18.64","53.0","HEJNUM, SW","12",",E","6",",E","0",",E","","","","","19711228",",,E","","","20.3",",,E,28,","55.5",",,,E"
"SWE00138196","1972-01","57.7","18.64","53.0","HEJNUM, SW","13",",E","3",",E","0",",E","31",",","19720131",",,E","19720129",",,E","280",",,E,31,","7.0",",,E,29,","23.4",",,,E"
"SWE00138196","1972-02","57.7","18.64","53.0","HEJNUM, SW","8",",E","5",",E","0",",E","29",",","19720203","+,,E","19720210",",,E","300",",,E,03,+","6.7",",,E,10,","28.9",",,,E"
"SWE00138196","1972-03","57.7","18.64","53.0","HEJNUM, SW","8",",E","4",",E","0",",E","","","","","19720323",",,E","","","8.0",",,E,23,","25.8",",,,E"
"SWE00138196","1972-04","57.7","18.64","53.0","HEJNUM, SW","12",",E","4",",E","0",",E","","","","","19720403",",,E","","","10.5",",,E,03,","36.9",",,,E"
"SWE00138196","1972-05","57.7","18.64","53.0","HEJNUM, SW","10",",E","7",",E","0",",E","","","","","19720518",",,E","","","21.3",",,E,18,","53.1",",,,E"
"SWE00138196","1972-06","57.7","18.64","53.0","HEJNUM, SW","3",",E","3",",E","0",",E","","","","","19720623",",,E","","","4.1",",,E,23,","11.2",",,,E"
"SWE00138196","1972-07","57.7","18.64","53.0","HEJNUM, SW","9",",E","3",",E","0",",E","","","","","19720706",",,E","","","6.2",",,E,06,","19.0",",,,E"
"SWE00138196","1972-08","57.7","18.64","53.0","HEJNUM, SW","12",",E","10",",E","1",",E","","","","","19720821",",,E","","","63.0",",,E,21,","126.2",",,,E"
"SWE00138196","1972-09","57.7","18.64","53.0","HEJNUM, SW","13",",E","8",",E","0",",E","","","","","19720928",",,E","","","20.3",",,E,28,","80.2",",,,E"
"SWE00138196","1972-10","57.7","18.64","53.0","HEJNUM, SW","9",",E","6",",E","0",",E","","","","","19721023",",,E","","","8.2",",,E,23,","40.2",",,,E"
"SWE00138196","1972-11","57.7","18.64","53.0","HEJNUM, SW","22",",E","9",",E","0",",E","","","","","19721114",",,E","","","9.5",",,E,14,","58.6",",,,E"
"SWE00138196","1972-12","57.7","18.64","53.0","HEJNUM, SW","8",",E","3",",E","0",",E","","","","","19721201",",,E","","","9.0",",,E,01,","25.0",",,,E"
"SWE00138196","1973-01","57.7","18.64","53.0","HEJNUM, SW","13",",E","5",",E","0",",E","","","","","19730127",",,E","","","6.8",",,E,27,","35.3",",,,E"
"SWE00138196","1973-02","57.7","18.64","53.0","HEJNUM, SW","14",",E","6",",E","0",",E","","","","","19730212",",,E","","","7.5",",,E,12,","33.7",",,,E"
"SWE00138196","1973-03","57.7","18.64","53.0","HEJNUM, SW","6",",E","3",",E","0",",E","","","","","19730306",",,E","","","7.7",",,E,06,","18.8",",,,E"
"SWE00138196","1973-04","57.7","18.64","53.0","HEJNUM, SW","12",",E","8",",E","0",",E","","","","","19730428",",,E","","","10.4",",,E,28,","50.8",",,,E"
"SWE00138196","1973-05","57.7","18.64","53.0","HEJNUM, SW","8",",E","2",",E","0",",E","","","","","19730505",",,E","","","9.7",",,E,05,","19.0",",,,E"
"SWE00138196","1973-06","57.7","18.64","53.0","HEJNUM, SW","4",",E","1",",E","0",",E","","","","","19730601",",,E","","","11.0",",,E,01,","12.7",",,,E"
