"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IDM00096607","1993-02","-0.485","117.157","10.0","TEMINDUNG, ID","","","","","","","","","","","","","","","0","5,S","23","5,S","9","5,S","","","","","19930222",",5,S","","","","","33.9","5,S,22,","","","","","","","","","31.73","5,,,S","",""
"IDM00096607","1993-04","-0.485","117.157","10.0","TEMINDUNG, ID","","","","","","","","","","","0","5,S","0","5,S","","","","","","","19930408",",5,S","","","","","21.3","5,S,08,","","","","","","","","","","","","","","","22.92","5,,,S"
"IDM00096607","1993-05","-0.485","117.157","10.0","TEMINDUNG, ID","","","","","","","","","","","0","4,S","0","4,S","","","","","","","19930512",",4,S","","","","","22.0","4,S,12,","","","","","","","","","","","","","","","23.08","4,,,S"
"IDM00096607","1993-12","-0.485","117.157","10.0","TEMINDUNG, ID","","","","","","","","","","","0","4,S","0","4,S","","","","","","","19931213",",4,S","","","","","21.4","4,S,13,","","","","","","","","","","","","","","","22.69","4,,,S"
"IDM00096607","1994-04","-0.485","117.157","10.0","TEMINDUNG, ID","","","","","","","","","","","0","4,S","0","4,S","0","3,S","27","3,S","12","3,S","19940410",",4,S","","","19940429",",3,S","20.7","4,S,10,","","","34.7","3,S,29,","","","","","","","27.06","6,S","31.60","3,,,S","22.52","4,,,S"
"IDM00096607","1994-05","-0.485","117.157","10.0","TEMINDUNG, ID","","","","","","","","","","","","","","","0","5,S","26","5,S","8","5,S","","","","","19940504",",5,S","","","","","33.7","5,S,04,","","","","","","","","","31.63","5,,,S","",""
"IDM00096607","1994-07","-0.485","117.157","10.0","TEMINDUNG, ID","221.5","S","221.5","5,S","","","","","","","0","3,S","0","3,S","0","5,S","26","5,S","11","5,S","19940730",",3,S","","","19940721",",5,S","19.9","3,S,30,","","","33.2","5,S,21,","","","0.0","5,S","","","26.85","5,S","31.76","5,,,S","21.94","3,,,S"
"IDM00096607","1994-08","-0.485","117.157","10.0","TEMINDUNG, ID","453.7","S","232.2","4,S","","","","","","","0","1,S","0","1,S","0","4,S","27","4,S","10","4,S","19940825",",1,S","","","19940808",",4,S","20.0","1,S,25,","","","33.6","4,S,08,","","","0.0","4,S","","","26.88","4,S","31.75","4,,,S","22.01","1,,,S"
"IDM00096607","1994-11","-0.485","117.157","10.0","TEMINDUNG, ID","","","","","","","","","","","0","5,S","0","5,S","","","","","","","19941106",",5,S","","","","","21.6","5,S,06,","","","","","","","","","","","","","","","22.91","5,,,S"
"IDM00096607","1995-01","-0.485","117.157","10.0","TEMINDUNG, ID","","","","","","","","","","","","","","","0","4,S","27","4,S","18","4,S","","","","","19950111",",4,S","","","","","33.9","4,S,11,","","","","","","","","","32.41","4,,,S","",""
"IDM00096607","1995-02","-0.485","117.157","10.0","TEMINDUNG, ID","","","","","","","","","","","0","5,S","0","5,S","","","","","","","19950225",",5,S","","","","","22.2","5,S,25,","","","","","","","","","","","","","","","23.02","5,,,S"
"IDM00096607","1995-04","-0.485","117.157","10.0","TEMINDUNG, ID","","","266.1","2,S","","","","","","","0",",S","0",",S","0","2,S","28","2,S","16","2,S","19950411",",,S","","","19950410",",2,S","21.4",",S,11,","","","34.0","2,S,10,","","","0.0","2,S","","","27.82","2,S","32.26","2,,,S","23.38",",,,S"
"IDM00096607","1995-05","-0.485","117.157","10.0","TEMINDUNG, ID","","","255.9","3,S","","","","","","","0","3,S","0","3,S","0","1,S","30","1,S","18","1,S","19950520","+,3,S","","","19950514",",1,S","22.0","3,S,20,+","","","34.0","1,S,14,","","","0.0","1,S","","","27.46","3,S","31.79","1,,,S","23.14","3,,,S"
"IDM00096607","1995-06","-0.485","117.157","10.0","TEMINDUNG, ID","","","","","","","","","","","0","2,S","0","2,S","0","4,S","26","4,S","9","4,S","19950617",",2,S","","","19950607",",4,S","22.1","2,S,17,","","","33.7","4,S,07,","","","","","","","27.36","6,S","31.50","4,,,S","23.21","2,,,S"
