"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00125050","1957-07","39.5903","-84.9208","301.8","LIBERTY 3 SSE, IN US","","","","","7",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19570731","+,,6","","","19570723",",,6","","","","","","","0",",,6,31,+","19.6",",,6,23,","","","","","","","59.4",",,,6","0",",,,6","","","","","",""
"USC00125050","1957-08","39.5903","-84.9208","301.8","LIBERTY 3 SSE, IN US","","","","","6",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19570831","+,,6","1","","19570812",",,6","","","","","","","0",",,6,31,+","52.6",",,6,12,","","","","","","","74.2",",,,6","0",",,,6","","","","","",""
"USC00125050","1957-09","39.5903","-84.9208","301.8","LIBERTY 3 SSE, IN US","","","","","11",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","4","","","","","","19570930","+,,6","","","19570921",",,6","","","","","","","0",",,6,30,+","19.6",",,6,21,","","","","","","","80.7",",,,6","0",",,,6","","","","","",""
"USC00125050","1957-10","39.5903","-84.9208","301.8","LIBERTY 3 SSE, IN US","","","","","6",",6","3",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19571017",",,6","","","","","","","","","37.1",",,6,17,","","","","","","","63.3",",,,6","","","","","","","",""
"USC00125050","1957-11","39.5903","-84.9208","301.8","LIBERTY 3 SSE, IN US","","","","","11",",6","9",",6","1",",6","0",",6","0",",6","","","","","","","","","","","1","","","","19571130",",,6","19571130",",,6","","","19571114",",,6","","","","","0",",T,6,30,","8",",,6,30,","32.0",",,6,14,","","","","","","","121.6",",,,6","8",",,,6","","","","","",""
"USC00125050","1957-12","39.5903","-84.9208","301.8","LIBERTY 3 SSE, IN US","","","","","14",",6","9",",6","2",",6","5",",6","2",",6","","","","","","","","","","","2","","","","19571211",",,6","19571211",",,6","","","19571218",",,6","","","","","102",",,6,11,","91",",,6,11,","32.5",",,6,18,","","","","","","","137.4",",,,6","170",",,,6","","","","","",""
"USC00125050","1958-01","39.5903","-84.9208","301.8","LIBERTY 3 SSE, IN US","","","","","15",",6","7",",6","0",",6","17",",6","5",",6","","","","","","","","","","","","","","","19580128","+,,6","19580125",",,6","","","19580121",",,6","","","","","76",",,6,28,+","69",",,6,25,","10.4",",,6,21,","","","","","","","53.3",",,,6","296",",,,6","","","","","",""
"USC00125050","1958-02","39.5903","-84.9208","301.8","LIBERTY 3 SSE, IN US","","","","","8",",6","1",",6","0",",6","8",",6","2",",6","","","","","","","","","","","","","","","19580215","+,,6","19580215",",,6","","","19580228",",,6","","","","","51",",,6,15,+","38",",,6,15,","7.6",",,6,28,","","","","","","","12.9",",,,6","136",",,,6","","","","","",""
"USC00125050","1958-03","39.5903","-84.9208","301.8","LIBERTY 3 SSE, IN US","","","","","14",",6","4",",6","0",",6","6",",6","1",",6","","","","","","","","","","","2","","","","19580314",",,6","19580314",",,6","","","19580325",",,6","","","","","178",",,6,14,","203",",,6,14,","21.6",",,6,25,","","","","","","","49.0",",,,6","268",",,,6","","","","","",""
"USC00125050","1958-04","39.5903","-84.9208","301.8","LIBERTY 3 SSE, IN US","","","","","12",",6","9",",6","1",",6","0",",6","0",",6","","","","","","","","","","","2","","","","19580430","+,,6","19580408",",,6","","","19580406",",,6","","","","","0",",,6,30,+","0",",T,6,08,","27.9",",,6,06,","","","","","","","104.4",",,,6","0",",T,,6","","","","","",""
