"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OBRB","1999-03","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","","","0.3",",U","0",",U","4",",U","0",",U","7",",U","0",",U","19990315",",,U","19990322",",,U","-3.3",",U,15,","25.0",",U,22,","","","217.8",",U","11.32",",U","17.15",",,,U","5.48",",,,U"
"USR0000OBRB","1999-04","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","","","32.9",",U","0",",U","1",",U","0",",U","25",",U","0",",U","19990417",",,U","19990428",",,U","0.0",",U,17,","30.0",",U,28,","","","41.3",",U","18.05",",U","24.34",",,,U","11.76",",,,U"
"USR0000OBRB","1999-06","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","","","195.6","2,U","0","2,U","0","2,U","0","2,U","28","2,U","6","2,U","19990618",",2,U","19990627",",2,U","13.9","2,U,18,","33.3","2,U,27,","","","0.0","2,U","25.32","2,U","30.56","2,,,U","20.08","2,,,U"
"USR0000OBRB","1999-07","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","","","299.5",",U","0",",U","0",",U","0",",U","31",",U","26",",U","19990712",",,U","19990729","+,,U","18.3",",U,12,","37.8",",U,29,+","0.0","U","0.0",",U","27.99",",U","34.17",",,,U","21.81",",,,U"
"USR0000OBRB","1999-08","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","","","338.6",",U","0",",U","0",",U","0",",U","31",",U","31",",U","19990816",",,U","19990826","+,,U","16.1",",U,16,","41.1",",U,26,+","0.0","U","0.0",",U","29.25",",U","37.59",",,,U","20.92",",,,U"
"USR0000OBRB","1999-09","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","","","154.9",",U","0",",U","0",",U","0",",U","30",",U","11",",U","19990930",",,U","19990904",",,U","5.6",",U,30,","35.6",",U,04,","5.8","U","5.8",",U","23.31",",U","30.49",",,,U","16.12",",,,U"
"USR0000OBRB","1999-10","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","","","48.2",",U","0",",U","0",",U","0",",U","25",",U","1",",U","19991024",",,U","19991013",",,U","1.1",",U,24,","33.3",",U,13,","60.7","U","54.9",",U","18.12",",U","26.23",",,,U","10.01",",,,U"
"USR0000OBRB","1999-11","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","","","4.2",",U","0",",U","2",",U","0",",U","21",",U","0",",U","19991103",",,U","19991114",",,U","-3.3",",U,03,","29.4",",U,14,","181.4","U","120.7",",U","14.45",",U","22.35",",,,U","6.55",",,,U"
"USR0000OBRB","2000-01","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","0.0","U","0.0",",U","0",",U","14",",U","2",",U","2",",U","0",",U","20000130",",,U","20000112",",,U","-11.7",",U,30,","25.6",",U,12,","","","337.2",",U","7.46",",U","13.00",",,,U","1.91",",,,U"
"USR0000OBRB","2000-02","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","0.6","U","0.6","1,U","0","1,U","8","1,U","0","1,U","13","1,U","0","1,U","20000205",",1,U","20000223",",1,U","-5.6","1,U,05,","25.6","1,U,23,","","","187.0","1,U","11.68","1,U","18.84","1,,,U","4.51","1,,,U"
"USR0000OBRB","2000-04","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","","","13.6","2,U","0","2,U","2","2,U","0","2,U","19","2,U","0","2,U","20000409",",2,U","20000419","+,2,U","-1.1","2,U,09,","30.0","2,U,19,+","","","88.3","2,U","15.66","2,U","22.54","2,,,U","8.79","2,,,U"
"USR0000OBRB","2000-05","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","","","116.9","1,U","0","1,U","0","1,U","0","1,U","29","1,U","6","1,U","20000514",",1,U","20000525","+,1,U","5.6","1,U,14,","33.3","1,U,25,+","","","6.6","1,U","22.01","1,U","27.63","1,,,U","16.39","1,,,U"
"USR0000OBRB","2000-06","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","","","181.3",",U","0",",U","0",",U","0",",U","30",",U","5",",U","20000607",",,U","20000602",",,U","11.1",",U,07,","33.3",",U,02,","","","0.0",",U","24.38",",U","29.37",",,,U","19.38",",,,U"
"USR0000OBRB","2000-07","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","","","274.2",",U","0",",U","0",",U","0",",U","31",",U","24",",U","20000725",",,U","20000719",",,U","15.6",",U,25,","37.8",",U,19,","0.0","U","0.0",",U","27.18",",U","33.46",",,,U","20.90",",,,U"
"USR0000OBRB","2000-08","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","","","331.4",",U","0",",U","0",",U","0",",U","31",",U","31",",U","20000814",",,U","20000831",",,U","17.8",",U,14,","42.2",",U,31,","0.0","U","0.0",",U","29.02",",U","37.49",",,,U","20.56",",,,U"
"USR0000OBRB","2000-09","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","","","178.2","1,U","0","1,U","0","1,U","0","1,U","28","1,U","15","1,U","20000926",",1,U","20000903",",1,U","5.6","1,U,26,","42.2","1,U,03,","12.2","U","12.2","1,U","24.06","1,U","32.04","1,,,U","16.08","1,,,U"
"USR0000OBRB","2000-10","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","","","56.0",",U","0",",U","1",",U","0",",U","23",",U","2",",U","20001010",",,U","20001005",",,U","-1.1",",U,10,","33.3",",U,05,","66.4","U","54.2",",U","18.39",",U","24.65",",,,U","12.14",",,,U"
"USR0000OBRB","2000-11","34.05","-94.7372","152.4","BROKEN BOW OKLAHOMA, OK US","","","0.6",",U","0",",U","13",",U","0",",U","3",",U","0",",U","20001121",",,U","20001101",",,U","-6.7",",U,21,","23.9",",U,01,","369.0","U","302.6",",U","8.27",",U","13.52",",,,U","3.01",",,,U"
