"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00421007","1933-03","37.63333","-112.18333","2428.0","BRYCE CNYN NATIONAL PARK, UT US","","","","","","","","","","","31",",6","2",",6","","","","","","","","","","","","","","","19330301",",,6","19330317",",,6","","","","","","","","","762",",,6,01,","152",",,6,17,","","","","","","","","","","","177",",,,6","","","","","",""
"USC00421007","1933-04","37.63333","-112.18333","2428.0","BRYCE CNYN NATIONAL PARK, UT US","","","","","2",",6","2",",6","0",",6","16",",6","2",",6","","","","","","","","","","","","","","","19330401",",,6","19330429",",,6","","","19330429",",,6","","","","","330",",,6,01,","114",",,6,29,","12.2",",,6,29,","","","","","","","18.6",",,,6","165",",,,6","","","","","",""
"USC00421007","1933-05","37.63333","-112.18333","2428.0","BRYCE CNYN NATIONAL PARK, UT US","","","","","2",",6","1",",6","0",",6","4",",6","2",",6","","","","","","","","","","","","","","","19330522",",,6","19330522",",,6","","","19330522",",,6","","","","","203",",,6,22,","203",",,6,22,","24.1",",,6,22,","","","","","","","25.9",",,,6","228",",,,6","","","","","",""
"USC00421007","1933-06","37.63333","-112.18333","2428.0","BRYCE CNYN NATIONAL PARK, UT US","","","","","1",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19330630","+,,6","19330630","+,,6","","","19330616",",,6","","","","","0",",,6,30,+","0",",,6,30,+","0.3",",,6,16,","","","","","","","0.3",",,,6","0",",,,6","","","","","",""
"USC00421007","1933-07","37.63333","-112.18333","2428.0","BRYCE CNYN NATIONAL PARK, UT US","","","","","13",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19330731","+,,6","19330731","+,,6","","","19330707",",,6","","","","","0",",,6,31,+","0",",,6,31,+","22.9",",,6,07,","","","","","","","60.0",",,,6","0",",,,6","","","","","",""
"USC00421007","1933-08","37.63333","-112.18333","2428.0","BRYCE CNYN NATIONAL PARK, UT US","","","4.4",",6","","","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","","","19330827",",,6","19330831","+,,6","19330831","+,,6","","","","","19330813","+,,6","2.2",",6,27,","0",",,6,31,+","0",",,6,31,+","","","28.9",",6,13,+","86.9","","87.9",",6","","","0",",,,6","15.64",",6","24.02",",,,6","7.27",",,,6"
"USC00421007","1933-09","37.63333","-112.18333","2428.0","BRYCE CNYN NATIONAL PARK, UT US","","","","","","","","","","","0",",6","0",",6","","","","","","","","","","","","","","","19330930","+,,6","19330930","+,,6","","","","","","","","","0",",,6,30,+","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00421007","1933-10","37.63333","-112.18333","2428.0","BRYCE CNYN NATIONAL PARK, UT US","","","","","3",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19331031","+,,6","19331031","+,,6","","","19331002",",,6","","","","","0",",,6,31,+","0",",,6,31,+","15.2",",,6,02,","","","","","","","24.9",",,,6","0",",,,6","","","","","",""
"USC00421007","1933-11","37.63333","-112.18333","2428.0","BRYCE CNYN NATIONAL PARK, UT US","","","","","4",",6","3",",6","0",",6","5",",6","4",",6","","","","","","","","","","","","","","","19331130",",,6","19331130",",,6","","","19331130",",,6","","","","","381",",,6,30,","178",",,6,30,","18.5",",,6,30,","","","","","","","41.9",",,,6","406",",,,6","","","","","",""
"USC00421007","1933-12","37.63333","-112.18333","2428.0","BRYCE CNYN NATIONAL PARK, UT US","","","","","3",",6","3",",6","0",",6","31",",6","3",",6","","","","","","","","","","","","","","","19331219","+,,6","19331230",",,6","","","19331213",",,6","","","","","381",",,6,19,+","127",",,6,30,","21.6",",,6,13,","","","","","","","42.7",",,,6","331",",,,6","","","","","",""
"USC00421007","1934-01","37.63333","-112.18333","2428.0","BRYCE CNYN NATIONAL PARK, UT US","","","","","1",",6","1",",6","0",",6","31",",6","1",",6","","","","","","","","","","","","","","","19340102",",,6","19340102",",,6","","","19340102",",,6","","","","","381",",,6,02,","89",",,6,02,","10.7",",,6,02,","","","","","","","10.7",",,,6","89",",,,6","","","","","",""
