"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NJUN","1991-11","41.0819","-119.7772","1630.1","JUNIPER SPRINGS NEVADA, NV US","","","0.0",",U","0",",U","17",",U","2",",U","1",",U","0",",U","19911130",",,U","19911107",",,U","-11.1",",U,30,","21.7",",U,07,","","","402.9",",U","4.90",",U","9.90",",,,U","-0.10",",,,U"
"USR0000NJUN","1991-12","41.0819","-119.7772","1630.1","JUNIPER SPRINGS NEVADA, NV US","","","0.0","2,U","0","1,U","28","1,U","0","1,U","0","1,U","0","1,U","19911220",",1,U","19911205",",1,U","-8.9","1,U,20,","13.3","1,U,05,","","","491.9","1,U","1.34","2,U","6.34","1,,,U","-3.65","1,,,U"
"USR0000NJUN","1992-01","41.0819","-119.7772","1630.1","JUNIPER SPRINGS NEVADA, NV US","0.0","U","0.0",",U","0",",U","23",",U","1",",U","0",",U","0",",U","19920112",",,U","19920130",",,U","-9.4",",U,12,","12.2",",U,30,","","","513.4",",U","1.77",",U","6.41",",,,U","-2.87",",,,U"
"USR0000NJUN","1992-02","41.0819","-119.7772","1630.1","JUNIPER SPRINGS NEVADA, NV US","0.0","U","0.0",",U","0",",U","17",",U","0",",U","0",",U","0",",U","19920202",",,U","19920227",",,U","-6.1",",U,02,","18.3",",U,27,","","","412.6",",U","4.11",",U","8.59",",,,U","-0.38",",,,U"
"USR0000NJUN","1992-03","41.0819","-119.7772","1630.1","JUNIPER SPRINGS NEVADA, NV US","0.0","U","0.0",",U","0",",U","14",",U","0",",U","0",",U","0",",U","19920318","+,,U","19920331",",,U","-2.8",",U,18,+","17.8",",U,31,","","","362.8",",U","6.63",",U","12.28",",,,U","0.98",",,,U"
"USR0000NJUN","1992-04","41.0819","-119.7772","1630.1","JUNIPER SPRINGS NEVADA, NV US","0.0","U","0.0",",U","0",",U","4",",U","0",",U","7",",U","0",",U","19920406","+,,U","19920428",",,U","-3.9",",U,06,+","25.0",",U,28,","","","237.2",",U","10.43",",U","17.19",",,,U","3.66",",,,U"
"USR0000NJUN","1992-05","41.0819","-119.7772","1630.1","JUNIPER SPRINGS NEVADA, NV US","26.7","U","26.7",",U","0",",U","0",",U","0",",U","27",",U","0",",U","19920501",",,U","19920531","+,,U","1.7",",U,01,","30.6",",U,31,+","","","65.9",",U","17.07",",U","24.45",",,,U","9.68",",,,U"
"USR0000NJUN","1992-06","41.0819","-119.7772","1630.1","JUNIPER SPRINGS NEVADA, NV US","79.1","U","52.4",",U","0",",U","0",",U","0",",U","24",",U","3",",U","19920613",",,U","19920623","+,,U","1.1",",U,13,","34.4",",U,23,+","","","75.3",",U","17.57",",U","24.57",",,,U","10.57",",,,U"
"USR0000NJUN","1992-07","41.0819","-119.7772","1630.1","JUNIPER SPRINGS NEVADA, NV US","175.1","U","96.0",",U","0",",U","0",",U","0",",U","30",",U","8",",U","19920701",",,U","19920730",",,U","5.6",",U,01,","35.6",",U,30,","23.0","U","23.0",",U","20.69",",U","28.35",",,,U","13.02",",,,U"
"USR0000NJUN","1992-08","41.0819","-119.7772","1630.1","JUNIPER SPRINGS NEVADA, NV US","313.4","U","138.3",",U","0",",U","0",",U","0",",U","29",",U","11",",U","19920823",",,U","19920811","+,,U","5.0",",U,23,","36.1",",U,11,+","41.3","U","18.3",",U","22.20",",U","29.82",",,,U","14.59",",,,U"
