"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00058590","2022-01","37.38333","-107.58333","2338.7","VALLECITO RESERVOIR, CO US","0.0","H","0.0",",H","2",",H","31",",H","4",",H","0",",H","0",",H","20220103","+,,H","20220114",",,H","-17.8",",H,03,+","10.6",",H,14,","","","684.1",",H","-3.73",",H","4.34",",,,H","-11.81",",,,H"
"USC00058590","2022-02","37.38333","-107.58333","2338.7","VALLECITO RESERVOIR, CO US","0.0","H","0.0",",H","8",",H","28",",H","5",",H","0",",H","0",",H","20220203",",,H","20220216","+,,H","-27.2",",H,03,","8.9",",H,16,+","","","653.3",",H","-5.00",",H","3.71",",,,H","-13.71",",,,H"
"USC00058590","2022-03","37.38333","-107.58333","2338.7","VALLECITO RESERVOIR, CO US","0.0","H","0.0","1,H","0","1,H","30","1,H","2","1,H","0","1,H","0","1,H","20220312",",1,H","20220328","+,1,H","-16.1","1,H,12,","18.9","1,H,28,+","","","528.4","1,H","0.72","1,H","8.64","1,,,H","-7.20","1,,,H"
"USC00058590","2022-04","37.38333","-107.58333","2338.7","VALLECITO RESERVOIR, CO US","0.0","H","0.0",",H","0",",H","19",",H","0",",H","0",",H","0",",H","20220414","+,,H","20220422","+,,H","-7.8",",H,14,+","18.9",",H,22,+","","","359.6",",H","6.35",",H","13.78",",,,H","-1.09",",,,H"
"USC00058590","2022-05","37.38333","-107.58333","2338.7","VALLECITO RESERVOIR, CO US","0.0","H","0.0",",H","0",",H","7",",H","0",",H","13",",H","0",",H","20220505","+,,H","20220527",",,H","-2.2",",H,05,+","26.1",",H,27,","","","217.5",",H","11.32",",H","19.69",",,,H","2.94",",,,H"
"USC00058590","2022-06","37.38333","-107.58333","2338.7","VALLECITO RESERVOIR, CO US","8.9","H","8.9","2,H","0","2,H","0","2,H","0","2,H","22","2,H","0","2,H","20220601",",2,H","20220617","+,2,H","1.7","2,H,01,","30.0","2,H,17,+","","","64.3","2,H","16.35","2,H","23.97","2,,,H","8.74","2,,,H"
"USC00058590","2022-07","37.38333","-107.58333","2338.7","VALLECITO RESERVOIR, CO US","66.6","H","57.7",",H","0",",H","0",",H","0",",H","30",",H","1",",H","20220708","+,,H","20220718",",,H","10.0",",H,08,+","32.2",",H,18,","10.0","H","10.0",",H","19.87",",H","26.81",",,,H","12.94",",,,H"
"USC00058590","2022-08","37.38333","-107.58333","2338.7","VALLECITO RESERVOIR, CO US","90.5","H","23.9","1,H","0","1,H","0","1,H","0","1,H","27","1,H","0","1,H","20220830","+,1,H","20220814","+,1,H","8.9","1,H,30,+","28.3","1,H,14,+","32.8","H","22.8","1,H","18.37","1,H","25.02","1,,,H","11.72","1,,,H"
"USC00058590","2022-09","37.38333","-107.58333","2338.7","VALLECITO RESERVOIR, CO US","104.0","H","13.5",",H","0",",H","0",",H","0",",H","23",",H","0",",H","20220930","+,,H","20220907","+,,H","6.1",",H,30,+","30.6",",H,07,+","107.1","H","74.3",",H","16.31",",H","23.54",",,,H","9.07",",,,H"
"USC00058590","2022-10","37.38333","-107.58333","2338.7","VALLECITO RESERVOIR, CO US","104.0","H","0.0","2,H","0","2,H","7","2,H","0","2,H","0","2,H","0","2,H","20221026",",2,H","20221014",",2,H","-6.1","2,H,26,","20.0","2,H,14,","396.9","H","289.8","2,H","8.34","2,H","14.84","2,,,H","1.84","2,,,H"
"USC00058590","2022-11","37.38333","-107.58333","2338.7","VALLECITO RESERVOIR, CO US","104.0","H","0.0",",H","0",",H","27",",H","2",",H","0",",H","0",",H","20221130",",,H","20221109",",,H","-11.1",",H,30,","13.9",",H,09,","948.8","H","551.9",",H","-0.06",",H","6.05",",,,H","-6.17",",,,H"
"USC00058590","2022-12","37.38333","-107.58333","2338.7","VALLECITO RESERVOIR, CO US","104.0","H","0.0","2,H","0","2,H","28","2,H","6","2,H","0","2,H","0","2,H","20221214",",2,H","20221227",",2,H","-17.2","2,H,14,","7.8","2,H,27,","1556.4","H","607.6","2,H","-2.62","2,H","3.10","2,,,H","-8.33","2,,,H"
"USC00058590","2023-01","37.38333","-107.58333","2338.7","VALLECITO RESERVOIR, CO US","0.0","H","0.0","2,H","8","2,H","29","2,H","14","2,H","0","2,H","0","2,H","20230127",",2,H","20230114",",2,H","-24.4","2,H,27,","10.6","2,H,14,","2272.0","H","715.6","2,H","-6.34","2,H","1.19","2,,,H","-13.87","2,,,H"
"USC00058590","2023-02","37.38333","-107.58333","2338.7","VALLECITO RESERVOIR, CO US","0.0","H","0.0",",H","7",",H","28",",H","5",",H","0",",H","0",",H","20230217",",,H","20230212",",,H","-23.9",",H,17,","10.0",",H,12,","2935.9","H","663.9",",H","-5.38",",H","3.35",",,,H","-14.10",",,,H"
"USC00058590","2023-03","37.38333","-107.58333","2338.7","VALLECITO RESERVOIR, CO US","0.0","H","0.0","1,H","3","1,H","30","1,H","5","1,H","0","1,H","0","1,H","20230328","+,1,H","20230330",",1,H","-17.8","1,H,28,+","10.6","1,H,30,","3560.7","H","624.8","1,H","-2.50","1,H","4.81","1,,,H","-9.80","1,,,H"
"USC00058590","2023-04","37.38333","-107.58333","2338.7","VALLECITO RESERVOIR, CO US","0.0","H","0.0",",H","0",",H","30",",H","2",",H","1",",H","0",",H","20230407","+,,H","20230430",",,H","-12.2",",H,07,+","21.1",",H,30,","3999.2","H","438.5",",H","3.72",",H","11.92",",,,H","-4.49",",,,H"
"USC00058590","2023-05","37.38333","-107.58333","2338.7","VALLECITO RESERVOIR, CO US","0.0","H","0.0","4,H","0","4,H","2","4,H","0","4,H","6","4,H","0","4,H","20230507","+,4,H","20230530",",4,H","0.0","4,H,07,+","22.8","4,H,30,","4197.7","H","198.5","4,H","10.98","4,H","17.85","4,,,H","4.11","4,,,H"
"USC00058590","2023-06","37.38333","-107.58333","2338.7","VALLECITO RESERVOIR, CO US","0.0","H","0.0","3,H","0","3,H","0","3,H","0","3,H","19","3,H","0","3,H","20230615","+,3,H","20230627",",3,H","3.9","3,H,15,+","27.2","3,H,27,","4315.8","H","118.1","3,H","13.96","3,H","22.03","3,,,H","5.88","3,,,H"
"USC00058590","2023-07","37.38333","-107.58333","2338.7","VALLECITO RESERVOIR, CO US","74.8","H","74.8","2,H","0","2,H","0","2,H","0","2,H","29","2,H","2","2,H","20230709","+,2,H","20230717",",2,H","7.8","2,H,09,+","33.3","2,H,17,","2.8","H","2.8","2,H","20.82","2,H","29.53","2,,,H","12.10","2,,,H"
"USC00058590","2023-08","37.38333","-107.58333","2338.7","VALLECITO RESERVOIR, CO US","100.7","H","25.9",",H","0",",H","0",",H","0",",H","30",",H","0",",H","20230809",",,H","20230818","+,,H","8.9",",H,09,","29.4",",H,18,+","9.7","H","6.9",",H","18.95",",H","26.20",",,,H","11.69",",,,H"
"USC00058590","2023-09","37.38333","-107.58333","2338.7","VALLECITO RESERVOIR, CO US","106.5","H","5.8","3,H","0","3,H","0","3,H","0","3,H","14","3,H","0","3,H","20230923","+,3,H","20230901",",3,H","3.9","3,H,23,+","28.3","3,H,01,","116.1","H","106.4","3,H","14.61","3,H","21.69","3,,,H","7.53","3,,,H"
"USC00058590","2023-10","37.38333","-107.58333","2338.7","VALLECITO RESERVOIR, CO US","106.5","H","0.0",",H","0",",H","6",",H","0",",H","8",",H","0",",H","20231031",",,H","20231020",",,H","-8.3",",H,31,","22.8",",H,20,","381.5","H","265.4",",H","9.77",",H","17.08",",,,H","2.46",",,,H"
"USC00058590","2023-11","37.38333","-107.58333","2338.7","VALLECITO RESERVOIR, CO US","106.5","H","0.0","1,H","0","1,H","24","1,H","2","1,H","0","1,H","0","1,H","20231127",",1,H","20231107","+,1,H","-13.3","1,H,27,","17.2","1,H,07,+","827.0","H","445.5","1,H","2.97","1,H","9.55","1,,,H","-3.60","1,,,H"
"USC00058590","2023-12","37.38333","-107.58333","2338.7","VALLECITO RESERVOIR, CO US","106.5","H","0.0",",H","0",",H","30",",H","5",",H","0",",H","0",",H","20231226",",,H","20231207",",,H","-14.4",",H,26,","11.1",",H,07,","1421.4","H","594.4",",H","-0.84",",H","5.12",",,,H","-6.81",",,,H"
"USC00058590","2024-01","37.38333","-107.58333","2338.7","VALLECITO RESERVOIR, CO US","0.0","","0.0","1,H","3","1,H","30","1,H","8","1,H","0","1,H","0","1,H","20240112",",1,H","20240123",",1,H","-22.2","1,H,12,","12.2","1,H,23,","2074.1","","652.7","1,H","-3.43","1,H","3.36","1,,,H","-10.21","1,,,H"
"USC00058590","2024-02","37.38333","-107.58333","2338.7","VALLECITO RESERVOIR, CO US","0.0","","0.0",",H","0",",H","29",",H","2",",H","0",",H","0",",H","20240213","+,,H","20240226",",,H","-15.0",",H,13,+","10.6",",H,26,","2649.7","","575.6",",H","-1.51",",H","5.86",",,,H","-8.89",",,,H"
"USC00058590","2024-03","37.38333","-107.58333","2338.7","VALLECITO RESERVOIR, CO US","0.0","","0.0",",H","0",",H","31",",H","0",",H","0",",H","0",",H","20240309",",,H","20240323","+,,H","-8.3",",H,09,","13.9",",H,23,+","3167.1","","517.4",",H","1.64",",H","7.94",",,,H","-4.66",",,,H"
"USC00058590","2024-04","37.38333","-107.58333","2338.7","VALLECITO RESERVOIR, CO US","0.0","","0.0",",H","0",",H","21",",H","0",",H","0",",H","0",",H","20240408",",,H","20240424",",,H","-6.7",",H,08,","20.6",",H,24,","3529.7","","362.6",",H","6.25",",H","13.56",",,,H","-1.07",",,,H"
