"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140186","1858-11","63.83","20.28","14.0","UMEA, SW","","","","","2",",E","1",",E","0",",E","","","","","","","","","","","","","","","","","18581130",",,E","","","","","","","4.5",",,E,30,","","","","","","","6.3",",,,E","","","","","",""
"SWE00140186","1858-12","63.83","20.28","14.0","UMEA, SW","","","","","6",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","18581223",",,E","","","","","","","11.9",",,E,23,","","","","","","","23.6",",,,E","","","","","",""
"SWE00140186","1859-01","63.83","20.28","14.0","UMEA, SW","","","","","11",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","18590130",",,E","","","","","","","6.5",",,E,30,","","","","","","","26.8",",,,E","","","","","",""
"SWE00140186","1859-02","63.83","20.28","14.0","UMEA, SW","","","","","11",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","18590216",",,E","","","","","","","9.2",",,E,16,","","","","","","","35.8",",,,E","","","","","",""
"SWE00140186","1859-03","63.83","20.28","14.0","UMEA, SW","","","","","7",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","18590305",",,E","","","","","","","13.7",",,E,05,","","","","","","","36.6",",,,E","","","","","",""
"SWE00140186","1859-04","63.83","20.28","14.0","UMEA, SW","","","","","4",",E","3",",E","1",",E","","","","","","","","","","","","","","","","","18590417",",,E","","","","","","","32.4",",,E,17,","","","","","","","57.3",",,,E","","","","","",""
"SWE00140186","1859-05","63.83","20.28","14.0","UMEA, SW","","","","","3",",E","0",",E","0",",E","","","","","","","","","","","","","","","","","18590521",",,E","","","","","","","1.2",",,E,21,","","","","","","","2.4",",,,E","","","","","",""
"SWE00140186","1859-06","63.83","20.28","14.0","UMEA, SW","","","","","3",",E","0",",E","0",",E","","","","","","","","","","","","","","","","","18590616",",,E","","","","","","","0.6",",,E,16,","","","","","","","1.2",",,,E","","","","","",""
"SWE00140186","1859-07","63.83","20.28","14.0","UMEA, SW","","","","","7","2,E","3","2,E","0","2,E","","","","","","","","","","","","","","","","","18590701",",2,E","","","","","","","8.3","2,,E,01,","","","","","","","25.5","2,,,E","","","","","",""
"SWE00140186","1859-08","63.83","20.28","14.0","UMEA, SW","","","","","12",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","18590801",",,E","","","","","","","13.7",",,E,01,","","","","","","","42.9",",,,E","","","","","",""
