"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137702","1973-12","56.2","12.78","13.0","TANGA, SW","12",",E","8",",E","0",",E","","","","","19731205",",,E","","","10.2",",,E,05,","49.5",",,,E"
"SWE00137702","1974-01","56.2","12.78","13.0","TANGA, SW","11",",E","6",",E","0",",E","","","","","19740115",",,E","","","14.7",",,E,15,","48.5",",,,E"
"SWE00137702","1974-02","56.2","12.78","13.0","TANGA, SW","11",",E","6",",E","0",",E","","","","","19740209",",,E","","","12.0",",,E,09,","40.8",",,,E"
"SWE00137702","1974-03","56.2","12.78","13.0","TANGA, SW","5",",E","4",",E","0",",E","","","","","19740318",",,E","","","14.2",",,E,18,","37.6",",,,E"
"SWE00137702","1974-04","56.2","12.78","13.0","TANGA, SW","0",",E","0",",E","0",",E","","","","","19740430","+,,E","","","0.0",",,E,30,+","0.0",",,,E"
"SWE00137702","1974-05","56.2","12.78","13.0","TANGA, SW","5",",E","2",",E","0",",E","","","","","19740528",",,E","","","4.8",",,E,28,","11.4",",,,E"
"SWE00137702","1974-06","56.2","12.78","13.0","TANGA, SW","9",",E","6",",E","0",",E","","","","","19740616",",,E","","","10.4",",,E,16,","53.0",",,,E"
"SWE00137702","1974-07","56.2","12.78","13.0","TANGA, SW","17",",E","11",",E","0",",E","","","","","19740706",",,E","","","9.2",",,E,06,","64.6",",,,E"
"SWE00137702","1974-08","56.2","12.78","13.0","TANGA, SW","9",",E","8",",E","0",",E","","","","","19740805",",,E","","","22.9",",,E,05,","71.9",",,,E"
"SWE00137702","1974-09","56.2","12.78","13.0","TANGA, SW","18",",E","9",",E","0",",E","","","","","19740929",",,E","","","22.5",",,E,29,","61.1",",,,E"
"SWE00137702","1974-10","56.2","12.78","13.0","TANGA, SW","17",",E","10",",E","0",",E","","","","","19741031",",,E","","","9.5",",,E,31,","69.5",",,,E"
"SWE00137702","1974-11","56.2","12.78","13.0","TANGA, SW","18",",E","5",",E","0",",E","","","","","19741127",",,E","","","18.2",",,E,27,","59.9",",,,E"
"SWE00137702","1974-12","56.2","12.78","13.0","TANGA, SW","19",",E","14",",E","0",",E","","","","","19741216",",,E","","","10.3",",,E,16,","89.3",",,,E"
"SWE00137702","1975-01","56.2","12.78","13.0","TANGA, SW","13",",E","7",",E","0",",E","","","","","19750122",",,E","","","11.2",",,E,22,","44.6",",,,E"
"SWE00137702","1975-02","56.2","12.78","13.0","TANGA, SW","3",",E","2",",E","0",",E","","","","","19750217",",,E","","","5.6",",,E,17,","9.9",",,,E"
"SWE00137702","1975-03","56.2","12.78","13.0","TANGA, SW","9",",E","5",",E","0",",E","","","","","19750326",",,E","","","6.3",",,E,26,","30.1",",,,E"
"SWE00137702","1975-04","56.2","12.78","13.0","TANGA, SW","12",",E","6",",E","0",",E","","","","","19750405",",,E","","","24.2",",,E,05,","48.4",",,,E"
"SWE00137702","1975-05","56.2","12.78","13.0","TANGA, SW","6",",E","5",",E","0",",E","","","","","19750522",",,E","","","12.2",",,E,22,","39.1",",,,E"
"SWE00137702","1975-06","56.2","12.78","13.0","TANGA, SW","4",",E","3",",E","0",",E","","","","","19750604",",,E","","","6.5",",,E,04,","13.3",",,,E"
"SWE00137702","1975-07","56.2","12.78","13.0","TANGA, SW","8",",E","3",",E","0",",E","","","","","19750712",",,E","","","5.7",",,E,12,","22.2",",,,E"
"SWE00137702","1975-08","56.2","12.78","13.0","TANGA, SW","4",",E","3",",E","0",",E","","","","","19750817",",,E","","","9.2",",,E,17,","20.0",",,,E"
"SWE00137702","1975-09","56.2","12.78","13.0","TANGA, SW","14",",E","8",",E","0",",E","","","","","19750903",",,E","","","15.8",",,E,03,","68.6",",,,E"
"SWE00137702","1975-10","56.2","12.78","13.0","TANGA, SW","9",",E","6",",E","0",",E","","","","","19751003",",,E","","","12.3",",,E,03,","45.9",",,,E"
"SWE00137702","1975-11","56.2","12.78","13.0","TANGA, SW","8",",E","6",",E","0",",E","","","","","19751119",",,E","","","11.5",",,E,19,","39.5",",,,E"
"SWE00137702","1975-12","56.2","12.78","13.0","TANGA, SW","7",",E","4",",E","0",",E","","","","","19751202",",,E","","","7.1",",,E,02,","21.6",",,,E"
"SWE00137702","1976-01","56.2","12.78","13.0","TANGA, SW","11",",E","7",",E","0",",E","","","","","19760120",",,E","","","9.3",",,E,20,","43.3",",,,E"
"SWE00137702","1976-02","56.2","12.78","13.0","TANGA, SW","4",",E","3",",E","0",",E","","","","","19760210",",,E","","","7.0",",,E,10,","16.0",",,,E"
"SWE00137702","1976-03","56.2","12.78","13.0","TANGA, SW","2",",E","2",",E","0",",E","","","","","19760331",",,E","","","3.5",",,E,31,","6.4",",,,E"
"SWE00137702","1976-04","56.2","12.78","13.0","TANGA, SW","8",",E","4",",E","0",",E","","","","","19760403",",,E","","","8.2",",,E,03,","20.4",",,,E"
"SWE00137702","1976-05","56.2","12.78","13.0","TANGA, SW","10",",E","6",",E","0",",E","","","","","19760527",",,E","","","8.4",",,E,27,","35.3",",,,E"
"SWE00137702","1976-06","56.2","12.78","13.0","TANGA, SW","7",",E","3",",E","0",",E","","","","","19760619",",,E","","","6.3",",,E,19,","19.2",",,,E"
"SWE00137702","1976-07","56.2","12.78","13.0","TANGA, SW","5",",E","5",",E","1",",E","","","","","19760731",",,E","","","25.9",",,E,31,","61.7",",,,E"
"SWE00137702","1976-08","56.2","12.78","13.0","TANGA, SW","5",",E","2",",E","0",",E","","","","","19760802",",,E","","","7.0",",,E,02,","16.2",",,,E"
"SWE00137702","1976-09","56.2","12.78","13.0","TANGA, SW","9",",E","3",",E","0",",E","","","","","19760909",",,E","","","6.1",",,E,09,","24.0",",,,E"
"SWE00137702","1976-10","56.2","12.78","13.0","TANGA, SW","8",",E","5",",E","0",",E","","","","","19761017",",,E","","","18.0",",,E,17,","42.2",",,,E"
"SWE00137702","1976-11","56.2","12.78","13.0","TANGA, SW","8",",E","5",",E","0",",E","","","","","19761127",",,E","","","8.2",",,E,27,","31.7",",,,E"
