"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110743","1957-01","60.9031","7.2017","15.0","AURLAND, NO","17",",E","15",",E","1",",E","8",",","19570115","+,,E","19570120",",,E","80",",,E,15,+","53.5",",,E,20,","195.6",",,,E"
"NOE00110743","1957-02","60.9031","7.2017","15.0","AURLAND, NO","7",",E","4",",E","0",",E","10",",","19570220","+,,E","19570205",",,E","120",",,E,20,+","7.4",",,E,05,","29.5",",,,E"
"NOE00110743","1957-03","60.9031","7.2017","15.0","AURLAND, NO","9",",E","2",",E","0",",E","3",",","19570301",",,E","19570310",",,E","100",",,E,01,","4.9",",,E,10,","17.7",",,,E"
"NOE00110743","1957-04","60.9031","7.2017","15.0","AURLAND, NO","5",",E","2",",E","0",",E","0",",","19570430","+,,E","19570415",",,E","0",",,E,30,+","6.5",",,E,15,","16.7",",,,E"
"NOE00110743","1957-05","60.9031","7.2017","15.0","AURLAND, NO","10",",E","4",",E","0",",E","0",",","19570531","+,,E","19570516",",,E","0",",,E,31,+","11.2",",,E,16,","29.6",",,,E"
"NOE00110743","1957-06","60.9031","7.2017","15.0","AURLAND, NO","13",",E","6",",E","0",",E","0",",","19570630","+,,E","19570611",",,E","0",",,E,30,+","8.1",",,E,11,","37.7",",,,E"
"NOE00110743","1957-07","60.9031","7.2017","15.0","AURLAND, NO","17",",E","9",",E","0",",E","0",",","19570731","+,,E","19570719",",,E","0",",,E,31,+","9.2",",,E,19,","62.2",",,,E"
"NOE00110743","1957-08","60.9031","7.2017","15.0","AURLAND, NO","16",",E","9",",E","0",",E","0",",","19570831","+,,E","19570826",",,E","0",",,E,31,+","8.0",",,E,26,","50.5",",,,E"
"NOE00110743","1957-09","60.9031","7.2017","15.0","AURLAND, NO","18",",E","8",",E","0",",E","0",",","19570930","+,,E","19570907",",,E","0",",,E,30,+","12.9",",,E,07,","64.6",",,,E"
"NOE00110743","1957-10","60.9031","7.2017","15.0","AURLAND, NO","20",",E","14",",E","0",",E","0",",","19571031","+,,E","19571027",",,E","0",",,E,31,+","16.6",",,E,27,","110.9",",,,E"
"NOE00110743","1957-11","60.9031","7.2017","15.0","AURLAND, NO","12",",E","7",",E","0",",E","0",",","19571130","+,,E","19571101",",,E","0",",,E,30,+","10.3",",,E,01,","38.4",",,,E"
"NOE00110743","1957-12","60.9031","7.2017","15.0","AURLAND, NO","14",",E","12",",E","3",",E","4",",","19571210",",,E","19571227",",,E","50",",,E,10,","31.7",",,E,27,","191.1",",,,E"
"NOE00110743","1958-01","60.9031","7.2017","15.0","AURLAND, NO","9",",E","6",",E","0",",E","25",",","19580120",",,E","19580118",",,E","320",",,E,20,","12.5",",,E,18,","42.4",",,,E"
"NOE00110743","1958-02","60.9031","7.2017","15.0","AURLAND, NO","9",",E","4",",E","0",",E","7",",","19580213",",,E","19580202",",,E","110",",,E,13,","13.0",",,E,02,","27.5",",,,E"
"NOE00110743","1958-03","60.9031","7.2017","15.0","AURLAND, NO","2",",E","2",",E","0",",E","2",",","19580301",",,E","19580304",",,E","70",",,E,01,","8.1",",,E,04,","11.1",",,,E"
"NOE00110743","1958-04","60.9031","7.2017","15.0","AURLAND, NO","6",",E","2",",E","0",",E","1",",","19580409",",,E","19580423","+,,E","30",",,E,09,","3.0",",,E,23,+","12.0",",,,E"
"NOE00110743","1958-05","60.9031","7.2017","15.0","AURLAND, NO","13",",E","5",",E","0",",E","0",",","19580531","+,,E","19580501",",,E","0",",,E,31,+","18.3",",,E,01,","56.2",",,,E"
"NOE00110743","1958-06","60.9031","7.2017","15.0","AURLAND, NO","3",",E","1",",E","0",",E","0",",","19580630","+,,E","19580617",",,E","0",",,E,30,+","12.8",",,E,17,","15.1",",,,E"
"NOE00110743","1958-07","60.9031","7.2017","15.0","AURLAND, NO","10",",E","4",",E","0",",E","0",",","19580731","+,,E","19580713",",,E","0",",,E,31,+","8.8",",,E,13,","30.0",",,,E"
"NOE00110743","1958-08","60.9031","7.2017","15.0","AURLAND, NO","17",",E","9",",E","0",",E","0",",","19580831","+,,E","19580829",",,E","0",",,E,31,+","9.5",",,E,29,","65.8",",,,E"
"NOE00110743","1958-09","60.9031","7.2017","15.0","AURLAND, NO","14",",E","5",",E","0",",E","0",",","19580930","+,,E","19580922",",,E","0",",,E,30,+","16.0",",,E,22,","41.5",",,,E"
"NOE00110743","1958-10","60.9031","7.2017","15.0","AURLAND, NO","18",",E","13",",E","0",",E","0",",","19581031","+,,E","19581024",",,E","0",",,E,31,+","20.0",",,E,24,","100.6",",,,E"
"NOE00110743","1958-11","60.9031","7.2017","15.0","AURLAND, NO","13",",E","8",",E","0",",E","0",",","19581130","+,,E","19581102",",,E","0",",,E,30,+","7.5",",,E,02,","35.9",",,,E"
"NOE00110743","1958-12","60.9031","7.2017","15.0","AURLAND, NO","8",",E","6",",E","0",",E","27",",","19581229",",,E","19581204",",,E","150",",,E,29,","25.0",",,E,04,","69.5",",,,E"
"NOE00110743","1959-01","60.9031","7.2017","15.0","AURLAND, NO","5",",E","3",",E","0",",E","31",",","19590124","+,,E","19590121",",,E","130",",,E,24,+","5.5",",,E,21,","13.7",",,,E"
"NOE00110743","1959-02","60.9031","7.2017","15.0","AURLAND, NO","11",",E","9",",E","1",",E","11",",","19590201",",,E","19590218",",,E","90",",,E,01,","33.0",",,E,18,","90.0",",,,E"
"NOE00110743","1959-03","60.9031","7.2017","15.0","AURLAND, NO","7",",E","1",",E","0",",E","0",",","19590331","+,,E","19590331",",,E","0",",,E,31,+","7.6",",,E,31,","14.8",",,,E"
"NOE00110743","1959-04","60.9031","7.2017","15.0","AURLAND, NO","8",",E","4",",E","0",",E","0",",","19590430","+,,E","19590401",",,E","0",",,E,30,+","16.0",",,E,01,","36.6",",,,E"
"NOE00110743","1959-05","60.9031","7.2017","15.0","AURLAND, NO","6",",E","1",",E","0",",E","0",",","19590531","+,,E","19590506",",,E","0",",,E,31,+","4.2",",,E,06,","11.8",",,,E"
"NOE00110743","1959-06","60.9031","7.2017","15.0","AURLAND, NO","10",",E","5",",E","0",",E","0",",","19590630","+,,E","19590616",",,E","0",",,E,30,+","7.6",",,E,16,","29.8",",,,E"
"NOE00110743","1959-07","60.9031","7.2017","15.0","AURLAND, NO","12",",E","4",",E","0",",E","0",",","19590731","+,,E","19590705",",,E","0",",,E,31,+","10.5",",,E,05,","32.5",",,,E"
"NOE00110743","1959-08","60.9031","7.2017","15.0","AURLAND, NO","9",",E","6",",E","0",",E","0",",","19590831","+,,E","19590816",",,E","0",",,E,31,+","20.5",",,E,16,","55.8",",,,E"
"NOE00110743","1959-09","60.9031","7.2017","15.0","AURLAND, NO","7",",E","5",",E","0",",E","0",",","19590930","+,,E","19590922",",,E","0",",,E,30,+","12.2",",,E,22,","36.8",",,,E"
"NOE00110743","1959-10","60.9031","7.2017","15.0","AURLAND, NO","13",",E","9",",E","0",",E","0",",","19591031","+,,E","19591023",",,E","0",",,E,31,+","10.0",",,E,23,","58.1",",,,E"
"NOE00110743","1959-11","60.9031","7.2017","15.0","AURLAND, NO","8",",E","7",",E","0",",E","0",",","19591130","+,,E","19591122",",,E","0",",,E,30,+","13.7",",,E,22,","53.8",",,,E"
"NOE00110743","1959-12","60.9031","7.2017","15.0","AURLAND, NO","5",",E","1",",E","0",",E","0",",","19591231","+,,E","19591231",",,E","0",",,E,31,+","12.3",",,E,31,","17.2",",,,E"
"NOE00110743","1960-01","60.9031","7.2017","15.0","AURLAND, NO","9",",E","4",",E","0",",E","0",",","19600122","+,,E","19600123","+,,E","20",",,E,22,+","5.1",",,E,23,+","24.5",",,,E"
"NOE00110743","1960-02","60.9031","7.2017","15.0","AURLAND, NO","4",",E","2",",E","0",",E","4",",","19600227",",,E","19600226",",,E","130",",,E,27,","6.8",",,E,26,","11.6",",,,E"
"NOE00110743","1960-03","60.9031","7.2017","15.0","AURLAND, NO","4",",E","0",",E","0",",E","4",",","19600301",",,E","19600303",",,E","80",",,E,01,","2.0",",,E,03,","4.6",",,,E"
