"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00053345","1947-07","39.78333","-106.01667","2649.9","GLEN MAR, CO US","9",",6","6",",6","0",",6","","","0",",6","","","","","19470731","+,,6","","","19470722",",,6","","","0",",,6,31,+","13.2",",,6,22,","45.3",",,,6","0",",,,6"
"USC00053345","1947-08","39.78333","-106.01667","2649.9","GLEN MAR, CO US","11",",6","8",",6","0",",6","","","0",",6","","","","","19470831","+,,6","","","19470812",",,6","","","0",",,6,31,+","10.9",",,6,12,","49.1",",,,6","0",",,,6"
"USC00053345","1947-09","39.78333","-106.01667","2649.9","GLEN MAR, CO US","8",",6","6",",6","1",",6","","","1",",6","","","","","19470910",",,6","","","19470910",",,6","","","76",",,6,10,","26.2",",,6,10,","52.6",",,,6","76",",,,6"
"USC00053345","1947-10","39.78333","-106.01667","2649.9","GLEN MAR, CO US","9",",6","8",",6","1",",6","","","3",",6","","","","","19471022",",,6","","","19471015",",,6","","","76",",,6,22,","27.4",",,6,15,","59.5",",,,6","178",",,,6"
"USC00053345","1947-11","39.78333","-106.01667","2649.9","GLEN MAR, CO US","9",",6","5",",6","0",",6","25","2,6","7",",6","","","19471124","+,2,6","19471106",",,6","","","19471106",",,6","406","2,,6,24,+","203",",,6,06,","11.4",",,6,06,","35.6",",,,6","622",",,,6"
"USC00053345","1947-12","39.78333","-106.01667","2649.9","GLEN MAR, CO US","5",",6","2",",6","0",",6","31",",6","5",",6","","","19471216",",,6","19471207",",,6","","","19471207",",,6","305",",,6,16,","102",",,6,07,","7.1",",,6,07,","16.2",",,,6","306",",,,6"
"USC00053345","1948-01","39.78333","-106.01667","2649.9","GLEN MAR, CO US","11",",6","6",",6","0",",6","31",",6","","","","","19480126",",,6","","","","","19480123",",,6","838",",,6,26,","","","5.8",",,6,23,","38.0",",,,6","",""
"USC00053345","1948-02","39.78333","-106.01667","2649.9","GLEN MAR, CO US","13",",6","8",",6","0",",6","29",",6","12",",6","","","19480229",",,6","19480228","+,,6","","","19480228",",,6","787",",,6,29,","102",",,6,28,+","8.1",",,6,28,","52.7",",,,6","813",",,,6"
"USC00053345","1948-03","39.78333","-106.01667","2649.9","GLEN MAR, CO US","16",",6","8",",6","0",",6","31",",6","","","","","19480321",",,6","","","","","19480318",",,6","1016",",,6,21,","","","13.0",",,6,18,","65.7",",,,6","",""
"USC00053345","1948-04","39.78333","-106.01667","2649.9","GLEN MAR, CO US","10",",6","5",",6","0",",6","30",",6","6",",6","","","19480411",",,6","19480411",",,6","","","19480424",",,6","1016",",,6,11,","356",",,6,11,","22.4",",,6,24,","68.9",",,,6","1092",",,,6"
"USC00053345","1948-05","39.78333","-106.01667","2649.9","GLEN MAR, CO US","8",",6","2",",6","0",",6","","","3",",6","","","","","19480505",",,6","","","19480505",",,6","","","76",",,6,05,","3.8",",,6,05,","12.7",",,,6","126",",,,6"
"USC00053345","1948-06","39.78333","-106.01667","2649.9","GLEN MAR, CO US","15",",6","5",",6","0",",6","","","0",",6","","","","","19480630","+,,6","","","19480623",",,6","","","0",",,6,30,+","6.9",",,6,23,","31.4",",,,6","0",",,,6"
"USC00053345","1948-07","39.78333","-106.01667","2649.9","GLEN MAR, CO US","14",",6","8",",6","0",",6","","","0",",6","","","","","19480731","+,,6","","","19480728",",,6","","","0",",,6,31,+","14.5",",,6,28,","67.6",",,,6","0",",,,6"
"USC00053345","1948-08","39.78333","-106.01667","2649.9","GLEN MAR, CO US","7",",0","4",",0","0",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","","","19480824",",,0","0",",,0,31,+","0",",,0,31,+","18.3",",,0,24,","56.4",",,,0","0",",,,0"
"USC00053345","1948-09","39.78333","-106.01667","2649.9","GLEN MAR, CO US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","","","19480927",",,0","0",",,0,30,+","0",",,0,30,+","8.1",",,0,27,","18.0",",,,0","0",",,,0"
"USC00053345","1948-10","39.78333","-106.01667","2649.9","GLEN MAR, CO US","5",",0","3",",0","0",",0","4",",0","5",",0","","","19481016","+,,0","19481016",",,0","","","19481005",",,0","76",",,0,16,+","76",",,0,16,","7.4",",,0,05,","20.6",",,,0","254",",,,0"
"USC00053345","1948-11","39.78333","-106.01667","2649.9","GLEN MAR, CO US","20",",0","8",",0","0",",0","27",",0","20",",0","","","19481126",",,0","19481117",",,0","","","19481104",",,0","660",",,0,26,","203",",,0,17,","14.0",",,0,04,","71.9",",,,0","1420",",,,0"
"USC00053345","1948-12","39.78333","-106.01667","2649.9","GLEN MAR, CO US","15",",0","8",",0","0",",0","31",",0","15",",0","","","19481229","+,,0","19481223",",,0","","","19481211",",,0","1041",",,0,29,+","305",",,0,23,","15.5",",,0,11,","82.3",",,,0","1446",",,,0"
"USC00053345","1949-01","39.78333","-106.01667","2649.9","GLEN MAR, CO US","15",",0","5",",0","0",",0","31",",0","13",",0","","","19490129",",,0","19490128","+,,0","","","19490124",",,0","1092",",,0,29,","102",",,0,28,+","5.3",",,0,24,","33.8",",,,0","685",",,,0"
"USC00053345","1949-02","39.78333","-106.01667","2649.9","GLEN MAR, CO US","7",",0","4",",0","0",",0","28",",0","7",",0","","","19490209","+,,0","19490208","+,,0","","","19490208",",,0","1067",",,0,09,+","102",",,0,08,+","6.4",",,0,08,","23.1",",,,0","407",",,,0"
"USC00053345","1949-03","39.78333","-106.01667","2649.9","GLEN MAR, CO US","19",",0","9",",0","0",",0","31",",0","15",",0","","","19490328",",,0","19490328",",,0","","","19490328",",,0","1016",",,0,28,","305",",,0,28,","19.8",",,0,28,","72.1",",,,0","1297",",,,0"
"USC00053345","1949-04","39.78333","-106.01667","2649.9","GLEN MAR, CO US","12","2,0","6","2,0","0","2,0","28","2,0","9","2,0","","","19490404","+,2,0","19490403",",2,0","","","19490403",",2,0","1067","2,,0,04,+","191","2,,0,03,","11.4","2,,0,03,","46.3","2,,,0","635","2,,,0"
"USC00053345","1949-05","39.78333","-106.01667","2649.9","GLEN MAR, CO US","21",",0","8",",0","0",",0","5","1,0","0",",0","4","","19490501",",1,0","19490501",",,0","8","","19490513",",,0","305","1,,0,01,","13",",,0,01,","14.5",",,0,13,","52.9",",,,0","13",",,,0"
"USC00053345","1949-06","39.78333","-106.01667","2649.9","GLEN MAR, CO US","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","",""
"USC00053345","1949-08","39.78333","-106.01667","2649.9","GLEN MAR, CO US","","","","","","","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","1","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00053345","1949-09","39.78333","-106.01667","2649.9","GLEN MAR, CO US","9",",0","4",",0","0",",0","0",",0","0",",0","","","19490930","+,,0","19490904",",,0","5","","19490904",",,0","0",",,0,30,+","0",",T,0,04,","5.6",",,0,04,","21.9",",,,0","0",",T,,0"
"USC00053345","1949-10","39.78333","-106.01667","2649.9","GLEN MAR, CO US","8",",0","6",",0","0",",0","1","3,0","2",",0","","","19491030",",3,0","19491030",",,0","1","","19491001",",,0","152","3,,0,30,","145",",,0,30,","16.5",",,0,01,","61.5",",,,0","234",",,,0"
"USC00053345","1949-11","39.78333","-106.01667","2649.9","GLEN MAR, CO US","3",",0","1",",0","0",",0","0",",0","1",",0","","","19491111",",,0","19491111",",,0","","","19491111",",,0","0",",T,0,11,","46",",,0,11,","4.6",",,0,11,","6.4",",,,0","64",",,,0"
"USC00053345","1949-12","39.78333","-106.01667","2649.9","GLEN MAR, CO US","6",",0","2",",0","0",",0","","","4",",0","","","","","19491225",",,0","","","19491212",",,0","","","114",",,0,25,","5.6",",,0,12,","13.7",",,,0","252",",,,0"
"USC00053345","1950-02","39.78333","-106.01667","2649.9","GLEN MAR, CO US","5",",0","4",",0","0",",0","","","3",",0","","","","","19500208",",,0","","","19500228",",,0","","","64",",,0,08,","14.2",",,0,28,","30.8",",,,0","132",",,,0"
"USC00053345","1950-03","39.78333","-106.01667","2649.9","GLEN MAR, CO US","18",",0","11",",0","0",",0","","","","","","","","","","","","","19500325","+,,0","","","","","8.6",",,0,25,+","64.1",",,,0","",""
"USC00053345","1950-04","39.78333","-106.01667","2649.9","GLEN MAR, CO US","7",",0","6",",0","2",",0","","","6",",0","","","","","19500429","+,,0","","","19500416",",,0","","","254",",,0,29,+","27.2",",,0,16,","79.9",",,,0","766",",,,0"
"USC00053345","1950-05","39.78333","-106.01667","2649.9","GLEN MAR, CO US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19500531","+,,0","19500531","+,,0","","","19500530",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,30,","12.7",",,,0","0",",,,0"
"USC00053345","1950-06","39.78333","-106.01667","2649.9","GLEN MAR, CO US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","","","19500602",",,0","0",",,0,30,+","0",",,0,30,+","20.3",",,0,02,","21.6",",,,0","0",",,,0"
"USC00053345","1950-07","39.78333","-106.01667","2649.9","GLEN MAR, CO US","11",",0","5",",0","0",",0","0",",0","0",",0","","","19500731","+,,0","19500719","+,,0","3","","19500724",",,0","0",",,0,31,+","0",",T,0,19,+","7.6",",,0,24,","30.6",",,,0","0",",T,,0"
"USC00053345","1950-08","39.78333","-106.01667","2649.9","GLEN MAR, CO US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19500831","+,,0","19500826",",,0","","","19500826",",,0","0",",,0,31,+","0",",T,0,26,","9.9",",,0,26,","22.9",",,,0","0",",T,,0"
