"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UV000005507","1945-01","12.07","0.35","301.0","FADA N GOURMA, UV","228.4","I","228.4","2,I","0","2,I","0","2,I","0","2,I","0","2,I","0","2,I","0","2,I","29","2,I","27","2,I","19450105",",2,I","19450131","+,2,I","19450121",",2,I","10.8","2,I,05,","0.0","2,,I,31,+","39.8","2,I,21,","","","0.0","2,I","0.0","2,,,I","26.21","2,I","36.28","2,,,I","16.14","2,,,I"
"UV000005507","1945-02","12.07","0.35","301.0","FADA N GOURMA, UV","467.9","I","239.5",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","28",",I","24",",I","19450203",",,I","19450228","+,,I","19450226",",,I","13.3",",I,03,","0.0",",,I,28,+","40.1",",I,26,","","","0.0",",I","0.0",",,,I","26.89",",I","35.63",",,,I","18.14",",,,I"
"UV000005507","1945-03","12.07","0.35","301.0","FADA N GOURMA, UV","832.8","I","364.9",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","19450304",",,I","19450331","+,,I","19450331",",,I","15.8",",I,04,","0.0",",,I,31,+","42.4",",I,31,","","","0.0",",I","0.0",",,,I","30.10",",I","38.46",",,,I","21.74",",,,I"
"UV000005507","1945-04","12.07","0.35","301.0","FADA N GOURMA, UV","1280.9","I","448.1",",I","1",",I","1",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","19450415",",,I","19450430",",,I","19450429",",,I","20.4",",I,15,","20.0",",,I,30,","43.6",",I,29,","","","0.0",",I","20.0",",,,I","33.27",",I","41.27",",,,I","25.27",",,,I"
"UV000005507","1945-05","12.07","0.35","301.0","FADA N GOURMA, UV","1698.1","I","417.2",",I","3",",I","2",",I","0",",I","0",",I","0",",I","0",",I","31",",I","28",",I","19450527",",,I","19450526",",,I","19450506",",,I","19.9",",I,27,","23.0",",,I,26,","41.4",",I,06,","","","0.0",",I","38.6",",,,I","31.79",",I","37.87",",,,I","25.71",",,,I"
"UV000005507","1945-06","12.07","0.35","301.0","FADA N GOURMA, UV","2062.2","I","364.1","1,I","8",",I","5",",I","0",",I","0","1,I","0","1,I","0",",I","30",",I","30",",I","19450624",",1,I","19450617",",,I","19450615","+,,I","20.6","1,I,24,","22.7",",,I,17,","40.0",",I,15,+","","","0.0",",I","58.0",",,,I","30.85","1,I","37.45",",,,I","24.25","1,,,I"
"UV000005507","1945-07","12.07","0.35","301.0","FADA N GOURMA, UV","2366.3","I","304.1","1,I","11",",I","8",",I","1",",I","0",",I","0",",I","0","1,I","30","1,I","23","1,I","19450718",",,I","19450718",",,I","19450709",",1,I","19.3",",I,18,","39.5",",,I,18,","37.5","1,I,09,","0.0","I","0.0","1,I","94.5",",,,I","28.47","1,I","33.62","1,,,I","23.32",",,,I"
"UV000005507","1945-08","12.07","0.35","301.0","FADA N GOURMA, UV","2598.3","I","232.0","1,I","19","1,I","9","1,I","3","1,I","0","1,I","0","1,I","0","1,I","30","1,I","6","1,I","19450812",",1,I","19450808",",1,I","19450804",",1,I","18.5","1,I,12,","93.8","1,,I,08,","33.0","1,I,04,","0.0","I","0.0","1,I","270.1","1,,,I","26.07","1,I","29.96","1,,,I","22.17","1,,,I"
"UV000005507","1945-09","12.07","0.35","301.0","FADA N GOURMA, UV","2868.5","I","270.2",",I","15",",I","12",",I","4",",I","0",",I","0",",I","0",",I","30",",I","18",",I","19450914","+,,I","19450915",",,I","19450929",",,I","19.1",",I,14,+","45.1",",,I,15,","36.1",",I,29,","0.0","I","0.0",",I","205.0",",,,I","27.34",",I","32.50",",,,I","22.17",",,,I"
"UV000005507","1945-10","12.07","0.35","301.0","FADA N GOURMA, UV","3206.6","I","338.1",",I","2",",I","2",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","19451029",",,I","19451016",",,I","19451030",",,I","18.6",",I,29,","16.2",",,I,16,","39.7",",I,30,","0.0","I","0.0",",I","31.0",",,,I","29.24",",I","36.31",",,,I","22.16",",,,I"
"UV000005507","1945-11","12.07","0.35","301.0","FADA N GOURMA, UV","3497.8","I","291.2",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","19451107",",,I","19451130","+,,I","19451116",",,I","14.4",",I,07,","0.0",",,I,30,+","40.0",",I,16,","0.0","I","0.0",",I","0.0",",,,I","28.04",",I","38.52",",,,I","17.56",",,,I"
