"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015013","1961-01","19.5333","-99.2333","2290.0","CALACOAYA, MX","0.0","m","0.0",",m","3",",m","1",",m","0",",m","0",",m","1",",m","0",",m","20",",m","0",",m","19610130",",,m","19610120",",,m","19610128","+,,m","0.0",",m,30,","6.9",",,m,20,","25.6",",m,28,+","","","191.0",",m","9.5",",,,m","12.17",",m","22.01",",,,m","2.34",",,,m"
"MXN00015013","1961-02","19.5333","-99.2333","2290.0","CALACOAYA, MX","0.0","m","0.0",",m","0",",m","0",",m","0",",m","0",",m","5",",m","0",",m","24",",m","0",",m","19610212",",,m","19610228","+,,m","19610220",",,m","-6.1",",m,12,","0.0",",,m,28,+","27.8",",m,20,","","","156.0",",m","0.0",",,,m","12.76",",m","24.06",",,,m","1.46",",,,m"
"MXN00015013","1961-03","19.5333","-99.2333","2290.0","CALACOAYA, MX","0.9","m","0.9",",m","1",",m","0",",m","0",",m","0",",m","3",",m","0",",m","30",",m","0",",m","19610309",",,m","19610312",",,m","19610330",",,m","-2.2",",m,09,","0.3",",,m,12,","27.8",",m,30,","","","119.1",",m","0.3",",,,m","14.52",",m","24.36",",,,m","4.68",",,,m"
"MXN00015013","1961-04","19.5333","-99.2333","2290.0","CALACOAYA, MX","9.9","m","9.0",",m","4",",m","3",",m","0",",m","0",",m","0",",m","0",",m","30",",m","0",",m","19610412",",,m","19610428",",,m","19610425",",,m","3.9",",m,12,","5.8",",,m,28,","31.1",",m,25,","","","25.1",",m","12.2",",,,m","17.80",",m","28.09",",,,m","7.51",",,,m"
"MXN00015013","1961-05","19.5333","-99.2333","2290.0","CALACOAYA, MX","19.8","m","9.9",",m","7",",m","3",",m","0",",m","0",",m","0",",m","0",",m","31",",m","2",",m","19610510",",,m","19610526",",,m","19610511","+,,m","2.8",",m,10,","9.7",",,m,26,","32.2",",m,11,+","","","22.1",",m","25.2",",,,m","17.94",",m","28.13",",,,m","7.75",",,,m"
"MXN00015013","1961-06","19.5333","-99.2333","2290.0","CALACOAYA, MX","24.9","m","5.1",",m","19",",m","17",",m","3",",m","0",",m","0",",m","0",",m","24",",m","0",",m","19610603",",,m","19610612",",,m","19610607","+,,m","8.3",",m,03,","61.5",",,m,12,","27.8",",m,07,+","","","36.3",",m","239.2",",,,m","17.29",",m","22.99",",,,m","11.59",",,,m"
"MXN00015013","1961-07","19.5333","-99.2333","2290.0","CALACOAYA, MX","24.9","m","0.0",",m","19",",m","11",",m","0",",m","0",",m","0",",m","0",",m","25",",m","0",",m","19610715",",,m","19610705",",,m","19610719",",,m","7.8",",m,15,","22.1",",,m,05,","25.0",",m,19,","55.2","m","55.2",",m","103.1",",,,m","16.55",",m","22.26",",,,m","10.84",",,,m"
"MXN00015013","1961-08","19.5333","-99.2333","2290.0","CALACOAYA, MX","28.9","m","4.0",",m","14",",m","10",",m","1",",m","0",",m","0",",m","0",",m","31",",m","0",",m","19610824",",,m","19610801",",,m","19610828","+,,m","3.9",",m,24,","33.3",",,m,01,","27.2",",m,28,+","92.7","m","37.5",",m","99.7",",,,m","17.25",",m","24.69",",,,m","9.82",",,,m"
"MXN00015013","1961-09","19.5333","-99.2333","2290.0","CALACOAYA, MX","29.2","m","0.3",",m","15",",m","10",",m","1",",m","0",",m","0",",m","0",",m","25",",m","0",",m","19610930",",,m","19610903",",,m","19610901",",,m","5.6",",m,30,","33.8",",,m,03,","27.2",",m,01,","149.9","m","57.2",",m","96.5",",,,m","16.44",",m","23.10",",,,m","9.77",",,,m"
"MXN00015013","1961-10","19.5333","-99.2333","2290.0","CALACOAYA, MX","29.2","m","0.0",",m","5",",m","0",",m","0",",m","0",",m","0",",m","0",",m","25",",m","0",",m","19611020","+,,m","19611014","+,,m","19611019",",,m","2.2",",m,20,+","1.8",",,m,14,+","25.6",",m,19,","280.0","m","130.1",",m","6.5",",,,m","14.14",",m","22.33",",,,m","5.94",",,,m"
