"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00053222","1939-06","37.76667","-105.18333","2122.9","GARDNER, CO US","0",",6","0",",6","0",",6","","","0",",6","","","","","19390630","+,,6","","","19390630","+,,6","","","0",",,6,30,+","0.0",",,6,30,+","0.0",",,,6","0",",,,6"
"USC00053222","1939-07","37.76667","-105.18333","2122.9","GARDNER, CO US","2",",6","2",",6","0",",6","","","0",",6","","","","","19390731","+,,6","","","19390728",",,6","","","0",",,6,31,+","4.1",",,6,28,","7.9",",,,6","0",",,,6"
"USC00053222","1939-08","37.76667","-105.18333","2122.9","GARDNER, CO US","4",",6","2",",6","0",",6","","","0",",6","","","","","19390831","+,,6","","","19390807",",,6","","","0",",,6,31,+","24.4",",,6,07,","29.5",",,,6","0",",,,6"
"USC00053222","1939-09","37.76667","-105.18333","2122.9","GARDNER, CO US","2",",6","1",",6","0",",6","","","0",",6","","","","","19390930","+,,6","","","19390915",",,6","","","0",",,6,30,+","3.3",",,6,15,","4.1",",,,6","0",",,,6"
"USC00053222","1939-10","37.76667","-105.18333","2122.9","GARDNER, CO US","1",",6","0",",6","0",",6","","","0",",6","","","","","19391031","+,,6","","","19391007",",,6","","","0",",,6,31,+","1.0",",,6,07,","1.0",",,,6","0",",,,6"
"USC00053222","1939-11","37.76667","-105.18333","2122.9","GARDNER, CO US","1",",6","1",",6","0",",6","","","1",",6","","","","","19391109",",,6","","","19391109",",,6","","","51",",,6,09,","10.2",",,6,09,","10.2",",,,6","51",",,,6"
"USC00053222","1939-12","37.76667","-105.18333","2122.9","GARDNER, CO US","1",",6","1",",6","0",",6","","","1",",6","","","","","19391227",",,6","","","19391227",",,6","","","51",",,6,27,","2.8",",,6,27,","2.8",",,,6","51",",,,6"
"USC00053222","1940-01","37.76667","-105.18333","2122.9","GARDNER, CO US","2",",6","2",",6","0",",6","","","2","1,6","","","","","19400113",",1,6","","","19400113",",,6","","","178","1,,6,13,","10.2",",,6,13,","17.8",",,,6","280","1,,,6"
"USC00053222","1940-02","37.76667","-105.18333","2122.9","GARDNER, CO US","5",",6","3",",6","1",",6","","","4",",6","","","","","19400212",",,6","","","19400212",",,6","","","330",",,6,12,","25.4",",,6,12,","40.1",",,,6","521",",,,6"
"USC00053222","1940-03","37.76667","-105.18333","2122.9","GARDNER, CO US","2",",6","2",",6","0",",6","","","2",",6","","","","","19400313","+,,6","","","19400312",",,6","","","51",",,6,13,+","5.1",",,6,12,","8.9",",,,6","102",",,,6"
"USC00053222","1940-05","37.76667","-105.18333","2122.9","GARDNER, CO US","2",",6","2",",6","0",",6","","","0",",6","","","","","19400508",",,6","","","19400518",",,6","","","0",",T,6,08,","21.6",",,6,18,","25.9",",,,6","0",",T,,6"
"USC00053222","1940-06","37.76667","-105.18333","2122.9","GARDNER, CO US","2",",6","2",",6","0",",6","","","0",",6","","","","","19400630","+,,6","","","19400609",",,6","","","0",",,6,30,+","7.6",",,6,09,","12.2",",,,6","0",",,,6"
"USC00053222","1940-07","37.76667","-105.18333","2122.9","GARDNER, CO US","4",",6","4",",6","0",",6","","","0",",6","","","","","19400731","+,,6","","","19400711",",,6","","","0",",,6,31,+","8.9",",,6,11,","26.2",",,,6","0",",,,6"
"USC00053222","1940-08","37.76667","-105.18333","2122.9","GARDNER, CO US","5",",6","4",",6","0",",6","","","0",",6","","","","","19400831","+,,6","","","19400803",",,6","","","0",",,6,31,+","10.9",",,6,03,","34.0",",,,6","0",",,,6"
"USC00053222","1940-09","37.76667","-105.18333","2122.9","GARDNER, CO US","8",",6","7",",6","0",",6","","","0",",6","","","","","19400930","+,,6","","","19400922",",,6","","","0",",,6,30,+","21.3",",,6,22,","75.9",",,,6","0",",,,6"
"USC00053222","1940-10","37.76667","-105.18333","2122.9","GARDNER, CO US","2",",6","2",",6","0",",6","","","0",",6","","","","","19401031","+,,6","","","19401001",",,6","","","0",",,6,31,+","5.6",",,6,01,","8.4",",,,6","0",",,,6"
"USC00053222","1940-11","37.76667","-105.18333","2122.9","GARDNER, CO US","5",",6","3",",6","0",",6","","","3",",6","","","","","19401126",",,6","","","19401126",",,6","","","152",",,6,26,","11.2",",,6,26,","33.8",",,,6","332",",,,6"
"USC00053222","1940-12","37.76667","-105.18333","2122.9","GARDNER, CO US","2",",6","2",",6","1",",6","","","2",",6","","","","","19401213",",,6","","","19401213",",,6","","","432",",,6,13,","32.3",",,6,13,","45.8",",,,6","610",",,,6"
