"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138482","1977-11","58.39","15.22","90.0","HERRBERGA, SW","","","0.0",",E","","","","","","","","","0",",E","14",",E","3",",E","0",",E","0",",E","19771127",",,E","","","","","19771111",",,E","-9.3",",E,27,","","","","","12.5",",E,11,","","","458.8",",E","","","3.04",",E","5.59",",,,E","0.49",",,,E"
"SWE00138482","1977-12","58.39","15.22","90.0","HERRBERGA, SW","","","0.0",",E","9",",E","7",",E","0",",E","","","0",",E","26",",E","6",",E","0",",E","0",",E","19771207",",,E","","","19771223",",,E","19771224",",,E","-9.2",",E,07,","","","11.6",",,E,23,","8.7",",E,24,","","","573.3",",E","50.0",",,,E","-0.16",",E","2.29",",,,E","-2.62",",,,E"
"SWE00138482","1978-01","58.39","15.22","90.0","HERRBERGA, SW","0.0","E","0.0",",E","13",",E","2",",E","0",",E","","","0",",E","26",",E","9",",E","0",",E","0",",E","19780128",",,E","","","19780103",",,E","19780102",",,E","-16.2",",E,28,","","","7.9",",,E,03,","4.8",",E,02,","","","620.4",",E","26.3",",,,E","-1.68",",E","1.10",",,,E","-4.46",",,,E"
"SWE00138482","1978-02","58.39","15.22","90.0","HERRBERGA, SW","0.0","E","0.0",",E","13",",E","6",",E","0",",E","","","7",",E","27",",E","21",",E","0",",E","0",",E","19780223",",,E","","","19780221",",,E","19780225",",,E","-25.6",",E,23,","","","15.0",",,E,21,","5.3",",E,25,","","","701.8",",E","46.2",",,,E","-6.73",",E","-3.43",",,,E","-10.04",",,,E"
"SWE00138482","1978-03","58.39","15.22","90.0","HERRBERGA, SW","0.0","E","0.0",",E","16",",E","6",",E","0",",E","","","2",",E","20",",E","8",",E","0",",E","0",",E","19780320",",,E","","","19780316",",,E","19780329",",,E","-20.7",",E,20,","","","11.8",",,E,16,","12.5",",E,29,","","","601.2",",E","66.7",",,,E","-1.06",",E","1.96",",,,E","-4.08",",,,E"
"SWE00138482","1978-04","58.39","15.22","90.0","HERRBERGA, SW","0.0","E","0.0",",E","3",",E","0",",E","0",",E","","","0",",E","21",",E","0",",E","0",",E","0",",E","19780427",",,E","","","19780420",",,E","19780423",",,E","-6.1",",E,27,","","","0.7",",,E,20,","16.9",",E,23,","","","435.9",",E","1.6",",,,E","3.80",",E","9.11",",,,E","-1.50",",,,E"
"SWE00138482","1978-05","58.39","15.22","90.0","HERRBERGA, SW","0.9","E","0.9",",E","5",",E","3",",E","0",",E","","","0",",E","10",",E","0",",E","9",",E","0",",E","19780503",",,E","","","19780512",",,E","19780531",",,E","-4.9",",E,03,","","","4.1",",,E,12,","27.4",",E,31,","","","263.4",",E","10.6",",,,E","9.86",",E","16.54",",,,E","3.18",",,,E"
"SWE00138482","1978-06","58.39","15.22","90.0","HERRBERGA, SW","11.4","E","10.5",",E","11",",E","7",",E","0",",E","","","0",",E","0",",E","0",",E","14",",E","0",",E","19780617",",,E","","","19780607",",,E","19780606",",,E","2.9",",E,17,","","","23.5",",,E,07,","28.5",",E,06,","","","109.4",",E","97.2",",,,E","15.03",",E","20.73",",,,E","9.33",",,,E"
"SWE00138482","1978-07","58.39","15.22","90.0","HERRBERGA, SW","16.8","E","5.4",",E","17",",E","4",",E","0",",E","","","0",",E","0",",E","0",",E","9",",E","0",",E","19780718",",,E","","","19780710",",,E","19780731",",,E","5.3",",E,18,","","","9.7",",,E,10,","28.4",",E,31,","105.2","E","105.2",",E","45.2",",,,E","15.11",",E","19.95",",,,E","10.28",",,,E"
"SWE00138482","1978-08","58.39","15.22","90.0","HERRBERGA, SW","22.2","E","5.4",",E","17",",E","10",",E","0",",E","","","0",",E","0",",E","0",",E","10",",E","0",",E","19780830",",,E","","","19780831",",,E","19780802",",,E","1.1",",E,30,","","","20.7",",,E,31,","28.7",",E,02,","227.1","E","121.9",",E","73.7",",,,E","14.57",",E","19.74",",,,E","9.41",",,,E"
