"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00101363","1956-11","48.0863","-116.0573","662.3","CABINET GORGE, ID US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00101363","1956-12","48.0863","-116.0573","662.3","CABINET GORGE, ID US","","","0.0",",0","20",",0","15",",0","1",",0","","","6",",0","0",",0","27",",0","5",",0","0",",0","0",",0","3","","19561207","+,,0","","","19561221","+,,0","","","19561209",",,0","19561210",",,0","-15.0",",0,07,+","","","76",",,0,21,+","25.7",",,0,09,","10.0",",0,10,","","","593.8",",0","156.7",",,,0","391",",,,0","-0.82",",0","2.57",",,,0","-4.21",",,,0"
"USC00101363","1957-01","48.0863","-116.0573","662.3","CABINET GORGE, ID US","0.0","0","0.0",",0","17",",0","11",",0","0",",0","30",",0","13",",0","11",",0","31",",0","26",",0","0",",0","0",",0","1","","19570125",",,0","19570131",",,0","19570131",",,0","","","19570111",",,0","19570112",",,0","-28.9",",0,25,","559",",,0,31,","254",",,0,31,","15.5",",,0,11,","2.8",",0,12,","","","843.6",",0","79.3",",,,0","1146",",,,0","-8.88",",0","-5.17",",,,0","-12.59",",,,0"
"USC00101363","1957-02","48.0863","-116.0573","662.3","CABINET GORGE, ID US","0.0","0","0.0","2,0","12",",0","11",",0","2",",0","26","2,0","6",",0","2","2,0","24","2,0","8","1,0","0","1,0","0","1,0","1","","19570202",",2,0","19570205",",2,0","19570204",",,0","1","","19570205",",,0","19570225","+,1,0","-26.1","2,0,02,","1194","2,,0,05,","533",",,0,04,","31.2",",,0,05,","10.6","1,0,25,+","","","534.7","1,0","162.1",",,,0","1423",",a,,0","-2.37","2,0","2.54","1,,,0","-7.27","2,,,0"
"USC00101363","1957-03","48.0863","-116.0573","662.3","CABINET GORGE, ID US","0.0","0","0.0",",0","17",",0","10",",0","0",",0","31",",0","4",",0","0",",0","28",",0","1",",0","0",",0","0",",0","","","19570305",",,0","19570307",",,0","19570307",",,0","","","19570307",",,0","19570328","+,,0","-9.4",",0,05,","533",",,0,07,","152",",,0,07,","11.7",",,0,07,","12.2",",0,28,+","","","511.9",",0","64.9",",,,0","419",",,,0","1.82",",0","6.82",",,,0","-3.18",",,,0"
"USC00101363","1957-04","48.0863","-116.0573","662.3","CABINET GORGE, ID US","0.0","0","0.0",",0","13",",0","8",",0","0",",0","3",",0","0",",0","0",",0","12",",0","0",",0","3",",0","0",",0","","","19570416","+,,0","19570401",",,0","19570430","+,,0","2","","19570405",",,0","19570430",",,0","-2.2",",0,16,+","51",",,0,01,","0",",,0,30,+","7.4",",,0,05,","28.3",",0,30,","","","328.7",",0","42.8",",,,0","0",",,,0","7.38",",0","13.92",",,,0","0.84",",,,0"
"USC00101363","1957-05","48.0863","-116.0573","662.3","CABINET GORGE, ID US","2.8","0","2.8",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19570511",",,0","19570531","+,,0","19570531","+,,0","4","","19570520",",,0","19570531",",,0","3.3",",0,11,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,20,","30.6",",0,31,","","","124.7",",0","133.1",",,,0","0",",,,0","14.40",",0","21.88",",,,0","6.92",",,,0"
"USC00101363","1957-06","48.0863","-116.0573","662.3","CABINET GORGE, ID US","15.5","0","12.7",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","19570615",",,0","19570630","+,,0","19570630","+,,0","","","19570606",",,0","19570605",",,0","3.3",",0,15,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,06,","31.7",",0,05,","","","76.9",",0","65.7",",,,0","0",",,,0","16.20",",0","23.54",",,,0","8.85",",,,0"
"USC00101363","1957-07","48.0863","-116.0573","662.3","CABINET GORGE, ID US","41.8","0","26.3","2,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","28","2,0","0","2,0","","","19570708",",1,0","19570731","+,,0","19570731","+,,0","2","","19570723",",,0","19570721","+,2,0","5.0","1,0,08,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,23,","31.1","2,0,21,+","29.7","0","29.7","2,0","2.6",",,,0","0",",,,0","18.29","2,0","26.91","2,,,0","9.66","1,,,0"
"USC00101363","1957-08","48.0863","-116.0573","662.3","CABINET GORGE, ID US","51.6","0","9.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19570827","+,,0","19570831","+,,0","19570831","+,,0","","","19570806",",,0","19570823","+,,0","3.9",",0,27,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,06,","30.6",",0,23,+","74.6","0","44.9",",0","5.8",",,,0","0",",,,0","17.20",",0","25.99",",,,0","8.41",",,,0"
