"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00031582","1939-06","36.0913","-93.3208","648.9","COMPTON, AR US","7",",6","7",",6","3",",6","","","","","","","","","","","","","19390625",",,6","","","","","37.1",",,6,25,","122.8",",,,6","",""
"USC00031582","1939-07","36.0913","-93.3208","648.9","COMPTON, AR US","7",",6","6",",6","1",",6","","","","","","","","","","","","","19390709",",,6","","","","","32.3",",,6,09,","92.0",",,,6","",""
"USC00031582","1939-08","36.0913","-93.3208","648.9","COMPTON, AR US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19390817",",,6","","","","","22.1",",,6,17,","48.8",",,,6","",""
"USC00031582","1939-09","36.0913","-93.3208","648.9","COMPTON, AR US","3",",6","1",",6","0",",6","","","","","","","","","","","","","19390930",",,6","","","","","10.7",",,6,30,","12.5",",,,6","",""
"USC00031582","1939-10","36.0913","-93.3208","648.9","COMPTON, AR US","2",",6","2",",6","1",",6","","","","","","","","","","","","","19391027",",,6","","","","","25.7",",,6,27,","49.8",",,,6","",""
"USC00031582","1939-11","36.0913","-93.3208","648.9","COMPTON, AR US","4","1,6","4","1,6","2","1,6","","","","","","","","","","","","","19391111",",1,6","","","","","30.5","1,,6,11,","88.5","1,,,6","",""
"USC00031582","1939-12","36.0913","-93.3208","648.9","COMPTON, AR US","1","1,6","1","1,6","0","1,6","","","1",",6","1","","","","19391228",",,6","","","19391223",",1,6","","","140",",,6,28,","19.6","1,,6,23,","19.6","1,,,6","140",",,,6"
"USC00031582","1940-01","36.0913","-93.3208","648.9","COMPTON, AR US","","","","","","","","","2",",6","","","","","19400107",",,6","","","","","","","356",",,6,07,","","","","","414",",,,6"
"USC00031582","1940-02","36.0913","-93.3208","648.9","COMPTON, AR US","3","2,6","3","2,6","0","2,6","","","2",",6","","","","","19400218",",,6","","","19400204",",2,6","","","203",",,6,18,","5.1","2,,6,04,","10.1","2,,,6","254",",,,6"
"USC00031582","1948-07","36.0913","-93.3208","648.9","COMPTON, AR US","5","5,0","5","5,0","1","5,0","","","","","","","","","","","","","19480708",",5,0","","","","","25.4","5,,0,08,","65.6","5,,,0","",""
"USC00031582","1948-08","36.0913","-93.3208","648.9","COMPTON, AR US","9",",0","8",",0","2",",0","","","","","","","","","","","","","19480811",",,0","","","","","62.0",",,0,11,","153.9",",,,0","",""
"USC00031582","1948-09","36.0913","-93.3208","648.9","COMPTON, AR US","0",",0","0",",0","0",",0","","","","","","","","","","","","","19480930","+,,0","","","","","0.0",",,0,30,+","0.0",",,,0","",""
