"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00143997","1894-01","39.6611","-98.3483","468.5","IONIA, KS US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","1",",6","8",",6","31",",6","9",",6","0",",6","0",",6","1","","18940124",",,6","","","18940124",",,6","","","18940124",",,6","18940116",",,6","-30.0",",6,24,","","","25",",,6,24,","6.4",",,6,24,","20.6",",6,16,","","","693.2",",6","6.9",",,,6","30",",,,6","-4.03",",6","4.71",",,,6","-12.76",",,,6"
"USC00143997","1894-02","39.6611","-98.3483","468.5","IONIA, KS US","0.0","6","0.0","2,6","","","","","","","","","2",",6","10","1,6","27","1,6","11","1,6","0","1,6","0","1,6","","","18940215",",1,6","","","18940212",",,6","","","","","18940207",",1,6","-24.4","1,6,15,","","","152",",,6,12,","","","17.8","1,6,07,","","","614.9","1,6","","","177",",,,6","-5.56","2,6","3.73","1,,,6","-14.85","1,,,6"
"USC00143997","1894-03","39.6611","-98.3483","468.5","IONIA, KS US","1.7","6","1.7",",6","1",",6","1",",6","0",",6","","","0",",6","1",",6","23",",6","2",",6","8",",6","0",",6","3","","18940326",",,6","","","18940331","+,,6","","","18940304",",,6","18940317",",,6","-17.8",",6,26,","","","0",",,6,31,+","6.4",",,6,04,","30.6",",6,17,","","","389.9",",6","6.4",",,,6","0",",,,6","5.81",",6","15.58",",,,6","-3.96",",,,6"
"USC00143997","1894-04","39.6611","-98.3483","468.5","IONIA, KS US","13.4","6","11.7","1,6","2",",6","2",",6","1",",6","","","","","0",",6","5",",6","0","1,6","18","1,6","1","1,6","","","18940405",",,6","","","","","","","18940414",",,6","18940428",",1,6","-9.4",",6,05,","","","","","39.4",",,6,14,","32.8","1,6,28,","","","145.1","1,6","58.5",",,,6","","","13.69","1,6","22.73","1,,,6","4.65",",,,6"
"USC00143997","1894-05","39.6611","-98.3483","468.5","IONIA, KS US","53.4","6","40.0",",6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","2",",6","","","18940520","+,,6","","","","","","","18940530","+,,6","18940515",",,6","1.7",",6,20,+","","","","","11.4",",,6,30,+","32.8",",6,15,","","","68.7",",6","34.8",",,,6","","","17.41",",6","25.13",",,,6","9.68",",,,6"
"USC00143997","1894-06","39.6611","-98.3483","468.5","IONIA, KS US","175.7","6","122.3","2,6","7",",6","7",",6","3",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","7","1,6","","","18940601",",1,6","","","","","","","18940620",",,6","18940630",",1,6","5.0","1,6,01,","","","","","49.3",",,6,20,","37.2","1,6,30,","","","5.9","1,6","162.1",",,,6","","","22.60","2,6","29.50","1,,,6","15.69","1,,,6"
"USC00143997","1894-07","39.6611","-98.3483","468.5","IONIA, KS US","377.1","6","201.4",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","18940706",",,6","","","","","","","18940703",",,6","18940726",",,6","9.4",",6,06,","","","","","17.8",",,6,03,","41.7",",6,26,","0.0","","0.0",",6","17.8",",,,6","","","24.83",",6","32.27",",,,6","17.38",",,,6"
"USC00143997","1894-08","39.6611","-98.3483","468.5","IONIA, KS US","613.0","6","235.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","18940806",",,6","","","","","","","18940830","+,,6","18940813",",,6","11.1",",6,06,","","","","","0.0",",T,6,30,+","38.9",",6,13,","0.0","","0.0",",6","0.0",",T,,6","","","25.94",",6","33.80",",,,6","18.08",",,,6"
"USC00143997","1894-09","39.6611","-98.3483","468.5","IONIA, KS US","704.7","6","91.7",",6","4",",6","4",",6","1",",6","","","","","0",",6","1",",6","0",",6","27",",6","8",",6","","","18940930",",,6","","","","","","","18940916",",,6","18940907","+,,6","-0.6",",6,30,","","","","","37.1",",,6,16,","35.6",",6,07,+","36.1","","36.1",",6","72.6",",,,6","","","20.18",",6","27.57",",,,6","12.79",",,,6"
"USC00143997","1894-10","39.6611","-98.3483","468.5","IONIA, KS US","712.0","6","7.3",",6","3",",6","3",",6","0",",6","","","","","0",",6","5",",6","0",",6","21",",6","0",",6","","","18941008",",,6","","","","","","","18941001",",,6","18941024",",,6","-6.1",",6,08,","","","","","12.7",",,6,01,","31.7",",6,24,","168.9","","132.8",",6","23.6",",,,6","","","14.29",",6","23.53",",,,6","5.04",",,,6"
"USC00143997","1894-11","39.6611","-98.3483","468.5","IONIA, KS US","712.0","6","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","25",",6","0",",6","6",",6","0",",6","","","18941122",",,6","","","","","","","18941101",",,6","18941111",",,6","-16.1",",6,22,","","","","","0.0",",T,6,01,","26.7",",6,11,","593.1","","424.2",",6","0.0",",T,,6","","","4.19",",6","13.86",",,,6","-5.48",",,,6"
"USC00143997","1894-12","39.6611","-98.3483","468.5","IONIA, KS US","712.0","6","0.0","2,6","2",",6","2",",6","0",",6","","","2",",6","2","1,6","25","1,6","4","1,6","0","1,6","0","1,6","3","","18941228",",1,6","","","18941211",",,6","","","18941211",",,6","18941207","+,1,6","-22.8","1,6,28,","","","64",",,6,11,","6.4",",,6,11,","20.6","1,6,07,+","1100.7","","507.6","1,6","8.9",",,,6","89",",,,6","0.84","2,6","8.67","1,,,6","-7.00","1,,,6"
"USC00143997","1895-01","39.6611","-98.3483","468.5","IONIA, KS US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","7",",6","31",",6","16",",6","0",",6","0",",6","","","18950126",",,6","","","18950125",",,6","","","18950125",",,6","18950120",",,6","-24.4",",6,26,","","","152",",,6,25,","15.2",",,6,25,","19.4",",6,20,","1829.8","6","729.1",",6","15.2",",,,6","152",",,,6","-5.19",",6","1.93",",,,6","-12.30",",,,6"
