"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000INUC","2001-10","47.5083","-115.9461","1268.0","NUCKOLS IDAHO, ID US","","","2.0",",U","0",",U","3",",U","0",",U","2",",U","0",",U","20011024",",,U","20011001",",,U","-2.2",",U,24,","26.7",",U,01,","","","350.3",",U","7.10",",U","10.97",",,,U","3.22",",,,U"
"USR0000INUC","2001-11","47.5083","-115.9461","1268.0","NUCKOLS IDAHO, ID US","","","0.0",",U","0",",U","14",",U","5",",U","0",",U","0",",U","20011128","+,,U","20011104",",,U","-5.0",",U,28,+","18.9",",U,04,","","","402.3",",U","4.92",",U","8.15",",,,U","1.69",",,,U"
"USR0000INUC","2001-12","47.5083","-115.9461","1268.0","NUCKOLS IDAHO, ID US","","","0.0",",U","0",",U","31",",U","16",",U","0",",U","0",",U","20011226",",,U","20011208",",,U","-10.0",",U,26,","6.1",",U,08,","","","637.7",",U","-2.24",",U","0.44",",,,U","-4.92",",,,U"
"USR0000INUC","2002-01","47.5083","-115.9461","1268.0","NUCKOLS IDAHO, ID US","0.0","U","0.0",",U","0",",U","27",",U","14",",U","0",",U","0",",U","20020128",",,U","20020107",",,U","-10.0",",U,28,","7.2",",U,07,","","","620.3",",U","-1.68",",U","0.65",",,,U","-4.00",",,,U"
"USR0000INUC","2002-02","47.5083","-115.9461","1268.0","NUCKOLS IDAHO, ID US","0.0","U","0.0",",U","0",",U","27",",U","7",",U","0",",U","0",",U","20020225",",,U","20020216",",,U","-13.9",",U,25,","12.8",",U,16,","","","515.7",",U","-0.09",",U","3.96",",,,U","-4.13",",,,U"
"USR0000INUC","2002-03","47.5083","-115.9461","1268.0","NUCKOLS IDAHO, ID US","0.0","U","0.0",",U","0",",U","29",",U","6",",U","0",",U","0",",U","20020321",",,U","20020323",",,U","-12.2",",U,21,","13.3",",U,23,","","","573.4",",U","-0.16",",U","4.02",",,,U","-4.35",",,,U"
"USR0000INUC","2002-04","47.5083","-115.9461","1268.0","NUCKOLS IDAHO, ID US","0.0","U","0.0",",U","0",",U","10",",U","0",",U","0",",U","0",",U","20020402",",,U","20020405",",,U","-7.2",",U,02,","19.4",",U,05,","","","382.1",",U","5.60",",U","10.45",",,,U","0.74",",,,U"
"USR0000INUC","2002-05","47.5083","-115.9461","1268.0","NUCKOLS IDAHO, ID US","0.0","U","0.0",",U","0",",U","7",",U","0",",U","7",",U","0",",U","20020508","+,,U","20020519",",,U","-4.4",",U,08,+","27.8",",U,19,","","","282.9",",U","9.21",",U","14.61",",,,U","3.80",",,,U"
"USR0000INUC","2002-06","47.5083","-115.9461","1268.0","NUCKOLS IDAHO, ID US","34.0","U","34.0",",U","0",",U","1",",U","0",",U","16",",U","1",",U","20020608",",,U","20020626",",,U","0.0",",U,08,","34.4",",U,26,","","","123.1",",U","15.37",",U","21.00",",,,U","9.73",",,,U"
"USR0000INUC","2002-07","47.5083","-115.9461","1268.0","NUCKOLS IDAHO, ID US","149.1","U","115.1",",U","0",",U","0",",U","0",",U","27",",U","6",",U","20020704",",,U","20020713",",,U","7.8",",U,04,","37.8",",U,13,","22.8","U","22.8",",U","21.31",",U","27.52",",,,U","15.10",",,,U"
"USR0000INUC","2002-08","47.5083","-115.9461","1268.0","NUCKOLS IDAHO, ID US","182.8","U","33.7",",U","0",",U","0",",U","0",",U","27",",U","0",",U","20020805",",,U","20020813",",,U","5.6",",U,05,","30.0",",U,13,","57.4","U","34.6",",U","18.30",",U","24.70",",,,U","11.90",",,,U"
"USR0000INUC","2002-09","47.5083","-115.9461","1268.0","NUCKOLS IDAHO, ID US","208.2","U","25.4",",U","0",",U","0",",U","0",",U","12",",U","1",",U","20020930",",,U","20020914",",,U","2.2",",U,30,","32.2",",U,14,","184.5","U","127.1",",U","14.94",",U","20.21",",,,U","9.67",",,,U"
"USR0000INUC","2002-10","47.5083","-115.9461","1268.0","NUCKOLS IDAHO, ID US","208.2","U","0.0","2,U","0","1,U","10","1,U","2","1,U","0","1,U","0","1,U","20021030",",1,U","20021018","+,1,U","-13.9","1,U,30,","17.2","1,U,18,+","511.4","U","326.9","1,U","6.65","2,U","11.52","1,,,U","1.78","1,,,U"
"USR0000INUC","2002-11","47.5083","-115.9461","1268.0","NUCKOLS IDAHO, ID US","208.2","U","0.0",",U","0",",U","12",",U","0",",U","0",",U","0",",U","20021101",",,U","20021106",",,U","-8.3",",U,01,","16.1",",U,06,","953.9","U","442.5",",U","3.58",",U","6.77",",,,U","0.39",",,,U"
"USR0000INUC","2002-12","47.5083","-115.9461","1268.0","NUCKOLS IDAHO, ID US","208.2","U","0.0",",U","0",",U","27",",U","7",",U","0",",U","0",",U","20021229","+,,U","20021214",",,U","-5.0",",U,29,+","10.0",",U,14,","1513.1","U","559.2",",U","0.29",",U","2.65",",,,U","-2.06",",,,U"
"USR0000INUC","2003-01","47.5083","-115.9461","1268.0","NUCKOLS IDAHO, ID US","0.0","U","0.0",",U","0",",U","18",",U","5",",U","0",",U","0",",U","20030118",",,U","20030126","+,,U","-6.7",",U,18,","8.3",",U,26,+","2043.9","U","530.8",",U","1.21",",U","3.59",",,,U","-1.16",",,,U"
"USR0000INUC","2003-02","47.5083","-115.9461","1268.0","NUCKOLS IDAHO, ID US","0.0","U","0.0",",U","0",",U","28",",U","7",",U","0",",U","0",",U","20030224",",,U","20030212",",,U","-15.6",",U,24,","11.1",",U,12,","2581.3","U","537.4",",U","-0.86",",U","2.12",",,,U","-3.84",",,,U"
"USR0000INUC","2003-03","47.5083","-115.9461","1268.0","NUCKOLS IDAHO, ID US","0.0","U","0.0",",U","0",",U","19",",U","1",",U","0",",U","0",",U","20030301",",,U","20030330",",,U","-6.7",",U,01,","17.2",",U,30,","3061.8","U","480.5",",U","2.83",",U","5.93",",,,U","-0.27",",,,U"
"USR0000INUC","2003-04","47.5083","-115.9461","1268.0","NUCKOLS IDAHO, ID US","0.0","U","0.0",",U","0",",U","10",",U","0",",U","2",",U","0",",U","20030403",",,U","20030421",",,U","-2.8",",U,03,","22.2",",U,21,","3425.9","U","364.1",",U","6.20",",U","10.65",",,,U","1.74",",,,U"
"USR0000INUC","2003-05","47.5083","-115.9461","1268.0","NUCKOLS IDAHO, ID US","9.5","U","9.5",",U","0",",U","6",",U","0",",U","5",",U","1",",U","20030517",",,U","20030524",",,U","-1.7",",U,17,","32.8",",U,24,","3686.4","U","260.5",",U","10.24",",U","15.18",",,,U","5.29",",,,U"
"USR0000INUC","2003-06","47.5083","-115.9461","1268.0","NUCKOLS IDAHO, ID US","41.6","U","32.1",",U","0",",U","0",",U","0",",U","18",",U","2",",U","20030622",",,U","20030629",",,U","4.4",",U,22,","33.9",",U,29,","3769.5","U","83.1",",U","16.63",",U","22.76",",,,U","10.50",",,,U"
"USR0000INUC","2003-07","47.5083","-115.9461","1268.0","NUCKOLS IDAHO, ID US","206.0","U","164.4",",U","0",",U","0",",U","0",",U","30",",U","15",",U","20030703",",,U","20030729",",,U","10.0",",U,03,","37.2",",U,29,","8.8","U","8.8",",U","23.35",",U","30.34",",,,U","16.36",",,,U"
"USR0000INUC","2003-08","47.5083","-115.9461","1268.0","NUCKOLS IDAHO, ID US","331.6","U","125.6",",U","0",",U","0",",U","0",",U","29",",U","10",",U","20030806",",,U","20030815",",,U","11.1",",U,06,","40.0",",U,15,","12.7","U","3.9",",U","22.26",",U","29.35",",,,U","15.16",",,,U"
"USR0000INUC","2003-09","47.5083","-115.9461","1268.0","NUCKOLS IDAHO, ID US","386.3","U","54.7","3,U","0","3,U","0","3,U","0","3,U","17","3,U","3","3,U","20030930","+,3,U","20030906","+,3,U","8.3","3,U,30,+","33.9","3,U,06,+","64.9","U","52.2","3,U","18.43","3,U","23.57","3,,,U","13.28","3,,,U"
"USR0000INUC","2003-10","47.5083","-115.9461","1268.0","NUCKOLS IDAHO, ID US","400.8","U","14.5","2,U","0","1,U","4","1,U","2","1,U","11","1,U","0","1,U","20031030",",1,U","20031003",",1,U","-8.3","1,U,30,","28.9","1,U,03,","305.8","U","240.9","1,U","10.66","2,U","15.45","1,,,U","5.86","1,,,U"
"USR0000INUC","2003-11","47.5083","-115.9461","1268.0","NUCKOLS IDAHO, ID US","400.8","U","0.0","1,U","0",",U","25",",U","10","1,U","0","1,U","0","1,U","20031122",",,U","20031108",",1,U","-9.4",",U,22,","10.6","1,U,08,","846.2","U","540.4","1,U","-0.41","1,U","2.38","1,,,U","-3.20",",,,U"
"USR0000INUC","2003-12","47.5083","-115.9461","1268.0","NUCKOLS IDAHO, ID US","400.8","U","0.0","1,U","0","1,U","29","1,U","10","1,U","0","1,U","0","1,U","20031229",",1,U","20031219",",1,U","-10.0","1,U,29,","8.9","1,U,19,","1420.4","U","574.2","1,U","-0.81","1,U","1.66","1,,,U","-3.27","1,,,U"
"USR0000INUC","2004-01","47.5083","-115.9461","1268.0","NUCKOLS IDAHO, ID US","","","","","0","3,U","21","3,U","10","3,U","0","3,U","0","3,U","20040103",",3,U","20040114",",3,U","-10.6","3,U,03,","11.1","3,U,14,","","","","","-0.21","4,U","2.13","3,,,U","-2.54","3,,,U"
"USR0000INUC","2004-02","47.5083","-115.9461","1268.0","NUCKOLS IDAHO, ID US","","","0.0",",U","0",",U","27",",U","4",",U","0",",U","0",",U","20040202",",,U","20040223",",,U","-6.7",",U,02,","13.3",",U,23,","","","508.7",",U","0.79",",U","4.14",",,,U","-2.55",",,,U"
"USR0000INUC","2004-03","47.5083","-115.9461","1268.0","NUCKOLS IDAHO, ID US","","","0.0",",U","0",",U","16",",U","2",",U","2",",U","0",",U","20040306",",,U","20040330",",,U","-4.4",",U,06,","24.4",",U,30,","","","402.7",",U","5.34",",U","10.20",",,,U","0.48",",,,U"
"USR0000INUC","2004-04","47.5083","-115.9461","1268.0","NUCKOLS IDAHO, ID US","","","0.0",",U","0",",U","9",",U","0",",U","4",",U","0",",U","20040401",",,U","20040426",",,U","-1.7",",U,01,","24.4",",U,26,","","","289.9",",U","8.67",",U","14.81",",,,U","2.53",",,,U"
"USR0000INUC","2004-07","47.5083","-115.9461","1268.0","NUCKOLS IDAHO, ID US","","","115.2",",U","0",",U","0",",U","0",",U","29",",U","6",",U","20040708",",,U","20040716","+,,U","7.2",",U,08,","35.0",",U,16,+","19.5","U","19.5",",U","21.42",",U","28.31",",,,U","14.53",",,,U"
"USR0000INUC","2004-08","47.5083","-115.9461","1268.0","NUCKOLS IDAHO, ID US","","","121.3",",U","0",",U","0",",U","0",",U","23",",U","8",",U","20040826","+,,U","20040814",",,U","7.8",",U,26,+","37.2",",U,14,","69.2","U","49.7",",U","20.64",",U","26.77",",,,U","14.51",",,,U"
"USR0000INUC","2004-09","47.5083","-115.9461","1268.0","NUCKOLS IDAHO, ID US","","","2.0",",U","0",",U","0",",U","0",",U","11",",U","0",",U","20040919",",,U","20040927",",,U","3.3",",U,19,","27.8",",U,27,","234.8","U","165.6",",U","12.88",",U","17.51",",,,U","8.24",",,,U"
"USR0000INUC","2004-10","47.5083","-115.9461","1268.0","NUCKOLS IDAHO, ID US","","","0.0","3,U","0","3,U","4","3,U","0","3,U","3","3,U","0","3,U","20041026",",3,U","20041008",",3,U","-1.7","3,U,26,","25.6","3,U,08,","493.9","U","259.1","3,U","9.08","3,U","13.56","3,,,U","4.60","3,,,U"
"USR0000INUC","2005-09","47.5083","-115.9461","1268.0","NUCKOLS IDAHO, ID US","","","8.7",",U","0",",U","0",",U","0",",U","9",",U","0",",U","20050924",",,U","20050902",",,U","3.3",",U,24,","28.3",",U,02,","","","136.7",",U","14.07",",U","19.21",",,,U","8.93",",,,U"
"USR0000INUC","2005-10","47.5083","-115.9461","1268.0","NUCKOLS IDAHO, ID US","","","0.0",",U","0",",U","1",",U","0",",U","1",",U","0",",U","20051005",",,U","20051025",",,U","0.0",",U,05,","22.2",",U,25,","","","312.2",",U","8.26",",U","12.05",",,,U","4.47",",,,U"
