"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCMK0015","2008-10","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","3",",N","3",",N","0",",N","0",",N","20081031","+,,N","20081009",",,N","0",",,N,31,+","21.6",",,N,09,","33.6",",,,N","0",",,,N"
"US1NCMK0015","2008-11","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","7",",N","4",",N","1",",N","0",",N","20081130","+,,N","20081115",",,N","0",",,N,30,+","32.8",",,N,15,","58.5",",,,N","0",",,,N"
"US1NCMK0015","2008-12","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","14",",N","7",",N","2",",N","","","","","20081212",",,N","","","54.6",",,N,12,","123.2",",,,N","",""
"US1NCMK0015","2009-01","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","10",",N","4",",N","1",",N","","","","","20090107",",,N","","","27.7",",,N,07,","77.5",",,,N","",""
"US1NCMK0015","2009-02","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","7",",N","6",",N","0",",N","","","","","20090203",",,N","","","8.4",",,N,03,","40.2",",,,N","",""
"US1NCMK0015","2009-03","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","14",",N","10",",N","2",",N","","","","","20090302",",,N","","","45.0",",,N,02,","174.2",",,,N","",""
"US1NCMK0015","2009-04","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","8",",N","5",",N","1",",N","","","","","20090411",",,N","","","47.0",",,N,11,","74.6",",,,N","",""
"US1NCMK0015","2009-05","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","17",",N","12",",N","2",",N","","","","","20090525",",,N","","","28.7",",,N,25,","115.5",",,,N","",""
"US1NCMK0015","2009-06","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","9",",N","7",",N","2",",N","","","","","20090605",",,N","","","35.8",",,N,05,","102.0",",,,N","",""
"US1NCMK0015","2009-07","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","15",",N","6",",N","0",",N","","","","","20090729","+,,N","","","21.1",",,N,29,+","64.2",",,,N","",""
"US1NCMK0015","2009-08","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","14",",N","8",",N","1",",N","","","","","20090817",",,N","","","25.9",",,N,17,","86.8",",,,N","",""
"US1NCMK0015","2009-09","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","12",",N","7",",N","0",",N","","","","","20090920",",,N","","","23.6",",,N,20,","77.6",",,,N","",""
"US1NCMK0015","2009-10","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","11","2,N","6","2,N","1","2,N","","","","","20091028",",2,N","","","36.3","2,,N,28,","74.0","2,,,N","",""
"US1NCMK0015","2009-11","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","11",",N","7",",N","2",",N","","","","","20091111",",,N","","","67.3",",,N,11,","161.5",",,,N","",""
"US1NCMK0015","2009-12","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","","","","","","","","","","","","","","","","","185.6",",a,,N","",""
"US1NCMK0015","2010-01","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","5","3,N","3","3,N","1","3,N","","","","","20100117",",3,N","","","45.2","3,,N,17,","132.2",",a,,N","",""
"US1NCMK0015","2010-02","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","","","","","","","","","","","","","","","","","107.7",",a,,N","",""
"US1NCMK0015","2010-03","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","8","3,N","5","3,N","0","3,N","","","","","20100313",",3,N","","","23.6","3,,N,13,","131.7",",a,,N","",""
"US1NCMK0015","2010-04","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","6",",N","4",",N","0",",N","","","","","20100425",",,N","","","17.0",",,N,25,","41.2",",,,N","",""
"US1NCMK0015","2010-05","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","11","2,N","7","2,N","1","2,N","","","","","20100517",",2,N","","","36.6","2,,N,17,","93.1",",a,,N","",""
"US1NCMK0015","2010-06","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","11",",N","7",",N","1",",N","","","","","20100601",",,N","","","26.4",",,N,01,","75.7",",,,N","",""
"US1NCMK0015","2010-07","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","10",",N","7",",N","1",",N","","","","","20100713",",,N","","","51.3",",,N,13,","102.3",",,,N","",""
"US1NCMK0015","2010-08","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","11",",N","7",",N","2",",N","","","","","20100819",",,N","","","116.3",",,N,19,","212.2",",,,N","",""
"US1NCMK0015","2010-09","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","5",",N","4",",N","1",",N","0","5,N","20100930","+,5,N","20100927",",,N","0","5,,N,30,+","41.1",",,N,27,","78.7",",,,N","0","5,,,N"
"US1NCMK0015","2010-10","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","7","4,N","3","4,N","0","4,N","","","","","20101026",",4,N","","","8.9","4,,N,26,","29.4",",a,,N","",""
"US1NCMK0015","2010-11","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","6","2,N","3","2,N","0","2,N","","","","","20101104",",2,N","","","8.9","2,,N,04,","29.0",",a,,N","",""
"US1NCMK0015","2010-12","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","5","5,N","3","5,N","1","5,N","","","","","20101201",",5,N","","","39.9","5,,N,01,","64.2","1,a,,N","",""
"US1NCMK0015","2011-01","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","8","2,N","3","2,N","0","2,N","","","","","20110102",",2,N","","","8.9","2,,N,02,","41.7",",a,,N","",""
"US1NCMK0015","2011-02","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","8",",N","3",",N","1",",N","","","","","20110205",",,N","","","37.6",",,N,05,","59.9",",,,N","",""
"US1NCMK0015","2011-03","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","7","4,N","6","4,N","1","4,N","","","","","20110310",",4,N","","","26.9","4,,N,10,","137.4",",a,,N","",""
"US1NCMK0015","2011-04","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","8","2,N","4","2,N","0","2,N","","","","","20110405",",2,N","","","16.0","2,,N,05,","74.2",",a,,N","",""
"US1NCMK0015","2011-05","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","10",",N","8",",N","1",",N","","","","","20110517",",,N","","","55.9",",,N,17,","127.6",",,,N","",""
"US1NCMK0015","2011-06","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","10",",N","5",",N","1",",N","","","","","20110629",",,N","","","59.4",",,N,29,","85.3",",,,N","",""
"US1NCMK0015","2011-07","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","8",",N","6",",N","2",",N","","","","","20110713",",,N","","","36.6",",,N,13,","112.9",",,,N","",""
"US1NCMK0015","2011-08","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","10",",N","7",",N","1",",N","","","","","20110806",",,N","","","105.7",",,N,06,","154.8",",,,N","",""
"US1NCMK0015","2011-09","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","12",",N","12",",N","2",",N","","","","","20110906",",,N","","","64.3",",,N,06,","187.3",",,,N","",""
"US1NCMK0015","2011-10","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","7",",N","4",",N","0",",N","","","","","20111012",",,N","","","21.6",",,N,12,","67.1",",,,N","",""
"US1NCMK0015","2011-11","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","11",",N","6",",N","2",",N","","","","","20111104",",,N","","","37.3",",,N,04,","111.8",",,,N","",""
"US1NCMK0015","2011-12","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","7","2,N","6","2,N","1","2,N","","","","","20111222",",2,N","","","27.9","2,,N,22,","103.1",",a,,N","",""
"US1NCMK0015","2012-01","35.330222","-80.96002","222.2","MOUNT HOLLY 4.4 ENE, NC US","","","","","","","","","","","","","","","","","65.1",",a,,N","",""
