"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN003050500","1944-02","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","","","","","","","","","","","","","","","0","4,S","20","4,S","0","4,S","","","","","19440229",",4,S","","","","","29.4","4,S,29,","","","","","","","","","23.38","4,,,S","",""
"IN003050500","1944-03","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","","","","","","","","","","","","","","","0","5,S","26","5,S","1","5,S","","","","","19440325",",5,S","","","","","32.2","5,S,25,","","","","","","","","","27.13","5,,,S","",""
"IN003050500","1944-06","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","","","","","27",",S","23",",S","9",",S","","","","","","","","","","","","","19440613",",,S","","","","","89.9",",,S,13,","","","","","","","564.2",",,,S","","","","","",""
"IN003050500","1944-07","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","","","","","26","1,S","14","1,S","7","1,S","","","","","","","","","","","","","19440702",",1,S","","","","","66.0","1,,S,02,","","","","","","","377.8","1,,,S","","","","","",""
"IN003050500","1944-09","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","","","","","23","2,S","20","2,S","6","2,S","","","","","","","","","","","","","19440907","+,2,S","","","","","49.0","2,,S,07,+","","","","","","","384.0","2,,,S","","","","","",""
"IN003050500","1945-06","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","","","","","18","5,S","13","5,S","5","5,S","","","","","","","","","","","","","19450628",",5,S","","","","","98.0","5,,S,28,","","","","","","","436.9","5,,,S","","","","","",""
"IN003050500","1945-07","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","","","","","22","5,S","21","5,S","12","5,S","","","","","","","","","","","","","19450726",",5,S","","","","","78.0","5,,S,26,","","","","","","","598.0","5,,,S","","","","","",""
"IN003050500","1945-08","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","","","","","25","4,S","18","4,S","5","4,S","","","","","","","","","","","","","19450801",",4,S","","","","","41.9","4,,S,01,","","","","","","","338.8","4,,,S","","","","","",""
"IN003050500","1945-09","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","","","","","23","2,S","12","2,S","5","2,S","0","5,S","0","5,S","","","","","","","19450902",",5,S","19450902",",2,S","","","22.8","5,S,02,","69.1","2,,S,02,","","","","","","","327.7","2,,,S","","","","","23.92","5,,,S"
"IN003050500","1946-03","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","","","","","","","","","","","0","5,S","0","5,S","","","","","","","19460327",",5,S","","","","","11.7","5,S,27,","","","","","","","","","","","","","","","15.46","5,,,S"
"IN003050500","1949-01","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","","","","","5",",I","2",",I","1",",I","","","","","","","","","","","","","19490118",",,I","","","","","27.4",",,I,18,","","","","","","","35.4",",,,I","","","","","",""
"IN003050500","1949-02","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19490228",",,I","","","","","9.1",",,I,28,","","","","","","","22.6",",,,I","","","","","",""
"IN003050500","1949-04","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","","","","","19",",I","16",",I","4",",I","","","","","","","","","","","","","19490420",",,I","","","","","37.1",",,I,20,","","","","","","","282.6",",,,I","","","","","",""
"IN003050500","1949-05","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","","","","","16",",I","13",",I","7",",I","","","","","","","","","","","","","19490503",",,I","","","","","86.1",",,I,03,","","","","","","","406.3",",,,I","","","","","",""
"IN003050500","1949-06","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","","","","","25",",I","23",",I","5",",I","","","","","","","","","","","","","19490624",",,I","","","","","41.9",",,I,24,","","","","","","","403.5",",,,I","","","","","",""
"IN003050500","1949-07","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","","","","","28",",I","24",",I","10",",I","","","","","","","","","","","","","19490708",",,I","","","","","159.0",",,I,08,","","","","","","","702.1",",,,I","","","","","",""
"IN003050500","1949-08","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","","","","","27",",I","24",",I","6",",I","","","","","","","","","","","","","19490815",",,I","","","","","62.7",",,I,15,","","","","","","","419.8",",,,I","","","","","",""
"IN003050500","1949-09","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","","","","","21",",I","18",",I","7",",I","","","","","","","","","","","","","19490916",",,I","","","","","104.4",",,I,16,","","","","","","","461.5",",,,I","","","","","",""
"IN003050500","1949-10","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","","","","","10",",I","8",",I","3",",I","","","","","","","","","","","","","19491012",",,I","","","","","90.7",",,I,12,","","","","","","","219.8",",,,I","","","","","",""
"IN003050500","1949-11","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","19491124",",,I","","","","","11.7",",,I,24,","","","","","","","29.6",",,,I","","","","","",""
"IN003050500","1949-12","27.483","95.017","111.0","DIBRUGARH MOHANBAR, IN","","","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19491202",",1,I","","","","","10.4","1,,I,02,","","","","","","","24.9","1,,,I","","","","","",""
