"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ZI000067755","1965-10","-17.617","27.333","617.0","BINGA, ZI","653.7","Q","268.5",",Q","0",",Q","0",",Q","0",",Q","31",",Q","16",",Q","19651021",",,Q","19651031",",,Q","17.9",",Q,21,","37.8",",Q,31,","5.7","Q","0.0",",Q","26.99",",Q","32.26",",,,Q","21.72",",,,Q"
"ZI000067755","1965-11","-17.617","27.333","617.0","BINGA, ZI","944.1","Q","290.4",",Q","0",",Q","0",",Q","0",",Q","30",",Q","21",",Q","19651117",",,Q","19651102","+,,Q","19.7",",Q,17,","38.9",",Q,02,+","5.7","Q","0.0",",Q","28.01",",Q","32.44",",,,Q","23.58",",,,Q"
"ZI000067755","1965-12","-17.617","27.333","617.0","BINGA, ZI","1263.6","Q","319.5",",Q","0",",Q","0",",Q","0",",Q","31",",Q","25",",Q","19651211",",,Q","19651229",",,Q","19.5",",Q,11,","37.7",",Q,29,","5.7","Q","0.0",",Q","28.64",",Q","33.62",",,,Q","23.66",",,,Q"
"ZI000067755","1966-01","-17.617","27.333","617.0","BINGA, ZI","1551.5","Q","287.9",",Q","0",",Q","0",",Q","0",",Q","31",",Q","17",",Q","19660120",",,Q","19660105",",,Q","19.4",",Q,20,","37.9",",Q,05,","0.0","Q","0.0",",Q","27.62",",Q","32.37",",,,Q","22.87",",,,Q"
"ZI000067755","1966-02","-17.617","27.333","617.0","BINGA, ZI","1752.4","Q","200.9",",Q","0",",Q","0",",Q","0",",Q","28",",Q","1",",Q","19660202",",,Q","19660217",",,Q","20.2",",Q,02,","34.0",",Q,17,","0.0","Q","0.0",",Q","25.51",",Q","29.21",",,,Q","21.81",",,,Q"
"ZI000067755","1966-03","-17.617","27.333","617.0","BINGA, ZI","1948.4","Q","196.0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","1",",Q","19660319",",,Q","19660326",",,Q","18.7",",Q,19,","33.3",",Q,26,","0.0","Q","0.0",",Q","24.66",",Q","28.89",",,,Q","20.42",",,,Q"
"ZI000067755","1966-04","-17.617","27.333","617.0","BINGA, ZI","2120.6","Q","172.2",",Q","0",",Q","0",",Q","0",",Q","30",",Q","7",",Q","19660427",",,Q","19660415",",,Q","16.6",",Q,27,","34.2",",Q,15,","0.0","Q","0.0",",Q","24.07",",Q","28.56",",,,Q","19.59",",,,Q"
"ZI000067755","1966-05","-17.617","27.333","617.0","BINGA, ZI","2235.0","Q","114.4",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","19660531",",,Q","19660520",",,Q","11.9",",Q,31,","31.7",",Q,20,","0.0","Q","0.0",",Q","22.02",",Q","27.84",",,,Q","16.20",",,,Q"
"ZI000067755","1966-06","-17.617","27.333","617.0","BINGA, ZI","2309.6","Q","74.6",",Q","0",",Q","0",",Q","0",",Q","30",",Q","0",",Q","19660601",",,Q","19660630",",,Q","14.4",",Q,01,","28.2",",Q,30,","0.0","Q","0.0",",Q","20.82",",Q","25.66",",,,Q","15.98",",,,Q"
"ZI000067755","1966-07","-17.617","27.333","617.0","BINGA, ZI","64.4","Q","64.4",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","19660728",",,Q","19660720",",,Q","9.8",",Q,28,","29.7",",Q,20,","3.0","Q","3.0",",Q","20.31",",Q","26.39",",,,Q","14.24",",,,Q"
"ZI000067755","1966-08","-17.617","27.333","617.0","BINGA, ZI","193.3","Q","128.9",",Q","0",",Q","0",",Q","0",",Q","31",",Q","2",",Q","19660822",",,Q","19660830",",,Q","12.7",",Q,22,","33.3",",Q,30,","3.0","Q","0.0",",Q","22.49",",Q","28.14",",,,Q","16.85",",,,Q"
"ZI000067755","1966-09","-17.617","27.333","617.0","BINGA, ZI","431.0","Q","237.7",",Q","0",",Q","0",",Q","0",",Q","30",",Q","14",",Q","19660911",",,Q","19660916",",,Q","17.3",",Q,11,","36.2",",Q,16,","3.0","Q","0.0",",Q","26.26",",Q","31.59",",,,Q","20.92",",,,Q"
"ZI000067755","1966-10","-17.617","27.333","617.0","BINGA, ZI","747.7","Q","316.7",",Q","0",",Q","0",",Q","0",",Q","31",",Q","23",",Q","19661010",",,Q","19661030",",,Q","20.1",",Q,10,","38.2",",Q,30,","3.0","Q","0.0",",Q","28.55",",Q","33.77",",,,Q","23.32",",,,Q"
"ZI000067755","1966-11","-17.617","27.333","617.0","BINGA, ZI","1074.1","Q","326.4","2,Q","0","1,Q","0","1,Q","0","1,Q","29","1,Q","24","1,Q","19661110",",1,Q","19661115",",1,Q","18.8","1,Q,10,","39.3","1,Q,15,","3.0","Q","0.0","1,Q","29.81","2,Q","34.91","1,,,Q","24.70","1,,,Q"
"ZI000067755","1966-12","-17.617","27.333","617.0","BINGA, ZI","1336.9","Q","262.8",",Q","0",",Q","0",",Q","0",",Q","31",",Q","11",",Q","19661220","+,,Q","19661205",",,Q","19.7",",Q,20,+","38.3",",Q,05,","3.0","Q","0.0",",Q","26.81",",Q","31.12",",,,Q","22.51",",,,Q"
"ZI000067755","1967-01","-17.617","27.333","617.0","BINGA, ZI","1549.4","Q","212.5","3,Q","0",",Q","0",",Q","0","3,Q","28","3,Q","2","3,Q","19670127",",,Q","19670101",",3,Q","19.3",",Q,27,","33.5","3,Q,01,","0.0","Q","0.0","3,Q","25.85","3,Q","29.74","3,,,Q","21.96",",,,Q"
"ZI000067755","1967-02","-17.617","27.333","617.0","BINGA, ZI","1739.7","Q","190.3",",Q","0",",Q","0",",Q","0",",Q","28",",Q","1",",Q","19670224",",,Q","19670215",",,Q","19.8",",Q,24,","32.7",",Q,15,","0.0","Q","0.0",",Q","25.13",",Q","29.09",",,,Q","21.18",",,,Q"
"ZI000067755","1967-03","-17.617","27.333","617.0","BINGA, ZI","1982.5","Q","242.8",",Q","0",",Q","0",",Q","0",",Q","31",",Q","7",",Q","19670310",",,Q","19670312",",,Q","18.9",",Q,10,","35.2",",Q,12,","0.0","Q","0.0",",Q","26.16",",Q","30.98",",,,Q","21.35",",,,Q"
"ZI000067755","1967-04","-17.617","27.333","617.0","BINGA, ZI","2208.0","Q","225.5",",Q","0",",Q","0",",Q","0",",Q","30",",Q","1",",Q","19670425",",,Q","19670422",",,Q","18.7",",Q,25,","32.9",",Q,22,","0.0","Q","0.0",",Q","25.85",",Q","30.55",",,,Q","21.15",",,,Q"
"ZI000067755","1967-05","-17.617","27.333","617.0","BINGA, ZI","2350.8","Q","142.8","1,Q","0",",Q","0",",Q","0","1,Q","30","1,Q","0","1,Q","19670521",",,Q","19670504",",1,Q","14.3",",Q,21,","30.1","1,Q,04,","0.0","Q","0.0","1,Q","23.10","1,Q","28.12","1,,,Q","18.07",",,,Q"
"ZI000067755","1967-06","-17.617","27.333","617.0","BINGA, ZI","2434.1","Q","83.3","2,Q","0","2,Q","0","2,Q","0","1,Q","29","1,Q","0","1,Q","19670607","+,2,Q","19670611",",1,Q","13.2","2,Q,07,+","30.5","1,Q,11,","0.0","Q","0.0","1,Q","21.35","2,Q","26.48","1,,,Q","16.22","2,,,Q"
"ZI000067755","1967-07","-17.617","27.333","617.0","BINGA, ZI","44.6","Q","44.6",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","19670714",",,Q","19670721",",,Q","10.9",",Q,14,","29.0",",Q,21,","3.7","Q","3.7",",Q","19.65",",Q","25.17",",,,Q","14.13",",,,Q"
"ZI000067755","1967-08","-17.617","27.333","617.0","BINGA, ZI","157.4","Q","112.8",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","19670806",",,Q","19670818",",,Q","12.6",",Q,06,","30.9",",Q,18,","3.7","Q","0.0",",Q","21.97",",Q","27.35",",,,Q","16.59",",,,Q"
"ZI000067755","1967-09","-17.617","27.333","617.0","BINGA, ZI","377.8","Q","220.4",",Q","0",",Q","0",",Q","0",",Q","30",",Q","9",",Q","19670911",",,Q","19670928",",,Q","17.1",",Q,11,","36.3",",Q,28,","3.7","Q","0.0",",Q","25.68",",Q","30.92",",,,Q","20.44",",,,Q"
"ZI000067755","1967-10","-17.617","27.333","617.0","BINGA, ZI","709.8","Q","332.0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","24",",Q","19671031",",,Q","19671006",",,Q","18.8",",Q,31,","39.8",",Q,06,","3.7","Q","0.0",",Q","29.04",",Q","33.94",",,,Q","24.15",",,,Q"
"ZI000067755","1967-11","-17.617","27.333","617.0","BINGA, ZI","995.4","Q","285.6","2,Q","0","1,Q","0","1,Q","0","1,Q","29","1,Q","20","1,Q","19671101",",1,Q","19671118",",1,Q","19.3","1,Q,01,","39.3","1,Q,18,","3.7","Q","0.0","1,Q","28.58","2,Q","33.71","1,,,Q","23.46","1,,,Q"
"ZI000067755","1967-12","-17.617","27.333","617.0","BINGA, ZI","1256.8","Q","261.4",",Q","0",",Q","0",",Q","0",",Q","31",",Q","14",",Q","19671206",",,Q","19671211",",,Q","19.9",",Q,06,","38.9",",Q,11,","3.7","Q","0.0",",Q","26.76",",Q","31.41",",,,Q","22.12",",,,Q"
"ZI000067755","1968-01","-17.617","27.333","617.0","BINGA, ZI","1547.4","Q","290.6",",Q","0",",Q","0",",Q","0",",Q","31",",Q","16",",Q","19680122",",,Q","19680105",",,Q","20.4",",Q,22,","38.2",",Q,05,","0.0","Q","0.0",",Q","27.71",",Q","32.38",",,,Q","23.04",",,,Q"
"ZI000067755","1968-02","-17.617","27.333","617.0","BINGA, ZI","1774.8","Q","227.4",",Q","0",",Q","0",",Q","0",",Q","29",",Q","5",",Q","19680204",",,Q","19680201",",,Q","19.9",",Q,04,","34.3",",Q,01,","0.0","Q","0.0",",Q","26.18",",Q","30.64",",,,Q","21.71",",,,Q"
"ZI000067755","1968-03","-17.617","27.333","617.0","BINGA, ZI","2018.8","Q","244.0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","8",",Q","19680329",",,Q","19680305",",,Q","18.3",",Q,29,","34.4",",Q,05,","0.0","Q","0.0",",Q","26.20",",Q","30.67",",,,Q","21.74",",,,Q"
"ZI000067755","1968-04","-17.617","27.333","617.0","BINGA, ZI","2252.8","Q","234.0",",Q","0",",Q","0",",Q","0",",Q","30",",Q","14",",Q","19680428","+,,Q","19680412",",,Q","18.8",",Q,28,+","34.4",",Q,12,","0.0","Q","0.0",",Q","26.13",",Q","31.31",",,,Q","20.96",",,,Q"
"ZI000067755","1968-05","-17.617","27.333","617.0","BINGA, ZI","2421.5","Q","168.7","1,Q","0","1,Q","0","1,Q","0","1,Q","30","1,Q","8","1,Q","19680526",",1,Q","19680504",",1,Q","14.9","1,Q,26,","34.9","1,Q,04,","0.0","Q","0.0","1,Q","23.96","1,Q","29.37","1,,,Q","18.54","1,,,Q"
"ZI000067755","1968-06","-17.617","27.333","617.0","BINGA, ZI","2459.5","Q","38.0",",Q","0",",Q","0",",Q","0",",Q","30",",Q","0",",Q","19680616",",,Q","19680602",",,Q","7.7",",Q,16,","31.1",",Q,02,","23.9","Q","23.9",",Q","18.80",",Q","24.57",",,,Q","13.04",",,,Q"
"ZI000067755","1968-07","-17.617","27.333","617.0","BINGA, ZI","83.7","Q","83.7",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","19680702","+,,Q","19680730",",,Q","11.9",",Q,02,+","29.8",",Q,30,","24.9","Q","1.0",",Q","21.00",",Q","26.47",",,,Q","15.53",",,,Q"
"ZI000067755","1968-08","-17.617","27.333","617.0","BINGA, ZI","243.6","Q","159.9",",Q","0",",Q","0",",Q","0",",Q","31",",Q","2",",Q","19680821",",,Q","19680831",",,Q","14.6",",Q,21,","33.6",",Q,31,","24.9","Q","0.0",",Q","23.49",",Q","29.02",",,,Q","17.97",",,,Q"
"ZI000067755","1968-09","-17.617","27.333","617.0","BINGA, ZI","468.3","Q","224.7",",Q","0",",Q","0",",Q","0",",Q","30",",Q","14",",Q","19680907",",,Q","19680901",",,Q","16.5",",Q,07,","35.5",",Q,01,","24.9","Q","0.0",",Q","25.82",",Q","31.24",",,,Q","20.40",",,,Q"
"ZI000067755","1968-10","-17.617","27.333","617.0","BINGA, ZI","832.1","Q","363.8",",Q","0",",Q","0",",Q","0",",Q","31",",Q","25",",Q","19681013",",,Q","19681027","+,,Q","19.4",",Q,13,","39.4",",Q,27,+","24.9","Q","0.0",",Q","30.07",",Q","35.35",",,,Q","24.79",",,,Q"
"ZI000067755","1968-11","-17.617","27.333","617.0","BINGA, ZI","1055.0","Q","222.9","2,Q","0","1,Q","0","1,Q","0","1,Q","27","1,Q","10","1,Q","19681113",",1,Q","19681110",",1,Q","15.5","1,Q,13,","39.2","1,Q,10,","25.1","Q","0.2","1,Q","26.20","2,Q","30.36","1,,,Q","22.04","1,,,Q"
"ZI000067755","1968-12","-17.617","27.333","617.0","BINGA, ZI","1309.4","Q","254.4",",Q","0",",Q","0",",Q","0",",Q","31",",Q","11",",Q","19681215",",,Q","19681224",",,Q","19.0",",Q,15,","34.6",",Q,24,","25.1","Q","0.0",",Q","26.54",",Q","30.95",",,,Q","22.13",",,,Q"
"ZI000067755","1969-01","-17.617","27.333","617.0","BINGA, ZI","1561.7","Q","252.3",",Q","0",",Q","0",",Q","0",",Q","31",",Q","10",",Q","19690111",",,Q","19690120",",,Q","19.4",",Q,11,","34.3",",Q,20,","0.0","Q","0.0",",Q","26.47",",Q","30.82",",,,Q","22.12",",,,Q"
"ZI000067755","1969-02","-17.617","27.333","617.0","BINGA, ZI","1801.3","Q","239.6",",Q","0",",Q","0",",Q","0",",Q","28",",Q","10",",Q","19690213","+,,Q","19690211",",,Q","20.6",",Q,13,+","34.7",",Q,11,","0.0","Q","0.0",",Q","26.89",",Q","31.57",",,,Q","22.21",",,,Q"
"ZI000067755","1969-03","-17.617","27.333","617.0","BINGA, ZI","2010.1","Q","208.8",",Q","0",",Q","0",",Q","0",",Q","31",",Q","5",",Q","19690328",",,Q","19690302",",,Q","19.2",",Q,28,","33.8",",Q,02,","0.0","Q","0.0",",Q","25.07",",Q","28.98",",,,Q","21.15",",,,Q"
"ZI000067755","1969-04","-17.617","27.333","617.0","BINGA, ZI","2206.1","Q","196.0",",Q","0",",Q","0",",Q","0",",Q","30",",Q","1",",Q","19690427",",,Q","19690412",",,Q","17.5",",Q,27,","32.4",",Q,12,","0.0","Q","0.0",",Q","24.87",",Q","29.69",",,,Q","20.04",",,,Q"
"ZI000067755","1969-05","-17.617","27.333","617.0","BINGA, ZI","2334.9","Q","128.8",",Q","0",",Q","0",",Q","0",",Q","31",",Q","1",",Q","19690518",",,Q","19690507",",,Q","14.3",",Q,18,","32.9",",Q,07,","0.0","Q","0.0",",Q","22.49",",Q","27.70",",,,Q","17.27",",,,Q"
"ZI000067755","1969-06","-17.617","27.333","617.0","BINGA, ZI","2407.2","Q","72.3",",Q","0",",Q","0",",Q","0",",Q","30",",Q","0",",Q","19690620",",,Q","19690612",",,Q","10.8",",Q,20,","29.9",",Q,12,","1.5","Q","1.5",",Q","20.70",",Q","26.50",",,,Q","14.89",",,,Q"
"ZI000067755","1969-07","-17.617","27.333","617.0","BINGA, ZI","63.1","Q","63.1",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","19690704",",,Q","19690719",",,Q","12.4",",Q,04,","29.4",",Q,19,","1.5","Q","0.0",",Q","20.37",",Q","26.03",",,,Q","14.71",",,,Q"
"ZI000067755","1969-08","-17.617","27.333","617.0","BINGA, ZI","200.7","Q","137.6",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","19690801",",,Q","19690804",",,Q","14.2",",Q,01,","30.7",",Q,04,","1.5","Q","0.0",",Q","22.77",",Q","27.93",",,,Q","17.62",",,,Q"
"ZI000067755","1969-09","-17.617","27.333","617.0","BINGA, ZI","431.0","Q","230.3",",Q","0",",Q","0",",Q","0",",Q","30",",Q","13",",Q","19690908",",,Q","19690929",",,Q","15.6",",Q,08,","36.7",",Q,29,","1.5","Q","0.0",",Q","26.01",",Q","31.79",",,,Q","20.22",",,,Q"
"ZI000067755","1969-10","-17.617","27.333","617.0","BINGA, ZI","739.2","Q","308.2",",Q","0",",Q","0",",Q","0",",Q","31",",Q","20",",Q","19691005",",,Q","19691012",",,Q","17.9",",Q,05,","38.4",",Q,12,","1.5","Q","0.0",",Q","28.28",",Q","33.40",",,,Q","23.15",",,,Q"
"ZI000067755","1969-11","-17.617","27.333","617.0","BINGA, ZI","1063.5","Q","324.3",",Q","0",",Q","0",",Q","0",",Q","30",",Q","24",",Q","19691103",",,Q","19691126",",,Q","19.7",",Q,03,","40.1",",Q,26,","1.5","Q","0.0",",Q","29.14",",Q","34.51",",,,Q","23.78",",,,Q"
"ZI000067755","1969-12","-17.617","27.333","617.0","BINGA, ZI","1257.1","Q","193.6",",Q","0",",Q","0",",Q","0",",Q","31",",Q","1",",Q","19691207",",,Q","19691201",",,Q","19.4",",Q,07,","32.8",",Q,01,","1.5","Q","0.0",",Q","24.58",",Q","27.96",",,,Q","21.20",",,,Q"
"ZI000067755","1970-01","-17.617","27.333","617.0","BINGA, ZI","1515.3","Q","258.2",",Q","0",",Q","0",",Q","0",",Q","31",",Q","8",",Q","19700121",",,Q","19700113",",,Q","20.3",",Q,21,","37.9",",Q,13,","0.0","Q","0.0",",Q","26.66",",Q","31.26",",,,Q","22.06",",,,Q"
"ZI000067755","1970-02","-17.617","27.333","617.0","BINGA, ZI","1744.3","Q","229.0",",Q","0",",Q","0",",Q","0",",Q","28",",Q","11",",Q","19700203",",,Q","19700224",",,Q","19.7",",Q,03,","34.3",",Q,24,","0.0","Q","0.0",",Q","26.51",",Q","31.01",",,,Q","22.01",",,,Q"
"ZI000067755","1970-03","-17.617","27.333","617.0","BINGA, ZI","2018.7","Q","274.4",",Q","0",",Q","0",",Q","0",",Q","31",",Q","18",",Q","19700315",",,Q","19700302",",,Q","19.1",",Q,15,","36.9",",Q,02,","0.0","Q","0.0",",Q","27.18",",Q","32.54",",,,Q","21.83",",,,Q"
"ZI000067755","1970-04","-17.617","27.333","617.0","BINGA, ZI","2222.4","Q","203.7",",Q","0",",Q","0",",Q","0",",Q","30",",Q","5",",Q","19700411",",,Q","19700412",",,Q","16.3",",Q,11,","33.2",",Q,12,","0.0","Q","0.0",",Q","25.12",",Q","30.38",",,,Q","19.86",",,,Q"
"ZI000067755","1970-05","-17.617","27.333","617.0","BINGA, ZI","2388.9","Q","166.5",",Q","0",",Q","0",",Q","0",",Q","31",",Q","2",",Q","19700531","+,,Q","19700527","+,,Q","16.1",",Q,31,+","32.3",",Q,27,+","0.0","Q","0.0",",Q","23.70",",Q","29.57",",,,Q","17.84",",,,Q"
"ZI000067755","1970-06","-17.617","27.333","617.0","BINGA, ZI","2474.3","Q","85.4",",Q","0",",Q","0",",Q","0",",Q","30",",Q","0",",Q","19700621","+,,Q","19700614","+,,Q","13.3",",Q,21,+","28.3",",Q,14,+","0.0","Q","0.0",",Q","21.18",",Q","26.47",",,,Q","15.89",",,,Q"
"ZI000067755","1970-07","-17.617","27.333","617.0","BINGA, ZI","97.7","Q","97.7",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","19700704",",,Q","19700713",",,Q","11.7",",Q,04,","30.4",",Q,13,","0.0","Q","0.0",",Q","21.49",",Q","27.53",",,,Q","15.44",",,,Q"
"ZI000067755","1970-08","-17.617","27.333","617.0","BINGA, ZI","261.4","Q","163.7",",Q","0",",Q","0",",Q","0",",Q","31",",Q","3",",Q","19700816",",,Q","19700830",",,Q","14.1",",Q,16,","34.7",",Q,30,","0.0","Q","0.0",",Q","23.61",",Q","29.34",",,,Q","17.89",",,,Q"
"ZI000067755","1970-09","-17.617","27.333","617.0","BINGA, ZI","545.4","Q","284.0",",Q","0",",Q","0",",Q","0",",Q","30",",Q","20",",Q","19700920",",,Q","19700929",",,Q","18.9",",Q,20,","36.9",",Q,29,","0.0","Q","0.0",",Q","27.80",",Q","33.36",",,,Q","22.24",",,,Q"
"ZI000067755","1970-10","-17.617","27.333","617.0","BINGA, ZI","873.8","Q","328.4",",Q","0",",Q","0",",Q","0",",Q","31",",Q","24",",Q","19701001",",,Q","19701008",",,Q","20.1",",Q,01,","38.9",",Q,08,","0.0","Q","0.0",",Q","28.93",",Q","34.16",",,,Q","23.69",",,,Q"
"ZI000067755","1970-11","-17.617","27.333","617.0","BINGA, ZI","1152.9","Q","279.1",",Q","0",",Q","0",",Q","0",",Q","30",",Q","16",",Q","19701111",",,Q","19701103",",,Q","19.0",",Q,11,","38.8",",Q,03,","0.0","Q","0.0",",Q","27.64",",Q","32.22",",,,Q","23.05",",,,Q"
