"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009510","1891-02","-33.9575","116.1375","149.9","BRIDGETOWN COMPARISON, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18910228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00009510","1894-01","-33.9575","116.1375","149.9","BRIDGETOWN COMPARISON, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18940131","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00009510","1903-02","-33.9575","116.1375","149.9","BRIDGETOWN COMPARISON, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19030228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00009510","1905-02","-33.9575","116.1375","149.9","BRIDGETOWN COMPARISON, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19050228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00009510","1907-01","-33.9575","116.1375","149.9","BRIDGETOWN COMPARISON, AS","","","86.8",",a","4",",a","1",",a","0",",a","0",",a","0",",a","0",",a","31",",a","10",",a","19070119",",,a","19070101",",,a","19070125",",,a","1.8",",a,19,","4.1",",,a,01,","37.9",",a,25,","16.1","a","16.1",",a","5.7",",,,a","20.61",",a","29.80",",,,a","11.43",",,,a"
"ASN00009510","1907-02","-33.9575","116.1375","149.9","BRIDGETOWN COMPARISON, AS","","","67.5",",a","1",",a","1",",a","0",",a","0",",a","0",",a","0",",a","28",",a","7",",a","19070225",",,a","19070208",",,a","19070221",",,a","5.6",",a,25,","18.5",",,a,08,","37.3",",a,21,","20.2","a","4.1",",a","18.5",",,,a","20.60",",a","29.08",",,,a","12.12",",,,a"
"ASN00009510","1907-03","-33.9575","116.1375","149.9","BRIDGETOWN COMPARISON, AS","","","33.6",",a","4",",a","3",",a","0",",a","0",",a","0",",a","0",",a","31",",a","3",",a","19070305",",,a","19070327","+,,a","19070308",",,a","3.9",",a,05,","14.0",",,a,27,+","38.1",",a,08,","42.7","a","22.5",",a","34.4",",,,a","18.69",",a","26.85",",,,a","10.53",",,,a"
"ASN00009510","1907-04","-33.9575","116.1375","149.9","BRIDGETOWN COMPARISON, AS","","","7.3",",a","4",",a","2",",a","0",",a","0",",a","2",",a","0",",a","26",",a","0",",a","19070418","+,,a","19070427",",,a","19070402",",,a","0.0",",a,18,+","10.2",",,a,27,","30.5",",a,02,","132.6","a","89.9",",a","14.6",",,,a","15.58",",a","24.40",",,,a","6.76",",,,a"
"ASN00009510","1907-05","-33.9575","116.1375","149.9","BRIDGETOWN COMPARISON, AS","","","0.0",",a","13",",a","8",",a","1",",a","0",",a","2",",a","0",",a","11",",a","0",",a","19070518",",,a","19070526",",,a","19070502",",,a","-0.2",",a,18,","40.1",",,a,26,","31.6",",a,02,","311.6","a","179.0",",a","128.2",",,,a","12.56",",a","20.10",",,,a","5.02",",,,a"
"ASN00009510","1907-06","-33.9575","116.1375","149.9","BRIDGETOWN COMPARISON, AS","","","0.0",",a","15",",a","7",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","19070630",",,a","19070619",",,a","19070625",",,a","0.5",",a,30,","41.9",",,a,19,","20.6",",a,25,","523.0","a","211.4",",a","103.3",",,,a","11.29",",a","17.18",",,,a","5.39",",,,a"
