"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TSE00147776","1897-12","33.92","8.1","87.0","TOZEUR, TS","","","","","2","5,E","2","5,E","0","5,E","0","5,E","1","5,E","0","5,E","0","5,E","0","5,E","18971207",",5,E","18971203",",5,E","18971231","+,5,E","0.0","5,E,07,","16.8","5,,E,03,","19.0","5,E,31,+","","","","","22.8","5,,,E","11.25","0,E","13.38","5,,,E","9.12","5,,,E"
"TSE00147776","1898-05","33.92","8.1","87.0","TOZEUR, TS","","","190.8","2,E","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","30","1,E","7","1,E","18980510","+,1,E","18980531","+,1,E","18980518",",1,E","14.0","1,E,10,+","0.0","1,,E,31,+","41.0","1,E,18,","","","0.0","1,E","0.0","1,,,E","24.98","2,E","30.90","1,,,E","19.07","1,,,E"
"TSE00147776","1898-12","33.92","8.1","87.0","TOZEUR, TS","","","","","0","4,E","0","4,E","0","4,E","0","4,E","0","4,E","0","4,E","0","4,E","0","4,E","18981229","+,4,E","18981231","+,4,E","18981210",",4,E","5.0","4,E,29,+","0.0","4,,E,31,+","19.0","4,E,10,","","","","","0.0","4,,,E","11.87","7,E","15.59","4,,,E","8.15","4,,,E"
"TSE00147776","1899-01","33.92","8.1","87.0","TOZEUR, TS","","","","","","","","","","","0","5,E","0","5,E","","","","","","","18990128","+,5,E","","","","","6.0","5,E,28,+","","","","","","","","","","","","","","","8.00","5,,,E"
"TSE00147776","1899-02","33.92","8.1","87.0","TOZEUR, TS","","","1.7","5,E","5","2,E","3","2,E","0","2,E","0","3,E","0","3,E","0","2,E","5","2,E","0","2,E","18990208","+,3,E","18990220",",2,E","18990216",",2,E","8.0","3,E,08,+","6.4","2,,E,20,","28.0","2,E,16,","","","61.8","2,E","17.2","2,,,E","15.70","5,E","20.19","2,,,E","11.20","3,,,E"
"TSE00147776","1899-03","33.92","8.1","87.0","TOZEUR, TS","","","18.2",",E","3",",E","2",",E","0",",E","0",",E","0",",E","0",",E","9",",E","1",",E","18990328",",,E","18990301",",,E","18990323",",,E","6.0",",E,28,","15.7",",,E,01,","34.0",",E,23,","","","78.5",",E","20.8",",,,E","16.39",",E","20.87",",,,E","11.90",",,,E"
"TSE00147776","1899-04","33.92","8.1","87.0","TOZEUR, TS","","","93.3",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","30",",E","0",",E","18990402",",,E","18990430","+,,E","18990418",",,E","10.0",",E,02,","0.0",",,E,30,+","32.0",",E,18,","","","3.8",",E","0.0",",,,E","21.32",",E","26.63",",,,E","16.00",",,,E"
"TSE00147776","1899-05","33.92","8.1","87.0","TOZEUR, TS","","","","","2","4,E","1","4,E","0","4,E","0","4,E","0","4,E","0","4,E","27","4,E","11","4,E","18990509",",4,E","18990515",",4,E","18990527","+,4,E","15.0","4,E,09,","2.7","4,,E,15,","37.0","4,E,27,+","","","","","3.4","4,,,E","26.07","8,E","32.19","4,,,E","19.96","4,,,E"
"TSE00147776","1899-06","33.92","8.1","87.0","TOZEUR, TS","","","","","1","4,E","0","4,E","0","4,E","0","3,E","0","3,E","0","4,E","26","4,E","24","4,E","18990601",",3,E","18990613",",4,E","18990620","+,4,E","19.0","3,E,01,","0.5","4,,E,13,","42.0","4,E,20,+","","","","","0.5","4,,,E","29.41","7,E","36.19","4,,,E","22.63","3,,,E"
"TSE00147776","1899-10","33.92","8.1","87.0","TOZEUR, TS","","","","","2","1,E","0","1,E","0","1,E","0","2,E","0","2,E","","","","","","","18991031","+,2,E","18991017",",1,E","","","16.0","2,E,31,+","0.9","1,,E,17,","","","","","","","1.2","1,,,E","","","","","20.76","2,,,E"
"TSE00147776","1899-11","33.92","8.1","87.0","TOZEUR, TS","","","44.2",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","14",",E","0",",E","18991119",",,E","18991125",",,E","18991110",",,E","6.0",",E,19,","2.0",",,E,25,","29.0",",E,10,","","","53.7",",E","2.0",",,,E","18.02",",E","22.57",",,,E","13.47",",,,E"
"TSE00147776","1899-12","33.92","8.1","87.0","TOZEUR, TS","","","0.0",",E","2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","18991224","+,,E","18991214",",,E","18991230","+,,E","4.0",",E,24,+","0.6",",,E,14,","20.0",",E,30,+","","","182.3",",E","1.1",",,,E","12.45",",E","16.84",",,,E","8.06",",,,E"
"TSE00147776","1900-01","33.92","8.1","87.0","TOZEUR, TS","0.0","E","0.0","2,E","2","1,E","1","1,E","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","19000116",",1,E","19000103",",1,E","19000102",",1,E","1.0","1,E,16,","2.5","1,,E,03,","21.0","1,E,02,","","","179.7","1,E","4.8","1,,,E","12.02","2,E","16.33","1,,,E","7.70","1,,,E"
"TSE00147776","1900-02","33.92","8.1","87.0","TOZEUR, TS","12.0","E","12.0","2,E","1","1,E","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","17","1,E","0","1,E","19000201",",1,E","19000204",",1,E","19000214","+,1,E","6.0","1,E,01,","1.2","1,,E,04,","27.0","1,E,14,+","","","49.2","1,E","1.2","1,,,E","16.93","2,E","22.30","1,,,E","11.56","1,,,E"
