"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UKE00156848","2013-01","53.0306","0.5017","63.0","CRANWELL, UK","0.0","E","0.0","3,E","11",",E","6",",E","0",",E","0","1,E","16","1,E","2","3,E","0","3,E","0","3,E","20130117",",1,E","20130126",",,E","20130128",",3,E","-10.0","1,E,17,","8.6",",,E,26,","13.5","3,E,28,","","","429.0","3,E","35.5",",,,E","3.04","3,E","6.04","3,,,E","0.04","1,,,E"
"UKE00156848","2013-02","53.0306","0.5017","63.0","CRANWELL, UK","0.0","E","0.0",",E","7",",E","2",",E","0",",E","0",",E","16",",E","0",",E","0",",E","0",",E","20130219",",,E","20130213",",,E","20130214",",,E","-3.4",",E,19,","14.8",",,E,13,","9.9",",E,14,","","","434.5",",E","28.4",",,,E","2.81",",E","5.47",",,,E","0.16",",,,E"
"UKE00156848","2013-03","53.0306","0.5017","63.0","CRANWELL, UK","0.0","E","0.0","4,E","15",",E","8",",E","0",",E","0","4,E","18","4,E","0","3,E","0","3,E","0","3,E","20130311",",4,E","20130317",",,E","20130304",",3,E","-3.7","4,E,11,","13.0",",,E,17,","8.9","3,E,04,","","","435.5","3,E","51.6",",,,E","2.18","4,E","5.24","3,,,E","-0.88","4,,,E"
"UKE00156848","2013-04","53.0306","0.5017","63.0","CRANWELL, UK","0.0","E","0.0",",E","6",",E","0",",E","0",",E","0",",E","10",",E","0",",E","0",",E","0",",E","20130407",",,E","20130428",",,E","20130413",",,E","-2.5",",E,07,","2.4",",,E,28,","20.1",",E,13,","","","315.7",",E","9.8",",,,E","7.81",",E","12.77",",,,E","2.85",",,,E"
"UKE00156848","2013-05","53.0306","0.5017","63.0","CRANWELL, UK","0.0","E","0.0",",E","15",",E","5",",E","0",",E","0",",E","1",",E","0",",E","2",",E","0",",E","20130501",",,E","20130514",",,E","20130530","+,,E","-0.3",",E,01,","14.0",",,E,14,","21.2",",E,30,+","","","240.6",",E","46.8",",,,E","10.57",",E","15.30",",,,E","5.85",",,,E"
"UKE00156848","2013-06","53.0306","0.5017","63.0","CRANWELL, UK","0.0","E","0.0",",E","8",",E","6",",E","0",",E","0",",E","0",",E","0",",E","3",",E","0",",E","20130611",",,E","20130614",",,E","20130629",",,E","5.1",",E,11,","10.4",",,E,14,","23.5",",E,29,","","","135.5",",E","37.4",",,,E","13.82",",E","18.06",",,,E","9.57",",,,E"
"UKE00156848","2013-07","53.0306","0.5017","63.0","CRANWELL, UK","35.3","E","35.3",",E","9",",E","6",",E","0",",E","0",",E","0",",E","0",",E","23",",E","0",",E","20130702",",,E","20130727",",,E","20130731",",,E","8.3",",E,02,","6.6",",,E,27,","31.7",",E,31,","26.2","E","26.2",",E","30.2",",,,E","18.63",",E","24.27",",,,E","12.98",",,,E"
"UKE00156848","2013-08","53.0306","0.5017","63.0","CRANWELL, UK","44.1","E","8.8",",E","8",",E","6",",E","0",",E","0",",E","0",",E","0",",E","21",",E","0",",E","20130808","+,,E","20130824",",,E","20130822","+,,E","8.2",",E,08,+","12.0",",,E,24,","25.9",",E,22,+","64.9","E","38.7",",E","38.9",",,,E","17.37",",E","22.24",",,,E","12.50",",,,E"
"UKE00156848","2013-09","53.0306","0.5017","63.0","CRANWELL, UK","47.2","E","3.1",",E","8",",E","3",",E","0",",E","0",",E","0",",E","0",",E","6",",E","0",",E","20130908",",,E","20130913",",,E","20130903",",,E","4.3",",E,08,","6.0",",,E,13,","26.5",",E,03,","196.9","E","132.0",",E","19.2",",,,E","14.04",",E","18.43",",,,E","9.64",",,,E"
"UKE00156848","2013-10","53.0306","0.5017","63.0","CRANWELL, UK","47.2","E","0.0",",E","22",",E","10",",E","0",",E","0",",E","0",",E","0",",E","1",",E","0",",E","20131030",",,E","20131012",",,E","20131007",",,E","3.2",",E,30,","22.0",",,E,12,","21.4",",E,07,","386.0","E","189.1",",E","99.2",",,,E","12.23",",E","15.46",",,,E","9.01",",,,E"
"UKE00156848","2013-11","53.0306","0.5017","63.0","CRANWELL, UK","47.2","E","0.0",",E","11",",E","5",",E","0",",E","0",",E","2",",E","0",",E","0",",E","0",",E","20131120",",,E","20131106",",,E","20131101",",,E","-2.4",",E,20,","8.8",",,E,06,","12.6",",E,01,","758.6","E","372.6",",E","38.2",",,,E","5.91",",E","8.89",",,,E","2.94",",,,E"
"UKE00156848","2013-12","53.0306","0.5017","63.0","CRANWELL, UK","47.2","E","0.0",",E","16",",E","3",",E","0",",E","0",",E","3",",E","0",",E","0",",E","0",",E","20131212",",,E","20131218",",,E","20131214",",,E","-1.8",",E,12,","6.2",",,E,18,","13.6",",E,14,","1150.8","E","392.2",",E","28.4",",,,E","5.68",",E","9.25",",,,E","2.12",",,,E"
"UKE00156848","2014-01","53.0306","0.5017","63.0","CRANWELL, UK","0.0","E","0.0",",E","24",",E","16",",E","0",",E","0",",E","6",",E","0",",E","0",",E","0",",E","20140112",",,E","20140108",",,E","20140104",",,E","-4.5",",E,12,","7.8",",,E,08,","12.0",",E,04,","1564.6","E","413.8",",E","90.6",",,,E","4.98",",E","8.13",",,,E","1.84",",,,E"
"UKE00156848","2014-02","53.0306","0.5017","63.0","CRANWELL, UK","0.0","E","0.0",",E","13",",E","5",",E","0",",E","0",",E","5",",E","0",",E","0",",E","0",",E","20140210",",,E","20140211",",,E","20140219",",,E","-3.4",",E,10,","7.0",",,E,11,","12.8",",E,19,","1916.8","E","352.2",",E","34.6",",,,E","5.76",",E","9.20",",,,E","2.31",",,,E"
"UKE00156848","2014-03","53.0306","0.5017","63.0","CRANWELL, UK","0.0","E","0.0",",E","13",",E","2",",E","0",",E","0",",E","7",",E","0",",E","0",",E","0",",E","20140324",",,E","20140302",",,E","20140308",",,E","-2.8",",E,24,","6.6",",,E,02,","18.5",",E,08,","2245.8","E","329.0",",E","23.8",",,,E","7.72",",E","12.69",",,,E","2.75",",,,E"
"UKE00156848","2014-04","53.0306","0.5017","63.0","CRANWELL, UK","0.0","E","0.0",",E","8",",E","2",",E","0",",E","0",",E","1",",E","0",",E","0",",E","0",",E","20140416",",,E","20140407",",,E","20140420",",,E","-0.5",",E,16,","6.4",",,E,07,","17.8",",E,20,","2487.9","E","242.1",",E","18.4",",,,E","10.26",",E","14.48",",,,E","6.04",",,,E"
"UKE00156848","2014-05","53.0306","0.5017","63.0","CRANWELL, UK","0.0","E","0.0",",E","15",",E","11",",E","0",",E","0",",E","0",",E","0",",E","4",",E","0",",E","20140503",",,E","20140522",",,E","20140518",",,E","1.5",",E,03,","21.8",",,E,22,","23.9",",E,18,","2670.5","E","182.6",",E","113.4",",,,E","12.44",",E","16.93",",,,E","7.95",",,,E"
"UKE00156848","2014-06","53.0306","0.5017","63.0","CRANWELL, UK","0.0","E","0.0",",E","10",",E","2",",E","0",",E","0",",E","0",",E","0",",E","10",",E","0",",E","20140606",",,E","20140609",",,E","20140622",",,E","6.0",",E,06,","15.4",",,E,09,","23.6",",E,22,","2762.9","E","92.4",",E","31.8",",,,E","15.25",",E","19.56",",,,E","10.94",",,,E"
"UKE00156848","2014-07","53.0306","0.5017","63.0","CRANWELL, UK","27.2","E","27.2",",E","8",",E","2",",E","0",",E","0",",E","0",",E","0",",E","28",",E","0",",E","20140702",",,E","20140704",",,E","20140725",",,E","8.1",",E,02,","7.0",",,E,04,","28.8",",E,25,","23.0","E","23.0",",E","17.4",",,,E","18.47",",E","23.95",",,,E","12.99",",,,E"
"UKE00156848","2014-08","53.0306","0.5017","63.0","CRANWELL, UK","30.4","E","3.2",",E","10",",E","5",",E","1",",E","0",",E","0",",E","0",",E","11",",E","0",",E","20140823",",,E","20140808",",,E","20140805",",,E","6.5",",E,23,","46.6",",,E,08,","24.9",",E,05,","106.6","E","83.6",",E","93.6",",,,E","15.74",",E","20.35",",,,E","11.13",",,,E"
"UKE00156848","2014-09","53.0306","0.5017","63.0","CRANWELL, UK","31.1","E","0.7",",E","5",",E","1",",E","0",",E","0",",E","0",",E","0",",E","3",",E","0",",E","20140927",",,E","20140919",",,E","20140917",",,E","5.6",",E,27,","3.2",",,E,19,","23.8",",E,17,","205.2","E","98.6",",E","8.2",",,,E","15.07",",E","19.44",",,,E","10.70",",,,E"
"UKE00156848","2014-10","53.0306","0.5017","63.0","CRANWELL, UK","31.1","E","0.0","4,E","21",",E","9",",E","1",",E","0","2,E","0","2,E","0","2,E","0","2,E","0","2,E","20141008",",2,E","20141013",",,E","20141002",",2,E","1.8","2,E,08,","30.0",",,E,13,","20.3","2,E,02,","365.5","E","160.3","2,E","92.6",",,,E","12.32","4,E","15.94","2,,,E","8.69","2,,,E"
"UKE00156848","2014-11","53.0306","0.5017","63.0","CRANWELL, UK","31.1","E","0.0","5,E","18",",E","9",",E","0",",E","0","3,E","2","3,E","0","3,E","0","3,E","0","3,E","20141125","+,3,E","20141116",",,E","20141101",",3,E","-1.3","3,E,25,+","10.4",",,E,16,","14.1","3,E,01,","643.5","E","278.0","3,E","67.4",",,,E","7.36","5,E","10.69","3,,,E","4.03","3,,,E"
"UKE00156848","2014-12","53.0306","0.5017","63.0","CRANWELL, UK","31.1","E","0.0","2,E","12",",E","4",",E","0",",E","0","2,E","10","2,E","0",",E","0",",E","0",",E","20141231",",2,E","20141226",",,E","20141217",",,E","-5.0","2,E,31,","16.8",",,E,26,","13.5",",E,17,","1041.8","E","398.3",",E","50.6",",,,E","4.60","2,E","7.74",",,,E","1.46","2,,,E"
"UKE00156848","2015-01","53.0306","0.5017","63.0","CRANWELL, UK","0.0","E","0.0","2,E","16",",E","2",",E","0",",E","0","2,E","12","2,E","0","2,E","0","2,E","0","2,E","20150123",",2,E","20150112",",,E","20150108",",2,E","-5.5","2,E,23,","4.4",",,E,12,","15.0","2,E,08,","1466.9","E","425.1","2,E","24.6",",,,E","3.67","2,E","7.08","2,,,E","0.27","2,,,E"
"UKE00156848","2015-02","53.0306","0.5017","63.0","CRANWELL, UK","0.0","E","0.0",",E","10",",E","5",",E","0",",E","0",",E","9",",E","0",",E","0",",E","0",",E","20150202",",,E","20150216",",,E","20150227",",,E","-4.3",",E,02,","8.2",",,E,16,","10.9",",E,27,","1869.9","E","403.0",",E","30.0",",,,E","3.94",",E","7.10",",,,E","0.78",",,,E"
"UKE00156848","2015-03","53.0306","0.5017","63.0","CRANWELL, UK","0.0","E","0.0",",E","9",",E","4",",E","0",",E","0",",E","6",",E","0",",E","0",",E","0",",E","20150311",",,E","20150329",",,E","20150306",",,E","-4.0",",E,11,","7.0",",,E,29,","16.1",",E,06,","2243.3","E","373.4",",E","21.8",",,,E","6.29",",E","10.48",",,,E","2.10",",,,E"
"UKE00156848","2015-04","53.0306","0.5017","63.0","CRANWELL, UK","0.0","E","0.0",",E","9",",E","1",",E","0",",E","0",",E","1",",E","0",",E","0",",E","0",",E","20150420",",,E","20150402",",,E","20150409",",,E","-0.6",",E,20,","3.4",",,E,02,","19.5",",E,09,","2516.3","E","273.0",",E","14.4",",,,E","9.23",",E","14.17",",,,E","4.30",",,,E"
"UKE00156848","2015-05","53.0306","0.5017","63.0","CRANWELL, UK","0.0","E","0.0",",E","15",",E","10",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20150502",",,E","20150504",",,E","20150510",",,E","0.9",",E,02,","11.8",",,E,04,","21.0",",E,10,","2738.0","E","221.7",",E","63.8",",,,E","11.18",",E","15.64",",,,E","6.73",",,,E"
"UKE00156848","2015-06","53.0306","0.5017","63.0","CRANWELL, UK","6.7","E","6.7",",E","10",",E","6",",E","0",",E","0",",E","0",",E","0",",E","12",",E","1",",E","20150609",",,E","20150612",",,E","20150630",",,E","4.4",",E,09,","14.2",",,E,12,","34.3",",E,30,","2857.2","E","119.2",",E","41.0",",,,E","14.58",",E","19.91",",,,E","9.25",",,,E"
"UKE00156848","2015-07","53.0306","0.5017","63.0","CRANWELL, UK","10.4","E","3.7",",E","17",",E","5",",E","0",",E","0",",E","0",",E","0",",E","17",",E","0",",E","20150731",",,E","20150726",",,E","20150709",",,E","7.3",",E,31,","9.4",",,E,26,","26.9",",E,09,","63.2","E","63.2",",E","47.2",",,,E","16.41",",E","21.26",",,,E","11.56",",,,E"
"UKE00156848","2015-08","53.0306","0.5017","63.0","CRANWELL, UK","18.3","E","7.9",",E","11",",E","9",",E","0",",E","0",",E","0",",E","0",",E","16",",E","0",",E","20150816",",,E","20150813",",,E","20150821",",,E","8.3",",E,16,","16.8",",,E,13,","28.9",",E,21,","120.2","E","57.0",",E","63.0",",,,E","16.75",",E","21.51",",,,E","11.98",",,,E"
"UKE00156848","2015-09","53.0306","0.5017","63.0","CRANWELL, UK","18.3","E","0.0",",E","12",",E","6",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20150927",",,E","20150914",",,E","20150909",",,E","4.3",",E,27,","32.8",",,E,14,","21.0",",E,09,","283.9","E","163.7",",E","57.2",",,,E","12.88",",E","17.38",",,,E","8.37",",,,E"
"UKE00156848","2015-10","53.0306","0.5017","63.0","CRANWELL, UK","18.3","E","0.0",",E","14",",E","4",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20151026",",,E","20151005",",,E","20151005",",,E","0.8",",E,26,","9.6",",,E,05,","18.3",",E,05,","514.2","E","230.3",",E","40.8",",,,E","10.90",",E","14.33",",,,E","7.48",",,,E"
"UKE00156848","2015-11","53.0306","0.5017","63.0","CRANWELL, UK","18.3","E","0.0","3,E","20",",E","9",",E","0",",E","0","1,E","2","1,E","0","2,E","0","2,E","0","2,E","20151122",",1,E","20151104",",,E","20151109","+,2,E","-3.5","1,E,22,","8.4",",,E,04,","17.4","2,E,09,+","769.5","E","255.3","2,E","60.8",",,,E","8.93","3,E","12.40","2,,,E","5.47","1,,,E"
