"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109148","1951-01","52.3667","5.7","4.0","HULSHORST, NL","18",",E","11",",E","0",",E","","","","","19510111",",,E","","","16.5",",,E,11,","85.2",",,,E"
"NLE00109148","1951-02","52.3667","5.7","4.0","HULSHORST, NL","17",",E","8",",E","0",",E","","","","","19510220",",,E","","","14.0",",,E,20,","65.9",",,,E"
"NLE00109148","1951-03","52.3667","5.7","4.0","HULSHORST, NL","19",",E","10",",E","0",",E","","","","","19510323",",,E","","","14.0",",,E,23,","77.0",",,,E"
"NLE00109148","1951-04","52.3667","5.7","4.0","HULSHORST, NL","16",",E","9",",E","0",",E","","","","","19510410",",,E","","","10.5",",,E,10,","80.0",",,,E"
"NLE00109148","1951-05","52.3667","5.7","4.0","HULSHORST, NL","13",",E","7",",E","0",",E","","","","","19510525",",,E","","","19.0",",,E,25,","66.3",",,,E"
"NLE00109148","1951-06","52.3667","5.7","4.0","HULSHORST, NL","9",",E","7",",E","0",",E","","","","","19510627","+,,E","","","11.0",",,E,27,+","56.9",",,,E"
"NLE00109148","1951-07","52.3667","5.7","4.0","HULSHORST, NL","13",",E","7",",E","0",",E","","","","","19510703",",,E","","","9.0",",,E,03,","47.4",",,,E"
"NLE00109148","1951-08","52.3667","5.7","4.0","HULSHORST, NL","23",",E","17",",E","1",",E","","","","","19510803",",,E","","","28.0",",,E,03,","132.8",",,,E"
"NLE00109148","1951-09","52.3667","5.7","4.0","HULSHORST, NL","13",",E","8",",E","0",",E","","","","","19510918",",,E","","","8.5",",,E,18,","50.5",",,,E"
"NLE00109148","1951-10","52.3667","5.7","4.0","HULSHORST, NL","5",",E","2",",E","0",",E","","","","","19511030",",,E","","","4.5",",,E,30,","12.7",",,,E"
"NLE00109148","1951-11","52.3667","5.7","4.0","HULSHORST, NL","21",",E","14",",E","0",",E","","","","","19511124",",,E","","","19.5",",,E,24,","106.1",",,,E"
"NLE00109148","1951-12","52.3667","5.7","4.0","HULSHORST, NL","17",",E","8",",E","0",",E","","","","","19511208",",,E","","","10.0",",,E,08,","58.8",",,,E"
"NLE00109148","1952-01","52.3667","5.7","4.0","HULSHORST, NL","20",",E","13",",E","0",",E","","","","","19520131",",,E","","","14.0",",,E,31,","88.7",",,,E"
"NLE00109148","1952-02","52.3667","5.7","4.0","HULSHORST, NL","15",",E","4",",E","0",",E","","","","","19520210",",,E","","","14.0",",,E,10,","33.2",",,,E"
"NLE00109148","1952-03","52.3667","5.7","4.0","HULSHORST, NL","14",",E","10",",E","0",",E","","","","","19520329",",,E","","","7.5",",,E,29,","54.4",",,,E"
"NLE00109148","1952-04","52.3667","5.7","4.0","HULSHORST, NL","10",",E","7",",E","0",",E","","","","","19520428",",,E","","","8.0",",,E,28,","34.3",",,,E"
"NLE00109148","1952-05","52.3667","5.7","4.0","HULSHORST, NL","11",",E","6",",E","0",",E","","","","","19520503",",,E","","","12.0",",,E,03,","41.1",",,,E"
"NLE00109148","1952-06","52.3667","5.7","4.0","HULSHORST, NL","12",",E","9",",E","0",",E","","","","","19520601",",,E","","","12.5",",,E,01,","64.4",",,,E"
"NLE00109148","1952-07","52.3667","5.7","4.0","HULSHORST, NL","16",",E","8",",E","1",",E","","","","","19520703",",,E","","","58.0",",,E,03,","101.8",",,,E"
"NLE00109148","1952-08","52.3667","5.7","4.0","HULSHORST, NL","13",",E","8",",E","0",",E","","","","","19520820",",,E","","","12.2",",,E,20,","60.6",",,,E"
"NLE00109148","1952-09","52.3667","5.7","4.0","HULSHORST, NL","17",",E","10",",E","0",",E","","","","","19520924",",,E","","","12.0",",,E,24,","76.1",",,,E"
"NLE00109148","1952-10","52.3667","5.7","4.0","HULSHORST, NL","18",",E","11",",E","0",",E","","","","","19521013",",,E","","","17.0",",,E,13,","86.5",",,,E"
"NLE00109148","1952-11","52.3667","5.7","4.0","HULSHORST, NL","21",",E","14",",E","0",",E","","","","","19521106",",,E","","","18.0",",,E,06,","109.4",",,,E"
