"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110563","1957-01","58.7658","6.3694","311.0","MAUDAL, NO","25",",E","18",",E","4",",E","9",",","19570128",",,E","19570120",",,E","120",",,E,28,","49.0",",,E,20,","313.0",",,,E"
"NOE00110563","1957-02","58.7658","6.3694","311.0","MAUDAL, NO","20",",E","16",",E","1",",E","18",",","19570224","+,,E","19570209",",,E","300",",,E,24,+","28.1",",,E,09,","172.1",",,,E"
"NOE00110563","1957-03","58.7658","6.3694","311.0","MAUDAL, NO","14",",E","8",",E","0",",E","22",",","19570321","+,,E","19570321",",,E","200",",,E,21,+","18.4",",,E,21,","109.8",",,,E"
"NOE00110563","1957-04","58.7658","6.3694","311.0","MAUDAL, NO","13",",E","8",",E","0",",E","0",",","19570430","+,,E","19570415",",,E","0",",,E,30,+","12.5",",,E,15,","57.0",",,,E"
"NOE00110563","1957-05","58.7658","6.3694","311.0","MAUDAL, NO","17",",E","13",",E","0",",E","2",",","19570505",",,E","19570515",",,E","50",",,E,05,","20.1",",,E,15,","107.3",",,,E"
"NOE00110563","1957-06","58.7658","6.3694","311.0","MAUDAL, NO","20",",E","18",",E","2",",E","0",",","19570630","+,,E","19570610",",,E","0",",,E,30,+","37.1",",,E,10,","180.0",",,,E"
"NOE00110563","1957-07","58.7658","6.3694","311.0","MAUDAL, NO","24",",E","14",",E","1",",E","0",",","19570731","+,,E","19570720",",,E","0",",,E,31,+","31.9",",,E,20,","145.4",",,,E"
"NOE00110563","1957-08","58.7658","6.3694","311.0","MAUDAL, NO","21",",E","17",",E","2",",E","0",",","19570831","+,,E","19570824",",,E","0",",,E,31,+","45.8",",,E,24,","266.6",",,,E"
"NOE00110563","1957-09","58.7658","6.3694","311.0","MAUDAL, NO","20",",E","16",",E","8",",E","0",",","19570930","+,,E","19570912",",,E","0",",,E,30,+","97.7",",,E,12,","411.1",",,,E"
"NOE00110563","1957-10","58.7658","6.3694","311.0","MAUDAL, NO","26",",E","23",",E","5",",E","0",",","19571031","+,,E","19571027",",,E","0",",,E,31,+","59.4",",,E,27,","467.8",",,,E"
"NOE00110563","1957-11","58.7658","6.3694","311.0","MAUDAL, NO","16",",E","14",",E","6",",E","0",",","19571130","+,,E","19571105",",,E","0",",,E,30,+","73.4",",,E,05,","402.0",",,,E"
"NOE00110563","1957-12","58.7658","6.3694","311.0","MAUDAL, NO","25",",E","19",",E","7",",E","16",",","19571231",",,E","19571220",",,E","460",",,E,31,","106.6",",,E,20,","463.5",",,,E"
"NOE00110563","1958-01","58.7658","6.3694","311.0","MAUDAL, NO","21",",E","15",",E","1",",E","31",",","19580102","+,,E","19580118",",,E","460",",,E,02,+","27.4",",,E,18,","116.1",",,,E"
"NOE00110563","1958-02","58.7658","6.3694","311.0","MAUDAL, NO","18",",E","12",",E","1",",E","28",",","19580212",",,E","19580212",",,E","270",",,E,12,","25.6",",,E,12,","131.1",",,,E"
